* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.2 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:43:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.253, -40.8241
1.015000, 59.607, -41.1473
1.030000, 59.956, -41.4617
1.044000, 60.275, -41.7473
1.060000, 60.633, -42.0646
1.075000, 60.959, -42.3528
1.090000, 61.275, -42.6287
1.106000, 61.603, -42.8916
1.120000, 61.889, -43.0674
1.138000, 62.258, -43.2115
1.150000, 62.504, -43.2634
1.172000, 62.957, -43.2914
1.180000, 63.122, -43.2877
1.206000, 63.656, -43.2275
1.220000, 63.942, -43.1735
1.241000, 64.368, -43.0769
1.250000, 64.550, -43.0326
1.265000, 64.850, -42.9580
1.280000, 65.147, -42.8856
1.315000, 65.825, -42.7409
1.320000, 65.920, -42.7242
1.340000, 66.295, -42.6703
1.360000, 66.660, -42.6377
1.380000, 67.014, -42.6670
1.400000, 67.356, -42.7368
1.430000, 67.844, -42.8916
1.450000, 68.151, -43.0259
1.475000, 68.512, -43.2024
1.500000, 68.848, -43.3285
1.525000, 69.161, -43.3901
1.550000, 69.452, -43.4037
1.575000, 69.723, -43.4034
1.600000, 69.979, -43.4169
1.625000, 70.221, -43.4252
1.650000, 70.451, -43.4379
1.675000, 70.673, -43.4626
1.700000, 70.888, -43.5056
1.725000, 71.100, -43.5715
1.750000, 71.310, -43.6639
1.775000, 71.522, -43.7994
1.800000, 71.738, -43.9928
1.825000, 71.958, -44.2116
1.850000, 72.183, -44.4342
1.875000, 72.406, -44.6329
1.900000, 72.626, -44.8039
1.925000, 72.843, -44.9532
1.950000, 73.057, -45.0874
1.975000, 73.268, -45.2235
2.000000, 73.477, -45.3771
2.030000, 73.723, -45.5621
2.060000, 73.965, -45.7554
2.090000, 74.204, -45.9625
2.120000, 74.439, -46.1884
2.140000, 74.593, -46.3512
2.180000, 74.897, -46.7278
2.200000, 75.047, -46.9465
2.240000, 75.340, -47.3763
2.270000, 75.555, -47.6789
2.300000, 75.766, -47.9658
2.330000, 75.974, -48.2409
2.360000, 76.177, -48.5085
2.400000, 76.443, -48.8976
2.430000, 76.638, -49.1946
2.470000, 76.894, -49.5960
2.500000, 77.082, -49.9047
2.540000, 77.329, -50.3299
2.580000, 77.571, -50.7813
2.620000, 77.807, -51.2565
2.650000, 77.981, -51.6023
2.690000, 78.207, -52.0506
2.720000, 78.373, -52.3785
2.760000, 78.590, -52.8054
2.800000, 78.802, -53.2615
2.850000, 79.061, -53.8317
2.900000, 79.313, -54.4011
2.950000, 79.559, -54.9707
3.000000, 79.798, -55.5591
3.040000, 79.983, -56.0292
3.070000, 80.119, -56.3751
3.110000, 80.297, -56.8271
3.150000, 80.471, -57.2694
3.200000, 80.683, -57.8394
3.250000, 80.891, -58.4116
3.300000, 81.093, -58.9741
3.350000, 81.290, -59.5264
3.400000, 81.481, -60.0926
3.450000, 81.667, -60.6559
3.500000, 81.848, -61.2044
3.550000, 82.024, -61.7371
3.600000, 82.196, -62.2809
3.650000, 82.365, -62.8221
3.700000, 82.531, -63.3516
3.750000, 82.692, -63.8710
3.820000, 82.911, -64.6076
3.870000, 83.063, -65.1248
3.950000, 83.299, -65.9240
4.000000, 83.443, -66.4297
4.060000, 83.612, -67.0336
4.120000, 83.777, -67.6239
4.180000, 83.937, -68.2070
4.250000, 84.118, -68.8967
4.310000, 84.270, -69.4689
4.370000, 84.417, -70.0278
4.440000, 84.586, -70.6912
4.500000, 84.726, -71.2493
4.550000, 84.840, -71.7053
4.620000, 84.995, -72.3515
4.680000, 85.125, -72.8942
4.750000, 85.273, -73.5068
4.820000, 85.416, -74.1240
4.870000, 85.516, -74.5615
4.940000, 85.653, -75.1602
5.000000, 85.766, -75.6728
5.080000, 85.914, -76.3430
5.150000, 86.039, -76.9057
5.220000, 86.161, -77.4721
5.300000, 86.295, -78.1081
5.380000, 86.426, -78.7222
5.450000, 86.536, -79.2551
5.520000, 86.644, -79.7620
5.600000, 86.762, -80.3281
5.700000, 86.905, -81.0203
5.800000, 87.043, -81.6763
5.900000, 87.180, -82.3025
6.000000, 87.313, -82.8924
6.080000, 87.417, -83.3499
6.150000, 87.508, -83.7285
6.220000, 87.598, -84.1059
6.300000, 87.701, -84.5179
6.400000, 87.829, -85.0095
6.500000, 87.956, -85.4918
6.600000, 88.085, -85.9627
6.700000, 88.215, -86.4337
6.800000, 88.346, -86.8935
6.900000, 88.477, -87.3621
7.000000, 88.607, -87.8351
7.100000, 88.736, -88.3196
7.200000, 88.864, -88.8079
7.300000, 88.990, -89.3131
7.400000, 89.115, -89.8298
7.500000, 89.238, -90.3628
7.620000, 89.382, -91.0117
7.750000, 89.529, -91.7261
7.880000, 89.668, -92.4631
8.000000, 89.789, -93.1355
8.120000, 89.902, -93.7995
8.250000, 90.016, -94.5088
8.380000, 90.122, -95.1846
8.500000, 90.212, -95.7718
8.620000, 90.296, -96.3220
8.750000, 90.382, -96.8686
8.850000, 90.447, -97.2497
9.000000, 90.541, -97.7550
9.120000, 90.618, -98.1141
9.250000, 90.703, -98.4567
9.380000, 90.791, -98.7532
