* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:43:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0704 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD560s R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.565, -14.8088
1.015000, 66.717, -15.9563
1.030000, 66.872, -17.1056
1.044000, 67.019, -18.1814
1.060000, 67.188, -19.4163
1.075000, 67.349, -20.5811
1.090000, 67.512, -21.7543
1.106000, 67.691, -23.0146
1.120000, 67.854, -24.1204
1.138000, 68.072, -25.5380
1.150000, 68.223, -26.4768
1.172000, 68.510, -28.1832
1.180000, 68.617, -28.8018
1.206000, 68.972, -30.7729
1.220000, 69.167, -31.8067
1.241000, 69.462, -33.3171
1.250000, 69.589, -33.9489
1.265000, 69.800, -34.9805
1.280000, 70.011, -35.9849
1.315000, 70.493, -38.2218
1.320000, 70.561, -38.5293
1.340000, 70.825, -39.7297
1.360000, 71.080, -40.8829
1.380000, 71.324, -42.0300
1.400000, 71.553, -43.1500
1.430000, 71.866, -44.7579
1.450000, 72.051, -45.7862
1.475000, 72.255, -47.0291
1.500000, 72.428, -48.2295
1.525000, 72.576, -49.3858
1.550000, 72.700, -50.4944
1.575000, 72.805, -51.5743
1.600000, 72.893, -52.6415
1.625000, 72.968, -53.6564
1.650000, 73.032, -54.6194
1.675000, 73.088, -55.5316
1.700000, 73.140, -56.3945
1.725000, 73.190, -57.2098
1.750000, 73.242, -57.9796
1.775000, 73.299, -58.7231
1.800000, 73.363, -59.4593
1.825000, 73.438, -60.1578
1.850000, 73.519, -60.8262
1.875000, 73.603, -61.4706
1.900000, 73.687, -62.0916
1.925000, 73.771, -62.6878
1.950000, 73.855, -63.2573
1.975000, 73.938, -63.8158
2.000000, 74.021, -64.3785
2.030000, 74.120, -65.0140
2.060000, 74.218, -65.6072
2.090000, 74.315, -66.1579
2.120000, 74.410, -66.6662
2.140000, 74.473, -66.9816
2.180000, 74.597, -67.5783
2.200000, 74.658, -67.8709
2.240000, 74.777, -68.4164
2.270000, 74.864, -68.7966
2.300000, 74.950, -69.1527
2.330000, 75.035, -69.4845
2.360000, 75.118, -69.7923
2.400000, 75.229, -70.2123
2.430000, 75.311, -70.5048
2.470000, 75.420, -70.8553
2.500000, 75.501, -71.0883
2.540000, 75.610, -71.3586
2.580000, 75.720, -71.6020
2.620000, 75.828, -71.8413
2.650000, 75.909, -71.9958
2.690000, 76.017, -72.1736
2.720000, 76.097, -72.2878
2.760000, 76.204, -72.4160
2.800000, 76.311, -72.5611
2.850000, 76.446, -72.7202
2.900000, 76.582, -72.8505
2.950000, 76.719, -72.9494
3.000000, 76.858, -73.0388
3.040000, 76.970, -73.0949
3.070000, 77.054, -73.1248
3.110000, 77.166, -73.1531
3.150000, 77.279, -73.1731
3.200000, 77.421, -73.2241
3.250000, 77.564, -73.2913
3.300000, 77.709, -73.3614
3.350000, 77.855, -73.4207
3.400000, 78.003, -73.4959
3.450000, 78.152, -73.5738
3.500000, 78.301, -73.6490
3.550000, 78.451, -73.7289
3.600000, 78.599, -73.8472
3.650000, 78.747, -73.9932
3.700000, 78.893, -74.1507
3.750000, 79.039, -74.3105
3.820000, 79.242, -74.5711
3.870000, 79.386, -74.7694
3.950000, 79.613, -75.1024
4.000000, 79.752, -75.3463
4.060000, 79.915, -75.6661
4.120000, 80.076, -75.9980
4.180000, 80.233, -76.3442
4.250000, 80.413, -76.7861
4.310000, 80.564, -77.1657
4.370000, 80.710, -77.5506
4.440000, 80.874, -78.0386
4.500000, 81.010, -78.4646
4.550000, 81.120, -78.8208
4.620000, 81.270, -79.3436
4.680000, 81.394, -79.7897
4.750000, 81.535, -80.2960
4.820000, 81.672, -80.8145
4.870000, 81.766, -81.1861
4.940000, 81.895, -81.6989
5.000000, 82.002, -82.1435
5.080000, 82.140, -82.7293
5.150000, 82.259, -83.2205
5.220000, 82.373, -83.7178
5.300000, 82.500, -84.2785
5.380000, 82.624, -84.8252
5.450000, 82.730, -85.3084
5.520000, 82.836, -85.7753
5.600000, 82.955, -86.3025
5.700000, 83.101, -86.9591
5.800000, 83.244, -87.6077
5.900000, 83.385, -88.2649
6.000000, 83.525, -88.9191
6.080000, 83.634, -89.4517
6.150000, 83.728, -89.9106
6.220000, 83.821, -90.3821
6.300000, 83.924, -90.9232
6.400000, 84.050, -91.6044
6.500000, 84.172, -92.2917
6.600000, 84.289, -92.9688
6.700000, 84.400, -93.6519
6.800000, 84.505, -94.3282
6.900000, 84.605, -94.9904
7.000000, 84.700, -95.6209
7.100000, 84.790, -96.2347
7.200000, 84.875, -96.8206
7.300000, 84.958, -97.3730
7.400000, 85.037, -97.8803
7.500000, 85.114, -98.3577
7.620000, 85.206, -98.8807
7.750000, 85.307, -99.3821
7.880000, 85.412, -99.8260
8.000000, 85.513, -100.1973
8.120000, 85.619, -100.5518
8.250000, 85.742, -100.9155
8.380000, 85.869, -101.2822
8.500000, 85.991, -101.6484
8.620000, 86.115, -102.0337
8.750000, 86.250, -102.4819
8.850000, 86.352, -102.8571
9.000000, 86.500, -103.4584
9.120000, 86.612, -103.9613
9.250000, 86.723, -104.5238
9.380000, 86.823, -105.0924
9.500000, 86.907, -105.5992
9.620000, 86.982, -106.0693
9.750000, 87.052, -106.5375
9.880000, 87.109, -106.9439
10.000000, 87.149, -107.2431
10.150000, 87.186, -107.5620
10.300000, 87.220, -107.7750
10.440000, 87.254, -107.8819
10.600000, 87.303, -107.9409
10.750000, 87.367, -107.9668
10.900000, 87.445, -107.9930
11.060000, 87.544, -108.1069
11.200000, 87.640, -108.3082
11.380000, 87.765, -108.6775
11.500000, 87.844, -109.0012
11.720000, 87.976, -109.7177
11.800000, 88.017, -110.0102
12.060000, 88.122, -111.0385
12.200000, 88.161, -111.6179
12.410000, 88.196, -112.4116
12.500000, 88.203, -112.7019
12.650000, 88.207, -113.1115
12.800000, 88.208, -113.4225
13.150000, 88.225, -113.8250
13.200000, 88.232, -113.8613
13.400000, 88.276, -113.9591
13.600000, 88.344, -114.0498
13.800000, 88.434, -114.1970
14.000000, 88.537, -114.4581
14.300000, 88.695, -115.1662
14.500000, 88.788, -115.7786
14.750000, 88.881, -116.6232
15.000000, 88.946, -117.4739
15.250000, 88.994, -118.2907
15.500000, 89.030, -118.9617
15.750000, 89.064, -119.4662
16.000000, 89.109, -119.8270
16.250000, 89.173, -120.1467
16.500000, 89.258, -120.4437
16.750000, 89.358, -120.7772
17.000000, 89.470, -121.1876
17.250000, 89.583, -121.7106
17.500000, 89.688, -122.3031
17.750000, 89.780, -122.9245
18.000000, 89.857, -123.5335
18.250000, 89.922, -124.1091
18.500000, 89.979, -124.6015
18.750000, 90.034, -125.0027
19.000000, 90.094, -125.3295
19.250000, 90.163, -125.6451
19.500000, 90.240, -125.9652
19.750000, 90.317, -126.3175
20.000000, 90.388, -126.7066
20.299999, 90.458, -127.2138
20.600000, 90.509, -127.6568
20.900000, 90.550, -127.9654
21.200001, 90.600, -128.1502
21.400000, 90.645, -128.2397
21.799999, 90.773, -128.5125
22.000000, 90.848, -128.7809
22.400000, 90.979, -129.6873
22.700001, 91.027, -130.5499
