* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:07:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0670 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AKG K812 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.732, -118.5613
1.015000, 68.730, -120.0015
1.030000, 68.735, -121.4775
1.044000, 68.747, -122.8928
1.060000, 68.771, -124.5618
1.075000, 68.804, -126.1849
1.090000, 68.848, -127.8749
1.106000, 68.908, -129.7704
1.120000, 68.967, -131.5276
1.138000, 69.051, -133.9293
1.150000, 69.111, -135.6155
1.172000, 69.231, -138.8749
1.180000, 69.277, -140.1140
1.206000, 69.436, -144.2887
1.220000, 69.527, -146.6150
1.241000, 69.670, -150.1796
1.250000, 69.733, -151.7273
1.265000, 69.842, -154.3234
1.280000, 69.953, -156.9289
1.315000, 70.224, -162.9799
1.320000, 70.263, -163.8352
1.340000, 70.424, -167.2205
1.360000, 70.587, -170.5338
1.380000, 70.753, -173.8005
1.400000, 70.920, -176.9882
1.430000, 71.172, 178.4165
1.450000, 71.340, 175.4783
1.475000, 71.551, 171.9464
1.500000, 71.769, 168.5845
1.525000, 71.996, 165.4147
1.550000, 72.229, 162.4497
1.575000, 72.469, 159.6697
1.600000, 72.714, 157.0511
1.625000, 72.963, 154.6220
1.650000, 73.214, 152.3676
1.675000, 73.465, 150.2718
1.700000, 73.717, 148.3181
1.725000, 73.967, 146.4901
1.750000, 74.214, 144.7725
1.775000, 74.457, 143.1339
1.800000, 74.695, 141.5450
1.825000, 74.927, 140.0297
1.850000, 75.154, 138.5860
1.875000, 75.379, 137.2206
1.900000, 75.604, 135.9352
