* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -13.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:44:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.394, -20.5377
1.015000, 65.660, -21.2821
1.030000, 65.924, -22.0332
1.044000, 66.168, -22.7403
1.060000, 66.443, -23.5553
1.075000, 66.696, -24.3252
1.090000, 66.945, -25.0971
1.106000, 67.208, -25.9030
1.120000, 67.438, -26.5628
1.138000, 67.738, -27.3339
1.150000, 67.941, -27.8036
1.172000, 68.316, -28.5903
1.180000, 68.453, -28.8591
1.206000, 68.901, -29.6671
1.220000, 69.143, -30.0682
1.241000, 69.505, -30.6362
1.250000, 69.660, -30.8698
1.265000, 69.917, -31.2490
1.280000, 70.172, -31.6186
1.315000, 70.757, -32.4599
1.320000, 70.839, -32.5790
1.340000, 71.163, -33.0560
1.360000, 71.478, -33.5356
1.380000, 71.785, -34.0595
1.400000, 72.080, -34.6072
1.430000, 72.501, -35.4504
1.450000, 72.764, -36.0268
1.475000, 73.072, -36.7403
1.500000, 73.357, -37.3901
1.525000, 73.621, -37.9608
1.550000, 73.868, -38.4660
1.575000, 74.098, -38.9379
1.600000, 74.314, -39.4034
1.625000, 74.518, -39.8437
1.650000, 74.714, -40.2687
1.675000, 74.902, -40.6869
1.700000, 75.085, -41.1056
1.725000, 75.266, -41.5307
1.750000, 75.447, -41.9670
1.775000, 75.630, -42.4326
1.800000, 75.817, -42.9435
1.825000, 76.010, -43.4690
1.850000, 76.207, -43.9896
1.875000, 76.404, -44.4792
1.900000, 76.599, -44.9334
1.925000, 76.793, -45.3576
1.950000, 76.985, -45.7579
1.975000, 77.176, -46.1511
2.000000, 77.365, -46.5530
2.030000, 77.588, -47.0246
2.060000, 77.810, -47.4927
2.090000, 78.028, -47.9638
2.120000, 78.243, -48.4437
2.140000, 78.385, -48.7709
2.180000, 78.664, -49.4658
2.200000, 78.802, -49.8391
2.240000, 79.073, -50.5710
2.270000, 79.272, -51.0938
2.300000, 79.468, -51.5952
2.330000, 79.662, -52.0789
2.360000, 79.852, -52.5491
2.400000, 80.102, -53.1992
2.430000, 80.285, -53.6858
2.470000, 80.527, -54.3326
2.500000, 80.704, -54.8204
2.540000, 80.938, -55.4789
2.580000, 81.166, -56.1589
2.620000, 81.390, -56.8592
2.650000, 81.555, -57.3711
2.690000, 81.770, -58.0365
2.720000, 81.929, -58.5238
2.760000, 82.136, -59.1585
2.800000, 82.339, -59.8170
2.850000, 82.587, -60.6334
2.900000, 82.829, -61.4425
2.950000, 83.065, -62.2480
3.000000, 83.293, -63.0709
