* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0571 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.410000, 79.010, -75.4838
12.500000, 79.075, -75.8732
12.650000, 79.172, -76.5398
12.800000, 79.256, -77.1999
13.150000, 79.400, -78.6420
13.200000, 79.417, -78.8275
13.400000, 79.475, -79.4745
13.600000, 79.528, -79.9517
13.800000, 79.583, -80.2525
14.000000, 79.651, -80.4076
14.300000, 79.787, -80.5126
14.500000, 79.902, -80.5328
14.750000, 80.070, -80.5874
15.000000, 80.258, -80.7384
15.250000, 80.458, -81.0677
15.500000, 80.654, -81.5160
15.750000, 80.836, -82.0501
16.000000, 80.999, -82.6282
16.250000, 81.144, -83.2521
16.500000, 81.272, -83.8426
16.750000, 81.385, -84.3706
17.000000, 81.489, -84.8221
17.250000, 81.586, -85.2177
17.500000, 81.681, -85.5250
17.750000, 81.777, -85.7489
18.000000, 81.878, -85.9126
18.250000, 81.987, -86.0727
18.500000, 82.104, -86.2348
18.750000, 82.227, -86.4250
19.000000, 82.354, -86.6643
19.250000, 82.479, -86.9873
19.500000, 82.598, -87.3550
19.750000, 82.707, -87.7477
20.000000, 82.806, -88.1418
20.299999, 82.913, -88.6222
20.600000, 83.010, -89.0549
20.900000, 83.099, -89.4325
21.200001, 83.183, -89.7722
21.400000, 83.235, -89.9688
21.799999, 83.330, -90.2460
22.000000, 83.375, -90.3117
22.400000, 83.471, -90.2925
22.700001, 83.557, -90.1269
23.000000, 83.665, -89.8725
23.299999, 83.798, -89.6051
23.600000, 83.954, -89.3775
24.000000, 84.191, -89.2219
24.299999, 84.378, -89.2618
24.700001, 84.627, -89.4942
25.000000, 84.806, -89.7797
25.400000, 85.029, -90.2881
25.799999, 85.230, -90.8712
26.200001, 85.408, -91.4830
26.500000, 85.528, -91.9264
26.900000, 85.678, -92.4532
27.200001, 85.789, -92.8113
27.600000, 85.940, -93.2757
28.000000, 86.093, -93.7778
28.500000, 86.275, -94.5288
29.000000, 86.433, -95.3290
29.500000, 86.569, -96.0673
30.000000, 86.699, -96.7107
30.400000, 86.809, -97.2292
30.700001, 86.892, -97.6417
31.100000, 86.996, -98.2311
31.500000, 87.088, -98.8345
32.000000, 87.187, -99.5085
32.500000, 87.284, -100.0643
33.000000, 87.393, -100.5635
33.500000, 87.505, -101.1153
34.000000, 87.608, -101.6809
34.500000, 87.700, -102.1668
35.000000, 87.796, -102.5446
35.500000, 87.905, -102.9095
36.000000, 88.018, -103.3466
36.500000, 88.115, -103.8459
37.000000, 88.189, -104.2854
37.500000, 88.252, -104.5716
38.200001, 88.355, -104.7002
38.700001, 88.453, -104.7132
39.500000, 88.640, -104.7888
40.000000, 88.765, -104.8922
40.599998, 88.918, -105.0630
41.200001, 89.083, -105.2648
41.799999, 89.260, -105.6002
42.500000, 89.455, -106.2611
43.099998, 89.588, -106.9294
43.700001, 89.697, -107.4962
44.400002, 89.829, -108.0500
45.000000, 89.951, -108.5814
45.500000, 90.046, -109.0858
46.200001, 90.155, -109.8063
46.799999, 90.236, -110.3497
47.500000, 90.330, -110.8286
48.200001, 90.441, -111.1799
48.700001, 90.535, -111.4176
49.400002, 90.683, -111.8332
50.000000, 90.808, -112.2731
50.799999, 90.965, -112.8710
51.500000, 91.106, -113.3965
52.200001, 91.250, -113.9818
53.000000, 91.406, -114.7151
53.799999, 91.553, -115.5405
54.500000, 91.669, -116.3069
55.200001, 91.772, -117.0622
56.000000, 91.886, -117.8888
57.000000, 92.027, -118.8985
58.000000, 92.168, -119.8929
59.000000, 92.313, -121.0433
60.000000, 92.391, -122.2370
60.799999, 92.432, -122.8937
61.500000, 92.490, -123.3081
62.200001, 92.560, -123.7638
63.000000, 92.637, -124.3311
64.000000, 92.741, -124.9939
65.000000, 92.850, -125.8348
66.000000, 92.951, -126.7684
67.000000, 93.041, -127.6687
68.000000, 93.128, -128.5718
69.000000, 93.215, -129.4591
70.000000, 93.298, -130.3419
71.000000, 93.375, -131.2704
72.000000, 93.439, -132.1975
73.000000, 93.495, -133.0792
74.000000, 93.546, -133.9694
75.000000, 93.590, -134.8689
76.199997, 93.632, -135.9020
77.500000, 93.674, -136.9231
78.800003, 93.711, -137.8746
80.000000, 93.743, -138.7434
81.199997, 93.769, -139.6181
82.500000, 93.785, -140.5676
83.800003, 93.791, -141.4471
85.000000, 93.795, -142.2222
86.199997, 93.793, -142.9874
87.500000, 93.785, -143.6785
88.500000, 93.777, -144.1252
90.000000, 93.775, -144.6729
91.199997, 93.786, -145.0495
92.500000, 93.819, -145.3701
93.800003, 93.871, -145.7936
95.000000, 93.920, -146.3363
96.199997, 93.959, -146.9314
97.500000, 93.991, -147.5687
98.800003, 94.013, -148.2402
100.000000, 94.023, -148.8927
101.500000, 94.022, -149.6864
103.000000, 94.019, -150.3853
104.400002, 94.021, -150.9843
106.000000, 94.028, -151.6725
107.500000, 94.032, -152.3066
109.000000, 94.029, -152.9040
110.599998, 94.013, -153.5396
112.000000, 93.998, -154.0047
113.800003, 93.983, -154.5896
115.000000, 93.969, -154.9933
117.199997, 93.952, -155.7104
118.000000, 93.947, -155.9944
120.599998, 93.915, -156.9808
122.000000, 93.891, -157.4110
124.099998, 93.879, -158.0179
125.000000, 93.874, -158.3223
126.500000, 93.853, -158.7338
128.000000, 93.826, -159.0960
131.500000, 93.769, -159.7504
132.000000, 93.763, -159.8422
134.000000, 93.739, -160.2268
136.000000, 93.715, -160.6148
138.000000, 93.691, -160.9913
140.000000, 93.664, -161.3500
143.000000, 93.622, -161.8938
145.000000, 93.592, -162.2256
147.500000, 93.556, -162.5797
150.000000, 93.521, -162.8436
152.500000, 93.485, -163.0581
155.000000, 93.450, -163.2773
157.500000, 93.414, -163.5042
160.000000, 93.373, -163.7257
162.500000, 93.335, -163.8907
165.000000, 93.302, -163.9959
167.500000, 93.270, -164.0775
170.000000, 93.236, -164.1253
172.500000, 93.203, -164.1896
175.000000, 93.173, -164.2438
177.500000, 93.146, -164.2420
180.000000, 93.116, -164.2533
182.500000, 93.088, -164.2154
185.000000, 93.071, -164.1519
187.500000, 93.066, -164.0712
190.000000, 93.059, -164.0665
192.500000, 93.058, -164.0673
195.000000, 93.083, -163.9699
197.500000, 93.124, -163.9112
200.000000, 93.157, -163.9128
203.000000, 93.188, -164.0920
206.000000, 93.219, -164.4766
209.000000, 93.243, -165.0130
212.000000, 93.247, -165.6293
214.000000, 93.236, -166.0410
218.000000, 93.173, -166.7573
220.000000, 93.118, -167.0379
224.000000, 92.983, -167.3490
227.000000, 92.879, -167.3462
230.000000, 92.784, -167.2444
233.000000, 92.695, -167.1106
236.000000, 92.633, -166.8633
240.000000, 92.590, -166.5224
243.000000, 92.543, -166.2375
247.000000, 92.490, -165.5573
250.000000, 92.480, -165.1435
254.000000, 92.472, -164.8392
258.000000, 92.463, -164.5776
262.000000, 92.456, -164.3604
265.000000, 92.449, -164.2524
269.000000, 92.440, -164.1172
272.000000, 92.429, -163.9410
276.000000, 92.410, -163.5984
280.000000, 92.403, -163.2381
285.000000, 92.418, -162.8581
290.000000, 92.433, -162.6573
295.000000, 92.440, -162.4938
300.000000, 92.433, -162.3055
304.000000, 92.424, -162.1277
307.000000, 92.419, -161.9473
311.000000, 92.415, -161.6836
315.000000, 92.416, -161.4269
320.000000, 92.419, -161.1464
325.000000, 92.423, -160.7827
330.000000, 92.432, -160.4737
335.000000, 92.450, -160.1713
340.000000, 92.469, -159.8934
345.000000, 92.479, -159.6586
350.000000, 92.481, -159.4651
355.000000, 92.482, -159.2843
360.000000, 92.485, -159.0155
365.000000, 92.488, -158.7292
370.000000, 92.483, -158.4507
375.000000, 92.485, -158.1775
382.000000, 92.497, -157.7783
387.000000, 92.500, -157.4678
395.000000, 92.505, -157.0083
400.000000, 92.517, -156.7653
406.000000, 92.527, -156.4049
412.000000, 92.539, -156.0580
418.000000, 92.520, -155.8086
425.000000, 92.495, -155.4627
431.000000, 92.510, -155.0747
437.000000, 92.556, -154.6241
444.000000, 92.604, -154.0148
450.000000, 92.610, -153.6568
455.000000, 92.614, -153.5154
462.000000, 92.625, -153.1849
468.000000, 92.636, -152.8280
475.000000, 92.658, -152.3687
482.000000, 92.685, -151.9568
487.000000, 92.704, -151.6796
494.000000, 92.727, -151.3013
500.000000, 92.745, -150.9870
508.000000, 92.774, -150.5363
515.000000, 92.802, -150.1673
522.000000, 92.826, -149.7871
530.000000, 92.859, -149.2896
538.000000, 92.900, -148.8437
545.000000, 92.938, -148.5064
552.000000, 92.969, -148.2033
560.000000, 93.001, -147.8617
570.000000, 93.043, -147.3681
580.000000, 93.089, -146.8607
590.000000, 93.141, -146.3711
600.000000, 93.204, -145.9729
608.000000, 93.249, -145.7358
615.000000, 93.284, -145.5749
