* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -11.3 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:18:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0736 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Shure SRH1840 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.305, -1.0945
1.015000, 59.442, -1.8443
1.030000, 59.580, -2.6021
1.044000, 59.710, -3.3176
1.060000, 59.859, -4.1464
1.075000, 60.000, -4.9353
1.090000, 60.142, -5.7366
1.106000, 60.297, -6.6034
1.120000, 60.436, -7.3674
1.138000, 60.622, -8.3515
1.150000, 60.749, -9.0067
1.172000, 60.989, -10.2090
1.180000, 61.078, -10.6502
1.206000, 61.372, -12.0702
1.220000, 61.532, -12.8246
1.241000, 61.774, -13.9405
1.250000, 61.877, -14.4124
1.265000, 62.049, -15.1899
1.280000, 62.220, -15.9557
1.315000, 62.610, -17.6942
1.320000, 62.664, -17.9369
1.340000, 62.876, -18.8935
1.360000, 63.080, -19.8258
1.380000, 63.274, -20.7732
1.400000, 63.457, -21.7128
1.430000, 63.705, -23.0813
1.450000, 63.851, -23.9678
1.475000, 64.009, -25.0470
1.500000, 64.141, -26.0907
1.525000, 64.249, -27.0964
1.550000, 64.336, -28.0631
1.575000, 64.404, -29.0122
1.600000, 64.458, -29.9611
1.625000, 64.501, -30.8714
1.650000, 64.534, -31.7441
1.675000, 64.563, -32.5802
1.700000, 64.589, -33.3809
1.725000, 64.616, -34.1476
1.750000, 64.647, -34.8817
1.775000, 64.685, -35.6015
1.800000, 64.734, -36.3247
1.825000, 64.795, -37.0185
1.850000, 64.866, -37.6829
1.875000, 64.943, -38.3163
1.900000, 65.022, -38.9190
1.925000, 65.105, -39.4923
1.950000, 65.189, -40.0370
1.975000, 65.276, -40.5714
2.000000, 65.364, -41.1128
2.030000, 65.472, -41.7288
2.060000, 65.581, -42.3118
2.090000, 65.692, -42.8635
2.120000, 65.803, -43.3857
2.140000, 65.878, -43.7181
2.180000, 66.027, -44.3674
2.200000, 66.101, -44.6926
2.240000, 66.250, -45.2978
2.270000, 66.364, -45.7115
2.300000, 66.478, -46.0946
2.330000, 66.593, -46.4512
2.360000, 66.710, -46.7852
2.400000, 66.866, -47.2488
2.430000, 66.984, -47.5844
2.470000, 67.143, -48.0112
2.500000, 67.262, -48.3184
2.540000, 67.422, -48.7128
2.580000, 67.584, -49.1026
2.620000, 67.746, -49.4906
2.650000, 67.869, -49.7539
2.690000, 68.035, -50.0766
2.720000, 68.159, -50.3027
2.760000, 68.326, -50.5890
2.800000, 68.493, -50.9067
2.850000, 68.703, -51.3086
2.900000, 68.912, -51.7178
2.950000, 69.120, -52.1286
3.000000, 69.329, -52.5443
3.040000, 69.497, -52.8657
3.070000, 69.623, -53.0976
3.110000, 69.791, -53.4005
3.150000, 69.958, -53.7022
3.200000, 70.166, -54.1181
3.250000, 70.372, -54.5665
3.300000, 70.575, -55.0357
3.350000, 70.777, -55.5083
3.400000, 70.979, -56.0046
3.450000, 71.178, -56.5070
3.500000, 71.376, -57.0074
3.550000, 71.571, -57.5113
3.600000, 71.761, -58.0521
3.650000, 71.948, -58.6197
3.700000, 72.130, -59.2019
3.750000, 72.308, -59.7910
3.820000, 72.552, -60.6525
3.870000, 72.721, -61.2729
3.950000, 72.983, -62.2587
4.000000, 73.140, -62.8944
4.060000, 73.322, -63.6739
4.120000, 73.498, -64.4648
4.180000, 73.667, -65.2661
4.250000, 73.855, -66.2217
4.310000, 74.009, -67.0179
4.370000, 74.156, -67.7931
4.440000, 74.317, -68.7129
4.500000, 74.447, -69.5021
4.550000, 74.550, -70.1543
4.620000, 74.686, -71.0706
4.680000, 74.796, -71.8258
4.750000, 74.917, -72.6527
4.820000, 75.030, -73.4589
4.870000, 75.106, -74.0246
4.940000, 75.205, -74.7902
5.000000, 75.284, -75.4263
5.080000, 75.385, -76.2178
5.150000, 75.469, -76.8380
5.220000, 75.547, -77.4272
5.300000, 75.630, -78.0545
5.380000, 75.709, -78.6224
5.450000, 75.778, -79.0804
5.520000, 75.848, -79.4768
5.600000, 75.928, -79.8714
5.700000, 76.028, -80.2991
5.800000, 76.132, -80.6639
5.900000, 76.244, -80.9851
6.000000, 76.363, -81.2429
6.080000, 76.464, -81.4315
6.150000, 76.555, -81.5867
6.220000, 76.650, -81.7597
6.300000, 76.763, -81.9594
6.400000, 76.912, -82.2082
6.500000, 77.064, -82.4857
6.600000, 77.218, -82.8055
6.700000, 77.372, -83.1788
6.800000, 77.528, -83.5839
6.900000, 77.679, -84.0269
7.000000, 77.825, -84.5030
7.100000, 77.964, -85.0216
7.200000, 78.097, -85.5577
7.300000, 78.222, -86.0982
7.400000, 78.337, -86.6345
7.500000, 78.443, -87.1795
7.620000, 78.559, -87.8016
7.750000, 78.674, -88.4036
7.880000, 78.778, -88.9454
8.000000, 78.869, -89.3736
8.120000, 78.959, -89.7223
8.250000, 79.056, -90.0153
8.380000, 79.158, -90.2415
8.500000, 79.261, -90.4045
8.620000, 79.371, -90.5244
8.750000, 79.500, -90.6499
8.850000, 79.606, -90.7630
9.000000, 79.778, -90.9556
9.120000, 79.920, -91.1642
9.250000, 80.076, -91.4699
9.380000, 80.234, -91.8460
9.500000, 80.374, -92.2586
9.620000, 80.507, -92.7314
