* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.4 dBFS, measurement signal peak level -8.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:54:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1457 ms (-50 mm, -1.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony Z7 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.029, -66.1553
1.015000, 62.223, -65.0715
1.030000, 62.415, -64.0134
1.044000, 62.593, -63.0485
1.060000, 62.794, -61.9723
1.075000, 62.980, -60.9886
1.090000, 63.163, -60.0283
1.106000, 63.358, -59.0274
1.120000, 63.530, -58.1670
1.138000, 63.755, -57.0789
1.150000, 63.907, -56.3645
1.172000, 64.190, -55.0836
1.180000, 64.294, -54.6316
1.206000, 64.633, -53.1887
1.220000, 64.816, -52.4285
1.241000, 65.089, -51.3102
1.250000, 65.205, -50.8390
1.265000, 65.397, -50.0646
1.280000, 65.587, -49.3038
1.315000, 66.017, -47.5818
1.320000, 66.077, -47.3418
1.340000, 66.310, -46.3974
1.360000, 66.534, -45.4761
1.380000, 66.746, -44.6170
1.400000, 66.946, -43.7967
1.430000, 67.219, -42.6111
1.450000, 67.381, -41.8498
1.475000, 67.558, -40.9233
1.500000, 67.706, -40.0070
1.525000, 67.827, -39.0965
1.550000, 67.924, -38.1960
1.575000, 68.000, -37.3322
1.600000, 68.059, -36.5267
1.625000, 68.105, -35.7441
1.650000, 68.141, -34.9879
1.675000, 68.171, -34.2607
1.700000, 68.197, -33.5647
1.725000, 68.225, -32.9020
1.750000, 68.257, -32.2736
1.775000, 68.297, -31.6978
1.800000, 68.347, -31.1911
1.825000, 68.412, -30.7168
1.850000, 68.487, -30.2623
1.875000, 68.569, -29.8110
