* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.6 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:56:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.943, -75.9271
1.015000, 70.101, -74.9842
1.030000, 70.257, -74.0591
1.044000, 70.403, -73.2121
1.060000, 70.569, -72.2642
1.075000, 70.723, -71.3952
1.090000, 70.877, -70.5463
1.106000, 71.041, -69.6656
1.120000, 71.185, -68.9184
1.138000, 71.373, -67.9875
1.150000, 71.500, -67.3835
1.172000, 71.734, -66.3103
1.180000, 71.820, -65.9330
1.206000, 72.099, -64.7327
1.220000, 72.249, -64.1003
1.241000, 72.474, -63.1666
1.250000, 72.570, -62.7709
1.265000, 72.729, -62.1162
1.280000, 72.886, -61.4664
1.315000, 73.247, -59.9630
1.320000, 73.297, -59.7491
1.340000, 73.495, -58.8943
1.360000, 73.688, -58.0380
1.380000, 73.875, -57.2170
1.400000, 74.054, -56.4068
1.430000, 74.307, -55.1846
1.450000, 74.464, -54.3829
1.475000, 74.646, -53.5403
1.500000, 74.812, -52.8917
1.525000, 74.962, -52.2734
1.550000, 75.099, -51.6649
1.575000, 75.224, -51.0904
1.600000, 75.340, -50.5709
1.625000, 75.447, -50.0823
1.650000, 75.549, -49.6301
1.675000, 75.646, -49.2188
1.700000, 75.742, -48.8520
1.725000, 75.837, -48.5328
1.750000, 75.934, -48.2634
1.775000, 76.034, -48.0594
1.800000, 76.140, -47.9352
1.825000, 76.252, -47.8594
1.850000, 76.370, -47.8150
1.875000, 76.491, -47.7787
1.900000, 76.613, -47.7450
1.925000, 76.736, -47.7159
1.950000, 76.859, -47.6942
1.975000, 76.983, -47.6937
2.000000, 77.107, -47.7277
2.030000, 77.256, -47.7882
2.060000, 77.404, -47.8749
2.090000, 77.551, -47.9912
2.120000, 77.697, -48.1400
2.140000, 77.792, -48.2585
2.180000, 77.981, -48.5634
2.200000, 78.073, -48.7559
2.240000, 78.256, -49.1618
2.270000, 78.391, -49.4724
2.300000, 78.526, -49.7858
