* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.3 dBFS, measurement signal peak level -7.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:14:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0711 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AKG K812 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.985, 175.8367
1.015000, 76.087, 174.8844
1.030000, 76.189, 173.9275
1.044000, 76.286, 173.0286
1.060000, 76.397, 171.9923
1.075000, 76.504, 171.0096
1.090000, 76.611, 170.0127
1.106000, 76.729, 168.9267
1.120000, 76.836, 167.9498
1.138000, 76.978, 166.6572
1.150000, 77.077, 165.7760
1.172000, 77.262, 164.1232
1.180000, 77.330, 163.5079
1.206000, 77.557, 161.4927
1.220000, 77.680, 160.4028
1.241000, 77.866, 158.7706
1.250000, 77.945, 158.0741
1.265000, 78.077, 156.9198
1.280000, 78.207, 155.7761
1.315000, 78.502, 153.1627
1.320000, 78.543, 152.7967
1.340000, 78.702, 151.3536
1.360000, 78.853, 149.9470
1.380000, 78.994, 148.5396
1.400000, 79.126, 147.1558
1.430000, 79.299, 145.1520
1.450000, 79.397, 143.8618
1.475000, 79.498, 142.2868
1.500000, 79.574, 140.7262
1.525000, 79.627, 139.1738
1.550000, 79.660, 137.6382
1.575000, 79.676, 136.1072
1.600000, 79.679, 134.5719
1.625000, 79.671, 133.0785
1.650000, 79.654, 131.6329
1.675000, 79.633, 130.2403
1.700000, 79.611, 128.9045
1.725000, 79.589, 127.6283
1.750000, 79.572, 126.4140
1.775000, 79.562, 125.2456
1.800000, 79.563, 124.1071
1.825000, 79.576, 123.0290
1.850000, 79.599, 121.9966
1.875000, 79.627, 120.9926
1.900000, 79.659, 120.0132
1.925000, 79.694, 119.0604
1.950000, 79.731, 118.1377
1.975000, 79.771, 117.2314
2.000000, 79.813, 116.3283
2.030000, 79.866, 115.2973
2.060000, 79.921, 114.3262
2.090000, 79.977, 113.4193
2.120000, 80.035, 112.5801
2.140000, 80.074, 112.0599
2.180000, 80.154, 111.0953
2.200000, 80.193, 110.6404
2.240000, 80.274, 109.8081
2.270000, 80.335, 109.2393
2.300000, 80.397, 108.7127
2.330000, 80.461, 108.2255
2.360000, 80.526, 107.7753
2.400000, 80.616, 107.1828
2.430000, 80.687, 106.7728
2.470000, 80.785, 106.2806
2.500000, 80.861, 105.9524
2.540000, 80.969, 105.5714
2.580000, 81.082, 105.2442
2.620000, 81.201, 104.9627
2.650000, 81.293, 104.8020
2.690000, 81.420, 104.6388
2.720000, 81.518, 104.5447
2.760000, 81.654, 104.4457
2.800000, 81.794, 104.3228
2.850000, 81.975, 104.1682
2.900000, 82.164, 104.0058
2.950000, 82.360, 103.8489
3.000000, 82.566, 103.7167
3.040000, 82.738, 103.6400
3.070000, 82.870, 103.5953
3.110000, 83.049, 103.5388
3.150000, 83.231, 103.4717
3.200000, 83.462, 103.3216
3.250000, 83.693, 103.0986
3.300000, 83.924, 102.8140
3.350000, 84.158, 102.5072
3.400000, 84.396, 102.1734
3.450000, 84.636, 101.8244
3.500000, 84.877, 101.4592
3.550000, 85.115, 101.0637
3.600000, 85.349, 100.5977
3.650000, 85.576, 100.0673
3.700000, 85.797, 99.4902
3.750000, 86.015, 98.8861
3.820000, 86.314, 97.9814
3.870000, 86.521, 97.3163
3.950000, 86.839, 96.2344
4.000000, 87.028, 95.5208
4.060000, 87.244, 94.6247
4.120000, 87.449, 93.6907
4.180000, 87.645, 92.7293
4.250000, 87.859, 91.5802
4.310000, 88.031, 90.6223
4.370000, 88.191, 89.6924
4.440000, 88.362, 88.5913
4.500000, 88.496, 87.6338
4.550000, 88.598, 86.8363
4.620000, 88.729, 85.7227
4.680000, 88.830, 84.8163
4.750000, 88.937, 83.8431
4.820000, 89.031, 82.9133
4.870000, 89.089, 82.2635
4.940000, 89.159, 81.3893
5.000000, 89.212, 80.6776
5.080000, 89.273, 79.8260
5.150000, 89.321, 79.1995
5.220000, 89.359, 78.6398
5.300000, 89.394, 78.0805
5.380000, 89.424, 77.6175
5.450000, 89.452, 77.2852
5.520000, 89.484, 77.0515
5.600000, 89.521, 76.8913
5.700000, 89.573, 76.8107
5.800000, 89.636, 76.8201
5.900000, 89.719, 76.8843
6.000000, 89.821, 77.0366
6.080000, 89.914, 77.1770
6.150000, 90.003, 77.2891
6.220000, 90.100, 77.3520
6.300000, 90.220, 77.3874
6.400000, 90.384, 77.3920
6.500000, 90.556, 77.3083
6.600000, 90.727, 77.1027
6.700000, 90.898, 76.7633
6.800000, 91.067, 76.3280
6.900000, 91.227, 75.8026
7.000000, 91.372, 75.1925
7.100000, 91.503, 74.4847
7.200000, 91.620, 73.7225
7.300000, 91.719, 72.9425
7.400000, 91.799, 72.1549
7.500000, 91.860, 71.3406
7.620000, 91.911, 70.3984
7.750000, 91.943, 69.4869
7.880000, 91.951, 68.6665
8.000000, 91.944, 68.0226
8.120000, 91.933, 67.5212
8.250000, 91.914, 67.1318
8.380000, 91.901, 66.8751
8.500000, 91.902, 66.7467
8.620000, 91.916, 66.7187
8.750000, 91.949, 66.7313
8.850000, 91.990, 66.7396
9.000000, 92.078, 66.7485
9.120000, 92.165, 66.6888
9.250000, 92.274, 66.5111
9.380000, 92.395, 66.2262
9.500000, 92.510, 65.8499
9.620000, 92.624, 65.3600
9.750000, 92.744, 64.7154
9.880000, 92.849, 63.9733
10.000000, 92.927, 63.2181
10.150000, 93.000, 62.1627
10.300000, 93.052, 61.0820
10.440000, 93.081, 60.0635
10.600000, 93.099, 58.9166
10.750000, 93.109, 57.8849
10.900000, 93.113, 56.8939
11.060000, 93.118, 55.8627
11.200000, 93.124, 54.9638
11.380000, 93.133, 53.8495
11.500000, 93.140, 53.1273
11.720000, 93.155, 51.8326
11.800000, 93.162, 51.3671
12.060000, 93.185, 49.8555
12.200000, 93.197, 49.0213
12.410000, 93.210, 47.8196
12.500000, 93.212, 47.3331
12.650000, 93.211, 46.5657
12.800000, 93.206, 45.8672
13.150000, 93.191, 44.5067
13.200000, 93.190, 44.3410
13.400000, 93.194, 43.7742
13.600000, 93.213, 43.3386
13.800000, 93.250, 43.0056
14.000000, 93.306, 42.7196
14.300000, 93.425, 42.2146
14.500000, 93.519, 41.8183
14.750000, 93.640, 41.2217
15.000000, 93.753, 40.5083
15.250000, 93.851, 39.6630
15.500000, 93.918, 38.8215
15.750000, 93.950, 38.0811
16.000000, 93.957, 37.5415
16.250000, 93.956, 37.2259
16.500000, 93.963, 37.1703
16.750000, 94.001, 37.3120
17.000000, 94.086, 37.5042
17.250000, 94.215, 37.5480
17.500000, 94.371, 37.3248
17.750000, 94.525, 36.7715
18.000000, 94.653, 35.9162
18.250000, 94.733, 34.8385
18.500000, 94.758, 33.7112
18.750000, 94.731, 32.6845
19.000000, 94.667, 31.8725
19.250000, 94.589, 31.3023
19.500000, 94.517, 30.9693
19.750000, 94.462, 30.7961
20.000000, 94.424, 30.6844
20.299999, 94.390, 30.5219
20.600000, 94.350, 30.3800
20.900000, 94.297, 30.3717
21.200001, 94.249, 30.5937
21.400000, 94.237, 30.8763
21.799999, 94.297, 31.5467
22.000000, 94.374, 31.7617
22.400000, 94.577, 31.5550
22.700001, 94.712, 30.8126
23.000000, 94.781, 29.7437
23.299999, 94.770, 28.6285
23.600000, 94.694, 27.7791
24.000000, 94.570, 27.3135
24.299999, 94.523, 27.3276
24.700001, 94.552, 27.3283
25.000000, 94.612, 26.9966
25.400000, 94.655, 26.0263
25.799999, 94.595, 24.8948
26.200001, 94.450, 24.1782
26.500000, 94.340, 24.0792
26.900000, 94.263, 24.3336
27.200001, 94.268, 24.4940
27.600000, 94.310, 24.3440
28.000000, 94.315, 23.8759
28.500000, 94.240, 23.5276
29.000000, 94.194, 24.0037
29.500000, 94.321, 24.7039
30.000000, 94.572, 24.5474
30.400000, 94.737, 23.6630
30.700001, 94.799, 22.8321
31.100000, 94.811, 21.9144
31.500000, 94.801, 21.4572
32.000000, 94.862, 21.3199
32.500000, 95.011, 20.9311
33.000000, 95.151, 19.9352
33.500000, 95.199, 18.6481
34.000000, 95.166, 17.5796
34.500000, 95.108, 16.9126
35.000000, 95.064, 16.5302
35.500000, 95.045, 16.2176
36.000000, 95.044, 15.7946
36.500000, 95.036, 15.1384
37.000000, 94.987, 14.3334
37.500000, 94.890, 13.6433
38.200001, 94.763, 13.0347
38.700001, 94.708, 12.4128
39.500000, 94.500, 10.9346
40.000000, 94.259, 10.6808
40.599998, 94.070, 11.5668
41.200001, 94.138, 12.2105
41.799999, 94.228, 11.3382
42.500000, 94.054, 10.0714
43.099998, 93.858, 10.4751
43.700001, 93.871, 11.3133
44.400002, 93.946, 10.9358
45.000000, 93.799, 10.5400
45.500000, 93.621, 11.4205
46.200001, 93.639, 13.9837
46.799999, 93.903, 15.2789
47.500000, 94.152, 15.0705
48.200001, 94.197, 14.6971
48.700001, 94.195, 14.9990
49.400002, 94.276, 15.8520
50.000000, 94.415, 16.2797
50.799999, 94.568, 16.2422
51.500000, 94.663, 16.1341
52.200001, 94.775, 15.8446
53.000000, 94.857, 14.8868
53.799999, 94.808, 13.8064
54.500000, 94.713, 13.2415
55.200001, 94.621, 13.0293
56.000000, 94.575, 13.1076
57.000000, 94.643, 12.6360
58.000000, 94.590, 11.5609
59.000000, 94.532, 11.7873
60.000000, 94.654, 11.7722
60.799999, 94.687, 11.3306
61.500000, 94.682, 11.2394
62.200001, 94.686, 11.2553
63.000000, 94.668, 11.2353
64.000000, 94.618, 11.4035
65.000000, 94.591, 11.5890
66.000000, 94.592, 11.4192
67.000000, 94.567, 10.8265
68.000000, 94.517, 10.4691
69.000000, 94.541, 10.3379
70.000000, 94.594, 10.0182
71.000000, 94.636, 9.9603
72.000000, 94.717, 10.1359
73.000000, 94.804, 10.1851
74.000000, 94.866, 10.1683
75.000000, 94.909, 10.0698
76.199997, 94.931, 9.8543
77.500000, 94.956, 9.5700
78.800003, 94.991, 9.2352
80.000000, 95.043, 8.8998
81.199997, 95.082, 8.4701
82.500000, 95.093, 8.1965
83.800003, 95.106, 7.9057
85.000000, 95.086, 7.5995
86.199997, 95.091, 7.3640
87.500000, 95.108, 6.7784
88.500000, 95.100, 6.3781
90.000000, 95.123, 6.2591
91.199997, 95.199, 5.9156
92.500000, 95.204, 5.1872
93.800003, 95.165, 4.6219
95.000000, 95.101, 4.0888
96.199997, 95.045, 3.7376
97.500000, 95.019, 3.4855
98.800003, 95.029, 3.3768
100.000000, 95.045, 3.2794
101.500000, 94.972, 3.2954
103.000000, 94.848, 4.1818
104.400002, 94.813, 5.0232
106.000000, 94.838, 5.1505
107.500000, 94.888, 4.9058
109.000000, 94.986, 4.9032
110.599998, 95.137, 5.1062
112.000000, 95.186, 5.0195
113.800003, 95.127, 5.2749
115.000000, 95.115, 5.0837
117.199997, 95.146, 3.2468
118.000000, 95.178, 2.5004
120.599998, 95.242, 1.0212
122.000000, 95.290, 1.9577
124.099998, 95.403, 2.7591
125.000000, 95.414, 2.7195
126.500000, 95.412, 2.1552
128.000000, 95.404, 1.1912
131.500000, 95.363, 0.0730
132.000000, 95.350, 0.1165
134.000000, 95.233, 0.2827
136.000000, 95.072, 0.4023
138.000000, 95.054, 0.5473
140.000000, 95.319, 0.4313
143.000000, 95.864, -0.9571
145.000000, 95.774, -3.5450
147.500000, 95.249, -3.4221
150.000000, 95.137, -2.0791
152.500000, 95.221, -2.1132
155.000000, 95.153, -2.4965
157.500000, 95.038, -2.7073
160.000000, 95.000, -2.9421
162.500000, 95.144, -3.2274
165.000000, 95.227, -3.5583
167.500000, 95.162, -4.3204
170.000000, 94.990, -4.5983
172.500000, 94.956, -4.7777
175.000000, 94.931, -5.3022
177.500000, 94.925, -5.5347
180.000000, 94.905, -6.4213
182.500000, 94.831, -6.6918
185.000000, 94.837, -6.2152
187.500000, 94.867, -6.0066
190.000000, 94.837, -6.3209
192.500000, 94.802, -6.7198
195.000000, 94.775, -7.2935
197.500000, 94.690, -7.5448
200.000000, 94.590, -7.6212
203.000000, 94.487, -7.9339
206.000000, 94.415, -8.2371
209.000000, 94.335, -8.4155
212.000000, 94.294, -8.5094
214.000000, 94.282, -8.5285
218.000000, 94.133, -8.6343
220.000000, 94.043, -8.5421
224.000000, 94.064, -8.5549
227.000000, 94.070, -8.8099
230.000000, 94.007, -9.1509
233.000000, 93.938, -9.6979
236.000000, 93.866, -9.7701
240.000000, 93.767, -9.5200
243.000000, 93.680, -9.5998
247.000000, 93.571, -9.5661
250.000000, 93.498, -9.6337
254.000000, 93.446, -10.1611
258.000000, 93.441, -10.3540
262.000000, 93.327, -9.3599
265.000000, 93.205, -8.8700
269.000000, 93.074, -8.7538
272.000000, 92.993, -8.4751
276.000000, 92.947, -8.1782
280.000000, 92.960, -8.1170
285.000000, 92.927, -8.0355
290.000000, 92.783, -8.1028
295.000000, 92.620, -7.9054
300.000000, 92.493, -7.6942
304.000000, 92.392, -7.8649
307.000000, 92.320, -7.3473
311.000000, 92.236, -6.3519
315.000000, 92.147, -6.0562
320.000000, 92.026, -6.0611
325.000000, 91.785, -5.8849
330.000000, 91.502, -5.2703
335.000000, 91.557, -4.6697
340.000000, 91.784, -2.5548
345.000000, 91.727, 0.2154
350.000000, 91.802, -1.7126
355.000000, 92.129, -0.9226
360.000000, 92.074, 1.6838
365.000000, 91.996, 4.2756
370.000000, 92.296, 3.5784
375.000000, 91.855, -0.0717
382.000000, 90.917, 1.8996
387.000000, 91.068, 3.4059
395.000000, 92.195, 4.0238
400.000000, 92.455, 7.0492
406.000000, 92.222, 9.5107
412.000000, 92.154, 9.2153
418.000000, 92.243, 9.5048
425.000000, 92.506, 9.6636
431.000000, 92.480, 9.3482
437.000000, 92.508, 9.1524
444.000000, 92.572, 9.0322
450.000000, 92.641, 8.6791
455.000000, 92.630, 9.1525
462.000000, 92.648, 10.0248
468.000000, 92.691, 10.3906
475.000000, 92.730, 9.9927
482.000000, 92.788, 10.0363
487.000000, 92.871, 10.1497
494.000000, 92.880, 10.6487
500.000000, 92.823, 11.2032
508.000000, 92.807, 11.3189
515.000000, 92.852, 11.2043
522.000000, 92.856, 11.3136
530.000000, 92.847, 11.6161
538.000000, 92.838, 11.7877
545.000000, 92.835, 11.8999
552.000000, 92.788, 11.5352
560.000000, 92.653, 11.6109
570.000000, 92.657, 12.2582
580.000000, 92.916, 12.1598
590.000000, 93.043, 12.2021
600.000000, 93.106, 12.6496
608.000000, 93.152, 11.8854
615.000000, 93.090, 11.5525
622.000000, 93.019, 11.6524
630.000000, 93.021, 11.5828
640.000000, 93.096, 11.5390
650.000000, 93.095, 11.8773
660.000000, 93.015, 11.2666
670.000000, 92.946, 11.3261
680.000000, 92.871, 11.4738
690.000000, 92.793, 11.2749
700.000000, 92.743, 11.1665
710.000000, 92.711, 11.2498
720.000000, 92.644, 11.4068
730.000000, 92.576, 11.6071
740.000000, 92.493, 11.7929
750.000000, 92.403, 11.9945
762.000000, 92.302, 12.4457
775.000000, 92.216, 12.9501
788.000000, 92.163, 13.2298
800.000000, 92.095, 13.6567
812.000000, 92.020, 13.8434
825.000000, 91.968, 14.1224
838.000000, 91.873, 14.5570
850.000000, 91.755, 14.8250
862.000000, 91.629, 15.2045
875.000000, 91.486, 15.7977
885.000000, 91.367, 16.3754
900.000000, 91.214, 17.3992
912.000000, 91.102, 18.3113
925.000000, 91.022, 19.4362
938.000000, 90.964, 20.4065
950.000000, 90.907, 21.2437
962.000000, 90.837, 22.0063
975.000000, 90.747, 22.8627
988.000000, 90.651, 23.7885
1000.000000, 90.559, 24.5352
1015.000000, 90.461, 25.6473
1030.000000, 90.353, 27.1427
1044.000000, 90.278, 28.5566
1060.000000, 90.236, 29.8240
1075.000000, 90.166, 30.8821
1090.000000, 90.071, 32.2847
1106.000000, 90.009, 34.0396
1120.000000, 89.994, 35.4977
1138.000000, 89.959, 37.2022
1150.000000, 89.919, 38.3760
1172.000000, 89.870, 40.8731
1180.000000, 89.876, 41.8238
1206.000000, 89.949, 44.5589
1220.000000, 89.990, 45.9061
1241.000000, 90.062, 47.7924
1250.000000, 90.078, 48.4544
1265.000000, 90.056, 49.6407
1280.000000, 90.012, 51.3665
1315.000000, 90.153, 56.2812
1320.000000, 90.194, 56.9010
