* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.5 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0709 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Thieaudio Ghost L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
482.000000, 97.171, 157.0070
487.000000, 97.088, 157.2191
494.000000, 96.939, 157.5769
500.000000, 96.770, 158.0457
508.000000, 96.618, 158.7510
515.000000, 96.565, 159.3898
522.000000, 96.494, 159.9075
530.000000, 96.417, 160.3792
538.000000, 96.337, 161.2389
545.000000, 96.284, 162.0220
552.000000, 96.252, 162.9343
560.000000, 96.239, 163.9336
570.000000, 96.212, 165.1341
580.000000, 96.154, 165.8643
590.000000, 96.156, 166.7724
600.000000, 96.242, 167.4720
608.000000, 96.282, 167.5004
615.000000, 96.297, 167.5328
622.000000, 96.301, 167.6190
630.000000, 96.303, 167.5844
640.000000, 96.324, 167.2908
650.000000, 96.335, 167.1148
660.000000, 96.314, 166.7387
670.000000, 96.231, 165.8490
680.000000, 95.946, 164.6238
690.000000, 95.449, 165.9696
700.000000, 95.354, 170.4260
710.000000, 95.601, 172.0081
720.000000, 95.739, 171.8751
730.000000, 95.790, 171.5024
740.000000, 95.787, 171.2641
750.000000, 95.760, 171.1832
762.000000, 95.705, 171.1346
775.000000, 95.606, 171.2434
788.000000, 95.499, 171.3020
800.000000, 95.372, 171.2443
812.000000, 95.180, 171.5874
825.000000, 94.993, 173.1095
838.000000, 94.964, 174.8789
850.000000, 95.030, 176.1510
862.000000, 95.104, 176.9455
875.000000, 95.161, 177.3945
885.000000, 95.198, 177.5650
900.000000, 95.234, 177.6875
912.000000, 95.240, 177.8281
925.000000, 95.226, 177.9280
938.000000, 95.215, 177.9394
950.000000, 95.207, 177.9146
962.000000, 95.175, 177.9537
975.000000, 95.120, 178.0351
988.000000, 95.060, 178.0449
1000.000000, 95.002, 178.0108
1015.000000, 94.914, 178.0652
1030.000000, 94.806, 178.1507
1044.000000, 94.700, 178.4019
1060.000000, 94.592, 178.7653
1075.000000, 94.483, 179.0543
1090.000000, 94.379, 179.4361
1106.000000, 94.288, 179.9259
1120.000000, 94.214, -179.6480
1138.000000, 94.107, -179.1144
1150.000000, 94.021, -178.7515
1172.000000, 93.857, -177.9203
1180.000000, 93.805, -177.5742
1206.000000, 93.663, -176.5029
1220.000000, 93.587, -175.9849
1241.000000, 93.454, -175.1185
1250.000000, 93.394, -174.6723
1265.000000, 93.290, -173.8580
1280.000000, 93.193, -173.0115
1315.000000, 92.998, -170.7759
1320.000000, 92.970, -170.4224
1340.000000, 92.858, -168.9413
1360.000000, 92.762, -167.3090
1380.000000, 92.704, -165.6415
1400.000000, 92.684, -164.1202
1430.000000, 92.635, -162.2054
1450.000000, 92.625, -160.8815
1475.000000, 92.604, -159.4799
1500.000000, 92.540, -157.9143
1525.000000, 92.469, -156.2585
1550.000000, 92.393, -154.5582
1575.000000, 92.324, -151.9051
1600.000000, 92.330, -149.4534
1625.000000, 92.373, -147.3619
1650.000000, 92.441, -145.0822
1675.000000, 92.517, -142.7720
1700.000000, 92.598, -140.5097
1725.000000, 92.708, -138.2427
1750.000000, 92.837, -136.0589
1775.000000, 93.041, -134.0185
1800.000000, 93.275, -132.2306
1825.000000, 93.508, -130.6479
1850.000000, 93.759, -129.1608
1875.000000, 94.015, -127.9578
1900.000000, 94.270, -126.9711
1925.000000, 94.517, -126.1266
1950.000000, 94.746, -125.3558
1975.000000, 94.982, -124.7465
2000.000000, 95.222, -124.4392
2030.000000, 95.487, -124.1676
2060.000000, 95.712, -124.1108
2090.000000, 95.904, -124.0005
2120.000000, 96.069, -123.9727
2140.000000, 96.175, -123.9688
2180.000000, 96.397, -123.8703
2200.000000, 96.508, -123.8484
2240.000000, 96.705, -123.9056
2270.000000, 96.827, -123.9435
2300.000000, 96.943, -124.0115
2330.000000, 97.058, -124.1326
2360.000000, 97.166, -124.3573
2400.000000, 97.284, -124.6957
2430.000000, 97.357, -124.9136
2470.000000, 97.450, -125.3660
2500.000000, 97.500, -125.7939
2540.000000, 97.522, -126.1646
2580.000000, 97.524, -126.3550
2620.000000, 97.536, -126.5724
2650.000000, 97.541, -126.7656
2690.000000, 97.535, -126.9377
2720.000000, 97.511, -127.1084
2760.000000, 97.437, -127.4382
2800.000000, 97.358, -127.6933
2850.000000, 97.263, -127.6378
2900.000000, 97.170, -127.6588
2950.000000, 97.030, -128.0290
3000.000000, 96.721, -128.3908
3040.000000, 96.321, -127.4561
3070.000000, 96.091, -125.2329
3110.000000, 96.111, -121.9281
3150.000000, 96.304, -120.3863
3200.000000, 96.436, -120.0425
3250.000000, 96.418, -119.8561
3300.000000, 96.342, -119.2749
3350.000000, 96.248, -118.5661
3400.000000, 96.145, -117.5203
3450.000000, 96.077, -116.2788
3500.000000, 96.027, -115.1100
3550.000000, 95.983, -114.0244
3600.000000, 95.915, -112.8997
3650.000000, 95.847, -111.6594
3700.000000, 95.773, -110.3702
3750.000000, 95.692, -108.9207
3820.000000, 95.597, -106.6208
3870.000000, 95.542, -104.8596
3950.000000, 95.467, -101.7764
4000.000000, 95.451, -99.6028
4060.000000, 95.510, -96.8163
4120.000000, 95.643, -94.2079
4180.000000, 95.798, -91.9217
4250.000000, 96.006, -89.4259
4310.000000, 96.217, -87.3304
4370.000000, 96.491, -85.4078
4440.000000, 96.887, -83.8613
4500.000000, 97.222, -83.5024
4550.000000, 97.446, -83.7876
4620.000000, 97.605, -84.7260
4680.000000, 97.598, -85.3635
4750.000000, 97.514, -85.4310
4820.000000, 97.413, -84.9885
4870.000000, 97.323, -84.3426
4940.000000, 97.215, -82.8906
5000.000000, 97.171, -81.2919
5080.000000, 97.204, -78.8122
5150.000000, 97.358, -76.6099
5220.000000, 97.611, -74.8727
5300.000000, 97.973, -73.7506
5380.000000, 98.333, -73.8134
5450.000000, 98.556, -74.7300
5520.000000, 98.655, -76.0019
5600.000000, 98.623, -77.3252
5700.000000, 98.429, -78.2513
5800.000000, 98.179, -78.1358
5900.000000, 97.943, -77.2910
6000.000000, 97.749, -75.8752
6080.000000, 97.644, -74.3663
6150.000000, 97.604, -72.9723
6220.000000, 97.612, -71.7334
6300.000000, 97.654, -70.4862
6400.000000, 97.742, -69.2581
6500.000000, 97.842, -68.6187
6600.000000, 97.891, -68.4853
6700.000000, 97.866, -68.5023
6800.000000, 97.792, -68.4668
6900.000000, 97.704, -68.2840
7000.000000, 97.612, -67.9893
7100.000000, 97.502, -67.5568
7200.000000, 97.370, -66.9930
7300.000000, 97.217, -66.2006
7400.000000, 97.054, -65.1797
7500.000000, 96.893, -63.7945
7620.000000, 96.754, -61.6593
7750.000000, 96.745, -59.0438
7880.000000, 96.785, -56.6435
8000.000000, 96.854, -54.6009
8120.000000, 97.018, -52.7817
8250.000000, 97.331, -51.5088
8380.000000, 97.786, -51.4895
8500.000000, 98.304, -53.2872
8620.000000, 98.814, -57.4175
8750.000000, 99.139, -64.9881
8850.000000, 99.064, -72.6363
9000.000000, 98.197, -85.3856
9120.000000, 96.835, -94.7335
9250.000000, 94.860, -102.4822
9380.000000, 92.602, -107.5288
9500.000000, 90.439, -110.7776
9620.000000, 88.274, -114.2285
9750.000000, 85.907, -120.8036
9880.000000, 83.588, -134.9159
10000.000000, 82.143, -161.7274
10150.000000, 83.090, 150.5461
10300.000000, 85.987, 118.4640
10440.000000, 88.488, 100.7127
10600.000000, 90.523, 86.4792
10750.000000, 91.754, 77.0127
10900.000000, 92.623, 70.5279
11060.000000, 93.404, 65.6903
11200.000000, 94.013, 62.0274
11380.000000, 94.609, 57.1875
11500.000000, 94.833, 54.0548
11720.000000, 94.877, 49.6929
11800.000000, 94.816, 48.8950
12060.000000, 94.770, 49.9214
12200.000000, 95.195, 52.0089
12410.000000, 96.726, 51.8733
12500.000000, 97.546, 48.9601
12650.000000, 98.687, 39.5903
12800.000000, 99.087, 25.7752
13150.000000, 96.132, -4.5756
13200.000000, 95.398, -7.1674
13400.000000, 92.259, -12.5832
13600.000000, 89.279, -11.9875
13800.000000, 86.709, -8.3985
14000.000000, 84.500, -4.2779
14300.000000, 81.309, -1.1352
14500.000000, 78.733, -3.6215
14750.000000, 75.288, -23.1149
15000.000000, 77.750, 175.7818
15250.000000, 81.636, 149.5306
15500.000000, 83.172, 132.9876
15750.000000, 83.622, 123.9823
16000.000000, 83.684, 117.9302
16250.000000, 83.105, 112.6049
16500.000000, 81.670, 111.0453
16750.000000, 79.974, 118.3738
17000.000000, 79.415, 130.6898
17250.000000, 79.613, 136.3072
17500.000000, 79.294, 137.1731
17750.000000, 78.216, 138.1507
18000.000000, 76.461, 142.6641
18250.000000, 74.435, 154.6403
18500.000000, 73.244, 175.4651
18750.000000, 73.690, -164.3692
19000.000000, 74.676, -150.5092
19250.000000, 75.790, -136.8379
19500.000000, 77.298, -125.4177
19750.000000, 78.611, -122.2997
20000.000000, 78.855, -125.4570
20300.000000, 77.558, -129.0309
20600.000000, 75.319, -126.4922
20900.000000, 72.986, -117.5690
21200.000000, 71.197, -104.0630
21400.000000, 70.420, -95.7417
21800.000000, 68.153, -87.6788
22000.000000, 65.881, -85.3797
22400.000000, 58.394, -77.9112
22700.000000, 50.777, -67.3333
23000.000000, 42.423, -55.5002
23300.000000, 35.478, -12.9565
23600.000000, 32.450, -51.1215
24000.000000, 31.341, 72.0108
