* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.9 dBFS, measurement signal peak level -6.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:17:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.6 ppm
* Measurement: AKG K240 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.961, 37.4869
1.015000, 45.546, 42.8935
1.030000, 45.190, 49.4370
1.044000, 44.916, 56.6597
1.060000, 44.680, 66.1586
1.075000, 44.541, 75.9185
1.090000, 44.487, 85.8952
1.106000, 44.532, 96.0531
1.120000, 44.659, 104.1392
1.138000, 44.937, 113.1472
1.150000, 45.189, 118.2551
1.172000, 45.774, 125.9272
1.180000, 46.023, 128.2421
1.206000, 46.947, 134.3937
1.220000, 47.507, 137.0045
1.241000, 48.414, 140.2263
1.250000, 48.822, 141.3979
1.265000, 49.524, 143.1214
1.280000, 50.244, 144.6021
1.315000, 51.961, 147.3226
1.320000, 52.207, 147.6431
1.340000, 53.177, 148.7875
1.360000, 54.118, 149.7425
1.380000, 55.012, 150.5017
1.400000, 55.842, 151.1128
1.430000, 56.932, 151.8190
1.450000, 57.534, 152.1713
1.475000, 58.145, 152.5089
1.500000, 58.649, 152.7752
1.525000, 59.078, 152.9931
1.550000, 59.441, 153.1696
1.575000, 59.746, 153.2919
1.600000, 60.001, 153.3494
1.625000, 60.215, 153.3752
1.650000, 60.394, 153.3709
1.675000, 60.546, 153.3374
1.700000, 60.679, 153.2755
1.725000, 60.802, 153.1854
1.750000, 60.921, 153.0673
1.775000, 61.044, 152.9066
1.800000, 61.180, 152.6897
1.825000, 61.331, 152.4444
1.850000, 61.492, 152.1725
1.875000, 61.647, 151.8804
1.900000, 61.790, 151.5736
1.925000, 61.924, 151.2563
1.950000, 62.047, 150.9318
1.975000, 62.162, 150.5917
2.000000, 62.269, 150.2272
2.030000, 62.389, 149.7887
2.060000, 62.501, 149.3490
2.090000, 62.607, 148.9087
2.120000, 62.709, 148.4678
2.140000, 62.776, 148.1732
2.180000, 62.908, 147.5607
2.200000, 62.974, 147.2314
2.240000, 63.099, 146.5534
2.270000, 63.186, 146.0273
2.300000, 63.268, 145.4917
2.330000, 63.344, 144.9517
2.360000, 63.415, 144.4115
2.400000, 63.503, 143.6594
2.430000, 63.565, 143.0983
2.470000, 63.643, 142.3654
2.500000, 63.699, 141.8289
2.540000, 63.771, 141.1313
2.580000, 63.840, 140.4295
2.620000, 63.903, 139.6856
2.650000, 63.947, 139.1181
2.690000, 64.001, 138.3556
2.720000, 64.039, 137.7852
2.760000, 64.084, 137.0359
2.800000, 64.126, 136.2691
2.850000, 64.174, 135.3429
2.900000, 64.218, 134.4684
2.950000, 64.257, 133.6374
3.000000, 64.291, 132.7851
3.040000, 64.313, 132.0918
3.070000, 64.328, 131.5758
3.110000, 64.345, 130.9000
3.150000, 64.359, 130.2458
3.200000, 64.375, 129.4410
3.250000, 64.390, 128.6824
3.300000, 64.403, 127.9892
3.350000, 64.413, 127.3421
3.400000, 64.420, 126.6958
3.450000, 64.423, 126.0668
3.500000, 64.426, 125.4737
3.550000, 64.430, 124.9262
3.600000, 64.436, 124.4072
3.650000, 64.445, 123.9397
3.700000, 64.457, 123.5349
3.750000, 64.469, 123.1828
3.820000, 64.489, 122.7352
3.870000, 64.507, 122.4549
3.950000, 64.547, 122.0777
4.000000, 64.580, 121.8620
4.060000, 64.631, 121.6447
4.120000, 64.691, 121.4988
4.180000, 64.759, 121.4032
4.250000, 64.851, 121.2988
4.310000, 64.940, 121.2130
4.370000, 65.040, 121.1092
4.440000, 65.172, 120.9549
4.500000, 65.298, 120.8455
4.550000, 65.412, 120.7637
4.620000, 65.580, 120.6081
4.680000, 65.732, 120.4255
