* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6.3 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:32:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0704 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hifiman HE560 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.712, 97.0644
1.015000, 55.866, 102.5874
1.030000, 56.041, 106.9319
1.044000, 56.223, 110.1363
1.060000, 56.456, 113.0082
1.075000, 56.699, 115.0998
1.090000, 56.967, 116.7426
1.106000, 57.289, 118.1496
1.120000, 57.609, 119.2186
1.138000, 58.077, 120.4553
1.150000, 58.422, 121.2063
1.172000, 59.114, 122.4392
1.180000, 59.384, 122.8398
1.206000, 60.313, 124.0047
1.220000, 60.841, 124.5510
1.241000, 61.663, 125.2737
1.250000, 62.024, 125.5500
1.265000, 62.632, 125.9688
1.280000, 63.246, 126.3379
1.315000, 64.679, 127.0217
1.320000, 64.882, 127.1004
1.340000, 65.681, 127.3713
1.360000, 66.454, 127.5763
1.380000, 67.192, 127.6806
1.400000, 67.886, 127.7118
1.430000, 68.823, 127.6567
1.450000, 69.366, 127.5593
1.475000, 69.951, 127.4006
1.500000, 70.454, 127.2666
1.525000, 70.891, 127.1768
1.550000, 71.272, 127.1196
1.575000, 71.603, 127.0603
1.600000, 71.890, 126.9711
1.625000, 72.142, 126.8823
1.650000, 72.365, 126.7866
1.675000, 72.565, 126.6783
1.700000, 72.751, 126.5526
1.725000, 72.928, 126.4058
1.750000, 73.105, 126.2351
1.775000, 73.287, 126.0211
1.800000, 73.482, 125.7463
1.825000, 73.693, 125.4475
1.850000, 73.915, 125.1412
1.875000, 74.135, 124.8501
1.900000, 74.348, 124.5794
1.925000, 74.553, 124.3263
