* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:16:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.5 ppm
* Measurement: aftermarket L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.826, -3.7397
1.015000, 62.188, -5.3665
1.030000, 62.546, -6.9754
1.044000, 62.877, -8.4621
1.060000, 63.250, -10.1443
1.075000, 63.593, -11.7046
1.090000, 63.931, -13.2438
1.106000, 64.287, -14.8334
1.120000, 64.599, -16.1344
1.138000, 65.006, -17.6616
1.150000, 65.280, -18.5947
1.172000, 65.787, -20.1552
1.180000, 65.972, -20.6830
1.206000, 66.576, -22.2607
1.220000, 66.902, -23.0353
1.241000, 67.389, -24.1169
1.250000, 67.597, -24.5550
1.265000, 67.942, -25.2567
1.280000, 68.283, -25.9273
1.315000, 69.065, -27.3989
1.320000, 69.175, -27.6006
1.340000, 69.606, -28.3920
1.360000, 70.026, -29.1619
1.380000, 70.431, -29.9545
1.400000, 70.822, -30.7517
1.430000, 71.375, -31.9369
1.450000, 71.719, -32.7220
1.475000, 72.119, -33.6759
1.500000, 72.488, -34.5420
1.525000, 72.828, -35.3062
1.550000, 73.142, -35.9848
1.575000, 73.433, -36.6124
1.600000, 73.704, -37.2181
1.625000, 73.958, -37.7844
1.650000, 74.198, -38.3228
1.675000, 74.427, -38.8429
1.700000, 74.648, -39.3528
1.725000, 74.864, -39.8594
1.750000, 75.078, -40.3680
1.775000, 75.293, -40.8973
1.800000, 75.511, -41.4640
1.825000, 75.736, -42.0383
1.850000, 75.963, -42.6032
1.875000, 76.188, -43.1346
1.900000, 76.408, -43.6287
1.925000, 76.624, -44.0900
1.950000, 76.835, -44.5241
1.975000, 77.042, -44.9471
2.000000, 77.246, -45.3746
2.030000, 77.485, -45.8704
2.060000, 77.720, -46.3555
2.090000, 77.950, -46.8360
2.120000, 78.176, -47.3172
2.140000, 78.325, -47.6408
2.180000, 78.617, -48.3182
2.200000, 78.762, -48.6787
2.240000, 79.044, -49.3829
2.270000, 79.251, -49.8857
2.300000, 79.453, -50.3669
2.330000, 79.650, -50.8293
2.360000, 79.843, -51.2761
2.400000, 80.095, -51.8903
2.430000, 80.280, -52.3455
2.470000, 80.521, -52.9431
2.500000, 80.699, -53.3879
2.540000, 80.932, -53.9804
2.580000, 81.160, -54.5865
2.620000, 81.382, -55.2109
2.650000, 81.545, -55.6663
2.690000, 81.757, -56.2562
2.720000, 81.912, -56.6860
2.760000, 82.115, -57.2420
2.800000, 82.313, -57.8181
2.850000, 82.554, -58.5244
2.900000, 82.788, -59.2137
2.950000, 83.017, -59.8899
3.000000, 83.238, -60.5794
3.040000, 83.410, -61.1279
3.070000, 83.536, -61.5303
3.110000, 83.700, -62.0539
3.150000, 83.860, -62.5624
3.200000, 84.055, -63.2059
3.250000, 84.245, -63.8400
3.300000, 84.431, -64.4533
3.350000, 84.612, -65.0493
3.400000, 84.787, -65.6557
3.450000, 84.956, -66.2552
3.500000, 85.121, -66.8345
3.550000, 85.282, -67.3910
3.600000, 85.439, -67.9503
3.650000, 85.593, -68.4979
3.700000, 85.745, -69.0258
3.750000, 85.892, -69.5384
3.820000, 86.092, -70.2581
3.870000, 86.231, -70.7581
3.950000, 86.448, -71.5196
4.000000, 86.580, -71.9944
4.060000, 86.737, -72.5530
4.120000, 86.890, -73.0897
4.180000, 87.039, -73.6128
4.250000, 87.210, -74.2274
4.310000, 87.353, -74.7326
4.370000, 87.494, -75.2225
4.440000, 87.656, -75.8003
4.500000, 87.793, -76.2787
4.550000, 87.905, -76.6654
4.620000, 88.059, -77.2143
4.680000, 88.189, -77.6770
4.750000, 88.339, -78.2022
4.820000, 88.487, -78.7349
4.870000, 88.591, -79.1110
