* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:50:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1095 ms (-38 mm, -1.48 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Leather R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.334, 54.0087
1.015000, 70.306, 54.1894
1.030000, 70.276, 54.3244
1.044000, 70.245, 54.4062
1.060000, 70.208, 54.4431
1.075000, 70.170, 54.4187
1.090000, 70.130, 54.3336
1.106000, 70.082, 54.1761
1.120000, 70.034, 53.9884
1.138000, 69.962, 53.6834
1.150000, 69.909, 53.4401
1.172000, 69.803, 52.9017
1.180000, 69.761, 52.6711
1.206000, 69.619, 51.8136
1.220000, 69.538, 51.2808
1.241000, 69.414, 50.3830
1.250000, 69.360, 49.9608
1.265000, 69.270, 49.2048
1.280000, 69.180, 48.3809
1.315000, 68.977, 46.1770
1.320000, 68.949, 45.8282
1.340000, 68.841, 44.3420
1.360000, 68.742, 42.7050
1.380000, 68.653, 40.8686
1.400000, 68.575, 38.8466
1.430000, 68.486, 35.4733
1.450000, 68.447, 32.9872
1.475000, 68.420, 29.6194
1.500000, 68.408, 26.0155
1.525000, 68.406, 22.2383
1.550000, 68.416, 18.3444
1.575000, 68.438, 14.3694
1.600000, 68.471, 10.3520
1.625000, 68.519, 6.3827
1.650000, 68.581, 2.5054
1.675000, 68.658, -1.2450
1.700000, 68.751, -4.8434
1.725000, 68.862, -8.2736
1.750000, 68.990, -11.5274
1.775000, 69.137, -14.6197
1.800000, 69.304, -17.5688
1.825000, 69.493, -20.3394
1.850000, 69.709, -22.9082
1.875000, 69.959, -25.2437
1.900000, 70.240, -27.3489
1.925000, 70.548, -29.2439
1.950000, 70.878, -30.9512
1.975000, 71.226, -32.5104
2.000000, 71.587, -33.9587
2.030000, 72.030, -35.5331
2.060000, 72.477, -36.9590
2.090000, 72.919, -38.2623
2.120000, 73.348, -39.4650
2.140000, 73.624, -40.2203
2.180000, 74.138, -41.6581
2.200000, 74.377, -42.3514
2.240000, 74.829, -43.6231
2.270000, 75.156, -44.4699
2.300000, 75.473, -45.2351
2.330000, 75.782, -45.9303
2.360000, 76.083, -46.5666
2.400000, 76.473, -47.3874
2.430000, 76.757, -47.9640
2.470000, 77.126, -48.6853
2.500000, 77.396, -49.1989
2.540000, 77.746, -49.8562
2.580000, 78.086, -50.5007
2.620000, 78.413, -51.1361
2.650000, 78.650, -51.5779
2.690000, 78.955, -52.1257
2.720000, 79.176, -52.5093
2.760000, 79.462, -52.9881
2.800000, 79.739, -53.4771
2.850000, 80.075, -54.0615
2.900000, 80.400, -54.6183
2.950000, 80.716, -55.1518
3.000000, 81.019, -55.6862
3.040000, 81.251, -56.1006
3.070000, 81.421, -56.3973
3.110000, 81.640, -56.7753
3.150000, 81.853, -57.1347
3.200000, 82.112, -57.5914
3.250000, 82.364, -58.0402
3.300000, 82.609, -58.4698
3.350000, 82.847, -58.8798
3.400000, 83.076, -59.3036
3.450000, 83.297, -59.7208
3.500000, 83.511, -60.1173
3.550000, 83.718, -60.4924
3.600000, 83.920, -60.8740
3.650000, 84.117, -61.2481
3.700000, 84.309, -61.6057
3.750000, 84.495, -61.9485
3.820000, 84.745, -62.4395
3.870000, 84.918, -62.7799
3.950000, 85.185, -63.2927
4.000000, 85.349, -63.6155
4.060000, 85.540, -63.9959
4.120000, 85.727, -64.3586
4.180000, 85.908, -64.7121
4.250000, 86.113, -65.1379
4.310000, 86.284, -65.4852
4.370000, 86.451, -65.8217
4.440000, 86.642, -66.2309
4.500000, 86.801, -66.5689
4.550000, 86.931, -66.8410
4.620000, 87.108, -67.2367
4.680000, 87.256, -67.5713
4.750000, 87.426, -67.9492
4.820000, 87.593, -68.3380
4.870000, 87.710, -68.6133
4.940000, 87.870, -68.9881
5.000000, 88.004, -69.3162
5.080000, 88.179, -69.7556
5.150000, 88.329, -70.1306
5.220000, 88.474, -70.5201
5.300000, 88.637, -70.9636
5.380000, 88.795, -71.3992
5.450000, 88.930, -71.7907
5.520000, 89.062, -72.1725
5.600000, 89.209, -72.6111
5.700000, 89.388, -73.1645
5.800000, 89.561, -73.7082
5.900000, 89.728, -74.2534
