* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.2 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:29:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0735 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 1MORE Triple Driver R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.586, -35.5910
1.015000, 58.696, -35.5541
1.030000, 58.809, -35.4982
1.044000, 58.918, -35.4285
1.060000, 59.046, -35.3277
1.075000, 59.169, -35.2124
1.090000, 59.296, -35.0755
1.106000, 59.437, -34.8974
1.120000, 59.567, -34.7024
1.138000, 59.744, -34.3949
1.150000, 59.868, -34.1585
1.172000, 60.107, -33.6782
1.180000, 60.197, -33.4959
1.206000, 60.498, -32.8637
1.220000, 60.665, -32.5051
1.241000, 60.920, -31.9537
1.250000, 61.030, -31.7149
1.265000, 61.215, -31.3168
1.280000, 61.401, -30.9219
1.315000, 61.832, -30.0312
1.320000, 61.893, -29.9091
1.340000, 62.133, -29.4376
1.360000, 62.367, -28.9959
1.380000, 62.594, -28.6277
1.400000, 62.810, -28.3135
1.430000, 63.112, -27.9219
1.450000, 63.296, -27.7145
1.475000, 63.504, -27.4911
1.500000, 63.691, -27.2450
1.525000, 63.859, -26.9577
1.550000, 64.012, -26.6430
1.575000, 64.152, -26.3381
1.600000, 64.281, -26.0738
1.625000, 64.402, -25.8226
1.650000, 64.516, -25.5943
1.675000, 64.626, -25.3970
1.700000, 64.735, -25.2375
1.725000, 64.846, -25.1212
1.750000, 64.959, -25.0521
1.775000, 65.078, -25.0503
1.800000, 65.206, -25.1338
1.825000, 65.343, -25.2638
1.850000, 65.489, -25.4151
1.875000, 65.640, -25.5544
1.900000, 65.795, -25.6753
1.925000, 65.953, -25.7833
1.950000, 66.114, -25.8844
1.975000, 66.276, -26.0014
2.000000, 66.440, -26.1558
2.030000, 66.637, -26.3525
2.060000, 66.834, -26.5704
2.090000, 67.030, -26.8158
2.120000, 67.224, -27.0940
2.140000, 67.352, -27.2999
2.180000, 67.602, -27.7842
2.200000, 67.724, -28.0677
2.240000, 67.966, -28.6426
2.270000, 68.146, -29.0631
2.300000, 68.324, -29.4734
2.330000, 68.501, -29.8759
2.360000, 68.676, -30.2739
2.400000, 68.907, -30.8506
2.430000, 69.078, -31.2923
2.470000, 69.302, -31.8900
2.500000, 69.467, -32.3488
2.540000, 69.683, -32.9790
2.580000, 69.894, -33.6469
2.620000, 70.100, -34.3557
2.650000, 70.253, -34.8813
2.690000, 70.452, -35.5720
2.720000, 70.599, -36.0818
2.760000, 70.791, -36.7488
2.800000, 70.979, -37.4441
2.850000, 71.207, -38.3061
2.900000, 71.430, -39.1585
2.950000, 71.645, -40.0075
3.000000, 71.853, -40.8860
3.040000, 72.014, -41.5936
3.070000, 72.132, -42.1171
3.110000, 72.286, -42.8028
3.150000, 72.436, -43.4723
3.200000, 72.619, -44.3148
3.250000, 72.796, -45.1434
3.300000, 72.968, -45.9471
3.350000, 73.135, -46.7359
3.400000, 73.297, -47.5479
3.450000, 73.452, -48.3572
3.500000, 73.603, -49.1421
3.550000, 73.749, -49.8962
3.600000, 73.891, -50.6422
3.650000, 74.029, -51.3645
3.700000, 74.162, -52.0605
3.750000, 74.291, -52.7407
3.820000, 74.463, -53.6996
3.870000, 74.582, -54.3639
3.950000, 74.766, -55.3635
4.000000, 74.877, -55.9652
4.060000, 75.009, -56.6569
4.120000, 75.136, -57.3167
4.180000, 75.259, -57.9551
4.250000, 75.398, -58.6916
4.310000, 75.514, -59.2805
4.370000, 75.629, -59.8313
4.440000, 75.761, -60.4576
4.500000, 75.871, -60.9611
4.550000, 75.960, -61.3581
4.620000, 76.084, -61.9078
4.680000, 76.190, -62.3532
4.750000, 76.312, -62.8334
4.820000, 76.435, -63.2953
4.870000, 76.523, -63.6067
4.940000, 76.645, -64.0138
5.000000, 76.749, -64.3548
5.080000, 76.888, -64.7937
5.150000, 77.010, -65.1510
5.220000, 77.133, -65.5038
5.300000, 77.274, -65.8860
5.380000, 77.415, -66.2492
5.450000, 77.538, -66.5750
5.520000, 77.663, -66.8897
5.600000, 77.806, -67.2442
5.700000, 77.985, -67.6854
5.800000, 78.164, -68.1256
5.900000, 78.342, -68.5862
6.000000, 78.519, -69.0507
6.080000, 78.660, -69.4359
6.150000, 78.782, -69.7701
6.220000, 78.902, -70.1216
6.300000, 79.037, -70.5295
6.400000, 79.202, -71.0486
6.500000, 79.364, -71.5815
6.600000, 79.520, -72.1147
6.700000, 79.670, -72.6622
6.800000, 79.814, -73.2104
6.900000, 79.953, -73.7563
7.000000, 80.085, -74.2858
7.100000, 80.212, -74.8121
7.200000, 80.332, -75.3225
7.300000, 80.448, -75.8122
7.400000, 80.558, -76.2723
7.500000, 80.663, -76.7167
7.620000, 80.783, -77.2088
7.750000, 80.910, -77.6809
7.880000, 81.032, -78.1015
8.000000, 81.144, -78.4396
8.120000, 81.256, -78.7361
8.250000, 81.379, -79.0116
8.380000, 81.505, -79.2532
8.500000, 81.624, -79.4603
8.620000, 81.747, -79.6491
8.750000, 81.884, -79.8520
8.850000, 81.991, -80.0166
9.000000, 82.154, -80.2713
9.120000, 82.286, -80.4958
