* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:48:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.6607 ms (-570 mm, -(1 ft 10.43 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -432.9 ppm
* Measurement: Rock ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 43.630, -179.1129
1.015000, 43.791, 178.9601
1.030000, 43.956, 177.0357
1.044000, 44.114, 175.2396
1.060000, 44.300, 173.1841
1.075000, 44.479, 171.2517
1.090000, 44.665, 169.3123
1.106000, 44.870, 167.2384
1.120000, 45.054, 165.4283
1.138000, 45.298, 163.1183
1.150000, 45.464, 161.5923
1.172000, 45.777, 158.8310
1.180000, 45.893, 157.8398
1.206000, 46.277, 154.6729
1.220000, 46.487, 153.0045
1.241000, 46.808, 150.5542
1.250000, 46.947, 149.5239
1.265000, 47.180, 147.8339
1.280000, 47.414, 146.1783
1.315000, 47.966, 142.4506
1.320000, 48.045, 141.9335
1.340000, 48.362, 139.9036
1.360000, 48.679, 137.9340
1.380000, 48.994, 136.0234
1.400000, 49.307, 134.1700
1.430000, 49.771, 131.4925
1.450000, 50.076, 129.7732
1.475000, 50.451, 127.6996
1.500000, 50.826, 125.7191
1.525000, 51.203, 123.8315
1.550000, 51.580, 122.0293
1.575000, 51.957, 120.3047
1.600000, 52.334, 118.6506
1.625000, 52.710, 117.0604
1.650000, 53.084, 115.5281
1.675000, 53.456, 114.0485
1.700000, 53.826, 112.6166
1.725000, 54.192, 111.2281
1.750000, 54.554, 109.8794
1.775000, 54.911, 108.5668
1.800000, 55.264, 107.2878
1.825000, 55.611, 106.0418
1.850000, 55.952, 104.8361
1.875000, 56.289, 103.6793
1.900000, 56.622, 102.5704
1.925000, 56.951, 101.5039
1.950000, 57.277, 100.4747
1.975000, 57.599, 99.4780
2.000000, 57.917, 98.5098
2.030000, 58.295, 97.3803
2.060000, 58.669, 96.2812
2.090000, 59.038, 95.2078
2.120000, 59.403, 94.1561
2.140000, 59.645, 93.4655
2.180000, 60.123, 92.1077
2.200000, 60.360, 91.4434
2.240000, 60.827, 90.1649
2.270000, 61.172, 89.2549
2.300000, 61.513, 88.3801
2.330000, 61.850, 87.5327
2.360000, 62.183, 86.7062
2.400000, 62.620, 85.6263
2.430000, 62.945, 84.8267
2.470000, 63.372, 83.7664
2.500000, 63.689, 82.9711
2.540000, 64.108, 81.9075
2.580000, 64.522, 80.8502
2.620000, 64.931, 79.8280
2.650000, 65.233, 79.0880
2.690000, 65.632, 78.1279
2.720000, 65.927, 77.4206
2.760000, 66.316, 76.4852
2.800000, 66.700, 75.5493
2.850000, 67.172, 74.3659
2.900000, 67.637, 73.1564
2.950000, 68.094, 71.9283
3.000000, 68.543, 70.7186
3.040000, 68.897, 69.7707
3.070000, 69.159, 69.0674
3.110000, 69.504, 68.1341
3.150000, 69.843, 67.1997
3.200000, 70.260, 66.0207
3.250000, 70.669, 64.8200
3.300000, 71.070, 63.5944
3.350000, 71.463, 62.3603
3.400000, 71.848, 61.1335
3.450000, 72.224, 59.9142
3.500000, 72.592, 58.6984
3.550000, 72.953, 57.4809
3.600000, 73.304, 56.2560
3.650000, 73.648, 55.0191
3.700000, 73.983, 53.7701
3.750000, 74.310, 52.5155
3.820000, 74.753, 50.7620
3.870000, 75.060, 49.5164
3.950000, 75.535, 47.5392
4.000000, 75.821, 46.3120
4.060000, 76.154, 44.8400
4.120000, 76.475, 43.3615
4.180000, 76.784, 41.8845
4.250000, 77.131, 40.1801
4.310000, 77.417, 38.7466
4.370000, 77.693, 37.3430
4.440000, 78.002, 35.7303
4.500000, 78.255, 34.3536
4.550000, 78.457, 33.2144
4.620000, 78.730, 31.6479
4.680000, 78.954, 30.3446
4.750000, 79.206, 28.8799
4.820000, 79.446, 27.4611
4.870000, 79.610, 26.4639
4.940000, 79.830, 25.0956
5.000000, 80.011, 23.9596
5.080000, 80.244, 22.5154
5.150000, 80.441, 21.3234
5.220000, 80.629, 20.1832
5.300000, 80.835, 18.9341
5.380000, 81.033, 17.7489
5.450000, 81.204, 16.7726
5.520000, 81.372, 15.8569
5.600000, 81.561, 14.8777
5.700000, 81.791, 13.7386
5.800000, 82.021, 12.6805
5.900000, 82.253, 11.7001
6.000000, 82.487, 10.8000
6.080000, 82.675, 10.1230
6.150000, 82.841, 9.5482
6.220000, 83.010, 8.9829
6.300000, 83.205, 8.3516
6.400000, 83.453, 7.5876
6.500000, 83.703, 6.8304
6.600000, 83.954, 6.0577
6.700000, 84.206, 5.2699
6.800000, 84.458, 4.4730
6.900000, 84.707, 3.6609
7.000000, 84.952, 2.8267
7.100000, 85.193, 1.9721
7.200000, 85.429, 1.1074
7.300000, 85.659, 0.2412
7.400000, 85.881, -0.6266
7.500000, 86.097, -1.4957
7.620000, 86.347, -2.5215
7.750000, 86.607, -3.5930
7.880000, 86.857, -4.6268
8.000000, 87.081, -5.5372
8.120000, 87.300, -6.3931
8.250000, 87.533, -7.2635
8.380000, 87.764, -8.0807
8.500000, 87.977, -8.7875
8.620000, 88.192, -9.4526
8.750000, 88.426, -10.1433
8.850000, 88.608, -10.6602
9.000000, 88.885, -11.4144
9.120000, 89.108, -12.0143
9.250000, 89.351, -12.6720
9.380000, 89.595, -13.3362
9.500000, 89.819, -13.9589
9.620000, 90.041, -14.5936
9.750000, 90.278, -15.2900
9.880000, 90.502, -15.9874
10.000000, 90.695, -16.6292
10.150000, 90.920, -17.4214
10.300000, 91.132, -18.1849
10.440000, 91.320, -18.8674
10.600000, 91.532, -19.6036
10.750000, 91.732, -20.2435
10.900000, 91.933, -20.8394
11.060000, 92.152, -21.4312
11.200000, 92.348, -21.9167
11.380000, 92.605, -22.5197
11.500000, 92.782, -22.9151
11.720000, 93.117, -23.6526
11.800000, 93.243, -23.9318
12.060000, 93.661, -24.8910
12.200000, 93.889, -25.4500
12.410000, 94.234, -26.3406
12.500000, 94.380, -26.7402
12.650000, 94.621, -27.4262
12.800000, 94.858, -28.1289
13.150000, 95.398, -29.7947
13.200000, 95.474, -30.0317
13.400000, 95.778, -30.9712
13.600000, 96.084, -31.8947
13.800000, 96.393, -32.8037
14.000000, 96.707, -33.7120
14.300000, 97.191, -35.1091
14.500000, 97.522, -36.0948
14.750000, 97.945, -37.4240
15.000000, 98.376, -38.8842
15.250000, 98.810, -40.4907
15.500000, 99.242, -42.2412
15.750000, 99.665, -44.1254
16.000000, 100.078, -46.1293
16.250000, 100.481, -48.2426
16.500000, 100.874, -50.4612
16.750000, 101.257, -52.7891
17.000000, 101.632, -55.2357
17.250000, 101.994, -57.8090
17.500000, 102.340, -60.5129
17.750000, 102.663, -63.3405
18.000000, 102.960, -66.2726
18.250000, 103.227, -69.2806
18.500000, 103.461, -72.3267
18.750000, 103.664, -75.3716
19.000000, 103.838, -78.3806
19.250000, 103.987, -81.3240
19.500000, 104.115, -84.1876
19.750000, 104.226, -86.9688
20.000000, 104.325, -89.6755
20.299999, 104.428, -92.8474
20.600000, 104.516, -95.9609
20.900000, 104.583, -99.0312
21.200001, 104.627, -102.0543
21.400000, 104.641, -104.0317
21.799999, 104.630, -107.8493
22.000000, 104.607, -109.6665
22.400000, 104.532, -113.0720
22.700001, 104.458, -115.4091
23.000000, 104.376, -117.5635
23.299999, 104.290, -119.5529
23.600000, 104.203, -121.3999
24.000000, 104.086, -123.6779
24.299999, 103.998, -125.2650
24.700001, 103.877, -127.2295
25.000000, 103.785, -128.5903
25.400000, 103.661, -130.2559
25.799999, 103.537, -131.7592
26.200001, 103.416, -133.1132
26.500000, 103.329, -134.0403
26.900000, 103.217, -135.1703
27.200001, 103.137, -135.9457
27.600000, 103.035, -136.8940
28.000000, 102.940, -137.7545
28.500000, 102.828, -138.7200
29.000000, 102.724, -139.5729
29.500000, 102.630, -140.3235
30.000000, 102.545, -140.9870
30.400000, 102.481, -141.4644
30.700001, 102.437, -141.7909
31.100000, 102.381, -142.1771
31.500000, 102.332, -142.4960
32.000000, 102.288, -142.7996
32.500000, 102.274, -143.0518
33.000000, 102.292, -143.3714
33.500000, 102.333, -143.8813
34.000000, 102.375, -144.6273
34.500000, 102.397, -145.5490
35.000000, 102.389, -146.5200
35.500000, 102.356, -147.4234
36.000000, 102.310, -148.1999
36.500000, 102.264, -148.8523
37.000000, 102.223, -149.4136
37.500000, 102.191, -149.9192
38.200001, 102.157, -150.5766
38.700001, 102.139, -151.0280
39.500000, 102.120, -151.7321
40.000000, 102.113, -152.1620
40.599998, 102.110, -152.6707
41.200001, 102.111, -153.1797
41.799999, 102.117, -153.6984
42.500000, 102.128, -154.3259
43.099998, 102.141, -154.8894
43.700001, 102.153, -155.4769
44.400002, 102.164, -156.1830
45.000000, 102.170, -156.7915
45.500000, 102.173, -157.2913
46.200001, 102.175, -157.9755
46.799999, 102.178, -158.5582
47.500000, 102.181, -159.2541
48.200001, 102.177, -159.9601
48.700001, 102.170, -160.4501
49.400002, 102.158, -161.1042
50.000000, 102.148, -161.6537
50.799999, 102.132, -162.4002
51.500000, 102.112, -163.0471
52.200001, 102.088, -163.6624
53.000000, 102.062, -164.3371
53.799999, 102.037, -164.9994
54.500000, 102.017, -165.5798
55.200001, 101.996, -166.1593
56.000000, 101.972, -166.7905
57.000000, 101.953, -167.6059
58.000000, 101.914, -168.5305
59.000000, 101.850, -169.1943
60.000000, 101.836, -169.7149
60.799999, 101.840, -170.3934
61.500000, 101.818, -171.0961
62.200001, 101.781, -171.7579
63.000000, 101.733, -172.4702
64.000000, 101.662, -173.3441
65.000000, 101.582, -174.1355
66.000000, 101.500, -174.8660
67.000000, 101.411, -175.5474
68.000000, 101.313, -176.1303
69.000000, 101.215, -176.5974
70.000000, 101.122, -176.9884
71.000000, 101.032, -177.3346
72.000000, 100.944, -177.6250
73.000000, 100.862, -177.8695
74.000000, 100.784, -178.0688
75.000000, 100.716, -178.2087
76.199997, 100.650, -178.3727
77.500000, 100.583, -178.5626
78.800003, 100.525, -178.7039
80.000000, 100.486, -178.8358
81.199997, 100.461, -178.9921
82.500000, 100.452, -179.2164
83.800003, 100.459, -179.5523
85.000000, 100.471, -179.9614
86.199997, 100.490, 179.5316
87.500000, 100.508, 178.8434
88.500000, 100.519, 178.2280
90.000000, 100.531, 177.1696
91.199997, 100.538, 176.1552
92.500000, 100.531, 174.8733
93.800003, 100.505, 173.4778
95.000000, 100.463, 172.0912
96.199997, 100.400, 170.6042
97.500000, 100.299, 168.8901
98.800003, 100.162, 167.1018
100.000000, 99.999, 165.4064
101.500000, 99.745, 163.2603
103.000000, 99.431, 161.1562
104.400002, 99.080, 159.3027
106.000000, 98.609, 157.4573
107.500000, 98.104, 156.0939
109.000000, 97.547, 155.1843
110.599998, 96.917, 154.7820
112.000000, 96.361, 154.9085
113.800003, 95.667, 155.6744
115.000000, 95.226, 156.5281
117.199997, 94.453, 158.8536
118.000000, 94.191, 159.9979
120.599998, 93.472, 163.8154
122.000000, 93.081, 165.6500
124.099998, 92.501, 168.9216
125.000000, 92.278, 170.4741
126.500000, 91.951, 173.2117
128.000000, 91.675, 176.0886
131.500000, 91.189, -176.6981
132.000000, 91.138, -175.6432
134.000000, 90.980, -171.4378
136.000000, 90.895, -167.3120
138.000000, 90.877, -163.2920
140.000000, 90.917, -159.4326
143.000000, 91.055, -154.0984
145.000000, 91.192, -150.8404
147.500000, 91.407, -147.1516
150.000000, 91.648, -143.8250
152.500000, 91.901, -140.8217
155.000000, 92.160, -138.1366
157.500000, 92.437, -135.7868
160.000000, 92.724, -133.6663
162.500000, 93.014, -131.7585
165.000000, 93.271, -130.1733
167.500000, 93.511, -128.7342
170.000000, 93.758, -127.4766
172.500000, 93.997, -126.3926
175.000000, 94.213, -125.4095
177.500000, 94.420, -124.6003
180.000000, 94.617, -123.9823
182.500000, 94.808, -123.4073
185.000000, 94.984, -122.9199
187.500000, 95.136, -122.5015
190.000000, 95.270, -122.1385
192.500000, 95.391, -121.8298
195.000000, 95.497, -121.5524
197.500000, 95.588, -121.2933
200.000000, 95.665, -121.0433
203.000000, 95.741, -120.7255
206.000000, 95.807, -120.3677
209.000000, 95.862, -119.9916
212.000000, 95.908, -119.6177
214.000000, 95.932, -119.3792
218.000000, 95.966, -118.8776
220.000000, 95.976, -118.6011
224.000000, 95.987, -117.9922
227.000000, 95.995, -117.5105
230.000000, 96.003, -117.0679
233.000000, 96.001, -116.6841
236.000000, 95.984, -116.2976
240.000000, 95.934, -115.6680
243.000000, 95.889, -115.0778
247.000000, 95.848, -114.1565
250.000000, 95.834, -113.4934
254.000000, 95.818, -112.7693
258.000000, 95.789, -112.1620
262.000000, 95.739, -111.6008
265.000000, 95.689, -111.1880
269.000000, 95.611, -110.6097
272.000000, 95.544, -110.1686
276.000000, 95.441, -109.5960
280.000000, 95.324, -109.0173
285.000000, 95.151, -108.2639
290.000000, 94.947, -107.5140
295.000000, 94.702, -106.7123
300.000000, 94.410, -105.8102
304.000000, 94.127, -104.8749
307.000000, 93.886, -103.9463
311.000000, 93.543, -102.2689
315.000000, 93.212, -99.9333
320.000000, 92.914, -96.2089
325.000000, 92.805, -92.5146
330.000000, 92.795, -89.8139
335.000000, 92.750, -87.9711
340.000000, 92.618, -86.3442
345.000000, 92.420, -84.5561
350.000000, 92.198, -82.5461
355.000000, 91.969, -80.4268
360.000000, 91.714, -78.2974
365.000000, 91.418, -75.9141
370.000000, 91.100, -72.9669
375.000000, 90.825, -69.4974
382.000000, 90.557, -64.5038
387.000000, 90.410, -61.1613
395.000000, 90.177, -56.0366
400.000000, 90.032, -52.7870
406.000000, 89.868, -48.8205
412.000000, 89.717, -44.8123
418.000000, 89.582, -40.7878
425.000000, 89.442, -36.1010
431.000000, 89.331, -32.0804
437.000000, 89.226, -28.0842
444.000000, 89.107, -23.4485
450.000000, 89.004, -19.4270
455.000000, 88.918, -16.0175
462.000000, 88.808, -11.1519
468.000000, 88.729, -6.8799
475.000000, 88.670, -1.7932
482.000000, 88.654, 3.2159
487.000000, 88.655, 6.6560
494.000000, 88.653, 11.3357
500.000000, 88.643, 15.3175
508.000000, 88.626, 20.6382
515.000000, 88.614, 25.3219
522.000000, 88.609, 30.0448
530.000000, 88.612, 35.4891
538.000000, 88.625, 40.9666
545.000000, 88.647, 45.7818
552.000000, 88.680, 50.5965
560.000000, 88.731, 56.0947
570.000000, 88.810, 62.9904
580.000000, 88.906, 69.8852
590.000000, 89.027, 76.8118
600.000000, 89.187, 83.7334
608.000000, 89.342, 89.1339
615.000000, 89.488, 93.7295
622.000000, 89.637, 98.2395
630.000000, 89.807, 103.3313
640.000000, 90.025, 109.6126
650.000000, 90.252, 115.8110
660.000000, 90.491, 121.9267
670.000000, 90.742, 127.8908
680.000000, 91.002, 133.6501
690.000000, 91.259, 139.2786
700.000000, 91.512, 144.8126
710.000000, 91.762, 150.2238
720.000000, 92.011, 155.5188
730.000000, 92.257, 160.6942
740.000000, 92.496, 165.7422
750.000000, 92.725, 170.6879
762.000000, 92.989, 176.5073
775.000000, 93.257, -177.3446
788.000000, 93.493, -171.3133
800.000000, 93.686, -165.7783
812.000000, 93.867, -160.2513
825.000000, 94.050, -154.3363
838.000000, 94.211, -148.4970
850.000000, 94.337, -143.1222
862.000000, 94.439, -137.6971
875.000000, 94.528, -131.7519
885.000000, 94.586, -127.1468
900.000000, 94.657, -120.2071
912.000000, 94.700, -114.6053
925.000000, 94.733, -108.4773
938.000000, 94.756, -102.3035
950.000000, 94.767, -96.5282
962.000000, 94.772, -90.6763
975.000000, 94.770, -84.2861
988.000000, 94.762, -77.8492
1000.000000, 94.750, -71.8324
1015.000000, 94.731, -64.1932
1030.000000, 94.709, -56.4724
1044.000000, 94.687, -49.1811
1060.000000, 94.664, -40.7123
1075.000000, 94.649, -32.6738
1090.000000, 94.650, -24.5807
1106.000000, 94.670, -15.9087
1120.000000, 94.696, -8.3111
1138.000000, 94.736, 1.4470
1150.000000, 94.767, 7.9483
1172.000000, 94.828, 19.7693
1180.000000, 94.843, 23.9981
1206.000000, 94.797, 37.7356
1220.000000, 94.724, 45.5546
1241.000000, 94.660, 58.0936
1250.000000, 94.670, 63.6058
1265.000000, 94.730, 72.7500
1280.000000, 94.826, 81.7190
1315.000000, 95.071, 102.0406
1320.000000, 95.105, 104.9199
1340.000000, 95.234, 116.4289
1360.000000, 95.347, 127.9129
1380.000000, 95.466, 139.3851
1400.000000, 95.608, 150.8162
1430.000000, 95.839, 167.8078
1450.000000, 95.988, 179.0411
1475.000000, 96.154, -166.9470
1500.000000, 96.298, -152.8799
1525.000000, 96.427, -138.7074
1550.000000, 96.544, -124.4734
1575.000000, 96.662, -110.1714
1600.000000, 96.775, -95.7838
1625.000000, 96.872, -81.3220
1650.000000, 96.949, -66.7669
1675.000000, 96.997, -52.0117
1700.000000, 97.013, -36.8816
1725.000000, 96.999, -21.1410
1750.000000, 96.974, -4.3961
1775.000000, 97.032, 14.0286
1800.000000, 97.446, 34.6861
1825.000000, 98.598, 55.7695
1850.000000, 100.307, 72.2077
1875.000000, 101.785, 82.4003
1900.000000, 102.649, 89.8955
1925.000000, 102.974, 97.6019
1950.000000, 102.968, 107.1083
1975.000000, 102.892, 118.7143
2000.000000, 102.902, 131.4893
2030.000000, 103.018, 147.1455
2060.000000, 103.167, 162.8885
2090.000000, 103.325, 178.8655
2120.000000, 103.502, -165.0248
2140.000000, 103.626, -154.2181
2180.000000, 103.891, -132.3859
2200.000000, 104.030, -121.4658
2240.000000, 104.323, -99.7573
2270.000000, 104.556, -83.5225
2300.000000, 104.795, -67.3115
2330.000000, 105.032, -51.1423
2360.000000, 105.268, -35.0041
2400.000000, 105.581, -13.5515
2430.000000, 105.816, 2.4660
2470.000000, 106.123, 23.7066
2500.000000, 106.344, 39.5245
2540.000000, 106.616, 60.4929
2580.000000, 106.856, 81.3610
2620.000000, 107.061, 102.1794
2650.000000, 107.192, 117.8540
2690.000000, 107.336, 138.9169
2720.000000, 107.426, 154.8427
2760.000000, 107.532, 176.2623
2800.000000, 107.641, -162.0637
2850.000000, 107.817, -134.7363
2900.000000, 108.038, -107.4781
2950.000000, 108.283, -80.5273
3000.000000, 108.504, -54.0618
3040.000000, 108.630, -33.1093
3070.000000, 108.694, -17.3625
3110.000000, 108.757, 3.7378
3150.000000, 108.810, 24.8306
3200.000000, 108.837, 50.9995
3250.000000, 108.779, 77.1946
3300.000000, 108.654, 103.8389
3350.000000, 108.531, 130.9697
3400.000000, 108.447, 158.0535
3450.000000, 108.338, -175.3958
3500.000000, 108.099, -149.1848
3550.000000, 107.644, -122.6285
3600.000000, 106.974, -94.6340
3650.000000, 106.224, -64.1068
3700.000000, 105.660, -30.0782
3750.000000, 105.765, 6.2651
3820.000000, 106.875, 50.9248
3870.000000, 107.510, 77.1718
3950.000000, 107.647, 116.0392
4000.000000, 107.304, 141.2605
4060.000000, 106.754, 173.7887
4120.000000, 106.216, -151.8505
4180.000000, 105.709, -116.2650
4250.000000, 105.196, -73.3241
4310.000000, 104.875, -35.8091
4370.000000, 104.702, 0.7954
4440.000000, 104.606, 37.6616
4500.000000, 104.519, 62.7953
4550.000000, 104.465, 81.4175
4620.000000, 104.318, 106.2346
4680.000000, 104.045, 127.0525
4750.000000, 103.521, 151.5955
4820.000000, 102.806, 177.3257
4870.000000, 102.246, -163.1174
4940.000000, 101.560, -133.8352
5000.000000, 101.251, -107.3564
5080.000000, 101.430, -71.8962
5150.000000, 102.056, -42.8604
5220.000000, 102.816, -16.6538
5300.000000, 103.600, 10.4763
5380.000000, 104.197, 35.4622
5450.000000, 104.509, 56.1074
5520.000000, 104.580, 75.9810
5600.000000, 104.334, 98.5249
5700.000000, 103.634, 128.4294
5800.000000, 102.845, 160.9531
5900.000000, 102.262, -165.1626
6000.000000, 101.870, -131.3235
6080.000000, 101.626, -104.6624
6150.000000, 101.448, -81.6213
6220.000000, 101.294, -58.8608
6300.000000, 101.134, -33.3154
6400.000000, 100.913, -2.1248
6500.000000, 100.561, 28.3838
6600.000000, 99.998, 58.7991
6700.000000, 99.286, 89.9414
6800.000000, 98.569, 122.1296
6900.000000, 97.945, 154.9622
7000.000000, 97.429, -171.8799
7100.000000, 96.995, -138.4761
7200.000000, 96.623, -105.0305
7300.000000, 96.319, -71.6692
7400.000000, 96.113, -38.4395
7500.000000, 96.035, -5.5942
7620.000000, 96.112, 33.0166
