* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.2 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:21:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.2912 ms (-443 mm, -(1 ft 5.44 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -324.4 ppm
* Measurement: Popularity Passive R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.268, 157.2084
1.015000, 45.322, 156.3922
1.030000, 45.380, 155.5602
1.044000, 45.438, 154.7696
1.060000, 45.507, 153.8496
1.075000, 45.576, 152.9717
1.090000, 45.650, 152.0802
1.106000, 45.732, 151.1205
1.120000, 45.807, 150.2829
1.138000, 45.908, 149.2148
1.150000, 45.977, 148.5077
1.172000, 46.108, 147.2191
1.180000, 46.157, 146.7523
1.206000, 46.323, 145.2387
1.220000, 46.415, 144.4245
1.241000, 46.559, 143.2020
1.250000, 46.622, 142.6772
1.265000, 46.729, 141.8009
1.280000, 46.839, 140.9219
1.315000, 47.106, 138.8583
1.320000, 47.146, 138.5620
1.340000, 47.306, 137.3724
1.360000, 47.471, 136.1763
1.380000, 47.641, 134.9742
1.400000, 47.815, 133.7667
1.430000, 48.086, 131.9480
1.450000, 48.272, 130.7341
1.475000, 48.512, 129.2341
1.500000, 48.762, 127.7933
1.525000, 49.024, 126.4222
1.550000, 49.295, 125.1105
1.575000, 49.575, 123.8466
1.600000, 49.863, 122.6201
1.625000, 50.157, 121.4220
1.650000, 50.458, 120.2444
1.675000, 50.763, 119.0808
1.700000, 51.071, 117.9256
1.725000, 51.383, 116.7744
1.750000, 51.696, 115.6237
1.775000, 52.009, 114.4711
1.800000, 52.322, 113.3157
1.825000, 52.634, 112.1629
1.850000, 52.947, 111.0394
1.875000, 53.264, 109.9758
1.900000, 53.586, 108.9727
1.925000, 53.911, 108.0184
1.950000, 54.239, 107.1009
1.975000, 54.569, 106.2095
2.000000, 54.901, 105.3350
2.030000, 55.301, 104.2965
2.060000, 55.700, 103.2587
2.090000, 56.098, 102.2120
2.120000, 56.494, 101.1486
2.140000, 56.756, 100.4275
2.180000, 57.274, 98.9549
2.200000, 57.530, 98.2115
2.240000, 58.040, 96.7690
2.270000, 58.421, 95.7451
2.300000, 58.801, 94.7614
2.330000, 59.179, 93.8049
2.360000, 59.556, 92.8637
2.400000, 60.054, 91.6149
2.430000, 60.424, 90.6716
2.470000, 60.912, 89.3909
2.500000, 61.272, 88.4056
2.540000, 61.746, 87.0526
2.580000, 62.211, 85.6711
2.620000, 62.668, 84.3120
2.650000, 63.008, 83.3190
2.690000, 63.454, 82.0222
2.720000, 63.785, 81.0626
2.760000, 64.219, 79.7896
2.800000, 64.646, 78.5131
2.850000, 65.169, 76.8958
2.900000, 65.679, 75.2386
2.950000, 66.177, 73.5442
