* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -8.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:11:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0695 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ATH-AVA500 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 54.932, -39.6301
1.015000, 55.622, -39.1830
1.030000, 56.284, -38.8794
1.044000, 56.870, -38.7096
1.060000, 57.493, -38.6356
1.075000, 58.027, -38.6725
1.090000, 58.507, -38.8044
1.106000, 58.969, -39.0387
1.120000, 59.350, -39.3076
1.138000, 59.825, -39.7175
1.150000, 60.133, -40.0203
1.172000, 60.681, -40.6224
1.180000, 60.875, -40.8567
1.206000, 61.485, -41.6319
1.220000, 61.800, -42.0514
1.241000, 62.255, -42.6742
1.250000, 62.444, -42.9370
1.265000, 62.750, -43.3675
1.280000, 63.045, -43.7874
1.315000, 63.689, -44.7198
1.320000, 63.776, -44.8473
1.340000, 64.112, -45.3428
1.360000, 64.427, -45.8145
1.380000, 64.721, -46.3024
1.400000, 64.995, -46.7847
1.430000, 65.365, -47.4752
1.450000, 65.584, -47.9189
1.475000, 65.824, -48.4768
1.500000, 66.014, -49.0797
1.525000, 66.156, -49.7338
1.550000, 66.252, -50.4231
1.575000, 66.309, -51.1533
1.600000, 66.331, -51.9280
1.625000, 66.325, -52.6966
1.650000, 66.295, -53.4497
1.675000, 66.246, -54.1794
1.700000, 66.184, -54.8795
1.725000, 66.115, -55.5450
1.750000, 66.043, -56.1717
1.775000, 65.974, -56.7740
1.800000, 65.913, -57.3667
1.825000, 65.864, -57.9222
1.850000, 65.822, -58.4739
1.875000, 65.778, -59.0609
1.900000, 65.729, -59.6883
1.925000, 65.674, -60.3456
1.950000, 65.612, -61.0200
1.975000, 65.545, -61.7169
2.000000, 65.472, -62.4409
2.030000, 65.377, -63.2859
2.060000, 65.274, -64.0903
2.090000, 65.163, -64.8374
2.120000, 65.043, -65.5113
2.140000, 64.960, -65.9126
2.180000, 64.782, -66.6083
2.200000, 64.687, -66.9194
2.240000, 64.487, -67.5136
2.270000, 64.326, -67.9743
2.300000, 64.156, -68.4431
2.330000, 63.977, -68.9059
2.360000, 63.791, -69.3469
2.400000, 63.532, -69.9178
2.430000, 63.330, -70.2789
2.470000, 63.051, -70.6218
2.500000, 62.836, -70.7460
2.540000, 62.540, -70.6930
2.580000, 62.228, -70.3998
2.620000, 61.881, -69.9519
2.650000, 61.597, -69.5075
2.690000, 61.199, -68.7563
2.720000, 60.893, -68.0562
2.760000, 60.490, -66.9083
2.800000, 60.105, -65.5208
2.850000, 59.676, -63.3398
2.900000, 59.333, -60.5979
2.950000, 59.087, -57.2458
3.000000, 58.914, -53.2759
3.040000, 58.816, -49.6864
3.070000, 58.768, -46.8013
3.110000, 58.739, -42.7936
3.150000, 58.753, -38.7308
3.200000, 58.838, -33.8384
3.250000, 59.003, -29.3846
3.300000, 59.261, -25.4948
3.350000, 59.635, -22.0389
3.400000, 60.125, -18.9604
3.450000, 60.700, -16.3158
3.500000, 61.325, -14.1564
3.550000, 61.964, -12.5074
3.600000, 62.584, -11.3923
3.650000, 63.158, -10.7581
3.700000, 63.689, -10.4741
3.750000, 64.203, -10.3970
3.820000, 64.905, -10.5892
3.870000, 65.391, -10.9171
3.950000, 66.133, -11.7626
4.000000, 66.571, -12.5156
4.060000, 67.065, -13.6147
4.120000, 67.528, -14.8467
4.180000, 67.963, -16.1646
4.250000, 68.440, -17.8043
4.310000, 68.827, -19.2601
4.370000, 69.195, -20.7734
4.440000, 69.601, -22.6589
4.500000, 69.927, -24.3439
4.550000, 70.183, -25.7715
4.620000, 70.521, -27.8008
4.680000, 70.794, -29.5318
4.750000, 71.095, -31.5331
4.820000, 71.379, -33.5763
4.870000, 71.569, -35.0656
4.940000, 71.818, -37.1562
5.000000, 72.018, -38.9380
5.080000, 72.266, -41.2552
5.150000, 72.467, -43.2233
5.220000, 72.652, -45.2104
5.300000, 72.843, -47.4850
5.380000, 73.017, -49.6997
5.450000, 73.155, -51.5645
5.520000, 73.282, -53.3413
5.600000, 73.411, -55.3347
5.700000, 73.550, -57.7724
5.800000, 73.670, -60.0487
5.900000, 73.774, -62.1225
6.000000, 73.858, -64.0481
6.080000, 73.916, -65.4977
6.150000, 73.962, -66.6579
6.220000, 74.008, -67.7143
6.300000, 74.057, -68.7823
6.400000, 74.114, -69.9469
6.500000, 74.175, -70.9457
6.600000, 74.249, -71.7568
6.700000, 74.337, -72.3748
6.800000, 74.439, -72.8266
6.900000, 74.561, -73.1884
7.000000, 74.709, -73.4782
7.100000, 74.883, -73.6865
7.200000, 75.080, -73.8602
7.300000, 75.295, -74.0903
7.400000, 75.530, -74.3881
7.500000, 75.783, -74.7415
7.620000, 76.098, -75.2732
7.750000, 76.441, -76.0493
7.880000, 76.785, -77.0079
8.000000, 77.092, -78.0088
8.120000, 77.377, -79.1322
8.250000, 77.663, -80.4707
8.380000, 77.920, -81.8416
8.500000, 78.126, -83.1075
8.620000, 78.303, -84.3721
8.750000, 78.465, -85.6553
8.850000, 78.570, -86.5425
9.000000, 78.697, -87.7224
9.120000, 78.782, -88.4979
9.250000, 78.865, -89.1243
9.380000, 78.942, -89.5465
9.500000, 79.019, -89.7816
9.620000, 79.110, -89.8606
9.750000, 79.224, -89.8105
9.880000, 79.353, -89.7163
10.000000, 79.486, -89.6179
10.150000, 79.669, -89.5668
10.300000, 79.863, -89.6714
10.440000, 80.049, -89.9361
10.600000, 80.253, -90.4423
10.750000, 80.424, -91.1373
10.900000, 80.568, -91.9880
11.060000, 80.675, -93.0109
11.200000, 80.726, -93.9883
11.380000, 80.729, -95.1279
11.500000, 80.689, -95.7610
11.720000, 80.552, -96.4983
11.800000, 80.487, -96.5740
12.060000, 80.260, -96.0717
12.200000, 80.162, -95.3142
12.410000, 80.087, -93.6053
12.500000, 80.094, -92.7425
12.650000, 80.165, -91.2189
12.800000, 80.305, -89.7827
13.150000, 80.846, -87.6126
13.200000, 80.935, -87.4902
13.400000, 81.295, -87.4622
13.600000, 81.617, -88.0728
13.800000, 81.869, -89.1783
14.000000, 82.034, -90.5266
14.300000, 82.111, -92.6253
14.500000, 82.066, -93.6946
14.750000, 81.952, -94.3825
15.000000, 81.841, -94.2484
15.250000, 81.821, -93.4910
15.500000, 81.939, -92.4444
15.750000, 82.190, -91.7034
16.000000, 82.522, -91.6937
16.250000, 82.860, -92.5754
16.500000, 83.138, -94.1710
16.750000, 83.309, -96.1910
17.000000, 83.361, -98.2623
17.250000, 83.303, -100.0672
17.500000, 83.168, -101.2724
17.750000, 83.009, -101.7028
18.000000, 82.887, -101.3821
18.250000, 82.852, -100.5417
18.500000, 82.922, -99.5149
18.750000, 83.077, -98.6096
19.000000, 83.280, -97.9949
19.250000, 83.491, -97.6747
19.500000, 83.691, -97.4827
19.750000, 83.881, -97.2706
20.000000, 84.080, -96.9551
20.299999, 84.366, -96.5495
20.600000, 84.718, -96.3476
20.900000, 85.113, -96.6603
21.200001, 85.492, -97.6555
21.400000, 85.704, -98.6487
21.799999, 85.976, -101.0191
22.000000, 86.029, -102.1680
22.400000, 86.002, -103.8820
22.700001, 85.932, -104.3677
23.000000, 85.892, -104.1865
23.299999, 85.930, -103.6349
23.600000, 86.056, -103.0833
24.000000, 86.307, -102.8594
24.299999, 86.498, -103.1913
24.700001, 86.698, -104.0735
25.000000, 86.797, -104.8493
25.400000, 86.879, -105.8201
25.799999, 86.933, -106.5926
26.200001, 86.982, -107.1886
26.500000, 87.023, -107.5510
26.900000, 87.090, -107.9536
27.200001, 87.154, -108.2414
27.600000, 87.257, -108.6785
28.000000, 87.368, -109.2325
28.500000, 87.486, -110.0574
29.000000, 87.569, -110.7717
29.500000, 87.645, -111.1609
30.000000, 87.761, -111.2711
30.400000, 87.892, -111.3664
30.700001, 88.003, -111.5275
31.100000, 88.148, -111.8935
31.500000, 88.270, -112.3749
32.000000, 88.380, -112.8999
32.500000, 88.467, -113.1376
33.000000, 88.583, -113.0999
33.500000, 88.755, -113.1483
34.000000, 88.947, -113.6297
34.500000, 89.084, -114.5241
35.000000, 89.134, -115.3888
35.500000, 89.143, -115.8109
36.000000, 89.196, -115.8160
