* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.8 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:30:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -9.1 ppm
* Measurement: Sennheiser HD800s L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.005, 79.4889
1.015000, 63.942, 76.5494
1.030000, 63.886, 73.7170
1.044000, 63.841, 71.1701
1.060000, 63.799, 68.3708
1.075000, 63.769, 65.8485
1.090000, 63.748, 63.4155
1.106000, 63.737, 60.8961
1.120000, 63.738, 58.7288
1.138000, 63.753, 55.9815
1.150000, 63.770, 54.1776
1.172000, 63.818, 50.9406
1.180000, 63.840, 49.7893
1.206000, 63.926, 46.1547
1.220000, 63.982, 44.2719
1.241000, 64.074, 41.5545
1.250000, 64.117, 40.4308
1.265000, 64.191, 38.6146
1.280000, 64.270, 36.8706
1.315000, 64.465, 33.0863
1.320000, 64.494, 32.5783
1.340000, 64.610, 30.6270
1.360000, 64.727, 28.8042
1.380000, 64.843, 27.0565
1.400000, 64.957, 25.4090
1.430000, 65.118, 23.1489
1.450000, 65.218, 21.7732
1.475000, 65.335, 20.1805
1.500000, 65.449, 18.6938
1.525000, 65.565, 17.2939
1.550000, 65.682, 15.9738
1.575000, 65.801, 14.7101
1.600000, 65.920, 13.4832
1.625000, 66.041, 12.3213
1.650000, 66.161, 11.2198
1.675000, 66.282, 10.1745
1.700000, 66.402, 9.1814
1.725000, 66.521, 8.2369
1.750000, 66.640, 7.3376
1.775000, 66.757, 6.4597
1.800000, 66.872, 5.5804
1.825000, 66.986, 4.7388
1.850000, 67.098, 3.9334
1.875000, 67.208, 3.1647
1.900000, 67.316, 2.4307
1.925000, 67.423, 1.7283
1.950000, 67.530, 1.0547
1.975000, 67.635, 0.3939
2.000000, 67.740, -0.2695
2.030000, 67.865, -1.0374
2.060000, 67.991, -1.7796
2.090000, 68.116, -2.4997
2.120000, 68.241, -3.2007
2.140000, 68.326, -3.6589
2.180000, 68.495, -4.5826
2.200000, 68.581, -5.0583
2.240000, 68.752, -5.9685
2.270000, 68.881, -6.6107
2.300000, 69.010, -7.2230
2.330000, 69.140, -7.8117
2.360000, 69.269, -8.3834
2.400000, 69.443, -9.1739
2.430000, 69.573, -9.7671
2.470000, 69.748, -10.5588
2.500000, 69.880, -11.1587
2.540000, 70.057, -11.9725
2.580000, 70.235, -12.8103
2.620000, 70.415, -13.6602
2.650000, 70.552, -14.2788
2.690000, 70.735, -15.0833
2.720000, 70.873, -15.6757
2.760000, 71.058, -16.4563
2.800000, 71.242, -17.2884
2.850000, 71.471, -18.3505
2.900000, 71.698, -19.4438
2.950000, 71.922, -20.5747
3.000000, 72.146, -21.7659
3.040000, 72.325, -22.7332
3.070000, 72.459, -23.4546
3.110000, 72.637, -24.4100
3.150000, 72.812, -25.3590
3.200000, 73.027, -26.5854
3.250000, 73.235, -27.8358
3.300000, 73.437, -29.1020
3.350000, 73.632, -30.3968
3.400000, 73.823, -31.7563
3.450000, 74.008, -33.1365
3.500000, 74.188, -34.5032
3.550000, 74.361, -35.8447
3.600000, 74.526, -37.1883
3.650000, 74.684, -38.5215
3.700000, 74.834, -39.8583
3.750000, 74.977, -41.2225
3.820000, 75.164, -43.1839
3.870000, 75.290, -44.5717
3.950000, 75.475, -46.7008
4.000000, 75.582, -47.9996
4.060000, 75.700, -49.5298
4.120000, 75.807, -51.0643
4.180000, 75.905, -52.6111
4.250000, 76.004, -54.4132
4.310000, 76.077, -55.8647
4.370000, 76.138, -57.2055
4.440000, 76.191, -58.6894
4.500000, 76.221, -59.9168
4.550000, 76.237, -60.9080
4.620000, 76.248, -62.2446
4.680000, 76.250, -63.2831
4.750000, 76.249, -64.3186
4.820000, 76.241, -65.1959
4.870000, 76.229, -65.7432
4.940000, 76.207, -66.3987
5.000000, 76.187, -66.8686
5.080000, 76.168, -67.3258
5.150000, 76.162, -67.5248
5.220000, 76.160, -67.5582
5.300000, 76.164, -67.4032
5.380000, 76.186, -67.0903
5.450000, 76.228, -66.7469
5.520000, 76.297, -66.3178
5.600000, 76.405, -65.6995
5.700000, 76.582, -64.8129
5.800000, 76.801, -63.9806
5.900000, 77.067, -63.3335
6.000000, 77.384, -62.7888
6.080000, 77.663, -62.4675
6.150000, 77.914, -62.3037
6.220000, 78.166, -62.3107
6.300000, 78.455, -62.4830
6.400000, 78.822, -62.8878
6.500000, 79.183, -63.4966
6.600000, 79.525, -64.2980
6.700000, 79.848, -65.3053
6.800000, 80.152, -66.4563
6.900000, 80.431, -67.6926
7.000000, 80.680, -68.9845
7.100000, 80.900, -70.3642
7.200000, 81.092, -71.7770
7.300000, 81.259, -73.1592
7.400000, 81.399, -74.4959
7.500000, 81.513, -75.8223
7.620000, 81.621, -77.3296
7.750000, 81.709, -78.7782
7.880000, 81.767, -80.0781
8.000000, 81.802, -81.1031
8.120000, 81.825, -81.9210
8.250000, 81.837, -82.5837
8.380000, 81.851, -83.0381
8.500000, 81.876, -83.2738
8.620000, 81.914, -83.3430
8.750000, 81.973, -83.2934
8.850000, 82.034, -83.2071
9.000000, 82.149, -82.9918
9.120000, 82.260, -82.8123
9.250000, 82.401, -82.6505
9.380000, 82.560, -82.5249
9.500000, 82.718, -82.4801
9.620000, 82.884, -82.5144
9.750000, 83.071, -82.6373
9.880000, 83.252, -82.8601
10.000000, 83.407, -83.1479
10.150000, 83.588, -83.6465
10.300000, 83.752, -84.2288
10.440000, 83.890, -84.8389
10.600000, 84.032, -85.5837
10.750000, 84.152, -86.3072
10.900000, 84.260, -87.0388
11.060000, 84.360, -87.8254
11.200000, 84.436, -88.5304
