* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -6.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 12:07:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AKG K812 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.140, -140.6879
1.015000, 71.147, -141.5071
1.030000, 71.158, -142.3727
1.044000, 71.173, -143.2259
1.060000, 71.195, -144.2585
1.075000, 71.222, -145.2870
1.090000, 71.255, -146.3790
1.106000, 71.297, -147.6195
1.120000, 71.338, -148.7721
1.138000, 71.393, -150.3445
1.150000, 71.432, -151.4470
1.172000, 71.507, -153.5811
1.180000, 71.535, -154.3959
1.206000, 71.632, -157.1524
1.220000, 71.687, -158.6995
1.241000, 71.772, -161.0923
1.250000, 71.810, -162.1414
1.265000, 71.874, -163.9172
1.280000, 71.940, -165.7227
1.315000, 72.101, -170.0219
1.320000, 72.125, -170.6431
1.340000, 72.222, -173.1384
1.360000, 72.322, -175.6405
1.380000, 72.424, -178.1781
1.400000, 72.528, 179.2816
1.430000, 72.689, 175.5116
1.450000, 72.799, 173.0356
1.475000, 72.940, 169.9998
1.500000, 73.086, 167.0613
1.525000, 73.237, 164.2468
1.550000, 73.393, 161.5700
1.575000, 73.554, 159.0155
1.600000, 73.719, 156.5670
1.625000, 73.888, 154.2608
1.650000, 74.061, 152.0908
1.675000, 74.237, 150.0494
1.700000, 74.416, 148.1277
1.725000, 74.598, 146.3163
1.750000, 74.782, 144.6057
1.775000, 74.969, 142.9699
1.800000, 75.157, 141.3842
1.825000, 75.347, 139.8779
1.850000, 75.541, 138.4572
1.875000, 75.741, 137.1351
1.900000, 75.946, 135.9101
1.925000, 76.157, 134.7744
1.950000, 76.370, 133.7196
1.975000, 76.587, 132.7202
2.000000, 76.805, 131.7523
2.030000, 77.068, 130.6660
2.060000, 77.330, 129.6489
2.090000, 77.589, 128.6901
2.120000, 77.843, 127.7802
2.140000, 78.009, 127.1964
2.180000, 78.331, 126.0551
2.200000, 78.486, 125.4890
2.240000, 78.788, 124.4258
2.270000, 79.010, 123.6954
2.300000, 79.228, 123.0163
2.330000, 79.442, 122.3810
2.360000, 79.653, 121.7822
2.400000, 79.929, 120.9810
2.430000, 80.131, 120.3998
2.470000, 80.397, 119.6503
2.500000, 80.592, 119.1008
2.540000, 80.849, 118.3788
2.580000, 81.100, 117.6539
2.620000, 81.346, 116.9272
2.650000, 81.526, 116.4106
2.690000, 81.762, 115.7542
2.720000, 81.935, 115.2819
2.760000, 82.161, 114.6738
2.800000, 82.382, 114.0418
2.850000, 82.651, 113.2570
2.900000, 82.913, 112.4735
2.950000, 83.168, 111.6885
3.000000, 83.415, 110.8868
3.040000, 83.607, 110.2509
3.070000, 83.747, 109.7839
3.110000, 83.931, 109.1729
3.150000, 84.109, 108.5726
3.200000, 84.326, 107.8021
3.250000, 84.536, 107.0225
3.300000, 84.740, 106.2416
3.350000, 84.937, 105.4583
3.400000, 85.127, 104.6437
3.450000, 85.310, 103.8243
3.500000, 85.487, 103.0189
3.550000, 85.656, 102.2306
3.600000, 85.819, 101.4330
3.650000, 85.975, 100.6377
3.700000, 86.125, 99.8455
3.750000, 86.267, 99.0483
3.820000, 86.455, 97.9006
3.870000, 86.581, 97.0887
3.950000, 86.771, 95.8372
4.000000, 86.883, 95.0688
4.060000, 87.009, 94.1607
4.120000, 87.127, 93.2576
4.180000, 87.236, 92.3544
4.250000, 87.354, 91.2976
4.310000, 87.447, 90.4370
4.370000, 87.534, 89.6238
4.440000, 87.627, 88.6952
4.500000, 87.699, 87.9213
4.550000, 87.754, 87.2931
4.620000, 87.824, 86.4237
4.680000, 87.880, 85.7201
4.750000, 87.942, 84.9686
4.820000, 88.000, 84.2614
4.870000, 88.038, 83.7820
4.940000, 88.087, 83.1507
5.000000, 88.127, 82.6333
5.080000, 88.181, 81.9934
5.150000, 88.230, 81.4986
5.220000, 88.278, 81.0403
5.300000, 88.333, 80.5677
5.380000, 88.390, 80.1404
5.450000, 88.444, 79.7777
5.520000, 88.502, 79.4459
5.600000, 88.574, 79.0993
5.700000, 88.671, 78.6969
5.800000, 88.775, 78.3016
5.900000, 88.887, 77.8776
6.000000, 89.007, 77.4501
6.080000, 89.108, 77.0905
6.150000, 89.197, 76.7671
6.220000, 89.287, 76.4103
6.300000, 89.390, 75.9770
6.400000, 89.521, 75.4046
6.500000, 89.650, 74.7971
6.600000, 89.775, 74.1666
6.700000, 89.895, 73.4971
6.800000, 90.010, 72.8082
6.900000, 90.120, 72.1135
7.000000, 90.223, 71.4340
7.100000, 90.321, 70.7543
7.200000, 90.413, 70.0887
7.300000, 90.502, 69.4473
7.400000, 90.588, 68.8444
7.500000, 90.672, 68.2637
7.620000, 90.771, 67.6037
7.750000, 90.882, 66.9366
7.880000, 90.996, 66.3102
8.000000, 91.106, 65.7488
8.120000, 91.222, 65.1773
8.250000, 91.353, 64.5500
8.380000, 91.486, 63.8921
8.500000, 91.609, 63.2294
8.620000, 91.731, 62.5235
8.750000, 91.857, 61.7154
8.850000, 91.946, 61.0578
9.000000, 92.067, 60.0244
9.120000, 92.150, 59.1877
9.250000, 92.223, 58.2870
9.380000, 92.278, 57.4033
9.500000, 92.315, 56.6410
9.620000, 92.339, 55.9583
9.750000, 92.350, 55.3044
9.880000, 92.349, 54.7613
10.000000, 92.335, 54.3842
10.150000, 92.308, 54.0226
10.300000, 92.286, 53.8069
10.440000, 92.274, 53.7270
10.600000, 92.279, 53.7035
10.750000, 92.308, 53.6898
10.900000, 92.356, 53.6498
11.060000, 92.423, 53.4778
11.200000, 92.489, 53.1903
11.380000, 92.567, 52.6902
11.500000, 92.609, 52.2743
11.720000, 92.659, 51.4264
11.800000, 92.667, 51.1121
12.060000, 92.657, 50.1330
12.200000, 92.634, 49.6812
12.410000, 92.589, 49.2016
12.500000, 92.571, 49.0824
12.650000, 92.545, 48.9954
12.800000, 92.535, 49.0063
13.150000, 92.603, 49.1211
13.200000, 92.624, 49.1068
13.400000, 92.732, 48.9324
13.600000, 92.858, 48.4963
13.800000, 92.984, 47.7613
14.000000, 93.087, 46.7721
14.300000, 93.166, 44.9297
14.500000, 93.158, 43.7057
14.750000, 93.094, 42.4168
15.000000, 92.999, 41.5588
15.250000, 92.925, 41.1460
15.500000, 92.915, 41.0927
15.750000, 92.989, 41.1362
16.000000, 93.144, 40.9425
