* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.2 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:45:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0651 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD560s R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.539, -27.7684
1.015000, 68.582, -28.7802
1.030000, 68.629, -29.7935
1.044000, 68.676, -30.7392
1.060000, 68.736, -31.8185
1.075000, 68.797, -32.8276
1.090000, 68.863, -33.8327
1.106000, 68.941, -34.8985
1.120000, 69.017, -35.8238
1.138000, 69.127, -37.0017
1.150000, 69.207, -37.7788
1.172000, 69.366, -39.1914
1.180000, 69.427, -39.7054
1.206000, 69.638, -41.3506
1.220000, 69.758, -42.2197
1.241000, 69.942, -43.5001
1.250000, 70.023, -44.0399
1.265000, 70.159, -44.9273
1.280000, 70.296, -45.7988
1.315000, 70.615, -47.7682
1.320000, 70.660, -48.0420
1.340000, 70.837, -49.1177
1.360000, 71.008, -50.1605
1.380000, 71.172, -51.2090
1.400000, 71.325, -52.2391
1.430000, 71.531, -53.7216
1.450000, 71.650, -54.6679
1.475000, 71.777, -55.8013
1.500000, 71.882, -56.8752
1.525000, 71.969, -57.8877
1.550000, 72.040, -58.8394
1.575000, 72.098, -59.7533
1.600000, 72.145, -60.6483
1.625000, 72.184, -61.4874
1.650000, 72.218, -62.2726
1.675000, 72.248, -63.0061
1.700000, 72.277, -63.6902
1.725000, 72.307, -64.3269
1.750000, 72.342, -64.9185
1.775000, 72.383, -65.4840
1.800000, 72.433, -66.0417
1.825000, 72.493, -66.5593
1.850000, 72.563, -67.0381
1.875000, 72.637, -67.4778
1.900000, 72.716, -67.8799
1.925000, 72.798, -68.2468
1.950000, 72.883, -68.5802
1.975000, 72.970, -68.8989
2.000000, 73.059, -69.2208
2.030000, 73.168, -69.5691
2.060000, 73.278, -69.8804
2.090000, 73.390, -70.1569
2.120000, 73.502, -70.4009
2.140000, 73.577, -70.5464
2.180000, 73.724, -70.8189
2.200000, 73.798, -70.9551
2.240000, 73.944, -71.1842
2.270000, 74.055, -71.3191
2.300000, 74.166, -71.4255
2.330000, 74.278, -71.5070
2.360000, 74.391, -71.5667
2.400000, 74.542, -71.6647
2.430000, 74.656, -71.7255
2.470000, 74.809, -71.7843
2.500000, 74.923, -71.8137
2.540000, 75.077, -71.8353
2.580000, 75.231, -71.8517
2.620000, 75.386, -71.8723
2.650000, 75.503, -71.8650
2.690000, 75.659, -71.8321
2.720000, 75.777, -71.7940
2.760000, 75.935, -71.7294
2.800000, 76.093, -71.6960
2.850000, 76.290, -71.6558
2.900000, 76.489, -71.6164
2.950000, 76.687, -71.5733
3.000000, 76.886, -71.5369
3.040000, 77.045, -71.5009
3.070000, 77.165, -71.4670
3.110000, 77.325, -71.4180
3.150000, 77.485, -71.3701
3.200000, 77.685, -71.3503
3.250000, 77.884, -71.3626
3.300000, 78.083, -71.3927
3.350000, 78.282, -71.4218
3.400000, 78.481, -71.4731
3.450000, 78.680, -71.5338
3.500000, 78.879, -71.5993
3.550000, 79.076, -71.6778
3.600000, 79.271, -71.8032
3.650000, 79.464, -71.9638
3.700000, 79.655, -72.1404
3.750000, 79.845, -72.3198
3.820000, 80.108, -72.6105
3.870000, 80.293, -72.8351
3.950000, 80.585, -73.2232
