* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.3 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:31:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0635 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: HEDDphone 2 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.738, -10.1107
1.015000, 68.806, -11.5308
1.030000, 68.878, -12.9540
1.044000, 68.948, -14.2868
1.060000, 69.034, -15.8180
1.075000, 69.120, -17.2644
1.090000, 69.211, -18.7267
1.106000, 69.316, -20.3190
1.120000, 69.416, -21.7589
1.138000, 69.553, -23.6785
1.150000, 69.651, -24.9949
1.172000, 69.840, -27.4721
1.180000, 69.912, -28.3930
1.206000, 70.154, -31.4106
1.220000, 70.289, -33.0392
1.241000, 70.494, -35.4673
1.250000, 70.583, -36.4980
1.265000, 70.732, -38.1967
1.280000, 70.881, -39.8661
1.315000, 71.224, -43.6188
1.320000, 71.272, -44.1364
1.340000, 71.460, -46.1561
1.360000, 71.640, -48.0902
1.380000, 71.811, -49.9755
1.400000, 71.970, -51.7882
1.430000, 72.182, -54.3477
1.450000, 72.304, -55.9549
1.475000, 72.432, -57.8833
1.500000, 72.536, -59.7834
1.525000, 72.620, -61.6716
1.550000, 72.686, -63.5330
1.575000, 72.737, -65.3726
1.600000, 72.774, -67.1923
1.625000, 72.801, -68.9401
1.650000, 72.819, -70.6051
1.675000, 72.830, -72.1784
1.700000, 72.837, -73.6531
1.725000, 72.843, -75.0243
1.750000, 72.849, -76.2886
1.775000, 72.858, -77.4609
1.800000, 72.871, -78.5576
1.825000, 72.891, -79.5521
1.850000, 72.916, -80.4774
1.875000, 72.940, -81.3740
1.900000, 72.963, -82.2513
1.925000, 72.985, -83.1047
1.950000, 73.005, -83.9267
1.975000, 73.024, -84.7268
2.000000, 73.043, -85.5138
2.030000, 73.064, -86.3862
2.060000, 73.084, -87.1706
2.090000, 73.105, -87.8555
2.120000, 73.125, -88.4302
2.140000, 73.138, -88.7473
2.180000, 73.166, -89.2348
2.200000, 73.179, -89.4173
2.240000, 73.201, -89.6637
2.270000, 73.213, -89.7722
2.300000, 73.221, -89.8232
2.330000, 73.228, -89.8188
2.360000, 73.236, -89.7601
2.400000, 73.250, -89.6446
2.430000, 73.265, -89.4996
2.470000, 73.296, -89.2173
2.500000, 73.329, -88.9372
2.540000, 73.389, -88.4689
2.580000, 73.468, -87.8960
2.620000, 73.562, -87.2162
2.650000, 73.640, -86.6228
2.690000, 73.756, -85.7558
2.720000, 73.850, -85.0721
2.760000, 73.988, -84.1467
2.800000, 74.137, -83.2799
2.850000, 74.343, -82.2763
2.900000, 74.570, -81.3946
2.950000, 74.820, -80.6083
3.000000, 75.101, -79.8274
3.040000, 75.345, -79.1939
3.070000, 75.538, -78.7318
3.110000, 75.804, -78.1634
3.150000, 76.077, -77.6785
3.200000, 76.423, -77.2591
3.250000, 76.766, -77.0599
3.300000, 77.103, -77.0635
3.350000, 77.440, -77.1789
3.400000, 77.783, -77.3713
3.450000, 78.128, -77.6292
3.500000, 78.472, -77.9615
3.550000, 78.811, -78.3889
3.600000, 79.139, -78.9575
3.650000, 79.453, -79.6631
3.700000, 79.755, -80.4774
3.750000, 80.046, -81.3585
3.820000, 80.440, -82.6950
3.870000, 80.709, -83.6943
3.950000, 81.118, -85.3558
4.000000, 81.358, -86.4644
4.060000, 81.631, -87.8744
4.120000, 81.888, -89.3627
4.180000, 82.128, -90.9051
4.250000, 82.388, -92.7518
4.310000, 82.595, -94.3198
4.370000, 82.787, -95.8739
4.440000, 82.992, -97.7362
4.500000, 83.150, -99.3829
4.550000, 83.270, -100.7747
4.620000, 83.422, -102.7385
4.680000, 83.538, -104.3839
4.750000, 83.658, -106.2321
4.820000, 83.760, -108.0721
4.870000, 83.822, -109.4035
4.940000, 83.894, -111.2666
5.000000, 83.943, -112.8449
5.080000, 83.993, -114.8623
5.150000, 84.022, -116.5234
5.220000, 84.035, -118.1624
5.300000, 84.033, -120.0118
5.380000, 84.016, -121.7887
5.450000, 83.991, -123.2594
5.520000, 83.957, -124.6176
5.600000, 83.905, -126.0848
5.700000, 83.825, -127.8188
5.800000, 83.733, -129.3894
5.900000, 83.636, -130.7627
6.000000, 83.529, -131.9465
6.080000, 83.441, -132.7861
6.150000, 83.365, -133.4278
6.220000, 83.292, -133.9949
6.300000, 83.213, -134.5289
6.400000, 83.118, -135.0368
6.500000, 83.033, -135.4086
6.600000, 82.965, -135.6578
6.700000, 82.913, -135.7850
6.800000, 82.877, -135.7897
6.900000, 82.859, -135.7268
7.000000, 82.864, -135.6127
7.100000, 82.889, -135.4445
7.200000, 82.935, -135.2408
7.300000, 83.001, -135.0553
7.400000, 83.086, -134.8912
7.500000, 83.191, -134.7512
7.620000, 83.339, -134.6505
7.750000, 83.522, -134.6773
7.880000, 83.729, -134.8370
8.000000, 83.932, -135.1251
8.120000, 84.140, -135.5885
8.250000, 84.372, -136.2642
8.380000, 84.600, -137.1110
8.500000, 84.799, -138.0624
8.620000, 84.986, -139.1541
8.750000, 85.170, -140.4477
8.850000, 85.292, -141.5138
9.000000, 85.446, -143.2163
9.120000, 85.539, -144.5988
9.250000, 85.608, -146.0824
9.380000, 85.645, -147.5435
9.500000, 85.652, -148.8017
9.620000, 85.635, -149.9292
9.750000, 85.590, -151.0094
9.880000, 85.522, -151.8923
10.000000, 85.441, -152.4878
10.150000, 85.324, -152.9946
10.300000, 85.214, -153.2014
10.440000, 85.128, -153.1283
10.600000, 85.063, -152.8497
10.750000, 85.048, -152.4927
10.900000, 85.075, -152.1193
11.060000, 85.140, -151.8840
11.200000, 85.222, -151.8663
11.380000, 85.333, -152.0929
11.500000, 85.399, -152.4153
11.720000, 85.488, -153.2534
11.800000, 85.504, -153.6141
12.060000, 85.492, -154.8701
12.200000, 85.443, -155.5049
12.410000, 85.321, -156.2341
12.500000, 85.256, -156.4183
12.650000, 85.136, -156.5351
