* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.9 dBFS, measurement signal peak level -8.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:15:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze Sine R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.075, -37.7690
1.015000, 65.134, -38.1560
1.030000, 65.200, -38.5148
1.044000, 65.268, -38.8217
1.060000, 65.355, -39.1360
1.075000, 65.444, -39.3924
1.090000, 65.542, -39.6070
1.106000, 65.658, -39.7756
1.120000, 65.771, -39.8524
1.138000, 65.933, -39.8505
1.150000, 66.051, -39.7929
1.172000, 66.285, -39.5964
1.180000, 66.375, -39.5051
1.206000, 66.686, -39.1320
1.220000, 66.862, -38.8941
1.241000, 67.137, -38.5056
1.250000, 67.258, -38.3316
1.265000, 67.463, -38.0368
1.280000, 67.670, -37.7413
1.315000, 68.161, -37.0792
1.320000, 68.231, -36.9904
1.340000, 68.510, -36.6554
1.360000, 68.786, -36.3581
1.380000, 69.054, -36.1444
1.400000, 69.314, -35.9959
1.430000, 69.682, -35.8751
1.450000, 69.909, -35.8614
1.475000, 70.171, -35.8791
1.500000, 70.417, -35.8394
1.525000, 70.651, -35.7173
1.550000, 70.876, -35.5369
1.575000, 71.091, -35.3458
1.600000, 71.300, -35.1833
1.625000, 71.502, -35.0285
1.650000, 71.701, -34.8968
1.675000, 71.896, -34.8000
1.700000, 72.090, -34.7477
1.725000, 72.283, -34.7472
1.750000, 72.479, -34.8040
1.775000, 72.676, -34.9388
1.800000, 72.878, -35.1692
1.825000, 73.085, -35.4541
