* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.3 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:59:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4004 ms (-480 mm, -(1 ft 6.91 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -423.3 ppm
* Measurement: Rock Ambient L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.216, -132.9270
1.015000, 46.276, -133.4657
1.030000, 46.333, -134.0402
1.044000, 46.384, -134.6112
1.060000, 46.440, -135.3079
1.075000, 46.490, -136.0073
1.090000, 46.538, -136.7550
1.106000, 46.585, -137.6086
1.120000, 46.619, -138.4026
1.138000, 46.654, -139.4854
1.150000, 46.671, -140.2445
1.172000, 46.692, -141.7105
1.180000, 46.697, -142.2667
1.206000, 46.703, -144.1565
1.220000, 46.702, -145.2248
1.241000, 46.696, -146.8922
1.250000, 46.692, -147.6304
1.265000, 46.685, -148.8918
1.280000, 46.677, -150.1922
1.315000, 46.663, -153.3795
1.320000, 46.662, -153.8526
1.340000, 46.660, -155.7907
1.360000, 46.664, -157.8042
1.380000, 46.678, -159.8966
1.400000, 46.701, -162.0724
1.430000, 46.760, -165.5041
1.450000, 46.817, -167.9137
1.475000, 46.908, -171.0786
1.500000, 47.011, -174.4240
1.525000, 47.122, -177.9345
1.550000, 47.241, 178.4174
1.575000, 47.370, 174.6613
1.600000, 47.508, 170.8263
1.625000, 47.658, 166.9404
1.650000, 47.820, 163.0294
1.675000, 47.995, 159.1156
1.700000, 48.184, 155.2179
1.725000, 48.387, 151.3513
1.750000, 48.606, 147.5271
1.775000, 48.843, 143.7529
1.800000, 49.097, 140.0336
1.825000, 49.370, 136.3735
1.850000, 49.668, 132.7856
1.875000, 49.994, 129.2968
1.900000, 50.347, 125.9323
1.925000, 50.723, 122.7075
1.950000, 51.118, 119.6304
1.975000, 51.528, 116.7028
2.000000, 51.950, 113.9214
2.030000, 52.465, 110.7679
2.060000, 52.985, 107.8009
2.090000, 53.503, 105.0024
2.120000, 54.011, 102.3538
