* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -26.1 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:58:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0667 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.186, -67.8962
1.015000, 60.076, -68.3059
1.030000, 59.957, -68.6585
1.044000, 59.836, -68.9305
1.060000, 59.685, -69.1660
1.075000, 59.532, -69.3066
1.090000, 59.365, -69.3637
1.106000, 59.168, -69.3393
1.120000, 58.972, -69.2683
1.138000, 58.685, -69.1270
1.150000, 58.473, -69.0025
1.172000, 58.048, -68.7150
1.180000, 57.883, -68.5947
1.206000, 57.316, -68.1123
1.220000, 56.995, -67.7889
1.241000, 56.500, -67.2079
1.250000, 56.285, -66.9195
1.265000, 55.924, -66.3799
1.280000, 55.563, -65.7580
1.315000, 54.738, -63.9225
1.320000, 54.624, -63.6090
1.340000, 54.180, -62.2021
1.360000, 53.764, -60.5169
1.380000, 53.382, -58.5440
1.400000, 53.041, -56.2075
1.430000, 52.624, -51.8823
1.450000, 52.419, -48.3910
1.475000, 52.248, -43.2655
1.500000, 52.160, -37.1517
1.525000, 52.142, -30.0278
1.550000, 52.185, -22.0855
1.575000, 52.282, -13.7223
1.600000, 52.427, -5.4388
1.625000, 52.613, 2.3400
1.650000, 52.832, 9.2885
1.675000, 53.078, 15.2595
1.700000, 53.343, 20.2487
1.725000, 53.621, 24.3345
1.750000, 53.905, 27.6276
1.775000, 54.187, 30.2241
1.800000, 54.462, 32.2102
1.825000, 54.728, 33.7175
1.850000, 54.996, 34.8671
1.875000, 55.285, 35.7778
1.900000, 55.599, 36.5071
1.925000, 55.934, 37.0848
1.950000, 56.285, 37.5342
1.975000, 56.647, 37.8568
2.000000, 57.015, 38.0513
2.030000, 57.456, 38.1761
2.060000, 57.890, 38.1945
2.090000, 58.306, 38.1160
2.120000, 58.697, 37.9466
2.140000, 58.940, 37.7843
2.180000, 59.370, 37.3184
2.200000, 59.556, 37.0017
2.240000, 59.880, 36.2314
2.270000, 60.090, 35.5521
2.300000, 60.275, 34.8135
2.330000, 60.438, 34.0377
2.360000, 60.582, 33.2414
2.400000, 60.748, 32.1222
2.430000, 60.855, 31.2804
2.470000, 60.981, 30.1740
2.500000, 61.065, 29.3589
2.540000, 61.168, 28.2872
2.580000, 61.261, 27.1751
2.620000, 61.337, 25.9255
2.650000, 61.380, 24.9182
2.690000, 61.421, 23.5109
2.720000, 61.439, 22.4294
2.760000, 61.447, 20.9836
2.800000, 61.439, 19.5193
2.850000, 61.407, 17.7503
2.900000, 61.354, 16.0852
2.950000, 61.280, 14.4832
3.000000, 61.185, 12.7614
3.040000, 61.091, 11.2809
3.070000, 61.012, 10.1330
3.110000, 60.892, 8.5778
3.150000, 60.757, 7.0236
3.200000, 60.566, 5.1005
3.250000, 60.351, 3.2728
3.300000, 60.113, 1.5739
3.350000, 59.853, -0.1039
3.400000, 59.571, -1.8982
3.450000, 59.267, -3.7816
3.500000, 58.936, -5.6949
3.550000, 58.577, -7.5761
3.600000, 58.186, -9.3780
3.650000, 57.761, -11.0180
3.700000, 57.304, -12.5009
3.750000, 56.816, -13.9237
3.820000, 56.083, -15.9119
3.870000, 55.520, -17.2843
3.950000, 54.549, -19.2308
4.000000, 53.889, -20.1720
4.060000, 53.014, -20.8379
4.120000, 52.003, -20.8935
4.180000, 50.892, -20.2902
4.250000, 49.587, -18.6590
4.310000, 48.572, -16.3026
4.370000, 47.754, -12.9349
4.440000, 47.104, -7.3775
4.500000, 46.762, -0.8330
4.550000, 46.602, 5.5540
4.620000, 46.548, 14.6017
4.680000, 46.646, 21.2099
4.750000, 46.928, 26.6114
4.820000, 47.437, 29.6908
4.870000, 47.951, 30.8830
4.940000, 48.812, 31.4397
5.000000, 49.595, 31.0164
5.080000, 50.569, 29.3175
5.150000, 51.284, 26.8458
5.220000, 51.894, 23.5867
5.300000, 52.517, 19.3067
5.380000, 53.088, 14.7616
5.450000, 53.557, 10.6337
5.520000, 54.005, 6.2998
5.600000, 54.484, 0.9781
5.700000, 55.034, -5.9046
5.800000, 55.545, -12.6028
5.900000, 56.028, -19.1370
6.000000, 56.483, -25.7878
6.080000, 56.823, -31.0498
6.150000, 57.103, -35.4375
6.220000, 57.364, -39.6145
6.300000, 57.643, -44.2538
6.400000, 57.959, -49.9874
6.500000, 58.238, -55.4460
6.600000, 58.477, -60.4420
6.700000, 58.675, -65.1541
6.800000, 58.834, -69.6883
6.900000, 58.957, -73.9047
7.000000, 59.045, -77.7110
7.100000, 59.096, -81.2515
7.200000, 59.114, -84.5669
7.300000, 59.107, -87.5909
7.400000, 59.076, -90.2926
7.500000, 59.020, -92.7563
