* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.9 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:05:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.7507 ms (-600 mm, -(1 ft 11.64 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -463.1 ppm
* Measurement: Classical Ambient R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 42.451, 60.5447
1.015000, 42.561, 62.2198
1.030000, 42.676, 63.8466
1.044000, 42.786, 65.3181
1.060000, 42.917, 66.9407
1.075000, 43.044, 68.4020
1.090000, 43.174, 69.8036
1.106000, 43.319, 71.2332
1.120000, 43.453, 72.4317
1.138000, 43.637, 73.9052
1.150000, 43.766, 74.8472
1.172000, 44.016, 76.4940
1.180000, 44.110, 77.0681
1.206000, 44.430, 78.8472
1.220000, 44.610, 79.7527
1.241000, 44.887, 81.0454
1.250000, 45.008, 81.5764
1.265000, 45.213, 82.4317
1.280000, 45.420, 83.2513
1.315000, 45.913, 85.0323
1.320000, 45.984, 85.2724
1.340000, 46.268, 86.1988
1.360000, 46.552, 87.0728
1.380000, 46.834, 87.8969
1.400000, 47.113, 88.6737
1.430000, 47.521, 89.7551
1.450000, 47.785, 90.4240
1.475000, 48.106, 91.2108
1.500000, 48.423, 91.9596
1.525000, 48.739, 92.6751
1.550000, 49.055, 93.3533
1.575000, 49.370, 93.9899
1.600000, 49.684, 94.5810
1.625000, 49.998, 95.1232
1.650000, 50.310, 95.6137
1.675000, 50.621, 96.0501
1.700000, 50.931, 96.4305
1.725000, 51.240, 96.7535
1.750000, 51.547, 97.0182
1.775000, 51.852, 97.2243
1.800000, 52.155, 97.3722
1.825000, 52.457, 97.4675
1.850000, 52.757, 97.5327
1.875000, 53.055, 97.5936
1.900000, 53.353, 97.6522
1.925000, 53.649, 97.7007
1.950000, 53.944, 97.7310
1.975000, 54.238, 97.7359
2.000000, 54.530, 97.7093
2.030000, 54.878, 97.6287
2.060000, 55.223, 97.4880
2.090000, 55.566, 97.2812
2.120000, 55.906, 97.0037
2.140000, 56.130, 96.7778
2.180000, 56.575, 96.2283
2.200000, 56.795, 95.9128
2.240000, 57.232, 95.2540
2.270000, 57.557, 94.7566
2.300000, 57.879, 94.2521
2.330000, 58.198, 93.7322
2.360000, 58.515, 93.1898
2.400000, 58.931, 92.4199
2.430000, 59.240, 91.8002
2.470000, 59.645, 90.9082
2.500000, 59.945, 90.1847
2.540000, 60.337, 89.1424
2.580000, 60.722, 88.0233
2.620000, 61.100, 86.8685
2.650000, 61.379, 85.9924
2.690000, 61.745, 84.8122
2.720000, 62.015, 83.9165
2.760000, 62.369, 82.7049
2.800000, 62.716, 81.4691
2.850000, 63.140, 79.8821
2.900000, 63.552, 78.2380
2.950000, 63.953, 76.5311
3.000000, 64.343, 74.7768
3.040000, 64.646, 73.3546
3.070000, 64.869, 72.2829
3.110000, 65.159, 70.8522
3.150000, 65.443, 69.4230
3.200000, 65.789, 67.6418
3.250000, 66.124, 65.8664
3.300000, 66.450, 64.0891
3.350000, 66.765, 62.2918
3.400000, 67.069, 60.4735
3.450000, 67.362, 58.6524
3.500000, 67.646, 56.8467
3.550000, 67.921, 55.0707
3.600000, 68.188, 53.3347
3.650000, 68.447, 51.6407
3.700000, 68.697, 49.9708
3.750000, 68.938, 48.3034
3.820000, 69.261, 45.9846
3.870000, 69.483, 44.3600
3.950000, 69.825, 41.8551
4.000000, 70.032, 40.3645
4.060000, 70.275, 38.6476
4.120000, 70.508, 36.9793
4.180000, 70.733, 35.3519
4.250000, 70.987, 33.5170
4.310000, 71.201, 32.0131
4.370000, 71.414, 30.5844
4.440000, 71.661, 29.0157
4.500000, 71.869, 27.7425
4.550000, 72.040, 26.7229
4.620000, 72.279, 25.3490
4.680000, 72.485, 24.2151
4.750000, 72.729, 22.9413
4.820000, 72.977, 21.7305
4.870000, 73.156, 20.9069
4.940000, 73.408, 19.7957
5.000000, 73.626, 18.8635
5.080000, 73.919, 17.6230
5.150000, 74.179, 16.5315
5.220000, 74.442, 15.4510
5.300000, 74.746, 14.2323
5.380000, 75.050, 13.0094
5.450000, 75.312, 11.9159
5.520000, 75.571, 10.7905
5.600000, 75.863, 9.4740
5.700000, 76.221, 7.8066
5.800000, 76.566, 6.1285
5.900000, 76.891, 4.4302
6.000000, 77.198, 2.6951
6.080000, 77.430, 1.3077
6.150000, 77.623, 0.1200
6.220000, 77.805, -1.0335
6.300000, 77.999, -2.3244
6.400000, 78.222, -3.9104
6.500000, 78.426, -5.4179
6.600000, 78.616, -6.7954
6.700000, 78.788, -8.0507
6.800000, 78.947, -9.2030
6.900000, 79.100, -10.2335
7.000000, 79.252, -11.1191
7.100000, 79.403, -11.8652
7.200000, 79.554, -12.5061
7.300000, 79.715, -13.0731
7.400000, 79.888, -13.5682
7.500000, 80.071, -13.9958
7.620000, 80.303, -14.4945
7.750000, 80.570, -15.0966
7.880000, 80.852, -15.7566
8.000000, 81.114, -16.4481
8.120000, 81.368, -17.2622
8.250000, 81.636, -18.2671
8.380000, 81.883, -19.3446
8.500000, 82.084, -20.3915
8.620000, 82.261, -21.4793
8.750000, 82.423, -22.6075
8.850000, 82.526, -23.3982
9.000000, 82.645, -24.4607
9.120000, 82.724, -25.1320
9.250000, 82.797, -25.6123
9.380000, 82.865, -25.8516
9.500000, 82.942, -25.8708
9.620000, 83.044, -25.6886
9.750000, 83.184, -25.3188
9.880000, 83.358, -24.9022
10.000000, 83.555, -24.5335
10.150000, 83.842, -24.1821
10.300000, 84.164, -24.1491
10.440000, 84.490, -24.4414
10.600000, 84.870, -25.1848
10.750000, 85.213, -26.3077
10.900000, 85.532, -27.7598
11.060000, 85.824, -29.5860
11.200000, 86.032, -31.3753
11.380000, 86.233, -33.7528
11.500000, 86.322, -35.3401
11.720000, 86.407, -38.0941
11.800000, 86.417, -38.9946
12.060000, 86.390, -41.4789
12.200000, 86.359, -42.4581
12.410000, 86.316, -43.4670
12.500000, 86.308, -43.7462
12.650000, 86.315, -44.0308
12.800000, 86.354, -44.1786
13.150000, 86.578, -44.4123
13.200000, 86.623, -44.4739
13.400000, 86.822, -44.8504
13.600000, 87.035, -45.4539
13.800000, 87.240, -46.2713
14.000000, 87.424, -47.2109
14.300000, 87.647, -48.6626
14.500000, 87.766, -49.5249
14.750000, 87.902, -50.3981
15.000000, 88.044, -51.0318
15.250000, 88.214, -51.4943
15.500000, 88.414, -51.9018
15.750000, 88.635, -52.3532
16.000000, 88.864, -52.9090
16.250000, 89.087, -53.5605
16.500000, 89.294, -54.2613
16.750000, 89.485, -54.9461
17.000000, 89.666, -55.5636
17.250000, 89.844, -56.0976
17.500000, 90.027, -56.5647
17.750000, 90.218, -57.0114
18.000000, 90.415, -57.4865
18.250000, 90.614, -58.0263
18.500000, 90.805, -58.6397
18.750000, 90.984, -59.3055
19.000000, 91.146, -59.9851
19.250000, 91.292, -60.6292
19.500000, 91.427, -61.2000
19.750000, 91.557, -61.6790
20.000000, 91.690, -62.0737
20.299999, 91.863, -62.4842
20.600000, 92.053, -62.9033
