* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.7 dBFS, measurement signal peak level -6.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:18:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0594 ms (-20 mm, -0.8 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 57.358, 6.1965
1.015000, 57.384, 6.0797
1.030000, 57.412, 5.9496
1.044000, 57.440, 5.8161
1.060000, 57.475, 5.6493
1.075000, 57.509, 5.4791
1.090000, 57.545, 5.2974
1.106000, 57.587, 5.0997
1.120000, 57.627, 4.9381
1.138000, 57.682, 4.7541
1.150000, 57.722, 4.6449
1.172000, 57.801, 4.4626
1.180000, 57.832, 4.3974
1.206000, 57.935, 4.1993
1.220000, 57.993, 4.0973
1.241000, 58.084, 3.9445
1.250000, 58.124, 3.8776
1.265000, 58.191, 3.7621
1.280000, 58.260, 3.6397
1.315000, 58.421, 3.3156
1.320000, 58.444, 3.2638
1.340000, 58.537, 3.0404
1.360000, 58.628, 2.7894
1.380000, 58.718, 2.4694
1.400000, 58.806, 2.1006
1.430000, 58.932, 1.4788
1.450000, 59.010, 1.0180
1.475000, 59.102, 0.4091
1.500000, 59.187, -0.1861
1.525000, 59.267, -0.7474
1.550000, 59.341, -1.2788
1.575000, 59.413, -1.8042
1.600000, 59.482, -2.3438
1.625000, 59.550, -2.8731
1.650000, 59.619, -3.3976
1.675000, 59.690, -3.9225
1.700000, 59.763, -4.4522
1.725000, 59.840, -4.9905
1.750000, 59.923, -5.5405
1.775000, 60.013, -6.1189
1.800000, 60.110, -6.7408
1.825000, 60.216, -7.3751
1.850000, 60.332, -8.0044
1.875000, 60.455, -8.6047
1.900000, 60.586, -9.1708
1.925000, 60.723, -9.7067
1.950000, 60.865, -10.2166
1.975000, 61.012, -10.7161
2.000000, 61.163, -11.2201
2.030000, 61.347, -11.8070
2.060000, 61.535, -12.3815
2.090000, 61.724, -12.9489
2.120000, 61.913, -13.5141
2.140000, 62.038, -13.8917
2.180000, 62.285, -14.6707
2.200000, 62.407, -15.0777
2.240000, 62.650, -15.8620
2.270000, 62.834, -16.4130
