* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -10.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:33:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -9.4 ppm
* Measurement: Sennheiser HD800s L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.765, 67.5251
1.015000, 68.778, 68.3230
1.030000, 68.786, 69.0382
1.044000, 68.791, 69.6279
1.060000, 68.791, 70.2066
1.075000, 68.786, 70.6538
1.090000, 68.775, 71.0082
1.106000, 68.757, 71.2953
1.120000, 68.736, 71.4937
1.138000, 68.704, 71.6958
1.150000, 68.679, 71.8005
1.172000, 68.628, 71.9338
1.180000, 68.608, 71.9643
1.206000, 68.537, 71.9995
1.220000, 68.496, 71.9791
1.241000, 68.431, 71.8985
1.250000, 68.403, 71.8459
1.265000, 68.354, 71.7344
1.280000, 68.304, 71.5929
1.315000, 68.187, 71.1442
1.320000, 68.170, 71.0662
1.340000, 68.104, 70.7178
1.360000, 68.039, 70.3102
1.380000, 67.976, 69.7896
1.400000, 67.917, 69.1806
1.430000, 67.836, 68.1221
1.450000, 67.789, 67.3080
1.475000, 67.735, 66.1531
1.500000, 67.683, 64.8415
1.525000, 67.630, 63.3934
1.550000, 67.577, 61.8354
1.575000, 67.524, 60.1728
1.600000, 67.474, 58.4110
1.625000, 67.428, 56.5984
1.650000, 67.385, 54.7466
1.675000, 67.348, 52.8630
1.700000, 67.318, 50.9509
1.725000, 67.295, 49.0102
1.750000, 67.280, 47.0374
1.775000, 67.276, 45.0049
1.800000, 67.282, 42.8829
1.825000, 67.300, 40.6964
1.850000, 67.330, 38.4178
1.875000, 67.371, 36.0367
1.900000, 67.422, 33.5771
1.925000, 67.482, 31.0721
1.950000, 67.550, 28.5526
1.975000, 67.627, 26.0305
2.000000, 67.711, 23.5131
2.030000, 67.821, 20.5538
2.060000, 67.940, 17.6741
2.090000, 68.066, 14.8797
2.120000, 68.199, 12.1685
2.140000, 68.290, 10.4029
2.180000, 68.480, 6.9231
2.200000, 68.579, 5.1797
2.240000, 68.790, 1.6871
2.270000, 68.962, -0.9286
2.300000, 69.145, -3.5061
2.330000, 69.337, -6.0169
2.360000, 69.534, -8.4402
2.400000, 69.804, -11.5573
2.430000, 70.007, -13.7739
2.470000, 70.277, -16.5586
2.500000, 70.474, -18.5254
2.540000, 70.729, -21.0046
2.580000, 70.972, -23.3855
2.620000, 71.212, -25.7587
2.650000, 71.390, -27.5170
2.690000, 71.627, -29.8054
2.720000, 71.802, -31.4612
2.760000, 72.031, -33.5650
2.800000, 72.255, -35.5873
2.850000, 72.523, -37.9199
2.900000, 72.777, -40.0235
2.950000, 73.014, -41.9474
3.000000, 73.237, -43.8511
3.040000, 73.406, -45.3603
3.070000, 73.527, -46.4621
3.110000, 73.682, -47.8729
3.150000, 73.830, -49.1988
3.200000, 74.006, -50.7545
3.250000, 74.172, -52.1428
3.300000, 74.327, -53.3401
3.350000, 74.469, -54.4101
3.400000, 74.597, -55.4508
3.450000, 74.714, -56.4330
3.500000, 74.823, -57.3181
3.550000, 74.928, -58.0810
3.600000, 75.032, -58.7296
3.650000, 75.138, -59.2276
3.700000, 75.243, -59.5683
3.750000, 75.343, -59.7838
3.820000, 75.477, -59.9485
3.870000, 75.575, -59.9668
3.950000, 75.747, -59.8283
4.000000, 75.871, -59.6819
4.060000, 76.039, -59.4083
4.120000, 76.224, -58.9847
4.180000, 76.423, -58.4609
4.250000, 76.674, -57.8421
4.310000, 76.903, -57.3282
4.370000, 77.147, -56.8843
4.440000, 77.451, -56.5094
4.500000, 77.730, -56.2386
4.550000, 77.974, -56.0220
4.620000, 78.327, -55.7423
4.680000, 78.635, -55.4951
4.750000, 78.995, -55.2531
4.820000, 79.359, -55.2722
4.870000, 79.623, -55.4016
4.940000, 79.996, -55.6666
5.000000, 80.314, -55.9887
5.080000, 80.723, -56.5621
5.150000, 81.065, -57.1945
5.220000, 81.393, -57.9634
5.300000, 81.754, -58.9405
5.380000, 82.096, -59.9772
