* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:57:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3492 ms (-120 mm, -4.72 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -9.6 ppm
* Measurement: Electronic ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 97.759, -52.8501
12.650000, 97.941, -53.9151
12.800000, 98.121, -54.9762
13.150000, 98.541, -57.4474
13.200000, 98.601, -57.8017
13.400000, 98.843, -59.2254
13.600000, 99.088, -60.6678
13.800000, 99.334, -62.1364
14.000000, 99.580, -63.6411
14.300000, 99.946, -65.9806
14.500000, 100.186, -67.6046
14.750000, 100.479, -69.7120
15.000000, 100.762, -71.9032
15.250000, 101.034, -74.1683
15.500000, 101.289, -76.4879
15.750000, 101.525, -78.8398
16.000000, 101.741, -81.1994
16.250000, 101.938, -83.5456
16.500000, 102.120, -85.8659
16.750000, 102.290, -88.1552
17.000000, 102.450, -90.4183
17.250000, 102.603, -92.6652
17.500000, 102.746, -94.9075
17.750000, 102.878, -97.1536
18.000000, 102.997, -99.4052
18.250000, 103.102, -101.6568
18.500000, 103.190, -103.8958
18.750000, 103.261, -106.1058
19.000000, 103.317, -108.2704
19.250000, 103.359, -110.3745
19.500000, 103.389, -112.4095
19.750000, 103.409, -114.3718
20.000000, 103.420, -116.2626
20.299999, 103.425, -118.4441
20.600000, 103.422, -120.5399
20.900000, 103.410, -122.5597
21.200001, 103.391, -124.5099
21.400000, 103.373, -125.7732
21.799999, 103.327, -128.2116
22.000000, 103.297, -129.3851
22.400000, 103.228, -131.6321
22.700001, 103.166, -133.2198
23.000000, 103.097, -134.7142
23.299999, 103.024, -136.1104
23.600000, 102.950, -137.4099
24.000000, 102.853, -139.0105
24.299999, 102.784, -140.1331
24.700001, 102.694, -141.5565
25.000000, 102.626, -142.5793
25.400000, 102.530, -143.8778
25.799999, 102.429, -145.0789
26.200001, 102.323, -146.1594
26.500000, 102.245, -146.8882
26.900000, 102.145, -147.7655
27.200001, 102.074, -148.3672
27.600000, 101.984, -149.1104
28.000000, 101.896, -149.7884
28.500000, 101.788, -150.5273
29.000000, 101.687, -151.1313
29.500000, 101.599, -151.6171
30.000000, 101.525, -152.0145
30.400000, 101.474, -152.2689
30.700001, 101.441, -152.4124
31.100000, 101.412, -152.5350
31.500000, 101.409, -152.6074
32.000000, 101.452, -152.7621
32.500000, 101.537, -153.2034
33.000000, 101.631, -154.0799
33.500000, 101.688, -155.3371
34.000000, 101.684, -156.7495
34.500000, 101.622, -158.0613
35.000000, 101.528, -159.1163
35.500000, 101.425, -159.8994
36.000000, 101.331, -160.4777
36.500000, 101.249, -160.9206
37.000000, 101.179, -161.2664
37.500000, 101.121, -161.5403
38.200001, 101.058, -161.8526
38.700001, 101.023, -162.0406
39.500000, 100.983, -162.2510
40.000000, 100.973, -162.3335
40.599998, 100.979, -162.4537
41.200001, 100.996, -162.6539
41.799999, 101.009, -162.9067
42.500000, 101.025, -163.1909
43.099998, 101.047, -163.4458
43.700001, 101.072, -163.7720
44.400002, 101.089, -164.2251
45.000000, 101.092, -164.5922
45.500000, 101.093, -164.8579
46.200001, 101.098, -165.2010
46.799999, 101.104, -165.4903
47.500000, 101.110, -165.7994
48.200001, 101.119, -166.0569
48.700001, 101.131, -166.2141
49.400002, 101.153, -166.4014
50.000000, 101.181, -166.5337
50.799999, 101.231, -166.7047
51.500000, 101.284, -166.8803
52.200001, 101.338, -167.0587
53.000000, 101.407, -167.2246
53.799999, 101.492, -167.3903
54.500000, 101.577, -167.5990
55.200001, 101.663, -167.8736
56.000000, 101.761, -168.2249
57.000000, 101.889, -168.7127
58.000000, 102.017, -169.2683
59.000000, 102.152, -169.8026
60.000000, 102.312, -170.4290
60.799999, 102.440, -171.0740
61.500000, 102.546, -171.6670
62.200001, 102.655, -172.2527
63.000000, 102.789, -172.9513
64.000000, 102.968, -173.9118
65.000000, 103.160, -174.9904
66.000000, 103.365, -176.2256
67.000000, 103.584, -177.6640
68.000000, 103.812, -179.4042
69.000000, 104.030, 178.4731
70.000000, 104.216, 175.9732
71.000000, 104.353, 173.1691
72.000000, 104.428, 170.1647
73.000000, 104.437, 167.0938
74.000000, 104.384, 164.0844
75.000000, 104.279, 161.2288
76.199997, 104.101, 158.0890
77.500000, 103.865, 155.0743
78.800003, 103.603, 152.4442
80.000000, 103.349, 150.3201
81.199997, 103.091, 148.4550
82.500000, 102.814, 146.6782
83.800003, 102.544, 145.1140
85.000000, 102.302, 143.8116
86.199997, 102.069, 142.6340
87.500000, 101.826, 141.4789
88.500000, 101.648, 140.6690
90.000000, 101.397, 139.5864
91.199997, 101.218, 138.7734
92.500000, 101.038, 137.8622
93.800003, 100.863, 136.9404
95.000000, 100.704, 136.0660
96.199997, 100.542, 135.1651
