* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:42:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0496 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 56.333, 40.2542
1.015000, 56.265, 41.1790
1.030000, 56.198, 42.0824
1.044000, 56.139, 42.9015
1.060000, 56.074, 43.8037
1.075000, 56.016, 44.6113
1.090000, 55.962, 45.3788
1.106000, 55.908, 46.1640
1.120000, 55.865, 46.8471
1.138000, 55.815, 47.7347
1.150000, 55.785, 48.3304
1.172000, 55.736, 49.4163
1.180000, 55.720, 49.8035
1.206000, 55.674, 51.0383
1.220000, 55.652, 51.6813
1.241000, 55.622, 52.6063
1.250000, 55.611, 52.9855
1.265000, 55.592, 53.5909
1.280000, 55.575, 54.1594
1.315000, 55.536, 55.3191
1.320000, 55.530, 55.4635
1.340000, 55.507, 55.9825
1.360000, 55.482, 56.4019
1.380000, 55.455, 56.6747
1.400000, 55.425, 56.8149
1.430000, 55.371, 56.7837
1.450000, 55.328, 56.5903
1.475000, 55.263, 56.1623
1.500000, 55.183, 55.5817
1.525000, 55.088, 54.8805
1.550000, 54.981, 54.0647
1.575000, 54.866, 53.1194
1.600000, 54.746, 52.0320
1.625000, 54.626, 50.8333
1.650000, 54.508, 49.5223
1.675000, 54.398, 48.0973
1.700000, 54.298, 46.5555
1.725000, 54.212, 44.8934
1.750000, 54.144, 43.1071
1.775000, 54.098, 41.1781
1.800000, 54.077, 39.0891
1.825000, 54.085, 36.8690
1.850000, 54.120, 34.5397
1.875000, 54.180, 32.1470
1.900000, 54.262, 29.7281
1.925000, 54.363, 27.3091
1.950000, 54.482, 24.9111
1.975000, 54.617, 22.5384
2.000000, 54.765, 20.1915
2.030000, 54.959, 17.4476
2.060000, 55.167, 14.7860
2.090000, 55.385, 12.2063
2.120000, 55.611, 9.7034
2.140000, 55.764, 8.0740
2.180000, 56.074, 4.8793
2.200000, 56.231, 3.3051
2.240000, 56.561, 0.2709
2.270000, 56.828, -1.8787
2.300000, 57.108, -3.9100
2.330000, 57.400, -5.8218
2.360000, 57.700, -7.6179
2.400000, 58.106, -9.8815
2.430000, 58.411, -11.4683
2.470000, 58.814, -13.4473
2.500000, 59.107, -14.8416
2.540000, 59.482, -16.5993
2.580000, 59.838, -18.2733
2.620000, 60.183, -19.8850
2.650000, 60.437, -21.0296
2.690000, 60.769, -22.4687
2.720000, 61.014, -23.4828
2.760000, 61.334, -24.7483
2.800000, 61.646, -25.9573
2.850000, 62.023, -27.3522
2.900000, 62.386, -28.6246
2.950000, 62.734, -29.7950
3.000000, 63.065, -30.9155
3.040000, 63.319, -31.7697
3.070000, 63.503, -32.3781
3.110000, 63.742, -33.1443
3.150000, 63.974, -33.8578
3.200000, 64.255, -34.7038
3.250000, 64.528, -35.4803
3.300000, 64.793, -36.1776
3.350000, 65.050, -36.8102
3.400000, 65.295, -37.4164
3.450000, 65.531, -37.9832
3.500000, 65.760, -38.4995
3.550000, 65.982, -38.9635
3.600000, 66.201, -39.4012
3.650000, 66.418, -39.7971
3.700000, 66.631, -40.1414
3.750000, 66.840, -40.4394
3.820000, 67.124, -40.8210
3.870000, 67.322, -41.0632
3.950000, 67.636, -41.4011
4.000000, 67.832, -41.6097
4.060000, 68.066, -41.8419
4.120000, 68.298, -42.0318
4.180000, 68.529, -42.1946
4.250000, 68.795, -42.3927
4.310000, 69.022, -42.5609
4.370000, 69.248, -42.7415
4.440000, 69.511, -42.9855
4.500000, 69.736, -43.1840
4.550000, 69.922, -43.3434
4.620000, 70.181, -43.5956
4.680000, 70.400, -43.8346
4.750000, 70.652, -44.1439
4.820000, 70.899, -44.5021
4.870000, 71.074, -44.7698
4.940000, 71.315, -45.1527
5.000000, 71.517, -45.5063
5.080000, 71.780, -46.0130
5.150000, 72.002, -46.4824
5.220000, 72.217, -46.9943
5.300000, 72.455, -47.6032
5.380000, 72.683, -48.2213
5.450000, 72.874, -48.7825
5.520000, 73.056, -49.3432
5.600000, 73.254, -50.0042
5.700000, 73.486, -50.8497
5.800000, 73.704, -51.6718
5.900000, 73.908, -52.4677
6.000000, 74.097, -53.2438
6.080000, 74.240, -53.8534
6.150000, 74.359, -54.3546
6.220000, 74.474, -54.8382
6.300000, 74.600, -55.3556
6.400000, 74.749, -55.9635
6.500000, 74.892, -56.5354
6.600000, 75.034, -57.0550
6.700000, 75.175, -57.5336
6.800000, 75.314, -57.9693
6.900000, 75.453, -58.3875
7.000000, 75.594, -58.7830
7.100000, 75.736, -59.1621
