* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.1 dBFS, measurement signal peak level -7.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:16:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0695 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ATH-AVA500 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.495, -19.0847
1.015000, 64.248, -19.4294
1.030000, 64.964, -19.7843
1.044000, 65.593, -20.1281
1.060000, 66.257, -20.5400
1.075000, 66.820, -20.9480
1.090000, 67.321, -21.3810
1.106000, 67.791, -21.8747
1.120000, 68.168, -22.3350
1.138000, 68.620, -22.9583
1.150000, 68.902, -23.3882
1.172000, 69.385, -24.2000
1.180000, 69.549, -24.5047
1.206000, 70.043, -25.4938
1.220000, 70.287, -26.0210
1.241000, 70.623, -26.7981
1.250000, 70.758, -27.1247
1.265000, 70.970, -27.6591
1.280000, 71.167, -28.1798
1.315000, 71.576, -29.3357
1.320000, 71.629, -29.4938
1.340000, 71.829, -30.1079
1.360000, 72.013, -30.6919
1.380000, 72.181, -31.2852
1.400000, 72.337, -31.8655
1.430000, 72.552, -32.6873
1.450000, 72.686, -33.2070
1.475000, 72.837, -33.8448
1.500000, 72.954, -34.5097
1.525000, 73.030, -35.2114
1.550000, 73.067, -35.9389
1.575000, 73.072, -36.7018
1.600000, 73.048, -37.5068
1.625000, 73.000, -38.3057
1.650000, 72.933, -39.0908
1.675000, 72.850, -39.8554
1.700000, 72.758, -40.5939
1.725000, 72.660, -41.3017
1.750000, 72.561, -41.9749
1.775000, 72.466, -42.6274
1.800000, 72.379, -43.2740
1.825000, 72.303, -43.8855
1.850000, 72.234, -44.4896
1.875000, 72.165, -45.1200
1.900000, 72.092, -45.7822
1.925000, 72.015, -46.4688
1.950000, 71.933, -47.1703
1.975000, 71.848, -47.8945
2.000000, 71.759, -48.6486
2.030000, 71.647, -49.5365
2.060000, 71.531, -50.3938
2.090000, 71.409, -51.2067
2.120000, 71.282, -51.9616
2.140000, 71.196, -52.4264
2.180000, 71.016, -53.2725
2.200000, 70.924, -53.6682
2.240000, 70.730, -54.4306
2.270000, 70.578, -55.0096
2.300000, 70.419, -55.5936
2.330000, 70.255, -56.1739
2.360000, 70.087, -56.7404
2.400000, 69.857, -57.5013
2.430000, 69.681, -58.0299
2.470000, 69.443, -58.6420
2.500000, 69.263, -59.0116
2.540000, 69.021, -59.3568
2.580000, 68.776, -59.5437
2.620000, 68.517, -59.6344
2.650000, 68.313, -59.6316
2.690000, 68.034, -59.5353
2.720000, 67.822, -59.3900
2.760000, 67.543, -59.0893
2.800000, 67.273, -58.6969
2.850000, 66.961, -58.0065
2.900000, 66.688, -57.0607
2.950000, 66.457, -55.8174
3.000000, 66.251, -54.2574
3.040000, 66.102, -52.7869
3.070000, 66.000, -51.5723
3.110000, 65.883, -49.8415
3.150000, 65.792, -48.0306
3.200000, 65.720, -45.7709
3.250000, 65.706, -43.5964
3.300000, 65.760, -41.5504
3.350000, 65.889, -39.5428
3.400000, 66.089, -37.5640
3.450000, 66.346, -35.6874
3.500000, 66.644, -34.0029
3.550000, 66.966, -32.5917
3.600000, 67.297, -31.5376
3.650000, 67.626, -30.8430
3.700000, 67.957, -30.4251
3.750000, 68.306, -30.1733
3.820000, 68.819, -30.0848
3.870000, 69.194, -30.2012
3.950000, 69.783, -30.7077
4.000000, 70.134, -31.2556
4.060000, 70.531, -32.1231
4.120000, 70.912, -33.1461
4.180000, 71.280, -34.2742
4.250000, 71.692, -35.7037
4.310000, 72.029, -36.9777
4.370000, 72.349, -38.3000
4.440000, 72.700, -39.9545
4.500000, 72.983, -41.4453
4.550000, 73.206, -42.7129
4.620000, 73.501, -44.5103
4.680000, 73.740, -46.0236
4.750000, 74.003, -47.7358
4.820000, 74.248, -49.4515
4.870000, 74.411, -50.6907
4.940000, 74.625, -52.4139
5.000000, 74.797, -53.8631
5.080000, 75.011, -55.7019
5.150000, 75.185, -57.2047
5.220000, 75.345, -58.6747
5.300000, 75.511, -60.3106
5.380000, 75.665, -61.8577
5.450000, 75.792, -63.1236
5.520000, 75.914, -64.2780
5.600000, 76.044, -65.5050
5.700000, 76.195, -66.9288
5.800000, 76.341, -68.2045
5.900000, 76.487, -69.3241
6.000000, 76.632, -70.2897
6.080000, 76.748, -70.9875
6.150000, 76.852, -71.5428
6.220000, 76.959, -72.0694
6.300000, 77.086, -72.6165
6.400000, 77.249, -73.2263
6.500000, 77.418, -73.7996
6.600000, 77.590, -74.3609
6.700000, 77.767, -74.9214
6.800000, 77.946, -75.4671
6.900000, 78.124, -76.0243
7.000000, 78.299, -76.5996
7.100000, 78.470, -77.2000
7.200000, 78.636, -77.8056
7.300000, 78.794, -78.4151
7.400000, 78.942, -79.0257
7.500000, 79.080, -79.6477
7.620000, 79.234, -80.3665
7.750000, 79.385, -81.0855
7.880000, 79.520, -81.7587
8.000000, 79.635, -82.3126
8.120000, 79.742, -82.7884
8.250000, 79.850, -83.2224
8.380000, 79.954, -83.5781
8.500000, 80.052, -83.8412
8.620000, 80.151, -84.0436
8.750000, 80.262, -84.2249
8.850000, 80.351, -84.3503
9.000000, 80.490, -84.5145
9.120000, 80.604, -84.6564
9.250000, 80.730, -84.8415
9.380000, 80.858, -85.0529
9.500000, 80.973, -85.2818
9.620000, 81.085, -85.5420
9.750000, 81.199, -85.8548
9.880000, 81.300, -86.1905
