* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:20:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0672 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: AKG K240 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.256, -100.0436
1.015000, 55.234, -101.9669
1.030000, 55.212, -103.8423
1.044000, 55.193, -105.5480
1.060000, 55.172, -107.4439
1.075000, 55.154, -109.1705
1.090000, 55.137, -110.8535
1.106000, 55.120, -112.6276
1.120000, 55.108, -114.2066
1.138000, 55.096, -116.3064
1.150000, 55.089, -117.7526
1.172000, 55.081, -120.5029
1.180000, 55.079, -121.5366
1.206000, 55.076, -124.9932
1.220000, 55.075, -126.9093
1.241000, 55.076, -129.8407
1.250000, 55.076, -131.1136
1.265000, 55.077, -133.2502
1.280000, 55.078, -135.3976
1.315000, 55.079, -140.3949
1.320000, 55.078, -141.1018
1.340000, 55.076, -143.8969
1.360000, 55.070, -146.6220
1.380000, 55.061, -149.2946
1.400000, 55.049, -151.8735
1.430000, 55.020, -155.5073
1.450000, 54.995, -157.7617
1.475000, 54.954, -160.4282
1.500000, 54.904, -163.0519
1.525000, 54.845, -165.6912
1.550000, 54.780, -168.3417
1.575000, 54.709, -171.0058
1.600000, 54.634, -173.6803
1.625000, 54.554, -176.3163
1.650000, 54.472, -178.8955
1.675000, 54.388, 178.6002
1.700000, 54.304, 176.1877
1.725000, 54.220, 173.8825
1.750000, 54.138, 171.6979
1.775000, 54.058, 169.6312
1.800000, 53.983, 167.6765
1.825000, 53.912, 165.8566
1.850000, 53.845, 164.1205
1.875000, 53.782, 162.3984
1.900000, 53.722, 160.6701
1.925000, 53.664, 158.9405
1.950000, 53.607, 157.2203
1.975000, 53.551, 155.5108
2.000000, 53.495, 153.8147
2.030000, 53.429, 151.8463
2.060000, 53.361, 149.9736
2.090000, 53.292, 148.2224
2.120000, 53.221, 146.6177
2.140000, 53.171, 145.6411
2.180000, 53.065, 143.9155
2.200000, 53.009, 143.1531
2.240000, 52.887, 141.7732
2.270000, 52.787, 140.8102
2.300000, 52.682, 139.8995
2.330000, 52.574, 139.0448
2.360000, 52.464, 138.2536
2.400000, 52.318, 137.2780
2.430000, 52.212, 136.6461
2.470000, 52.078, 135.9728
2.500000, 51.986, 135.6161
2.540000, 51.876, 135.3696
2.580000, 51.780, 135.3921
2.620000, 51.688, 135.6529
2.650000, 51.618, 136.0026
2.690000, 51.530, 136.6450
2.720000, 51.470, 137.2407
2.760000, 51.405, 138.1617
2.800000, 51.360, 139.1588
2.850000, 51.344, 140.5040
2.900000, 51.384, 141.9064
2.950000, 51.489, 143.3749
3.000000, 51.659, 145.0002
3.040000, 51.836, 146.3977
3.070000, 51.989, 147.4613
3.110000, 52.215, 148.8426
3.150000, 52.461, 150.1253
3.200000, 52.788, 151.4824
3.250000, 53.127, 152.5187
3.300000, 53.473, 153.2430
3.350000, 53.838, 153.7905
3.400000, 54.232, 154.2328
3.450000, 54.645, 154.5634
3.500000, 55.068, 154.7550
3.550000, 55.489, 154.7776
3.600000, 55.899, 154.5814
3.650000, 56.287, 154.1729
3.700000, 56.657, 153.5970
3.750000, 57.016, 152.9196
3.820000, 57.503, 151.8383
3.870000, 57.838, 151.0020
3.950000, 58.346, 149.5717
4.000000, 58.644, 148.5889
4.060000, 58.979, 147.3115
4.120000, 59.292, 145.9398
4.180000, 59.584, 144.5082
4.250000, 59.899, 142.8006
4.310000, 60.148, 141.3643
4.370000, 60.379, 139.9586
4.440000, 60.625, 138.2901
4.500000, 60.815, 136.8156
4.550000, 60.958, 135.5735
4.620000, 61.139, 133.8418
4.680000, 61.276, 132.4212
4.750000, 61.417, 130.8715
4.820000, 61.537, 129.3676
4.870000, 61.608, 128.2935
4.940000, 61.691, 126.8151
5.000000, 61.747, 125.5944
5.080000, 61.803, 124.1025
5.150000, 61.837, 122.9545
5.220000, 61.853, 121.8821
5.300000, 61.852, 120.7398
5.380000, 61.836, 119.7300
5.450000, 61.813, 118.9799
5.520000, 61.784, 118.3965
5.600000, 61.739, 117.8942
5.700000, 61.671, 117.4782
5.800000, 61.604, 117.3198
5.900000, 61.551, 117.4376
6.000000, 61.508, 117.8502
6.080000, 61.483, 118.3472
6.150000, 61.474, 118.8834
6.220000, 61.483, 119.4779
6.300000, 61.513, 120.2547
6.400000, 61.580, 121.3629
6.500000, 61.678, 122.5234
6.600000, 61.809, 123.6525
6.700000, 61.976, 124.7353
6.800000, 62.173, 125.7765
6.900000, 62.390, 126.6960
7.000000, 62.620, 127.4645
7.100000, 62.866, 128.0952
7.200000, 63.121, 128.5966
7.300000, 63.378, 128.9395
7.400000, 63.633, 129.1329
7.500000, 63.887, 129.1923
7.620000, 64.184, 129.1091
7.750000, 64.487, 128.8330
7.880000, 64.770, 128.3757
8.000000, 65.010, 127.8461
8.120000, 65.227, 127.2218
8.250000, 65.436, 126.4476
8.380000, 65.614, 125.6375
8.500000, 65.750, 124.8796
8.620000, 65.859, 124.1158
8.750000, 65.948, 123.3475
8.850000, 65.997, 122.8266
9.000000, 66.039, 122.1607
9.120000, 66.053, 121.7750
9.250000, 66.053, 121.5550
9.380000, 66.040, 121.5387
9.500000, 66.032, 121.7066
9.620000, 66.033, 122.0783
9.750000, 66.048, 122.6776
9.880000, 66.086, 123.4146
10.000000, 66.145, 124.1952
10.150000, 66.255, 125.1898
10.300000, 66.407, 126.0765
10.440000, 66.588, 126.7511
10.600000, 66.824, 127.2396
10.750000, 67.059, 127.3485
10.900000, 67.296, 127.1519
11.060000, 67.526, 126.5900
11.200000, 67.701, 125.8177
11.380000, 67.872, 124.6551
11.500000, 67.947, 123.8142
11.720000, 68.007, 122.3305
11.800000, 68.006, 121.8643
12.060000, 67.937, 120.7307
12.200000, 67.878, 120.4626
12.410000, 67.793, 120.5931
12.500000, 67.771, 120.8442
12.650000, 67.762, 121.4962
12.800000, 67.803, 122.3140
13.150000, 68.133, 124.1382
13.200000, 68.203, 124.3049
13.400000, 68.523, 124.6411
13.600000, 68.862, 124.3669
13.800000, 69.176, 123.4904
