* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.6 dBFS, measurement signal peak level -10.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:40:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.0857 ms (-715 mm, -(2 ft 4.17 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -598.8 ppm
* Measurement: Popularity ANC L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 38.878, 114.4004
1.015000, 39.237, 116.7763
1.030000, 39.601, 118.6794
1.044000, 39.942, 120.0971
1.060000, 40.334, 121.3622
1.075000, 40.701, 122.2597
1.090000, 41.068, 122.9292
1.106000, 41.463, 123.4708
1.120000, 41.823, 123.8829
1.138000, 42.311, 124.3736
1.150000, 42.651, 124.6752
1.172000, 43.302, 125.1645
1.180000, 43.546, 125.3199
1.206000, 44.365, 125.7353
1.220000, 44.818, 125.8999
1.241000, 45.511, 126.0670
1.250000, 45.811, 126.1092
1.265000, 46.315, 126.1405
1.280000, 46.821, 126.1231
1.315000, 48.001, 125.8981
1.320000, 48.168, 125.8453
1.340000, 48.832, 125.5844
1.360000, 49.483, 125.2456
1.380000, 50.117, 124.8322
1.400000, 50.730, 124.3471
1.430000, 51.599, 123.4928
1.450000, 52.140, 122.8469
1.475000, 52.772, 121.9921
1.500000, 53.367, 121.1656
1.525000, 53.934, 120.3912
1.550000, 54.475, 119.6534
1.575000, 54.994, 118.9356
1.600000, 55.491, 118.2238
1.625000, 55.970, 117.5068
1.650000, 56.433, 116.7754
1.675000, 56.882, 116.0223
1.700000, 57.320, 115.2414
1.725000, 57.749, 114.4282
1.750000, 58.170, 113.5787
1.775000, 58.588, 112.6903
1.800000, 59.002, 111.7613
1.825000, 59.416, 110.7959
1.850000, 59.826, 109.8180
1.875000, 60.226, 108.8583
1.900000, 60.617, 107.9233
1.925000, 60.998, 107.0088
1.950000, 61.369, 106.1094
1.975000, 61.732, 105.2201
2.000000, 62.087, 104.3362
2.030000, 62.504, 103.2768
2.060000, 62.912, 102.2124
2.090000, 63.311, 101.1374
2.120000, 63.704, 100.0464
2.140000, 63.963, 99.3080
2.180000, 64.474, 97.8014
2.200000, 64.726, 97.0361
2.240000, 65.220, 95.5101
2.270000, 65.581, 94.3841
2.300000, 65.934, 93.2747
2.330000, 66.279, 92.1794
2.360000, 66.617, 91.0956
2.400000, 67.057, 89.6634
2.430000, 67.380, 88.5949
2.470000, 67.802, 87.1722
2.500000, 68.113, 86.1031
2.540000, 68.522, 84.6701
2.580000, 68.923, 83.2301
2.620000, 69.314, 81.7976
2.650000, 69.600, 80.7339
2.690000, 69.974, 79.3314
2.720000, 70.248, 78.2913
2.760000, 70.606, 76.9187
2.800000, 70.956, 75.5607
2.850000, 71.384, 73.8793
2.900000, 71.802, 72.2102
2.950000, 72.211, 70.5494
3.000000, 72.608, 68.9010
3.040000, 72.918, 67.5959
3.070000, 73.146, 66.6262
3.110000, 73.443, 65.3466
3.150000, 73.735, 64.0824
3.200000, 74.092, 62.5234
3.250000, 74.441, 60.9863
3.300000, 74.783, 59.4679
3.350000, 75.117, 57.9646
3.400000, 75.442, 56.4765
3.450000, 75.759, 55.0071
3.500000, 76.068, 53.5589
3.550000, 76.370, 52.1334
3.600000, 76.666, 50.7308
3.650000, 76.957, 49.3502
3.700000, 77.242, 47.9876
3.750000, 77.520, 46.6397
3.820000, 77.898, 44.7799
3.870000, 78.162, 43.4737
3.950000, 78.573, 41.4261
4.000000, 78.823, 40.1734
4.060000, 79.118, 38.6942
4.120000, 79.406, 37.2356
4.180000, 79.687, 35.7977
4.250000, 80.006, 34.1498
4.310000, 80.273, 32.7651
4.370000, 80.535, 31.4066
4.440000, 80.834, 29.8504
4.500000, 81.084, 28.5361
4.550000, 81.288, 27.4550
4.620000, 81.567, 25.9658
4.680000, 81.801, 24.7142
4.750000, 82.069, 23.2836
4.820000, 82.330, 21.8800
4.870000, 82.513, 20.8908
4.940000, 82.763, 19.5258
5.000000, 82.973, 18.3772
5.080000, 83.246, 16.8797
5.150000, 83.480, 15.6007
5.220000, 83.709, 14.3449
5.300000, 83.963, 12.9362
5.380000, 84.211, 11.5605
5.450000, 84.424, 10.3873
5.520000, 84.632, 9.2424
5.600000, 84.865, 7.9626
5.700000, 85.149, 6.4039
5.800000, 85.425, 4.8957
5.900000, 85.695, 3.4408
6.000000, 85.959, 2.0327
6.080000, 86.166, 0.9373
6.150000, 86.344, 0.0015
6.220000, 86.521, -0.9131
6.300000, 86.720, -1.9328
6.400000, 86.965, -3.1728
6.500000, 87.207, -4.3792
6.600000, 87.446, -5.5557
6.700000, 87.683, -6.7028
6.800000, 87.916, -7.8233
6.900000, 88.147, -8.9231
7.000000, 88.376, -10.0062
7.100000, 88.602, -11.0724
7.200000, 88.825, -12.1231
7.300000, 89.045, -13.1618
7.400000, 89.262, -14.1908
7.500000, 89.475, -15.2095
7.620000, 89.727, -16.4166
7.750000, 89.993, -17.7059
7.880000, 90.252, -18.9777
8.000000, 90.485, -20.1301
8.120000, 90.712, -21.2586
8.250000, 90.952, -22.4563
8.380000, 91.186, -23.6224
8.500000, 91.398, -24.6669
8.620000, 91.605, -25.6829
8.750000, 91.825, -26.7510
8.850000, 91.993, -27.5483
9.000000, 92.242, -28.7077
9.120000, 92.439, -29.6084
9.250000, 92.651, -30.5595
9.380000, 92.863, -31.4879
9.500000, 93.058, -32.3314
9.620000, 93.253, -33.1651
9.750000, 93.462, -34.0587
9.880000, 93.663, -34.9480
10.000000, 93.838, -35.7675
10.150000, 94.044, -36.7897
10.300000, 94.240, -37.8112
10.440000, 94.416, -38.7640
10.600000, 94.613, -39.8483
10.750000, 94.797, -40.8579
10.900000, 94.980, -41.8589
11.060000, 95.172, -42.9129
11.200000, 95.338, -43.8231
11.380000, 95.549, -44.9780
11.500000, 95.690, -45.7385
11.720000, 95.949, -47.1226
11.800000, 96.044, -47.6248
12.060000, 96.360, -49.2644
12.200000, 96.532, -50.1608
12.410000, 96.792, -51.5307
12.500000, 96.903, -52.1300
12.650000, 97.086, -53.1454
12.800000, 97.266, -54.1811
13.150000, 97.672, -56.6687
13.200000, 97.728, -57.0300
13.400000, 97.950, -58.4851
13.600000, 98.165, -59.9465
13.800000, 98.375, -61.4062
14.000000, 98.578, -62.8582
14.300000, 98.875, -65.0206
14.500000, 99.069, -66.4569
14.750000, 99.309, -68.2601
15.000000, 99.549, -70.0871
15.250000, 99.788, -71.9536
15.500000, 100.022, -73.8678
15.750000, 100.247, -75.8305
16.000000, 100.460, -77.8357
16.250000, 100.660, -79.8709
16.500000, 100.845, -81.9238
16.750000, 101.018, -83.9818
17.000000, 101.179, -86.0359
17.250000, 101.330, -88.0807
17.500000, 101.470, -90.1138
17.750000, 101.599, -92.1342
18.000000, 101.717, -94.1415
18.250000, 101.824, -96.1344
18.500000, 101.921, -98.1102
18.750000, 102.007, -100.0653
19.000000, 102.083, -101.9957
19.250000, 102.148, -103.8965
19.500000, 102.204, -105.7635
19.750000, 102.250, -107.5925
20.000000, 102.285, -109.3791
20.299999, 102.314, -111.4610
20.600000, 102.331, -113.4686
20.900000, 102.336, -115.3964
21.200001, 102.331, -117.2416
21.400000, 102.322, -118.4261
21.799999, 102.295, -120.6907
22.000000, 102.277, -121.7736
22.400000, 102.233, -123.8462
22.700001, 102.193, -125.3201
23.000000, 102.147, -126.7227
23.299999, 102.096, -128.0513
23.600000, 102.041, -129.3051
24.000000, 101.965, -130.8658
24.299999, 101.906, -131.9613
24.700001, 101.826, -133.3340
25.000000, 101.763, -134.3008
25.400000, 101.674, -135.5002
25.799999, 101.580, -136.5846
26.200001, 101.485, -137.5465
26.500000, 101.414, -138.1913
26.900000, 101.324, -138.9613
27.200001, 101.257, -139.4785
27.600000, 101.170, -140.0876
28.000000, 101.084, -140.5929
28.500000, 100.981, -141.0591
29.000000, 100.892, -141.3383
29.500000, 100.821, -141.4377
30.000000, 100.777, -141.3548
30.400000, 100.774, -141.1787
30.700001, 100.798, -141.0302
31.100000, 100.871, -140.9219
31.500000, 100.982, -141.0631
32.000000, 101.138, -141.7495
32.500000, 101.260, -142.9667
33.000000, 101.310, -144.4650
33.500000, 101.287, -145.9424
34.000000, 101.216, -147.2009
34.500000, 101.122, -148.1705
35.000000, 101.023, -148.8468
35.500000, 100.935, -149.2510
36.000000, 100.875, -149.4553
36.500000, 100.850, -149.5907
37.000000, 100.852, -149.7740
37.500000, 100.865, -150.0350
38.200001, 100.891, -150.4632
38.700001, 100.919, -150.8175
39.500000, 100.972, -151.6308
40.000000, 100.985, -152.3070
40.599998, 100.961, -153.1435
41.200001, 100.903, -153.8362
41.799999, 100.834, -154.3233
42.500000, 100.759, -154.6996
43.099998, 100.703, -154.9253
43.700001, 100.653, -155.0844
44.400002, 100.603, -155.2047
45.000000, 100.564, -155.2712
45.500000, 100.532, -155.2941
46.200001, 100.487, -155.2309
46.799999, 100.454, -155.0629
47.500000, 100.431, -154.7576
48.200001, 100.426, -154.3800
48.700001, 100.434, -154.0798
49.400002, 100.460, -153.6304
50.000000, 100.499, -153.2422
50.799999, 100.574, -152.7839
51.500000, 100.653, -152.4884
52.200001, 100.736, -152.2886
53.000000, 100.830, -152.1126
53.799999, 100.927, -151.9528
54.500000, 101.018, -151.8381
55.200001, 101.112, -151.7471
56.000000, 101.223, -151.6370
57.000000, 101.376, -151.4716
58.000000, 101.546, -151.3078
59.000000, 101.742, -151.1057
60.000000, 101.987, -151.0283
60.799999, 102.198, -151.2132
61.500000, 102.377, -151.4825
62.200001, 102.558, -151.7698
63.000000, 102.779, -152.1367
64.000000, 103.082, -152.7457
65.000000, 103.411, -153.6070
66.000000, 103.756, -154.8227
67.000000, 104.099, -156.4389
68.000000, 104.424, -158.4619
69.000000, 104.717, -160.8577
70.000000, 104.966, -163.5789
71.000000, 105.163, -166.5628
72.000000, 105.302, -169.7125
73.000000, 105.384, -172.9426
74.000000, 105.409, -176.1806
75.000000, 105.382, -179.3616
76.199997, 105.288, 176.9597
77.500000, 105.122, 173.1986
78.800003, 104.895, 169.7072
80.000000, 104.640, 166.7712
81.199997, 104.347, 164.1637
82.500000, 104.002, 161.7554
83.800003, 103.646, 159.7898
85.000000, 103.324, 158.3185
86.199997, 103.019, 157.0800
87.500000, 102.706, 155.8973
88.500000, 102.474, 155.0544
90.000000, 102.133, 153.8662
91.199997, 101.861, 152.9680
92.500000, 101.561, 152.0400
93.800003, 101.248, 151.1891
95.000000, 100.946, 150.5221
96.199997, 100.632, 150.0227
97.500000, 100.286, 149.7236
98.800003, 99.944, 149.7101
100.000000, 99.643, 149.9545
101.500000, 99.307, 150.5219
103.000000, 99.025, 151.2585
104.400002, 98.812, 151.9194
106.000000, 98.618, 152.4570
107.500000, 98.451, 152.6774
109.000000, 98.276, 152.6317
110.599998, 98.066, 152.4877
112.000000, 97.854, 152.3150
113.800003, 97.559, 152.1823
115.000000, 97.340, 152.1895
117.199997, 96.939, 152.4775
118.000000, 96.786, 152.6843
120.599998, 96.321, 153.5878
122.000000, 96.067, 154.3551
124.099998, 95.735, 155.5192
125.000000, 95.582, 156.0751
126.500000, 95.363, 157.2629
128.000000, 95.175, 158.2039
131.500000, 94.745, 161.1165
132.000000, 94.705, 161.4507
134.000000, 94.486, 162.6235
136.000000, 94.281, 164.6491
138.000000, 94.207, 166.2006
140.000000, 94.047, 167.0392
143.000000, 93.774, 170.0793
145.000000, 93.787, 172.0071
147.500000, 93.795, 172.8197
150.000000, 93.626, 173.3796
152.500000, 93.384, 174.8745
155.000000, 93.193, 176.9687
157.500000, 93.085, 178.8948
160.000000, 93.032, -179.5893
162.500000, 92.978, -178.4715
165.000000, 92.930, -177.9635
167.500000, 92.968, -177.7868
170.000000, 93.093, -176.9335
172.500000, 93.141, -175.0507
175.000000, 93.014, -173.2093
177.500000, 92.823, -172.4583
180.000000, 92.725, -172.3138
182.500000, 92.691, -171.7210
185.000000, 92.607, -170.7412
187.500000, 92.473, -170.0359
190.000000, 92.355, -169.5346
192.500000, 92.247, -168.8260
195.000000, 92.114, -167.9899
197.500000, 91.966, -167.2253
200.000000, 91.830, -166.4445
203.000000, 91.671, -165.3628
206.000000, 91.499, -164.3171
209.000000, 91.322, -163.2992
212.000000, 91.142, -162.1475
214.000000, 91.022, -161.3199
218.000000, 90.795, -159.6149
220.000000, 90.689, -158.7719
224.000000, 90.478, -157.1904
227.000000, 90.310, -156.0649
230.000000, 90.130, -154.9347
233.000000, 89.941, -153.7651
236.000000, 89.744, -152.5066
240.000000, 89.470, -150.7154
243.000000, 89.261, -149.2910
247.000000, 89.000, -147.3087
250.000000, 88.812, -145.8342
254.000000, 88.553, -143.9081
258.000000, 88.282, -141.9808
262.000000, 87.994, -139.9962
265.000000, 87.764, -138.4581
269.000000, 87.438, -136.3000
272.000000, 87.178, -134.5446
276.000000, 86.813, -131.9118
280.000000, 86.439, -128.7961
285.000000, 86.029, -124.0415
290.000000, 85.791, -118.8176
295.000000, 85.709, -114.2552
300.000000, 85.620, -110.6225
304.000000, 85.486, -107.8422
307.000000, 85.378, -105.4863
311.000000, 85.282, -102.0780
315.000000, 85.265, -98.8357
320.000000, 85.287, -95.6430
325.000000, 85.243, -93.2230
330.000000, 85.089, -90.9288
