* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -28.0 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 11:04:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5221 ms (-522 mm, -(1 ft 8.55 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -497.8 ppm
* Measurement: Bass ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 44.738, -174.7401
1.015000, 44.875, -175.8947
1.030000, 45.017, -177.1170
1.044000, 45.153, -178.3210
1.060000, 45.315, -179.7733
1.075000, 45.472, 178.7902
1.090000, 45.634, 177.2833
1.106000, 45.814, 175.6190
1.120000, 45.977, 174.1510
1.138000, 46.193, 172.2754
1.150000, 46.342, 171.0355
1.172000, 46.624, 168.7854
1.180000, 46.729, 167.9744
1.206000, 47.078, 165.3633
1.220000, 47.272, 163.9714
1.241000, 47.569, 161.8995
1.250000, 47.698, 161.0165
1.265000, 47.916, 159.5501
1.280000, 48.138, 158.0891
1.315000, 48.665, 154.6925
1.320000, 48.741, 154.2079
1.340000, 49.048, 152.2692
1.360000, 49.359, 150.3277
1.380000, 49.671, 148.3812
1.400000, 49.986, 146.4276
1.430000, 50.460, 143.4817
1.450000, 50.776, 141.5088
1.475000, 51.173, 139.0612
1.500000, 51.579, 136.7061
1.525000, 51.995, 134.4723
1.550000, 52.420, 132.3519
1.575000, 52.852, 130.3315
1.600000, 53.290, 128.3976
1.625000, 53.731, 126.5368
1.650000, 54.174, 124.7366
1.675000, 54.617, 122.9854
1.700000, 55.058, 121.2730
1.725000, 55.496, 119.5901
1.750000, 55.929, 117.9288
1.775000, 56.355, 116.2820
1.800000, 56.773, 114.6447
1.825000, 57.181, 113.0174
1.850000, 57.582, 111.4207
1.875000, 57.978, 109.8826
1.900000, 58.371, 108.4084
1.925000, 58.761, 106.9924
1.950000, 59.146, 105.6276
1.975000, 59.528, 104.3069
2.000000, 59.906, 103.0240
2.030000, 60.354, 101.5253
2.060000, 60.796, 100.0621
2.090000, 61.230, 98.6255
2.120000, 61.658, 97.2077
2.140000, 61.939, 96.2693
2.180000, 62.490, 94.4034
2.200000, 62.761, 93.4776
2.240000, 63.291, 91.6660
2.270000, 63.680, 90.3543
2.300000, 64.061, 89.0815
2.330000, 64.435, 87.8434
2.360000, 64.803, 86.6353
2.400000, 65.282, 85.0639
2.430000, 65.635, 83.9093
2.470000, 66.097, 82.3943
2.500000, 66.437, 81.2717
2.540000, 66.883, 79.7874
2.580000, 67.319, 78.3184
2.620000, 67.745, 76.8790
2.650000, 68.057, 75.8231
2.690000, 68.464, 74.4458
2.720000, 68.763, 73.4338
2.760000, 69.153, 72.1094
2.800000, 69.535, 70.8099
2.850000, 70.002, 69.2143
2.900000, 70.458, 67.6436
2.950000, 70.904, 66.0954
3.000000, 71.338, 64.5773
3.040000, 71.676, 63.3874
3.070000, 71.924, 62.5089
3.110000, 72.249, 61.3551
3.150000, 72.567, 60.2196
3.200000, 72.957, 58.8233
3.250000, 73.339, 57.4490
3.300000, 73.713, 56.0941
3.350000, 74.079, 54.7601
3.400000, 74.435, 53.4497
3.450000, 74.782, 52.1625
