* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -26.9 dBFS, measurement signal peak level -9.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 11:02:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0674 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.359, -3.7304
1.015000, 69.327, -4.0224
1.030000, 69.291, -4.3067
1.044000, 69.255, -4.5641
1.060000, 69.211, -4.8472
1.075000, 69.165, -5.1008
1.090000, 69.115, -5.3430
1.106000, 69.060, -5.5959
1.120000, 69.014, -5.8264
1.138000, 68.958, -6.1449
1.150000, 68.923, -6.3714
1.172000, 68.862, -6.8208
1.180000, 68.840, -6.9992
1.206000, 68.767, -7.6060
1.220000, 68.726, -7.9485
1.241000, 68.660, -8.4799
1.250000, 68.630, -8.7133
1.265000, 68.575, -9.1086
1.280000, 68.515, -9.5105
1.315000, 68.348, -10.4641
1.320000, 68.320, -10.6012
1.340000, 68.200, -11.1488
1.360000, 68.062, -11.6905
1.380000, 67.904, -12.2604
1.400000, 67.723, -12.8298
1.430000, 67.404, -13.6431
1.450000, 67.158, -14.1517
1.475000, 66.813, -14.7634
1.500000, 66.439, -15.4067
1.525000, 66.044, -16.1126
1.550000, 65.624, -16.8835
1.575000, 65.179, -17.7387
1.600000, 64.707, -18.6919
1.625000, 64.204, -19.6990
1.650000, 63.670, -20.7534
1.675000, 63.102, -21.8461
1.700000, 62.499, -22.9656
1.725000, 61.857, -24.0974
1.750000, 61.175, -25.2230
1.775000, 60.452, -26.3363
1.800000, 59.684, -27.4266
1.825000, 58.860, -28.4395
1.850000, 57.937, -29.4111
1.875000, 56.860, -30.4299
1.900000, 55.629, -31.5526
1.925000, 54.275, -32.8195
1.950000, 52.833, -34.2796
1.975000, 51.340, -36.0207
2.000000, 49.834, -38.1687
