* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:48:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.0 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.164, 11.4839
1.015000, 60.375, 9.4066
1.030000, 60.594, 7.2879
1.044000, 60.803, 5.2777
1.060000, 61.051, 2.9486
1.075000, 61.290, 0.7426
1.090000, 61.538, -1.4709
1.106000, 61.813, -3.7938
1.120000, 62.067, -5.7263
1.138000, 62.413, -8.0311
1.150000, 62.655, -9.4570
1.172000, 63.120, -11.8639
1.180000, 63.295, -12.6813
1.206000, 63.881, -15.1366
1.220000, 64.207, -16.3461
1.241000, 64.705, -18.0362
1.250000, 64.921, -18.7206
1.265000, 65.283, -19.8150
1.280000, 65.647, -20.8588
1.315000, 66.493, -23.1360
1.320000, 66.613, -23.4465
1.340000, 67.088, -24.6594
1.360000, 67.552, -25.8316
1.380000, 68.003, -27.0103
1.400000, 68.437, -28.1792
1.430000, 69.047, -29.8989
1.450000, 69.423, -31.0252
1.475000, 69.858, -32.3797
1.500000, 70.261, -33.5952
1.525000, 70.639, -34.6549
1.550000, 70.995, -35.5853
1.575000, 71.331, -36.4312
1.600000, 71.650, -37.2299
1.625000, 71.954, -37.9713
1.650000, 72.246, -38.6724
1.675000, 72.527, -39.3474
1.700000, 72.800, -40.0080
1.725000, 73.067, -40.6637
1.750000, 73.331, -41.3223
1.775000, 73.593, -42.0039
1.800000, 73.857, -42.7260
1.825000, 74.124, -43.4577
1.850000, 74.390, -44.1737
1.875000, 74.653, -44.8408
1.900000, 74.909, -45.4545
1.925000, 75.160, -46.0228
1.950000, 75.406, -46.5543
1.975000, 75.647, -47.0684
2.000000, 75.883, -47.5831
2.030000, 76.161, -48.1819
2.060000, 76.432, -48.7709
2.090000, 76.698, -49.3590
2.120000, 76.959, -49.9538
2.140000, 77.131, -50.3572
2.180000, 77.469, -51.2051
2.200000, 77.634, -51.6548
2.240000, 77.959, -52.5335
2.270000, 78.196, -53.1586
2.300000, 78.427, -53.7558
2.330000, 78.652, -54.3296
2.360000, 78.873, -54.8853
2.400000, 79.159, -55.6442
2.430000, 79.369, -56.2095
2.470000, 79.643, -56.9591
2.500000, 79.844, -57.5237
2.540000, 80.107, -58.2854
2.580000, 80.364, -59.0703
2.620000, 80.614, -59.8755
2.650000, 80.797, -60.4649
2.690000, 81.034, -61.2314
2.720000, 81.208, -61.7924
2.760000, 81.434, -62.5229
2.800000, 81.654, -63.2745
2.850000, 81.920, -64.2045
2.900000, 82.179, -65.1257
2.950000, 82.430, -66.0446
3.000000, 82.672, -66.9850
3.040000, 82.859, -67.7370
3.070000, 82.996, -68.2925
3.110000, 83.173, -69.0201
3.150000, 83.345, -69.7320
3.200000, 83.554, -70.6293
3.250000, 83.756, -71.5178
3.300000, 83.951, -72.3887
3.350000, 84.140, -73.2507
3.400000, 84.321, -74.1312
3.450000, 84.495, -75.0081
3.500000, 84.662, -75.8640
3.550000, 84.823, -76.6931
3.600000, 84.979, -77.5192
3.650000, 85.130, -78.3282
3.700000, 85.276, -79.1183
3.750000, 85.416, -79.8996
3.820000, 85.603, -81.0014
3.870000, 85.731, -81.7713
3.950000, 85.926, -82.9470
4.000000, 86.043, -83.6656
4.060000, 86.178, -84.5054
4.120000, 86.307, -85.3231
4.180000, 86.430, -86.1267
4.250000, 86.567, -87.0580
4.310000, 86.680, -87.8167
4.370000, 86.789, -88.5377
4.440000, 86.913, -89.3613
4.500000, 87.014, -90.0402
4.550000, 87.096, -90.5875
4.620000, 87.206, -91.3464
4.680000, 87.299, -91.9699
4.750000, 87.405, -92.6554
4.820000, 87.509, -93.3211
4.870000, 87.582, -93.7798
4.940000, 87.681, -94.3949
5.000000, 87.766, -94.9131
5.080000, 87.877, -95.5837
5.150000, 87.975, -96.1395
5.220000, 88.072, -96.6868
5.300000, 88.182, -97.2898
5.380000, 88.292, -97.8717
5.450000, 88.388, -98.3869
5.520000, 88.484, -98.8877
5.600000, 88.593, -99.4524
5.700000, 88.729, -100.1537
5.800000, 88.864, -100.8495
5.900000, 88.999, -101.5599
6.000000, 89.134, -102.2703
6.080000, 89.241, -102.8469
6.150000, 89.333, -103.3477
6.220000, 89.423, -103.8666
6.300000, 89.524, -104.4659
6.400000, 89.648, -105.2248
6.500000, 89.768, -105.9972
6.600000, 89.883, -106.7719
6.700000, 89.994, -107.5665
6.800000, 90.100, -108.3647
6.900000, 90.201, -109.1654
7.000000, 90.295, -109.9535
7.100000, 90.383, -110.7442
7.200000, 90.465, -111.5241
7.300000, 90.543, -112.2906
7.400000, 90.618, -113.0331
7.500000, 90.688, -113.7635
7.620000, 90.768, -114.6131
7.750000, 90.850, -115.4931
7.880000, 90.927, -116.3450
8.000000, 90.995, -117.0983
8.120000, 91.063, -117.8284
8.250000, 91.137, -118.5924
8.380000, 91.209, -119.3332
8.500000, 91.276, -120.0070
8.620000, 91.343, -120.6678
8.750000, 91.414, -121.3775
8.850000, 91.470, -121.9258
9.000000, 91.552, -122.7451
9.120000, 91.616, -123.4062
9.250000, 91.683, -124.1297
9.380000, 91.748, -124.8555
9.500000, 91.803, -125.5320
9.620000, 91.855, -126.2044
9.750000, 91.906, -126.9304
9.880000, 91.945, -127.6408
10.000000, 91.968, -128.2724
10.150000, 91.981, -129.0637
10.300000, 91.983, -129.8015
10.440000, 91.977, -130.4397
10.600000, 91.965, -131.1095
10.750000, 91.956, -131.6771
10.900000, 91.950, -132.1926
11.060000, 91.949, -132.7251
11.200000, 91.954, -133.2002
11.380000, 91.965, -133.7782
11.500000, 91.975, -134.1490
11.720000, 91.999, -134.8141
11.800000, 92.010, -135.0557
12.060000, 92.053, -135.8667
12.200000, 92.080, -136.3469
12.410000, 92.121, -137.0721
12.500000, 92.137, -137.3819
12.650000, 92.160, -137.8953
12.800000, 92.180, -138.3978
13.150000, 92.217, -139.5486
13.200000, 92.221, -139.7116
13.400000, 92.240, -140.3334
13.600000, 92.259, -140.9057
13.800000, 92.280, -141.4304
14.000000, 92.303, -141.9215
14.300000, 92.345, -142.6791
14.500000, 92.375, -143.1731
14.750000, 92.415, -143.7915
15.000000, 92.456, -144.4220
15.250000, 92.498, -145.1119
15.500000, 92.535, -145.7990
15.750000, 92.563, -146.4635
16.000000, 92.584, -147.0888
16.250000, 92.600, -147.7089
16.500000, 92.615, -148.2785
16.750000, 92.629, -148.8049
17.000000, 92.647, -149.3080
17.250000, 92.667, -149.8320
17.500000, 92.685, -150.3544
17.750000, 92.698, -150.8667
18.000000, 92.706, -151.3579
18.250000, 92.709, -151.8373
18.500000, 92.710, -152.2604
18.750000, 92.714, -152.6213
19.000000, 92.726, -152.9347
19.250000, 92.751, -153.2624
19.500000, 92.787, -153.6158
19.750000, 92.830, -154.0298
20.000000, 92.874, -154.5257
20.299999, 92.918, -155.2552
20.600000, 92.944, -156.0480
20.900000, 92.948, -156.8297
21.200001, 92.934, -157.5474
21.400000, 92.921, -157.9644
21.799999, 92.898, -158.6410
22.000000, 92.895, -158.9290
22.400000, 92.909, -159.5287
22.700001, 92.930, -160.0391
23.000000, 92.949, -160.6233
23.299999, 92.958, -161.2705
23.600000, 92.953, -161.9164
24.000000, 92.930, -162.6848
24.299999, 92.910, -163.1733
24.700001, 92.892, -163.7021
25.000000, 92.891, -164.0551
25.400000, 92.904, -164.5721
25.799999, 92.922, -165.1748
26.200001, 92.932, -165.8702
26.500000, 92.930, -166.4196
26.900000, 92.916, -167.1246
27.200001, 92.901, -167.6236
27.600000, 92.880, -168.2549
28.000000, 92.860, -168.8771
28.500000, 92.831, -169.7040
29.000000, 92.788, -170.5215
29.500000, 92.735, -171.2599
30.000000, 92.687, -171.9286
30.400000, 92.657, -172.5112
30.700001, 92.636, -173.0073
31.100000, 92.598, -173.7600
31.500000, 92.537, -174.5827
32.000000, 92.425, -175.5946
32.500000, 92.278, -176.5327
33.000000, 92.094, -177.4034
33.500000, 91.848, -178.1772
34.000000, 91.511, -178.5152
34.500000, 91.102, -177.8398
35.000000, 90.727, -175.6492
35.500000, 90.560, -172.1232
36.000000, 90.725, -168.4067
36.500000, 91.167, -165.9708
37.000000, 91.705, -165.5085
37.500000, 92.164, -166.7875
38.200001, 92.522, -170.1555
38.700001, 92.572, -172.7692
39.500000, 92.421, -176.2172
40.000000, 92.263, -177.7524
40.599998, 92.067, -179.1527
41.200001, 91.878, 179.6682
41.799999, 91.667, 178.5141
42.500000, 91.332, 177.3528
43.099998, 90.958, 176.9796
43.700001, 90.557, 177.5531
44.400002, 90.147, 179.3969
45.000000, 89.901, -178.2168
45.500000, 89.804, -175.8036
46.200001, 89.890, -172.4052
46.799999, 90.142, -170.2825
47.500000, 90.496, -169.0788
48.200001, 90.832, -168.7356
48.700001, 91.079, -168.8244
49.400002, 91.442, -169.6314
50.000000, 91.712, -171.0842
50.799999, 91.928, -173.6603
51.500000, 91.990, -175.9504
52.200001, 91.977, -178.0273
53.000000, 91.898, 179.9048
53.799999, 91.778, 178.0345
54.500000, 91.633, 176.3947
55.200001, 91.403, 174.8449
56.000000, 91.047, 173.7933
57.000000, 90.666, 173.6429
58.000000, 90.400, 173.1014
59.000000, 90.043, 172.0228
60.000000, 89.573, 171.0128
60.799999, 89.084, 170.2717
61.500000, 88.538, 170.2282
62.200001, 87.941, 171.2211
63.000000, 87.304, 173.4890
64.000000, 86.618, 177.3322
65.000000, 86.045, -177.7832
66.000000, 85.633, -172.0808
67.000000, 85.381, -164.7183
68.000000, 85.661, -155.8756
69.000000, 86.428, -149.5625
70.000000, 87.260, -145.8768
71.000000, 88.093, -143.8157
