* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:01:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.5 ppm
* Measurement: L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.297, -11.2963
1.015000, 63.450, -12.0771
1.030000, 63.604, -12.8385
1.044000, 63.747, -13.5295
1.060000, 63.911, -14.2937
1.075000, 64.065, -14.9859
1.090000, 64.218, -15.6717
1.106000, 64.382, -16.4810
1.120000, 64.528, -17.2578
1.138000, 64.722, -18.2417
1.150000, 64.854, -18.8732
1.172000, 65.102, -19.9845
1.180000, 65.194, -20.3780
1.206000, 65.497, -21.6072
1.220000, 65.662, -22.2410
1.241000, 65.912, -23.1601
1.250000, 66.020, -23.5437
1.265000, 66.199, -24.1707
1.280000, 66.378, -24.7842
1.315000, 66.793, -26.1724
1.320000, 66.851, -26.3666
1.340000, 67.083, -27.1352
1.360000, 67.310, -27.8915
1.380000, 67.531, -28.6761
1.400000, 67.745, -29.4682
1.430000, 68.050, -30.6467
1.450000, 68.241, -31.4262
1.475000, 68.466, -32.3778
1.500000, 68.675, -33.2631
1.525000, 68.872, -34.0702
1.550000, 69.057, -34.8087
1.575000, 69.232, -35.5069
1.600000, 69.399, -36.1885
1.625000, 69.559, -36.8323
1.650000, 69.715, -37.4467
1.675000, 69.866, -38.0387
1.700000, 70.016, -38.6147
1.725000, 70.165, -39.1802
1.750000, 70.316, -39.7396
1.775000, 70.469, -40.3108
1.800000, 70.627, -40.9099
1.825000, 70.790, -41.5072
1.850000, 70.958, -42.0872
1.875000, 71.127, -42.6289
1.900000, 71.298, -43.1298
1.925000, 71.470, -43.5955
1.950000, 71.642, -44.0320
1.975000, 71.814, -44.4562
2.000000, 71.986, -44.8839
2.030000, 72.192, -45.3792
2.060000, 72.397, -45.8629
2.090000, 72.601, -46.3416
2.120000, 72.802, -46.8205
2.140000, 72.936, -47.1422
2.180000, 73.199, -47.8141
2.200000, 73.329, -48.1697
2.240000, 73.586, -48.8545
2.270000, 73.777, -49.3337
2.300000, 73.966, -49.7864
2.330000, 74.154, -50.2180
2.360000, 74.340, -50.6339
2.400000, 74.586, -51.2099
2.430000, 74.768, -51.6405
2.470000, 75.008, -52.2127
2.500000, 75.186, -52.6449
2.540000, 75.420, -53.2295
2.580000, 75.651, -53.8332
2.620000, 75.878, -54.4492
2.650000, 76.046, -54.8931
2.690000, 76.267, -55.4644
2.720000, 76.431, -55.8805
2.760000, 76.646, -56.4220
2.800000, 76.858, -56.9915
2.850000, 77.118, -57.7051
2.900000, 77.373, -58.4227
2.950000, 77.622, -59.1445
3.000000, 77.865, -59.8816
3.040000, 78.056, -60.4664
3.070000, 78.197, -60.8965
3.110000, 78.382, -61.4600
3.150000, 78.563, -62.0139
3.200000, 78.785, -62.7259
3.250000, 79.002, -63.4457
3.300000, 79.213, -64.1628
3.350000, 79.420, -64.8747
3.400000, 79.621, -65.6020
3.450000, 79.817, -66.3264
3.500000, 80.007, -67.0358
3.550000, 80.193, -67.7292
3.600000, 80.375, -68.4345
3.650000, 80.552, -69.1389
3.700000, 80.725, -69.8357
3.750000, 80.893, -70.5271
3.820000, 81.120, -71.5075
3.870000, 81.277, -72.1972
3.950000, 81.519, -73.2639
4.000000, 81.665, -73.9300
4.060000, 81.836, -74.7226
4.120000, 82.000, -75.5037
4.180000, 82.158, -76.2777
4.250000, 82.336, -77.1832
4.310000, 82.483, -77.9287
4.370000, 82.625, -78.6465
4.440000, 82.785, -79.4806
4.500000, 82.917, -80.1793
