* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.8 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:11:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0190 ms (-6.5 mm, -0.26 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Misodiko R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.176, -96.3265
1.015000, 61.223, -96.5631
1.030000, 61.264, -96.7708
1.044000, 61.298, -96.9378
1.060000, 61.332, -97.0955
1.075000, 61.358, -97.2106
1.090000, 61.379, -97.2947
1.106000, 61.395, -97.3605
1.120000, 61.405, -97.4168
1.138000, 61.411, -97.4999
1.150000, 61.411, -97.5617
1.172000, 61.402, -97.6892
1.180000, 61.396, -97.7421
1.206000, 61.366, -97.9150
1.220000, 61.344, -98.0058
1.241000, 61.303, -98.1331
1.250000, 61.282, -98.1828
1.265000, 61.244, -98.2569
1.280000, 61.200, -98.3175
1.315000, 61.079, -98.3883
1.320000, 61.060, -98.3886
1.340000, 60.977, -98.3599
1.360000, 60.885, -98.2758
1.380000, 60.785, -98.1656
1.400000, 60.676, -97.9969
1.430000, 60.497, -97.5866
1.450000, 60.367, -97.1956
1.475000, 60.186, -96.5784
1.500000, 59.970, -95.8595
1.525000, 59.717, -95.0577
1.550000, 59.432, -94.1685
1.575000, 59.123, -93.2007
1.600000, 58.798, -92.1593
1.625000, 58.462, -91.0048
1.650000, 58.124, -89.7286
1.675000, 57.791, -88.3224
1.700000, 57.470, -86.7795
1.725000, 57.168, -85.0948
1.750000, 56.893, -83.2660
1.775000, 56.652, -81.3081
1.800000, 56.452, -79.2397
1.825000, 56.298, -77.0390
1.850000, 56.188, -74.7018
1.875000, 56.111, -72.2192
1.900000, 56.062, -69.6058
1.925000, 56.039, -66.8903
1.950000, 56.040, -64.1067
1.975000, 56.064, -61.3032
2.000000, 56.108, -58.5287
2.030000, 56.185, -55.2624
2.060000, 56.287, -52.1248
2.090000, 56.410, -49.1702
2.120000, 56.552, -46.4426
2.140000, 56.655, -44.7664
2.180000, 56.881, -41.7942
2.200000, 57.005, -40.4926
2.240000, 57.293, -38.0992
2.270000, 57.549, -36.4398
2.300000, 57.835, -34.9040
2.330000, 58.145, -33.5030
2.360000, 58.472, -32.2443
2.400000, 58.924, -30.8298
2.430000, 59.267, -29.9437
2.470000, 59.716, -28.9843
2.500000, 60.039, -28.4273
2.540000, 60.441, -27.8919
2.580000, 60.807, -27.5759
2.620000, 61.154, -27.4233
2.650000, 61.406, -27.3680
2.690000, 61.734, -27.3599
2.720000, 61.973, -27.3973
2.760000, 62.281, -27.4978
2.800000, 62.578, -27.6898
2.850000, 62.931, -28.0087
2.900000, 63.264, -28.4086
2.950000, 63.576, -28.8967
3.000000, 63.865, -29.5026
3.040000, 64.081, -30.0432
3.070000, 64.235, -30.4630
3.110000, 64.430, -31.0293
3.150000, 64.614, -31.5916
3.200000, 64.829, -32.3044
3.250000, 65.031, -32.9989
3.300000, 65.219, -33.6672
3.350000, 65.393, -34.3497
3.400000, 65.549, -35.0900
3.450000, 65.690, -35.8465
3.500000, 65.817, -36.5768
3.550000, 65.933, -37.2519
3.600000, 66.039, -37.8754
3.650000, 66.137, -38.4214
3.700000, 66.224, -38.9054
3.750000, 66.298, -39.3680
3.820000, 66.384, -40.0014
3.870000, 66.435, -40.4003
3.950000, 66.507, -40.8714
4.000000, 66.550, -41.0546
4.060000, 66.598, -41.1465
4.120000, 66.638, -41.1236
4.180000, 66.671, -41.0107
4.250000, 66.709, -40.7823
4.310000, 66.749, -40.4695
4.370000, 66.803, -40.0433
4.440000, 66.882, -39.4130
4.500000, 66.961, -38.7384
4.550000, 67.033, -38.1031
4.620000, 67.149, -37.1708
4.680000, 67.267, -36.3539
4.750000, 67.429, -35.4060
4.820000, 67.622, -34.4616
4.870000, 67.777, -33.7644
4.940000, 68.016, -32.7914
5.000000, 68.235, -32.0272
5.080000, 68.543, -31.1730
5.150000, 68.825, -30.5859
5.220000, 69.123, -30.1157
5.300000, 69.482, -29.6862
5.380000, 69.847, -29.4076
5.450000, 70.163, -29.3374
5.520000, 70.471, -29.4118
5.600000, 70.818, -29.6449
5.700000, 71.245, -30.1076
5.800000, 71.652, -30.7274
5.900000, 72.034, -31.5166
6.000000, 72.390, -32.4509
6.080000, 72.658, -33.2689
6.150000, 72.879, -33.9963
6.220000, 73.088, -34.7443
6.300000, 73.309, -35.6202
6.400000, 73.561, -36.7519
6.500000, 73.791, -37.8758
6.600000, 74.001, -38.9328
6.700000, 74.191, -39.9517
6.800000, 74.361, -40.9284
6.900000, 74.518, -41.8332
7.000000, 74.664, -42.6290
7.100000, 74.797, -43.3420
7.200000, 74.923, -43.9730
7.300000, 75.047, -44.5208
7.400000, 75.172, -44.9701
7.500000, 75.297, -45.3390
7.620000, 75.450, -45.6990
7.750000, 75.625, -46.0090
7.880000, 75.810, -46.2490
8.000000, 75.988, -46.4335
8.120000, 76.174, -46.6205
8.250000, 76.384, -46.8195
8.380000, 76.600, -47.0293
8.500000, 76.800, -47.2542
8.620000, 77.002, -47.4990
8.750000, 77.220, -47.7845
8.850000, 77.387, -48.0207
9.000000, 77.634, -48.3903
9.120000, 77.829, -48.6978
9.250000, 78.039, -49.0354
9.380000, 78.245, -49.3728
9.500000, 78.435, -49.6940
9.620000, 78.624, -50.0131
9.750000, 78.827, -50.3634
9.880000, 79.022, -50.7243
10.000000, 79.193, -51.0623
10.150000, 79.397, -51.5308
10.300000, 79.591, -52.0186
10.440000, 79.764, -52.4927
10.600000, 79.955, -53.0539
10.750000, 80.128, -53.5991
10.900000, 80.295, -54.1543
11.060000, 80.465, -54.7751
11.200000, 80.608, -55.3571
11.380000, 80.781, -56.0747
11.500000, 80.889, -56.5281
11.720000, 81.077, -57.2983
11.800000, 81.143, -57.5555
12.060000, 81.358, -58.3348
12.200000, 81.476, -58.7462
12.410000, 81.654, -59.3154
12.500000, 81.730, -59.5462
12.650000, 81.855, -59.9164
12.800000, 81.978, -60.2721
13.150000, 82.261, -61.1056
13.200000, 82.301, -61.2279
13.400000, 82.459, -61.6995
13.600000, 82.615, -62.1350
13.800000, 82.768, -62.5292
14.000000, 82.922, -62.8870
14.300000, 83.157, -63.4326
14.500000, 83.317, -63.7801
14.750000, 83.522, -64.2250
15.000000, 83.730, -64.7092
15.250000, 83.941, -65.2968
15.500000, 84.145, -65.9287
15.750000, 84.336, -66.5784
16.000000, 84.513, -67.2134
16.250000, 84.680, -67.8487
16.500000, 84.841, -68.4254
16.750000, 85.003, -68.9449
17.000000, 85.169, -69.4339
17.250000, 85.341, -69.9521
17.500000, 85.517, -70.4969
17.750000, 85.690, -71.0797
18.000000, 85.858, -71.7018
18.250000, 86.017, -72.3760
18.500000, 86.166, -73.0493
18.750000, 86.307, -73.6958
19.000000, 86.442, -74.3025
19.250000, 86.578, -74.8975
19.500000, 86.714, -75.4640
19.750000, 86.852, -76.0186
20.000000, 86.991, -76.5792
20.299999, 87.156, -77.3063
20.600000, 87.315, -78.0536
20.900000, 87.465, -78.8034
21.200001, 87.606, -79.5552
21.400000, 87.698, -80.0482
21.799999, 87.877, -81.0119
22.000000, 87.966, -81.4988
22.400000, 88.139, -82.5492
22.700001, 88.257, -83.3913
23.000000, 88.356, -84.2603
23.299999, 88.431, -85.1201
23.600000, 88.483, -85.8902
24.000000, 88.525, -86.6682
24.299999, 88.550, -87.0390
24.700001, 88.598, -87.2422
25.000000, 88.653, -87.2306
25.400000, 88.757, -87.1170
25.799999, 88.891, -86.9491
26.200001, 89.051, -86.7794
26.500000, 89.188, -86.6666
26.900000, 89.397, -86.5645
27.200001, 89.572, -86.5807
27.600000, 89.820, -86.7925
28.000000, 90.066, -87.2434
28.500000, 90.345, -88.0830
29.000000, 90.580, -88.9974
29.500000, 90.789, -89.8236
30.000000, 90.996, -90.5594
30.400000, 91.168, -91.1754
30.700001, 91.298, -91.6765
31.100000, 91.466, -92.4083
31.500000, 91.624, -93.1979
32.000000, 91.805, -94.1997
32.500000, 91.973, -95.1843
33.000000, 92.136, -96.1431
33.500000, 92.296, -97.1250
34.000000, 92.454, -98.1250
34.500000, 92.605, -99.1379
35.000000, 92.749, -100.1523
35.500000, 92.885, -101.1650
36.000000, 93.016, -102.1581
36.500000, 93.144, -103.1448
37.000000, 93.271, -104.1434
37.500000, 93.393, -105.1915
38.200001, 93.544, -106.7277
38.700001, 93.634, -107.8444
39.500000, 93.748, -109.6063
40.000000, 93.801, -110.6897
40.599998, 93.839, -111.9763
41.200001, 93.843, -113.1367
41.799999, 93.821, -114.0663
42.500000, 93.782, -114.7796
43.099998, 93.758, -115.0357
43.700001, 93.765, -114.9577
44.400002, 93.846, -114.6379
45.000000, 93.984, -114.4397
45.500000, 94.131, -114.4607
46.200001, 94.354, -114.8595
46.799999, 94.537, -115.5157
47.500000, 94.723, -116.5189
48.200001, 94.872, -117.6428
48.700001, 94.960, -118.4576
49.400002, 95.063, -119.5881
50.000000, 95.134, -120.5265
50.799999, 95.205, -121.6536
51.500000, 95.262, -122.4939
52.200001, 95.324, -123.2191
53.000000, 95.401, -123.9219
53.799999, 95.491, -124.5446
54.500000, 95.588, -125.0594
55.200001, 95.698, -125.6534
56.000000, 95.820, -126.4766
57.000000, 95.951, -127.5906
58.000000, 96.061, -128.8016
59.000000, 96.144, -129.9125
60.000000, 96.250, -130.8346
60.799999, 96.365, -131.7757
61.500000, 96.455, -132.7548
62.200001, 96.524, -133.7514
63.000000, 96.592, -134.8436
64.000000, 96.664, -136.0991
65.000000, 96.723, -137.3450
66.000000, 96.773, -138.5448
67.000000, 96.804, -139.6432
68.000000, 96.826, -140.6921
69.000000, 96.846, -141.6563
70.000000, 96.876, -142.5555
71.000000, 96.910, -143.5156
72.000000, 96.941, -144.4246
73.000000, 96.985, -145.2475
74.000000, 97.036, -146.1479
75.000000, 97.077, -147.0831
76.199997, 97.113, -148.1799
77.500000, 97.140, -149.2961
78.800003, 97.162, -150.3665
80.000000, 97.182, -151.3884
81.199997, 97.197, -152.4330
82.500000, 97.206, -153.5511
83.800003, 97.213, -154.6024
85.000000, 97.215, -155.5529
86.199997, 97.213, -156.4993
87.500000, 97.208, -157.4672
88.500000, 97.201, -158.2308
90.000000, 97.183, -159.4523
91.199997, 97.152, -160.4627
92.500000, 97.097, -161.4265
93.800003, 97.019, -162.2130
95.000000, 96.939, -162.6860
96.199997, 96.880, -162.8659
97.500000, 96.860, -162.9027
98.800003, 96.883, -163.0584
100.000000, 96.924, -163.4174
101.500000, 96.973, -164.1443
103.000000, 97.004, -164.9991
104.400002, 97.019, -165.8047
106.000000, 97.024, -166.7056
107.500000, 97.022, -167.5150
109.000000, 97.015, -168.3457
110.599998, 96.989, -169.2791
112.000000, 96.957, -170.0208
113.800003, 96.917, -170.9058
115.000000, 96.891, -171.5149
117.199997, 96.838, -172.6375
118.000000, 96.816, -173.0116
120.599998, 96.762, -174.0678
122.000000, 96.735, -174.7072
124.099998, 96.656, -175.5843
125.000000, 96.619, -175.8831
126.500000, 96.564, -176.3073
128.000000, 96.513, -176.7983
131.500000, 96.403, -177.9373
132.000000, 96.387, -178.0803
134.000000, 96.330, -178.6021
136.000000, 96.277, -179.1264
138.000000, 96.222, -179.6624
140.000000, 96.163, 179.8018
143.000000, 96.070, 179.0729
145.000000, 96.009, 178.5941
147.500000, 95.928, 177.9724
150.000000, 95.832, 177.4407
152.500000, 95.734, 177.0080
155.000000, 95.633, 176.6258
157.500000, 95.528, 176.3698
160.000000, 95.428, 176.2192
162.500000, 95.341, 176.1094
165.000000, 95.265, 176.0591
167.500000, 95.201, 176.0622
170.000000, 95.138, 176.0902
172.500000, 95.077, 176.1205
175.000000, 95.022, 176.1046
177.500000, 94.966, 176.1041
180.000000, 94.915, 176.1570
182.500000, 94.877, 176.3250
185.000000, 94.853, 176.5042
187.500000, 94.843, 176.6843
190.000000, 94.848, 176.7391
192.500000, 94.863, 176.7163
195.000000, 94.885, 176.6395
197.500000, 94.910, 176.5168
200.000000, 94.925, 176.3446
203.000000, 94.947, 176.0541
206.000000, 94.953, 175.7693
209.000000, 94.953, 175.1735
212.000000, 94.960, 174.9084
214.000000, 94.976, 174.4299
218.000000, 94.931, 173.8801
220.000000, 94.957, 173.5449
224.000000, 94.855, 171.9091
227.000000, 94.710, 172.0017
230.000000, 94.729, 172.1937
233.000000, 94.753, 171.1577
236.000000, 94.612, 169.8140
240.000000, 94.282, 169.1415
243.000000, 94.070, 169.4115
247.000000, 93.906, 169.8065
250.000000, 93.871, 169.7206
254.000000, 93.936, 169.3240
258.000000, 94.095, 169.3560
262.000000, 94.189, 170.7747
265.000000, 94.070, 171.8962
269.000000, 93.850, 171.3210
272.000000, 93.839, 170.5771
276.000000, 93.834, 170.8749
280.000000, 93.741, 170.9245
285.000000, 93.700, 170.8852
290.000000, 93.638, 170.9334
295.000000, 93.577, 170.9383
300.000000, 93.515, 170.9543
304.000000, 93.476, 170.9511
307.000000, 93.444, 170.9626
311.000000, 93.406, 170.9815
315.000000, 93.369, 171.0300
320.000000, 93.315, 171.0284
325.000000, 93.256, 171.0125
330.000000, 93.193, 171.0049
335.000000, 93.133, 171.1208
340.000000, 93.080, 171.2646
345.000000, 93.031, 171.3153
350.000000, 92.979, 171.2538
355.000000, 92.918, 171.2431
360.000000, 92.848, 171.3975
365.000000, 92.780, 171.5101
370.000000, 92.708, 171.6653
375.000000, 92.638, 171.7968
382.000000, 92.546, 172.0358
387.000000, 92.475, 172.3196
395.000000, 92.369, 172.7933
400.000000, 92.318, 173.0628
406.000000, 92.254, 173.2888
412.000000, 92.173, 173.5961
418.000000, 92.096, 174.0869
425.000000, 92.016, 174.7070
431.000000, 91.952, 175.3187
437.000000, 91.905, 175.8748
444.000000, 91.868, 176.5514
450.000000, 91.848, 177.1920
455.000000, 91.830, 177.6982
462.000000, 91.806, 178.3407
468.000000, 91.788, 178.7604
475.000000, 91.770, 179.3541
482.000000, 91.765, -179.9927
487.000000, 91.772, -179.5488
494.000000, 91.792, -178.9014
500.000000, 91.817, -178.3657
508.000000, 91.871, -177.8261
515.000000, 91.951, -177.4985
522.000000, 92.020, -177.5882
530.000000, 91.946, -177.7795
538.000000, 91.846, -176.8031
545.000000, 91.866, -175.8551
552.000000, 91.936, -175.1936
560.000000, 92.015, -174.7983
570.000000, 92.073, -174.4612
580.000000, 92.125, -174.1429
590.000000, 92.199, -173.8210
600.000000, 92.266, -173.6296
608.000000, 92.307, -173.4936
615.000000, 92.339, -173.4128
622.000000, 92.369, -173.3471
630.000000, 92.398, -173.2876
640.000000, 92.428, -173.2997
650.000000, 92.448, -173.3924
660.000000, 92.456, -173.3227
670.000000, 92.466, -173.1656
680.000000, 92.472, -173.0568
690.000000, 92.479, -172.8411
700.000000, 92.500, -172.6283
710.000000, 92.528, -172.4736
720.000000, 92.548, -172.2625
730.000000, 92.579, -172.1214
740.000000, 92.620, -172.1539
750.000000, 92.637, -172.2877
762.000000, 92.645, -172.3193
775.000000, 92.653, -172.3384
788.000000, 92.644, -172.2994
800.000000, 92.663, -172.0886
812.000000, 92.701, -172.2707
825.000000, 92.708, -172.6255
838.000000, 92.700, -172.8017
850.000000, 92.678, -172.9989
862.000000, 92.648, -173.1012
875.000000, 92.617, -173.0816
885.000000, 92.595, -173.0662
900.000000, 92.597, -173.2545
912.000000, 92.562, -173.7011
925.000000, 92.471, -174.0223
938.000000, 92.384, -174.0294
950.000000, 92.328, -173.9944
962.000000, 92.275, -174.0021
975.000000, 92.223, -174.1888
988.000000, 92.127, -174.6443
1000.000000, 91.982, -174.6804
1015.000000, 91.830, -174.2639
1030.000000, 91.681, -174.0969
1044.000000, 91.509, -173.6925
1060.000000, 91.267, -172.7251
1075.000000, 91.120, -170.8705
1090.000000, 91.169, -169.1954
1106.000000, 91.292, -168.3705
1120.000000, 91.388, -168.2574
1138.000000, 91.399, -168.6497
1150.000000, 91.344, -168.6007
1172.000000, 91.272, -167.6904
1180.000000, 91.261, -167.4543
1206.000000, 91.219, -166.6753
1220.000000, 91.240, -166.2669
1241.000000, 91.266, -166.1501
1250.000000, 91.277, -166.0786
1265.000000, 91.306, -166.2803
1280.000000, 91.274, -166.8273
1315.000000, 90.907, -167.2179
1320.000000, 90.835, -167.0843
1340.000000, 90.601, -166.0788
1360.000000, 90.415, -164.9293
1380.000000, 90.258, -163.6860
1400.000000, 90.076, -162.1186
1430.000000, 90.112, -158.3198
1450.000000, 90.252, -157.3729
1475.000000, 90.290, -157.3649
1500.000000, 90.163, -157.0288
1525.000000, 89.971, -155.8667
1550.000000, 89.809, -153.7772
1575.000000, 89.837, -151.2739
1600.000000, 90.028, -150.0002
1625.000000, 90.030, -150.3161
1650.000000, 89.756, -149.4593
1675.000000, 89.613, -146.3502
1700.000000, 89.710, -143.8186
1725.000000, 89.835, -142.4312
1750.000000, 89.927, -141.5461
