* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.5 dBFS, measurement signal peak level -21.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:04:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0252 ms (-8.7 mm, -0.34 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Focal Clear OG L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.863, -174.1642
1.015000, 68.536, -172.9172
1.030000, 69.182, -171.7659
1.044000, 69.757, -170.7684
1.060000, 70.374, -169.7102
1.075000, 70.908, -168.7892
1.090000, 71.395, -167.9291
1.106000, 71.869, -167.0640
1.120000, 72.262, -166.3337
1.138000, 72.750, -165.4202
1.150000, 73.066, -164.8263
1.172000, 73.625, -163.7758
1.180000, 73.822, -163.4108
1.206000, 74.440, -162.2621
1.220000, 74.760, -161.6679
1.241000, 75.221, -160.8083
1.250000, 75.412, -160.4514
1.265000, 75.722, -159.8720
1.280000, 76.022, -159.3115
1.315000, 76.682, -158.0763
1.320000, 76.772, -157.9080
1.340000, 77.121, -157.2548
1.360000, 77.453, -156.6320
1.380000, 77.769, -156.0780
1.400000, 78.069, -155.5688
1.430000, 78.490, -154.8600
1.450000, 78.751, -154.4228
1.475000, 79.052, -153.9070
1.500000, 79.313, -153.4046
1.525000, 79.533, -152.9074
1.550000, 79.715, -152.4165
1.575000, 79.864, -151.9554
1.600000, 79.984, -151.5431
1.625000, 80.081, -151.1421
1.650000, 80.159, -150.7539
1.675000, 80.224, -150.3796
1.700000, 80.279, -150.0202
1.725000, 80.329, -149.6767
1.750000, 80.380, -149.3496
1.775000, 80.436, -149.0567
1.800000, 80.501, -148.8148
1.825000, 80.579, -148.5893
1.850000, 80.666, -148.3768
1.875000, 80.752, -148.1707
1.900000, 80.836, -147.9686
1.925000, 80.917, -147.7702
1.950000, 80.994, -147.5752
1.975000, 81.069, -147.4006
2.000000, 81.141, -147.2628
2.030000, 81.224, -147.1018
2.060000, 81.303, -146.9482
2.090000, 81.380, -146.8025
2.120000, 81.454, -146.6656
2.140000, 81.502, -146.5797
2.180000, 81.595, -146.4422
2.200000, 81.640, -146.4001
2.240000, 81.727, -146.3274
2.270000, 81.789, -146.2808
2.300000, 81.847, -146.2394
2.330000, 81.903, -146.2021
2.360000, 81.956, -146.1686
2.400000, 82.022, -146.1763
2.430000, 82.069, -146.1915
2.470000, 82.129, -146.2151
2.500000, 82.171, -146.2353
2.540000, 82.224, -146.2659
2.580000, 82.274, -146.3220
2.620000, 82.320, -146.4270
2.650000, 82.352, -146.5121
2.690000, 82.391, -146.6324
2.720000, 82.418, -146.7260
2.760000, 82.451, -146.8513
2.800000, 82.480, -147.0170
2.850000, 82.511, -147.2283
2.900000, 82.536, -147.4360
2.950000, 82.555, -147.6453
3.000000, 82.568, -147.9020
3.040000, 82.574, -148.1310
3.070000, 82.577, -148.3069
3.110000, 82.577, -148.5437
3.150000, 82.573, -148.7796
3.200000, 82.562, -149.0990
3.250000, 82.547, -149.4217
3.300000, 82.525, -149.7341
3.350000, 82.498, -150.0518
3.400000, 82.466, -150.4189
3.450000, 82.428, -150.8090
3.500000, 82.384, -151.1976
3.550000, 82.334, -151.5743
3.600000, 82.277, -151.9574
3.650000, 82.214, -152.3283
3.700000, 82.144, -152.6889
3.750000, 82.068, -153.0582
3.820000, 81.950, -153.6202
3.870000, 81.858, -154.0197
3.950000, 81.697, -154.6068
4.000000, 81.588, -154.9467
4.060000, 81.447, -155.3209
4.120000, 81.297, -155.6772
4.180000, 81.137, -156.0250
4.250000, 80.938, -156.4177
4.310000, 80.757, -156.6850
4.370000, 80.567, -156.8694
4.440000, 80.332, -157.0085
4.500000, 80.118, -157.0582
4.550000, 79.933, -157.0483
4.620000, 79.664, -156.9633
4.680000, 79.429, -156.7806
4.750000, 79.152, -156.3994
4.820000, 78.868, -155.8459
4.870000, 78.658, -155.3382
4.940000, 78.360, -154.4600
5.000000, 78.109, -153.5612
5.080000, 77.795, -152.1320
5.150000, 77.545, -150.6346
5.220000, 77.310, -148.9042
5.300000, 77.062, -146.6365
5.380000, 76.853, -144.1200
5.450000, 76.720, -141.7992
5.520000, 76.643, -139.3857
5.600000, 76.621, -136.5204
5.700000, 76.681, -132.8988
5.800000, 76.823, -129.4722
5.900000, 77.046, -126.4285
6.000000, 77.357, -123.7337
6.080000, 77.655, -121.8798
6.150000, 77.932, -120.5112
6.220000, 78.214, -119.4120
6.300000, 78.544, -118.4336
6.400000, 78.973, -117.5622
6.500000, 79.407, -117.0849
6.600000, 79.826, -116.9886
6.700000, 80.228, -117.2290
6.800000, 80.616, -117.7354
6.900000, 80.983, -118.4973
7.000000, 81.325, -119.5000
7.100000, 81.642, -120.7267
7.200000, 81.933, -122.1249
7.300000, 82.193, -123.6790
7.400000, 82.420, -125.4019
7.500000, 82.615, -127.2982
7.620000, 82.798, -129.6985
7.750000, 82.928, -132.4356
7.880000, 82.984, -135.4002
8.000000, 82.958, -138.1820
8.120000, 82.846, -140.9590
8.250000, 82.627, -144.0781
8.380000, 82.276, -147.0720
8.500000, 81.819, -149.5875
8.620000, 81.227, -151.9285
8.750000, 80.368, -153.8829
8.850000, 79.487, -154.6291
9.000000, 77.818, -154.0382
9.120000, 76.393, -150.8248
9.250000, 74.886, -141.9203
9.380000, 73.583, -124.1660
9.500000, 73.308, -102.0527
9.620000, 74.537, -83.9646
9.750000, 76.860, -72.9593
9.880000, 79.099, -68.5716
10.000000, 80.774, -67.8579
10.150000, 82.507, -69.2690
10.300000, 83.903, -72.1558
10.440000, 84.919, -75.7290
10.600000, 85.813, -80.2531
10.750000, 86.442, -84.8037
10.900000, 86.880, -89.5287
11.060000, 87.164, -94.4970
11.200000, 87.263, -98.8765
11.380000, 87.193, -104.1721
11.500000, 87.027, -107.4485
11.720000, 86.486, -112.7444
11.800000, 86.216, -114.3105
12.060000, 85.108, -117.8571
12.200000, 84.396, -118.4146
12.410000, 83.287, -116.9670
12.500000, 82.856, -115.4477
12.650000, 82.243, -111.6880
12.800000, 81.850, -106.9532
13.150000, 81.999, -96.5489
13.200000, 82.099, -95.5280
13.400000, 82.596, -92.9314
13.600000, 83.080, -92.4326
13.800000, 83.424, -93.5471
14.000000, 83.590, -95.6002
14.300000, 83.485, -99.5500
14.500000, 83.197, -102.0833
14.750000, 82.642, -104.5428
15.000000, 81.953, -105.6857
15.250000, 81.266, -105.1460
15.500000, 80.758, -102.9377
15.750000, 80.579, -99.7722
16.000000, 80.798, -96.9598
16.250000, 81.322, -95.7183
16.500000, 82.004, -96.4675
16.750000, 82.693, -99.1073
17.000000, 83.296, -103.2102
17.250000, 83.752, -108.3104
17.500000, 84.025, -113.9077
17.750000, 84.093, -119.4972
18.000000, 83.947, -124.5971
18.250000, 83.598, -128.6787
18.500000, 83.085, -131.1012
18.750000, 82.513, -131.3134
19.000000, 82.048, -129.0457
19.250000, 81.901, -124.9191
19.500000, 82.151, -120.3874
19.750000, 82.710, -116.9347
20.000000, 83.374, -115.2375
20.299999, 84.080, -115.2051
20.600000, 84.549, -116.3615
20.900000, 84.757, -117.6735
21.200001, 84.756, -118.3334
21.400000, 84.690, -118.1446
21.799999, 84.569, -116.1369
22.000000, 84.579, -114.5416
22.400000, 84.808, -111.2513
22.700001, 85.121, -109.4680
23.000000, 85.468, -108.6428
23.299999, 85.779, -108.7615
23.600000, 86.008, -109.5820
24.000000, 86.158, -111.2628
24.299999, 86.163, -112.6360
24.700001, 86.079, -114.2350
25.000000, 85.994, -115.1887
25.400000, 85.910, -116.3189
25.799999, 85.866, -117.5704
26.200001, 85.812, -119.0406
26.500000, 85.735, -120.0698
26.900000, 85.596, -120.8287
27.200001, 85.522, -120.7015
27.600000, 85.576, -119.7661
28.000000, 85.851, -118.7543
28.500000, 86.359, -118.5582
29.000000, 86.790, -119.3811
29.500000, 87.057, -120.0078
30.000000, 87.281, -119.7054
30.400000, 87.503, -119.0502
30.700001, 87.692, -118.5521
31.100000, 87.941, -117.9919
31.500000, 88.176, -117.5206
32.000000, 88.480, -117.1448
32.500000, 88.782, -117.5760
33.000000, 88.945, -119.0854
33.500000, 88.816, -120.8253
34.000000, 88.438, -121.1364
34.500000, 88.124, -119.1059
35.000000, 88.219, -116.2513
35.500000, 88.652, -115.2825
36.000000, 89.059, -116.9189
36.500000, 89.203, -119.8329
37.000000, 89.099, -122.3595
37.500000, 88.925, -123.5668
38.200001, 88.895, -123.5836
38.700001, 89.053, -123.6323
39.500000, 89.344, -124.4815
40.000000, 89.489, -124.8894
40.599998, 89.705, -125.0554
41.200001, 89.976, -125.5559
41.799999, 90.156, -126.6642
42.500000, 90.151, -127.5187
43.099998, 90.133, -127.1727
43.700001, 90.235, -126.8134
44.400002, 90.307, -127.4134
45.000000, 90.196, -127.6147
45.500000, 90.134, -126.8157
46.200001, 90.369, -125.8296
46.799999, 90.675, -127.0728
47.500000, 90.724, -129.9869
48.200001, 90.504, -131.6208
48.700001, 90.419, -131.7106
49.400002, 90.484, -131.8715
50.000000, 90.527, -132.4336
50.799999, 90.534, -132.1547
51.500000, 90.757, -131.2511
52.200001, 91.089, -131.7150
53.000000, 91.205, -133.2349
53.799999, 91.147, -133.4974
54.500000, 91.204, -133.2407
55.200001, 91.271, -133.7581
56.000000, 91.214, -134.7553
57.000000, 91.047, -135.6709
58.000000, 90.868, -135.6743
59.000000, 91.004, -135.0254
60.000000, 91.320, -136.2297
60.799999, 91.464, -137.4427
61.500000, 91.609, -137.9916
62.200001, 91.791, -138.5514
63.000000, 91.944, -139.2952
64.000000, 92.045, -139.5924
65.000000, 92.176, -139.3656
66.000000, 92.328, -139.6472
67.000000, 92.398, -140.3770
68.000000, 92.455, -141.0245
69.000000, 92.550, -141.9539
70.000000, 92.621, -143.0795
71.000000, 92.656, -143.9869
72.000000, 92.651, -144.2867
73.000000, 92.688, -143.8709
74.000000, 92.798, -143.6567
75.000000, 92.898, -144.2016
76.199997, 92.923, -145.8431
77.500000, 92.815, -147.9512
78.800003, 92.737, -149.4509
80.000000, 92.782, -150.5596
81.199997, 92.842, -150.6588
82.500000, 93.155, -149.9168
83.800003, 93.348, -150.6526
85.000000, 93.352, -150.5409
86.199997, 93.380, -150.4969
87.500000, 93.408, -151.1379
88.500000, 93.412, -152.1486
90.000000, 93.390, -153.6866
91.199997, 93.375, -154.6771
92.500000, 93.363, -155.0839
93.800003, 93.406, -155.1461
95.000000, 93.444, -155.4418
96.199997, 93.454, -155.8223
97.500000, 93.473, -156.4907
98.800003, 93.465, -157.4395
100.000000, 93.434, -158.1019
101.500000, 93.440, -158.3021
103.000000, 93.517, -158.7681
104.400002, 93.533, -159.6060
106.000000, 93.494, -160.6217
107.500000, 93.478, -161.5042
109.000000, 93.506, -162.7683
110.599998, 93.456, -163.7321
112.000000, 93.470, -163.9677
113.800003, 93.354, -164.5225
115.000000, 93.250, -164.1259
117.199997, 93.151, -164.4550
118.000000, 93.084, -164.8134
120.599998, 93.026, -163.9144
122.000000, 93.249, -163.7785
124.099998, 93.421, -164.9967
125.000000, 93.397, -165.1964
126.500000, 93.384, -164.9311
128.000000, 93.437, -165.0714
131.500000, 93.498, -166.1485
132.000000, 93.510, -166.1937
134.000000, 93.555, -166.5924
136.000000, 93.536, -167.3098
138.000000, 93.512, -168.2315
140.000000, 93.547, -169.1540
143.000000, 93.682, -170.0670
145.000000, 93.787, -170.3610
147.500000, 93.856, -171.0114
150.000000, 93.776, -171.8969
152.500000, 93.526, -172.6026
155.000000, 93.260, -173.4489
157.500000, 93.208, -174.2139
160.000000, 93.349, -174.9201
162.500000, 93.373, -174.8356
165.000000, 93.359, -174.2109
167.500000, 93.332, -175.0261
170.000000, 93.298, -175.4952
172.500000, 93.312, -175.2227
175.000000, 93.299, -175.2258
177.500000, 93.225, -176.0661
180.000000, 93.148, -176.9113
182.500000, 93.078, -177.0310
185.000000, 93.006, -176.6951
187.500000, 92.966, -176.9409
190.000000, 92.937, -178.3502
192.500000, 92.833, -179.5543
195.000000, 92.772, -179.3596
197.500000, 92.784, -178.8466
200.000000, 92.775, -178.5386
