* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:18:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2197 ms (-75 mm, -2.97 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.3 ppm
* Measurement: aftermarket L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.232, -58.0543
1.015000, 69.557, -57.6213
1.030000, 69.876, -57.2306
1.044000, 70.168, -56.9033
1.060000, 70.493, -56.5720
1.075000, 70.790, -56.3014
1.090000, 71.078, -56.0659
1.106000, 71.377, -55.8378
1.120000, 71.634, -55.6339
1.138000, 71.960, -55.3538
1.150000, 72.174, -55.1580
1.172000, 72.562, -54.7931
1.180000, 72.701, -54.6636
1.206000, 73.145, -54.2460
1.220000, 73.379, -54.0274
1.241000, 73.723, -53.7134
1.250000, 73.868, -53.5852
1.265000, 74.106, -53.3815
1.280000, 74.340, -53.1916
1.315000, 74.867, -52.8096
1.320000, 74.940, -52.7626
1.340000, 75.227, -52.5946
1.360000, 75.505, -52.4586
1.380000, 75.773, -52.3939
1.400000, 76.032, -52.3782
1.430000, 76.400, -52.4201
1.450000, 76.633, -52.4898
1.475000, 76.906, -52.6038
1.500000, 77.156, -52.7003
1.525000, 77.383, -52.7649
1.550000, 77.588, -52.8065
1.575000, 77.776, -52.8525
1.600000, 77.948, -52.9254
1.625000, 78.107, -53.0025
1.650000, 78.256, -53.0904
1.675000, 78.397, -53.1947
1.700000, 78.534, -53.3202
1.725000, 78.668, -53.4707
1.750000, 78.803, -53.6494
1.775000, 78.942, -53.8728
1.800000, 79.086, -54.1559
1.825000, 79.238, -54.4678
1.850000, 79.396, -54.7909
1.875000, 79.554, -55.1012
1.900000, 79.712, -55.3939
1.925000, 79.868, -55.6726
1.950000, 80.024, -55.9416
1.975000, 80.178, -56.2162
2.000000, 80.331, -56.5111
2.030000, 80.513, -56.8675
2.060000, 80.693, -57.2333
2.090000, 80.871, -57.6138
2.120000, 81.047, -58.0135
2.140000, 81.163, -58.2925
2.180000, 81.392, -58.9031
2.200000, 81.506, -59.2405
2.240000, 81.730, -59.9146
2.270000, 81.895, -60.4066
2.300000, 82.059, -60.8867
2.330000, 82.221, -61.3576
2.360000, 82.380, -61.8225
2.400000, 82.590, -62.4760
2.430000, 82.745, -62.9721
2.470000, 82.949, -63.6401
2.500000, 83.100, -64.1497
2.540000, 83.298, -64.8451
2.580000, 83.492, -65.5713
2.620000, 83.683, -66.3279
2.650000, 83.824, -66.8883
2.690000, 84.009, -67.6254
2.720000, 84.146, -68.1709
2.760000, 84.325, -68.8883
2.800000, 84.500, -69.6347
2.850000, 84.715, -70.5675
2.900000, 84.924, -71.5003
2.950000, 85.128, -72.4382
3.000000, 85.326, -73.4047
3.040000, 85.481, -74.1826
3.070000, 85.594, -74.7606
3.110000, 85.743, -75.5222
3.150000, 85.888, -76.2724
3.200000, 86.065, -77.2233
3.250000, 86.237, -78.1716
3.300000, 86.405, -79.1077
3.350000, 86.567, -80.0388
3.400000, 86.724, -80.9916
3.450000, 86.876, -81.9443
3.500000, 87.023, -82.8797
3.550000, 87.166, -83.7925
3.600000, 87.305, -84.7068
3.650000, 87.440, -85.6085
3.700000, 87.571, -86.4953
3.750000, 87.697, -87.3759
3.820000, 87.867, -88.6208
3.870000, 87.984, -89.4960
3.950000, 88.164, -90.8465
4.000000, 88.272, -91.6786
4.060000, 88.397, -92.6594
4.120000, 88.518, -93.6223
4.180000, 88.633, -94.5746
4.250000, 88.762, -95.6833
4.310000, 88.869, -96.5975
4.370000, 88.972, -97.4778
4.440000, 89.089, -98.4930
4.500000, 89.185, -99.3414
4.550000, 89.262, -100.0329
4.620000, 89.366, -100.9965
4.680000, 89.453, -101.7974
4.750000, 89.553, -102.6922
4.820000, 89.649, -103.5718
4.870000, 89.716, -104.1872
4.940000, 89.807, -105.0251
5.000000, 89.883, -105.7350
5.080000, 89.983, -106.6592
5.150000, 90.068, -107.4353
5.220000, 90.152, -108.2060
5.300000, 90.245, -109.0671
5.380000, 90.336, -109.9033
5.450000, 90.414, -110.6330
5.520000, 90.489, -111.3407
5.600000, 90.573, -112.1394
5.700000, 90.674, -113.1267
5.800000, 90.771, -114.0873
5.900000, 90.865, -115.0346
6.000000, 90.955, -115.9644
6.080000, 91.024, -116.7023
6.150000, 91.082, -117.3281
6.220000, 91.138, -117.9540
6.300000, 91.198, -118.6560
6.400000, 91.268, -119.5199
6.500000, 91.334, -120.3682
6.600000, 91.395, -121.1833
6.700000, 91.453, -121.9832
6.800000, 91.506, -122.7574
6.900000, 91.555, -123.5073
7.000000, 91.601, -124.2166
7.100000, 91.642, -124.8993
7.200000, 91.681, -125.5498
7.300000, 91.718, -126.1743
7.400000, 91.757, -126.7620
7.500000, 91.795, -127.3238
7.620000, 91.842, -127.9681
7.750000, 91.894, -128.6386
7.880000, 91.948, -129.2908
8.000000, 92.000, -129.8806
8.120000, 92.053, -130.4803
8.250000, 92.114, -131.1374
8.380000, 92.174, -131.8071
8.500000, 92.227, -132.4523
8.620000, 92.278, -133.1171
8.750000, 92.330, -133.8555
8.850000, 92.365, -134.4393
9.000000, 92.410, -135.3325
9.120000, 92.440, -136.0523
9.250000, 92.462, -136.8277
9.380000, 92.476, -137.5920
9.500000, 92.481, -138.2785
9.620000, 92.480, -138.9277
9.750000, 92.470, -139.5930
9.880000, 92.448, -140.2020
10.000000, 92.416, -140.6989
10.150000, 92.363, -141.2736
10.300000, 92.306, -141.7537
10.440000, 92.252, -142.1172
10.600000, 92.195, -142.4564
10.750000, 92.154, -142.7166
10.900000, 92.124, -142.9372
11.060000, 92.106, -143.1944
11.200000, 92.101, -143.4667
11.380000, 92.103, -143.8434
11.500000, 92.107, -144.1199
11.720000, 92.118, -144.6787
11.800000, 92.122, -144.8994
12.060000, 92.135, -145.6839
12.200000, 92.140, -146.1577
12.410000, 92.140, -146.8653
12.500000, 92.137, -147.1580
12.650000, 92.126, -147.6270
12.800000, 92.111, -148.0633
13.150000, 92.067, -148.9698
13.200000, 92.061, -149.0896
13.400000, 92.041, -149.5231
13.600000, 92.026, -149.8956
13.800000, 92.017, -150.2217
14.000000, 92.016, -150.5287
14.300000, 92.024, -151.0532
14.500000, 92.032, -151.4244
14.750000, 92.039, -151.9179
15.000000, 92.040, -152.4377
15.250000, 92.033, -153.0027
15.500000, 92.013, -153.5181
15.750000, 91.979, -153.9360
16.000000, 91.938, -154.2212
16.250000, 91.902, -154.4144
16.500000, 91.879, -154.5019
16.750000, 91.876, -154.5484
17.000000, 91.894, -154.6434
17.250000, 91.924, -154.8840
17.500000, 91.950, -155.2714
17.750000, 91.955, -155.7721
18.000000, 91.930, -156.3074
18.250000, 91.870, -156.7908
18.500000, 91.784, -157.0713
18.750000, 91.691, -157.0663
19.000000, 91.617, -156.7649
19.250000, 91.588, -156.2859
19.500000, 91.616, -155.7686
19.750000, 91.697, -155.3989
20.000000, 91.811, -155.3290
20.299999, 91.953, -155.7439
20.600000, 92.056, -156.5785
20.900000, 92.094, -157.6140
21.200001, 92.065, -158.6095
21.400000, 92.019, -159.1410
21.799999, 91.908, -159.7577
22.000000, 91.863, -159.8707
22.400000, 91.820, -159.9494
22.700001, 91.823, -160.0448
23.000000, 91.833, -160.2610
23.299999, 91.833, -160.5782
23.600000, 91.814, -160.8834
24.000000, 91.774, -161.1111
24.299999, 91.754, -161.1404
24.700001, 91.761, -161.0973
25.000000, 91.790, -161.1319
25.400000, 91.830, -161.3889
25.799999, 91.842, -161.7874
26.200001, 91.813, -162.1275
26.500000, 91.778, -162.2314
26.900000, 91.739, -162.1221
27.200001, 91.732, -161.9261
27.600000, 91.756, -161.6623
28.000000, 91.806, -161.5243
28.500000, 91.874, -161.6125
29.000000, 91.925, -161.8787
29.500000, 91.953, -162.2159
30.000000, 91.960, -162.5500
30.400000, 91.951, -162.7920
30.700001, 91.939, -162.9273
31.100000, 91.922, -163.0363
31.500000, 91.910, -163.0794
32.000000, 91.908, -163.0779
32.500000, 91.919, -163.0874
33.000000, 91.941, -163.1490
33.500000, 91.968, -163.3128
34.000000, 91.991, -163.5568
34.500000, 92.004, -163.8392
35.000000, 92.004, -164.0993
35.500000, 91.997, -164.3031
36.000000, 91.991, -164.4372
36.500000, 91.990, -164.5305
37.000000, 91.994, -164.5979
37.500000, 92.002, -164.6684
38.200001, 92.021, -164.8056
38.700001, 92.030, -164.9537
39.500000, 92.023, -165.1691
40.000000, 92.011, -165.2129
40.599998, 92.006, -165.2230
41.200001, 92.007, -165.2586
41.799999, 92.003, -165.3487
42.500000, 91.983, -165.4441
43.099998, 91.963, -165.4733
43.700001, 91.944, -165.4551
44.400002, 91.925, -165.3972
45.000000, 91.918, -165.3162
45.500000, 91.920, -165.2476
46.200001, 91.928, -165.2122
46.799999, 91.931, -165.2004
47.500000, 91.936, -165.0997
48.200001, 91.954, -164.9485
48.700001, 91.972, -164.8497
49.400002, 91.998, -164.7126
50.000000, 92.022, -164.5791
50.799999, 92.056, -164.4232
51.500000, 92.078, -164.3195
52.200001, 92.096, -164.1825
53.000000, 92.122, -163.9907
53.799999, 92.153, -163.8812
54.500000, 92.181, -163.8548
55.200001, 92.203, -163.9107
56.000000, 92.210, -163.9716
57.000000, 92.225, -163.7832
58.000000, 92.303, -163.5983
59.000000, 92.414, -163.7850
60.000000, 92.490, -164.3359
60.799999, 92.510, -164.7867
61.500000, 92.523, -165.0286
62.200001, 92.544, -165.2780
63.000000, 92.552, -165.6409
64.000000, 92.529, -165.8465
65.000000, 92.521, -165.7872
66.000000, 92.553, -165.6593
67.000000, 92.599, -165.6526
68.000000, 92.629, -165.7627
69.000000, 92.650, -165.8963
70.000000, 92.653, -166.0690
71.000000, 92.649, -166.2217
72.000000, 92.650, -166.4290
73.000000, 92.647, -166.6208
74.000000, 92.664, -166.8078
75.000000, 92.687, -167.1492
76.199997, 92.691, -167.4727
77.500000, 92.708, -167.5481
78.800003, 92.764, -167.5776
80.000000, 92.793, -168.0527
81.199997, 92.736, -168.3834
82.500000, 92.668, -168.3008
83.800003, 92.635, -168.1271
85.000000, 92.599, -168.1111
86.199997, 92.569, -167.9201
87.500000, 92.578, -167.8026
88.500000, 92.582, -167.8502
90.000000, 92.587, -167.9172
91.199997, 92.589, -168.0140
92.500000, 92.583, -167.9882
93.800003, 92.571, -167.9431
95.000000, 92.552, -167.8825
96.199997, 92.541, -167.8559
97.500000, 92.523, -167.8841
98.800003, 92.515, -167.9179
100.000000, 92.508, -168.0223
101.500000, 92.498, -167.9318
103.000000, 92.504, -167.7634
104.400002, 92.488, -167.6111
106.000000, 92.456, -167.4977
107.500000, 92.421, -167.3991
109.000000, 92.427, -167.2605
110.599998, 92.478, -167.2328
112.000000, 92.512, -167.2514
113.800003, 92.492, -166.8274
115.000000, 92.496, -166.3440
117.199997, 92.502, -166.5398
118.000000, 92.463, -166.8266
120.599998, 92.329, -166.7153
122.000000, 92.393, -166.2188
124.099998, 92.494, -166.0080
125.000000, 92.528, -165.8423
126.500000, 92.564, -165.7121
