* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.9 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:38:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0694 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -9.4 ppm
* Measurement: Sennheiser HD800s R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.638, 56.0862
1.015000, 73.614, 55.6015
1.030000, 73.586, 55.1035
1.044000, 73.558, 54.6253
1.060000, 73.524, 54.0610
1.075000, 73.490, 53.5125
1.090000, 73.455, 52.9427
1.106000, 73.414, 52.3067
1.120000, 73.372, 51.7224
1.138000, 73.305, 50.9328
1.150000, 73.255, 50.3844
1.172000, 73.149, 49.3383
1.180000, 73.106, 48.9464
1.206000, 72.958, 47.6353
1.220000, 72.872, 46.9085
1.241000, 72.736, 45.7957
1.250000, 72.676, 45.3117
1.265000, 72.575, 44.4970
1.280000, 72.472, 43.6737
1.315000, 72.231, 41.7279
1.320000, 72.197, 41.4478
1.340000, 72.063, 40.3237
1.360000, 71.934, 39.1970
1.380000, 71.812, 38.0198
1.400000, 71.698, 36.8232
1.430000, 71.548, 35.0280
1.450000, 71.465, 33.8304
1.475000, 71.380, 32.3254
1.500000, 71.308, 30.7967
1.525000, 71.246, 29.2443
1.550000, 71.193, 27.6771
1.575000, 71.148, 26.0858
1.600000, 71.112, 24.4634
1.625000, 71.084, 22.8491
1.650000, 71.063, 21.2476
1.675000, 71.049, 19.6629
1.700000, 71.042, 18.0975
1.725000, 71.041, 16.5529
1.750000, 71.046, 15.0298
1.775000, 71.057, 13.5072
1.800000, 71.073, 11.9640
1.825000, 71.095, 10.4387
1.850000, 71.124, 8.9236
1.875000, 71.161, 7.4154
1.900000, 71.207, 5.9190
1.925000, 71.261, 4.4412
1.950000, 71.322, 2.9883
1.975000, 71.389, 1.5519
2.000000, 71.462, 0.1231
2.030000, 71.556, -1.5427
2.060000, 71.655, -3.1545
2.090000, 71.758, -4.7111
2.120000, 71.863, -6.2133
2.140000, 71.933, -7.1853
2.180000, 72.074, -9.0906
2.200000, 72.144, -10.0397
2.240000, 72.289, -11.8912
2.270000, 72.402, -13.2408
2.300000, 72.520, -14.5531
2.330000, 72.641, -15.8250
2.360000, 72.764, -17.0548
2.400000, 72.933, -18.6724
2.430000, 73.060, -19.8412
2.470000, 73.231, -21.3330
2.500000, 73.358, -22.4040
2.540000, 73.526, -23.7722
2.580000, 73.692, -25.0953
2.620000, 73.858, -26.3997
2.650000, 73.983, -27.3474
2.690000, 74.150, -28.5688
2.720000, 74.276, -29.4524
2.760000, 74.444, -30.5845
2.800000, 74.610, -31.7183
2.850000, 74.817, -33.0761
2.900000, 75.020, -34.3635
2.950000, 75.219, -35.5907
3.000000, 75.417, -36.8150
3.040000, 75.574, -37.7783
3.070000, 75.690, -38.4808
3.110000, 75.844, -39.3900
3.150000, 75.997, -40.2678
3.200000, 76.183, -41.3669
3.250000, 76.366, -42.4418
3.300000, 76.543, -43.4769
3.350000, 76.716, -44.4824
3.400000, 76.886, -45.5057
3.450000, 77.051, -46.5190
3.500000, 77.212, -47.5011
3.550000, 77.369, -48.4489
3.600000, 77.521, -49.3941
3.650000, 77.669, -50.3219
3.700000, 77.813, -51.2301
3.750000, 77.952, -52.1291
3.820000, 78.140, -53.3988
3.870000, 78.269, -54.2876
3.950000, 78.467, -55.6496
4.000000, 78.584, -56.5025
4.060000, 78.721, -57.5193
4.120000, 78.851, -58.5283
4.180000, 78.977, -59.5377
4.250000, 79.114, -60.7291
4.310000, 79.223, -61.7004
4.370000, 79.322, -62.6222
4.440000, 79.425, -63.6881
4.500000, 79.502, -64.5868
4.550000, 79.560, -65.3211
4.620000, 79.631, -66.3378
4.680000, 79.686, -67.1565
4.750000, 79.744, -68.0231
4.820000, 79.795, -68.8334
4.870000, 79.826, -69.3861
4.940000, 79.863, -70.1120
5.000000, 79.891, -70.6952
5.080000, 79.924, -71.3783
5.150000, 79.948, -71.8569
5.220000, 79.968, -72.2680
5.300000, 79.985, -72.6462
5.380000, 80.002, -72.9191
5.450000, 80.023, -73.0860
5.520000, 80.050, -73.1514
5.600000, 80.087, -73.1087
5.700000, 80.144, -72.9205
5.800000, 80.224, -72.6431
5.900000, 80.337, -72.3251
6.000000, 80.483, -71.9192
6.080000, 80.620, -71.5864
6.150000, 80.752, -71.3200
6.220000, 80.895, -71.1355
6.300000, 81.073, -70.9831
6.400000, 81.316, -70.8595
6.500000, 81.573, -70.8747
6.600000, 81.836, -71.0675
6.700000, 82.106, -71.4401
6.800000, 82.380, -71.9466
6.900000, 82.649, -72.5911
7.000000, 82.903, -73.3706
7.100000, 83.145, -74.2883
7.200000, 83.373, -75.2937
7.300000, 83.584, -76.3544
7.400000, 83.776, -77.4618
7.500000, 83.949, -78.6294
7.620000, 84.135, -80.0352
7.750000, 84.309, -81.5001
7.880000, 84.455, -82.9401
8.000000, 84.571, -84.1828
8.120000, 84.671, -85.2981
8.250000, 84.763, -86.3765
8.380000, 84.850, -87.3202
8.500000, 84.937, -88.0573
8.620000, 85.029, -88.6770
8.750000, 85.137, -89.2632
8.850000, 85.230, -89.6826
9.000000, 85.382, -90.2495
9.120000, 85.515, -90.7056
9.250000, 85.669, -91.2330
9.380000, 85.831, -91.7913
9.500000, 85.983, -92.3592
9.620000, 86.134, -92.9852
9.750000, 86.294, -93.7190
9.880000, 86.438, -94.4982
10.000000, 86.550, -95.2459
10.150000, 86.665, -96.2409
10.300000, 86.755, -97.1996
10.440000, 86.817, -98.0496
10.600000, 86.870, -98.9336
10.750000, 86.909, -99.6456
10.900000, 86.942, -100.2464
11.060000, 86.975, -100.7874
11.200000, 87.005, -101.2004
11.380000, 87.049, -101.6226
11.500000, 87.085, -101.8481
11.720000, 87.165, -102.2002
11.800000, 87.199, -102.3238
12.060000, 87.325, -102.7524
12.200000, 87.398, -103.0357
12.410000, 87.506, -103.5036
12.500000, 87.548, -103.7168
12.650000, 87.612, -104.0835
12.800000, 87.666, -104.4446
13.150000, 87.756, -105.2307
13.200000, 87.766, -105.3303
13.400000, 87.799, -105.6513
13.600000, 87.830, -105.8308
13.800000, 87.867, -105.8609
14.000000, 87.919, -105.7677
14.300000, 88.039, -105.5374
14.500000, 88.155, -105.3895
14.750000, 88.340, -105.3490
15.000000, 88.560, -105.5901
15.250000, 88.797, -106.2439
15.500000, 89.022, -107.2788
15.750000, 89.211, -108.6345
16.000000, 89.345, -110.1986
16.250000, 89.419, -111.8360
16.500000, 89.436, -113.3741
16.750000, 89.409, -114.6716
17.000000, 89.364, -115.6519
17.250000, 89.325, -116.3461
17.500000, 89.315, -116.7909
17.750000, 89.345, -117.1220
18.000000, 89.412, -117.4819
18.250000, 89.502, -117.9831
18.500000, 89.594, -118.6460
18.750000, 89.671, -119.4191
19.000000, 89.724, -120.2084
19.250000, 89.756, -120.9214
19.500000, 89.777, -121.4496
19.750000, 89.804, -121.7641
20.000000, 89.857, -121.9081
20.299999, 89.969, -122.0367
20.600000, 90.128, -122.2972
20.900000, 90.309, -122.8557
21.200001, 90.477, -123.7663
21.400000, 90.563, -124.5188
21.799999, 90.654, -126.1092
22.000000, 90.659, -126.8149
22.400000, 90.614, -127.7813
22.700001, 90.577, -128.0093
23.000000, 90.580, -127.8955
23.299999, 90.648, -127.6801
23.600000, 90.776, -127.6348
24.000000, 90.985, -128.1801
24.299999, 91.115, -129.0770
24.700001, 91.187, -130.5917
25.000000, 91.154, -131.6237
25.400000, 91.036, -132.4011
25.799999, 90.930, -132.2784
26.200001, 90.938, -131.5807
26.500000, 91.039, -131.1011
26.900000, 91.252, -130.9867
27.200001, 91.420, -131.3963
27.600000, 91.597, -132.4216
28.000000, 91.699, -133.6507
28.500000, 91.749, -135.0746
29.000000, 91.755, -136.2509
29.500000, 91.729, -137.2238
30.000000, 91.675, -137.8569
30.400000, 91.638, -138.0330
30.700001, 91.633, -138.0343
31.100000, 91.667, -138.0484
31.500000, 91.730, -138.2867
32.000000, 91.793, -138.9270
32.500000, 91.800, -139.6630
33.000000, 91.778, -140.1402
33.500000, 91.790, -140.3931
34.000000, 91.855, -140.7697
34.500000, 91.930, -141.4986
35.000000, 91.963, -142.4440
35.500000, 91.949, -143.2854
36.000000, 91.927, -143.8419
36.500000, 91.928, -144.2126
37.000000, 91.952, -144.5435
37.500000, 91.985, -144.9006
38.200001, 92.033, -145.3951
38.700001, 92.064, -145.7473
39.500000, 92.087, -146.2165
40.000000, 92.096, -146.3178
40.599998, 92.140, -146.3394
41.200001, 92.217, -146.6341
41.799999, 92.255, -147.3125
42.500000, 92.204, -148.0205
43.099998, 92.145, -148.1632
43.700001, 92.139, -148.1124
44.400002, 92.173, -148.2522
45.000000, 92.196, -148.4725
45.500000, 92.221, -148.6091
46.200001, 92.293, -148.8163
46.799999, 92.373, -149.1763
47.500000, 92.448, -149.7842
48.200001, 92.501, -150.4011
48.700001, 92.530, -150.8106
49.400002, 92.552, -151.3664
50.000000, 92.549, -151.7532
50.799999, 92.532, -152.0137
51.500000, 92.531, -152.0504
52.200001, 92.548, -152.0683
53.000000, 92.580, -152.1872
53.799999, 92.616, -152.4798
54.500000, 92.625, -152.9317
55.200001, 92.593, -153.3684
56.000000, 92.541, -153.5411
57.000000, 92.543, -153.6757
58.000000, 92.536, -154.3039
59.000000, 92.473, -154.6427
60.000000, 92.490, -154.8001
60.799999, 92.505, -155.3963
61.500000, 92.462, -155.9198
62.200001, 92.401, -156.1126
63.000000, 92.362, -156.0115
64.000000, 92.364, -155.7841
65.000000, 92.390, -155.6505
66.000000, 92.406, -155.4490
67.000000, 92.444, -155.0674
68.000000, 92.505, -154.7626
69.000000, 92.565, -154.5770
70.000000, 92.610, -154.4375
71.000000, 92.641, -154.2349
72.000000, 92.679, -153.8376
73.000000, 92.778, -153.4524
74.000000, 92.899, -153.7372
75.000000, 92.940, -154.3179
76.199997, 92.965, -154.8793
77.500000, 92.963, -155.3945
78.800003, 93.024, -155.6912
80.000000, 93.086, -156.2613
81.199997, 93.138, -156.7037
82.500000, 93.192, -157.1412
83.800003, 93.236, -157.4641
85.000000, 93.283, -157.7558
86.199997, 93.326, -158.1731
87.500000, 93.356, -158.6433
88.500000, 93.381, -158.9802
90.000000, 93.416, -159.4733
91.199997, 93.448, -159.8434
92.500000, 93.471, -160.3083
93.800003, 93.479, -160.7160
95.000000, 93.478, -161.1435
96.199997, 93.453, -161.5607
97.500000, 93.416, -161.8914
98.800003, 93.382, -162.1683
100.000000, 93.354, -162.4592
101.500000, 93.301, -162.9089
103.000000, 93.227, -163.3487
104.400002, 93.128, -163.6046
106.000000, 93.010, -163.3727
107.500000, 92.924, -162.7923
109.000000, 92.874, -161.8987
110.599998, 92.912, -160.9573
112.000000, 93.004, -160.6736
113.800003, 93.122, -160.6905
115.000000, 93.207, -160.5877
117.199997, 93.394, -160.0025
118.000000, 93.455, -159.8029
120.599998, 93.525, -159.7187
122.000000, 93.474, -159.6947
124.099998, 93.488, -159.8443
125.000000, 93.518, -160.2273
126.500000, 93.556, -160.9899
128.000000, 93.578, -161.5611
131.500000, 93.628, -162.1485
132.000000, 93.637, -162.2182
134.000000, 93.669, -162.2845
136.000000, 93.749, -162.1279
138.000000, 93.816, -162.2219
140.000000, 93.822, -162.4384
143.000000, 93.855, -162.9038
145.000000, 93.883, -163.4183
147.500000, 93.908, -163.4369
150.000000, 93.958, -163.4524
152.500000, 93.974, -163.9427
155.000000, 93.985, -164.3623
157.500000, 94.016, -164.6107
160.000000, 94.030, -164.7941
162.500000, 94.049, -164.9559
165.000000, 94.093, -165.2577
167.500000, 94.087, -165.4911
170.000000, 94.063, -165.3829
172.500000, 94.057, -165.5887
175.000000, 94.065, -166.0120
177.500000, 94.075, -166.3280
180.000000, 94.068, -166.4741
182.500000, 94.049, -166.6230
185.000000, 94.043, -166.8947
187.500000, 94.049, -167.0999
190.000000, 94.060, -167.1339
192.500000, 94.060, -167.2190
195.000000, 94.054, -167.3345
197.500000, 94.042, -167.3832
200.000000, 94.019, -167.3736
203.000000, 94.009, -167.5708
206.000000, 94.029, -167.8290
209.000000, 94.055, -167.7764
212.000000, 94.060, -167.8088
214.000000, 94.060, -167.9318
218.000000, 94.055, -167.9768
220.000000, 94.041, -167.8723
224.000000, 94.025, -167.9976
227.000000, 94.021, -168.3836
230.000000, 94.009, -168.5391
233.000000, 94.006, -168.5736
236.000000, 94.019, -168.7075
240.000000, 94.014, -168.6965
243.000000, 93.994, -168.7759
247.000000, 93.977, -168.9427
250.000000, 93.975, -168.9969
254.000000, 93.950, -169.2596
258.000000, 93.915, -169.3739
262.000000, 93.900, -169.0338
265.000000, 93.906, -168.9934
269.000000, 93.921, -169.1559
272.000000, 93.937, -169.2471
276.000000, 93.963, -169.0752
280.000000, 93.969, -168.8609
285.000000, 93.911, -168.9957
290.000000, 93.913, -169.0142
295.000000, 93.937, -169.3111
300.000000, 93.975, -169.2983
304.000000, 93.954, -169.1061
307.000000, 93.911, -169.4076
311.000000, 93.835, -169.7481
315.000000, 93.763, -169.5639
320.000000, 93.687, -169.4819
325.000000, 93.623, -169.3867
330.000000, 93.578, -168.7507
335.000000, 93.582, -167.9485
340.000000, 93.628, -167.4116
345.000000, 93.692, -167.2963
350.000000, 93.717, -167.0618
355.000000, 93.682, -166.8768
360.000000, 93.661, -166.8589
365.000000, 93.673, -166.8238
