* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.7 dBFS, measurement signal peak level -6.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.5 ppm
* Measurement: AKG K240 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 54.529, -43.0466
1.015000, 54.450, -43.3469
1.030000, 54.356, -43.6185
1.044000, 54.253, -43.8440
1.060000, 54.116, -44.0662
1.075000, 53.969, -44.2378
1.090000, 53.801, -44.3731
1.106000, 53.593, -44.4879
1.120000, 53.380, -44.5853
1.138000, 53.061, -44.7222
1.150000, 52.821, -44.8220
1.172000, 52.334, -45.0252
1.180000, 52.143, -45.1084
1.206000, 51.481, -45.3927
1.220000, 51.103, -45.5533
1.241000, 50.516, -45.8013
1.250000, 50.259, -45.9092
1.265000, 49.827, -46.0898
1.280000, 49.393, -46.2696
1.315000, 48.394, -46.6730
1.320000, 48.255, -46.7272
1.340000, 47.712, -46.9301
1.360000, 47.198, -47.1017
1.380000, 46.723, -47.2668
1.400000, 46.296, -47.3847
1.430000, 45.762, -47.3901
1.450000, 45.489, -47.2286
1.475000, 45.246, -46.8055
1.500000, 45.084, -46.2028
1.525000, 44.987, -45.3822
1.550000, 44.947, -44.0655
1.575000, 44.962, -41.3084
1.600000, 45.028, -31.5284
1.625000, 45.140, 87.8132
1.650000, 45.296, 120.6524
1.675000, 45.490, 124.6239
1.700000, 45.719, 126.0497
1.725000, 45.979, 126.6397
1.750000, 46.267, 126.8441
1.775000, 46.578, 126.8160
1.800000, 46.909, 126.6205
1.825000, 47.262, 126.3386
1.850000, 47.654, 126.0418
1.875000, 48.107, 125.7932
1.900000, 48.620, 125.5962
1.925000, 49.184, 125.4359
1.950000, 49.789, 125.2998
1.975000, 50.425, 125.1672
2.000000, 51.079, 125.0202
2.030000, 51.876, 124.8463
2.060000, 52.668, 124.6671
2.090000, 53.436, 124.4769
2.120000, 54.163, 124.2714
2.140000, 54.617, 124.1243
2.180000, 55.428, 123.7843
2.200000, 55.783, 123.5859
2.240000, 56.410, 123.1968
2.270000, 56.827, 122.9245
2.300000, 57.205, 122.6698
2.330000, 57.551, 122.4310
2.360000, 57.869, 122.2058
2.400000, 58.258, 121.8853
2.430000, 58.531, 121.6504
2.470000, 58.878, 121.3479
2.500000, 59.132, 121.1266
2.540000, 59.471, 120.8360
2.580000, 59.811, 120.5348
2.620000, 60.139, 120.2125
2.650000, 60.371, 119.9804
2.690000, 60.663, 119.6847
2.720000, 60.872, 119.4739
2.760000, 61.138, 119.2092
2.800000, 61.392, 118.9251
2.850000, 61.697, 118.5877
2.900000, 61.994, 118.2747
2.950000, 62.284, 117.9836
3.000000, 62.560, 117.6843
3.040000, 62.771, 117.4486
3.070000, 62.923, 117.2802
3.110000, 63.119, 117.0669
3.150000, 63.308, 116.8667
3.200000, 63.538, 116.6049
3.250000, 63.762, 116.3487
3.300000, 63.981, 116.1120
3.350000, 64.194, 115.8952
3.400000, 64.399, 115.6710
3.450000, 64.596, 115.4522
3.500000, 64.787, 115.2471
3.550000, 64.973, 115.0547
3.600000, 65.156, 114.8464
3.650000, 65.335, 114.6365
3.700000, 65.512, 114.4379
3.750000, 65.685, 114.2527
3.820000, 65.920, 113.9836
3.870000, 66.083, 113.7935
3.950000, 66.338, 113.4948
4.000000, 66.495, 113.2837
4.060000, 66.679, 113.0173
4.120000, 66.859, 112.7560
4.180000, 67.035, 112.4936
4.250000, 67.235, 112.1607
4.310000, 67.402, 111.8735
4.370000, 67.565, 111.5767
4.440000, 67.751, 111.1922
4.500000, 67.905, 110.8566
4.550000, 68.031, 110.5757
4.620000, 68.201, 110.1578
4.680000, 68.343, 109.7937
4.750000, 68.502, 109.3674
4.820000, 68.655, 108.9124
4.870000, 68.760, 108.5780
4.940000, 68.902, 108.1087
5.000000, 69.019, 107.6961
5.080000, 69.168, 107.1461
5.150000, 69.291, 106.6765
5.220000, 69.408, 106.1886
5.300000, 69.533, 105.6271
5.380000, 69.651, 105.0798
5.450000, 69.749, 104.6047
5.520000, 69.840, 104.1561
5.600000, 69.937, 103.6518
5.700000, 70.049, 103.0323
5.800000, 70.152, 102.4577
5.900000, 70.250, 101.9303
6.000000, 70.341, 101.4501
6.080000, 70.410, 101.0889
6.150000, 70.469, 100.8050
6.220000, 70.527, 100.5347
6.300000, 70.592, 100.2596
6.400000, 70.672, 99.9573
6.500000, 70.753, 99.6846
6.600000, 70.836, 99.4458
6.700000, 70.923, 99.2304
6.800000, 71.013, 99.0459
6.900000, 71.106, 98.8680
7.000000, 71.202, 98.6999
7.100000, 71.301, 98.5358
7.200000, 71.403, 98.3775
7.300000, 71.508, 98.2046
7.400000, 71.617, 98.0225
7.500000, 71.728, 97.8273
7.620000, 71.864, 97.5762
7.750000, 72.011, 97.2731
7.880000, 72.157, 96.9316
8.000000, 72.291, 96.5987
8.120000, 72.422, 96.2401
8.250000, 72.561, 95.8284
8.380000, 72.694, 95.4097
8.500000, 72.812, 95.0169
8.620000, 72.925, 94.6245
8.750000, 73.042, 94.2134
8.850000, 73.127, 93.9116
9.000000, 73.250, 93.4891
9.120000, 73.344, 93.1828
9.250000, 73.443, 92.8933
9.380000, 73.539, 92.6510
9.500000, 73.627, 92.4635
9.620000, 73.715, 92.3247
9.750000, 73.811, 92.2197
9.880000, 73.904, 92.1568
10.000000, 73.986, 92.1409
10.150000, 74.085, 92.1286
10.300000, 74.186, 92.1410
10.440000, 74.284, 92.1656
10.600000, 74.402, 92.1822
10.750000, 74.520, 92.1648
10.900000, 74.642, 92.1113
11.060000, 74.775, 91.9693
11.200000, 74.889, 91.7558
11.380000, 75.027, 91.4406
11.500000, 75.110, 91.2106
11.720000, 75.245, 90.7879
11.800000, 75.289, 90.6445
12.060000, 75.416, 90.2262
12.200000, 75.479, 90.0324
12.410000, 75.568, 89.8391
12.500000, 75.605, 89.7935
12.650000, 75.666, 89.7641
12.800000, 75.729, 89.7780
13.150000, 75.894, 89.8586
13.200000, 75.920, 89.8632
13.400000, 76.025, 89.8734
13.600000, 76.132, 89.8617
13.800000, 76.236, 89.8257
14.000000, 76.333, 89.7783
14.300000, 76.465, 89.6609
14.500000, 76.546, 89.6199
14.750000, 76.646, 89.6157
15.000000, 76.750, 89.6419
15.250000, 76.865, 89.6104
15.500000, 76.981, 89.5424
15.750000, 77.091, 89.4412
16.000000, 77.188, 89.3367
16.250000, 77.276, 89.2370
16.500000, 77.361, 89.2202
16.750000, 77.455, 89.2846
17.000000, 77.571, 89.3601
17.250000, 77.708, 89.3200
17.500000, 77.855, 89.1039
17.750000, 77.990, 88.6848
18.000000, 78.091, 88.1231
18.250000, 78.143, 87.5312
18.500000, 78.146, 87.1384
18.750000, 78.122, 87.1248
19.000000, 78.109, 87.5799
19.250000, 78.156, 88.3941
19.500000, 78.294, 89.3281
19.750000, 78.522, 90.0400
20.000000, 78.806, 90.2304
20.299999, 79.143, 89.6009
20.600000, 79.392, 88.2613
20.900000, 79.501, 86.6675
21.200001, 79.471, 85.3597
21.400000, 79.398, 84.8947
21.799999, 79.251, 85.2162
22.000000, 79.236, 85.8903
22.400000, 79.396, 87.4207
22.700001, 79.643, 88.0510
23.000000, 79.906, 87.9565
23.299999, 80.109, 87.2982
23.600000, 80.219, 86.4835
24.000000, 80.258, 85.8272
24.299999, 80.278, 85.8686
24.700001, 80.392, 86.4066
25.000000, 80.561, 86.7490
25.400000, 80.835, 86.6265
25.799999, 81.066, 85.8905
26.200001, 81.205, 84.9927
26.500000, 81.265, 84.5049
26.900000, 81.344, 84.2461
