* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.9 dBFS, measurement signal peak level -17.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:18:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-Z1R R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.717, -78.0641
1.015000, 82.987, -76.8581
1.030000, 83.252, -75.7358
1.044000, 83.493, -74.7621
1.060000, 83.760, -73.7343
1.075000, 84.001, -72.8509
1.090000, 84.231, -72.0413
1.106000, 84.468, -71.2474
1.120000, 84.676, -70.5937
1.138000, 84.946, -69.7958
1.150000, 85.129, -69.2884
1.172000, 85.469, -68.4135
1.180000, 85.593, -68.1171
1.206000, 85.998, -67.2065
1.220000, 86.215, -66.7486
1.241000, 86.540, -66.1020
1.250000, 86.677, -65.8392
1.265000, 86.905, -65.4196
1.280000, 87.129, -65.0222
1.315000, 87.633, -64.1773
1.320000, 87.703, -64.0656
1.340000, 87.974, -63.6406
1.360000, 88.231, -63.2480
1.380000, 88.474, -62.9258
1.400000, 88.700, -62.6494
1.430000, 89.003, -62.2916
1.450000, 89.179, -62.0896
1.475000, 89.366, -61.8735
1.500000, 89.516, -61.6866
1.525000, 89.631, -61.5218
1.550000, 89.714, -61.3766
1.575000, 89.772, -61.2706
1.600000, 89.806, -61.2198
1.625000, 89.822, -61.1838
1.650000, 89.824, -61.1621
1.675000, 89.815, -61.1538
1.700000, 89.800, -61.1586
1.725000, 89.783, -61.1761
1.750000, 89.769, -61.2063
1.775000, 89.760, -61.2660
1.800000, 89.762, -61.3716
1.825000, 89.776, -61.4895
1.850000, 89.801, -61.6203
1.875000, 89.827, -61.7626
1.900000, 89.853, -61.9142
1.925000, 89.878, -62.0735
1.950000, 89.903, -62.2383
1.975000, 89.927, -62.4242
2.000000, 89.950, -62.6461
2.030000, 89.978, -62.9141
2.060000, 90.005, -63.1845
2.090000, 90.032, -63.4564
2.120000, 90.059, -63.7290
2.140000, 90.077, -63.9109
2.180000, 90.114, -64.2959
2.200000, 90.133, -64.5085
2.240000, 90.170, -64.9369
2.270000, 90.198, -65.2614
2.300000, 90.225, -65.5876
2.330000, 90.253, -65.9144
2.360000, 90.280, -66.2411
2.400000, 90.317, -66.7231
2.430000, 90.344, -67.0891
2.470000, 90.382, -67.5732
2.500000, 90.411, -67.9330
2.540000, 90.451, -68.4078
2.580000, 90.492, -68.8964
2.620000, 90.534, -69.4193
2.650000, 90.566, -69.8085
2.690000, 90.610, -70.3241
2.720000, 90.643, -70.7079
2.760000, 90.688, -71.2136
2.800000, 90.734, -71.7540
2.850000, 90.793, -72.4285
2.900000, 90.852, -73.0949
2.950000, 90.912, -73.7550
3.000000, 90.973, -74.4425
3.040000, 91.023, -75.0002
3.070000, 91.061, -75.4151
3.110000, 91.111, -75.9629
3.150000, 91.163, -76.5037
3.200000, 91.228, -77.1998
3.250000, 91.293, -77.8983
3.300000, 91.358, -78.5859
3.350000, 91.425, -79.2658
3.400000, 91.492, -79.9738
3.450000, 91.560, -80.6870
3.500000, 91.629, -81.3872
3.550000, 91.697, -82.0704
3.600000, 91.765, -82.7611
3.650000, 91.833, -83.4438
3.700000, 91.900, -84.1122
3.750000, 91.966, -84.7723
