* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.6 dBFS, measurement signal peak level -12.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:31:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -35.2402 ms (-12.087 m, -(39 ft 8 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Classic Passive R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 47.021, -131.7731
1.015000, 47.084, -132.8615
1.030000, 47.147, -133.9570
1.044000, 47.206, -134.9885
1.060000, 47.273, -136.1815
1.075000, 47.337, -137.3178
1.090000, 47.401, -138.4767
1.106000, 47.470, -139.7497
1.120000, 47.527, -140.9088
1.138000, 47.594, -142.4669
1.150000, 47.636, -143.5458
1.172000, 47.705, -145.5996
1.180000, 47.729, -146.3688
1.206000, 47.800, -148.9416
1.220000, 47.836, -150.3682
1.241000, 47.888, -152.5545
1.250000, 47.909, -153.5067
1.265000, 47.945, -155.1114
1.280000, 47.980, -156.7361
1.315000, 48.066, -160.5912
1.320000, 48.079, -161.1482
1.340000, 48.133, -163.3893
1.360000, 48.192, -165.6496
1.380000, 48.256, -167.9275
1.400000, 48.328, -170.2224
1.430000, 48.451, -173.6986
1.450000, 48.546, -176.0435
1.475000, 48.678, -179.0279
1.500000, 48.820, 177.8899
1.525000, 48.970, 174.7137
1.550000, 49.128, 171.4720
1.575000, 49.293, 168.1940
1.600000, 49.465, 164.9053
1.625000, 49.645, 161.6276
1.650000, 49.833, 158.3780
1.675000, 50.028, 155.1687
1.700000, 50.231, 152.0075
1.725000, 50.441, 148.8979
1.750000, 50.658, 145.8398
1.775000, 50.884, 142.8297
1.800000, 51.116, 139.8616
1.825000, 51.357, 136.9254
1.850000, 51.609, 134.0073
1.875000, 51.874, 131.1058
1.900000, 52.152, 128.2393
1.925000, 52.442, 125.4283
1.950000, 52.740, 122.6888
1.975000, 53.047, 120.0316
2.000000, 53.359, 117.4631
2.030000, 53.739, 114.5011
2.060000, 54.121, 111.6686
2.090000, 54.502, 108.9588
2.120000, 54.879, 106.3611
2.140000, 55.127, 104.6854
2.180000, 55.610, 101.4480
2.200000, 55.845, 99.8752
2.240000, 56.310, 96.7964
2.270000, 56.657, 94.5478
2.300000, 57.003, 92.3621
2.330000, 57.348, 90.2472
2.360000, 57.690, 88.2073
2.400000, 58.141, 85.6061
2.430000, 58.473, 83.7427
2.470000, 58.908, 81.3682
2.500000, 59.227, 79.6634
2.540000, 59.641, 77.4790
2.580000, 60.041, 75.3716
2.620000, 60.430, 73.3105
2.650000, 60.713, 71.7939
2.690000, 61.083, 69.8204
2.720000, 61.353, 68.3828
2.760000, 61.706, 66.5291
2.800000, 62.049, 64.7516
2.850000, 62.466, 62.6394
2.900000, 62.871, 60.6458
2.950000, 63.263, 58.7489
3.000000, 63.640, 56.9058
3.040000, 63.931, 55.4642
3.070000, 64.143, 54.4065
3.110000, 64.420, 53.0331
3.150000, 64.689, 51.7070
3.200000, 65.017, 50.1228
3.250000, 65.337, 48.6257
3.300000, 65.650, 47.2131
3.350000, 65.953, 45.8625
3.400000, 66.247, 44.5559
3.450000, 66.531, 43.2932
3.500000, 66.807, 42.0786
3.550000, 67.077, 40.9166
3.600000, 67.344, 39.8115
3.650000, 67.607, 38.7661
3.700000, 67.867, 37.7783
3.750000, 68.122, 36.8398
3.820000, 68.470, 35.5936
3.870000, 68.714, 34.7441
3.950000, 69.101, 33.4433
4.000000, 69.342, 32.6634
4.060000, 69.630, 31.7659
4.120000, 69.917, 30.9189
4.180000, 70.202, 30.1133
4.250000, 70.532, 29.2037
4.310000, 70.814, 28.4318
4.370000, 71.095, 27.6559
4.440000, 71.422, 26.7529
4.500000, 71.703, 25.9978
4.550000, 71.936, 25.3795
4.620000, 72.261, 24.5156
4.680000, 72.537, 23.7622
4.750000, 72.855, 22.8541
4.820000, 73.169, 21.9192
4.870000, 73.392, 21.2451
4.940000, 73.701, 20.2963
5.000000, 73.961, 19.4752
5.080000, 74.301, 18.3607
5.150000, 74.590, 17.3580
5.220000, 74.872, 16.3289
5.300000, 75.186, 15.1346
5.380000, 75.490, 13.9374
5.450000, 75.747, 12.8937
5.520000, 75.995, 11.8483
5.600000, 76.267, 10.6374
5.700000, 76.592, 9.1180
5.800000, 76.900, 7.6356
5.900000, 77.191, 6.2041
6.000000, 77.464, 4.7921
6.080000, 77.671, 3.6857
6.150000, 77.846, 2.7531
6.220000, 78.015, 1.8629
6.300000, 78.201, 0.8892
6.400000, 78.422, -0.2811
6.500000, 78.633, -1.3875
6.600000, 78.840, -2.4108
6.700000, 79.041, -3.3536
6.800000, 79.237, -4.2324
6.900000, 79.431, -5.0539
7.000000, 79.626, -5.8171
7.100000, 79.822, -6.5228
7.200000, 80.017, -7.1870
7.300000, 80.214, -7.8284
7.400000, 80.414, -8.4515
7.500000, 80.615, -9.0544
7.620000, 80.858, -9.7695
7.750000, 81.119, -10.5594
7.880000, 81.379, -11.3629
8.000000, 81.615, -12.1143
8.120000, 81.844, -12.8839
8.250000, 82.084, -13.7382
8.380000, 82.314, -14.5908
8.500000, 82.515, -15.3702
8.620000, 82.706, -16.1454
8.750000, 82.901, -16.9534
8.850000, 83.044, -17.5416
9.000000, 83.245, -18.3777
9.120000, 83.397, -18.9908
9.250000, 83.556, -19.5858
9.380000, 83.709, -20.1168
9.500000, 83.848, -20.5505
9.620000, 83.988, -20.9271
9.750000, 84.138, -21.2799
9.880000, 84.283, -21.5906
10.000000, 84.409, -21.8449
10.150000, 84.560, -22.1302
10.300000, 84.709, -22.4053
10.440000, 84.847, -22.6600
10.600000, 85.005, -22.9604
10.750000, 85.156, -23.2633
10.900000, 85.307, -23.5837
11.060000, 85.463, -23.9425
11.200000, 85.595, -24.2691
11.380000, 85.755, -24.6873
