* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.2 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:24:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0667 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.6 ppm
* Measurement: DT880 pads L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.322, 10.8564
1.015000, 53.392, 9.3784
1.030000, 53.475, 7.7873
1.044000, 53.566, 6.2059
1.060000, 53.684, 4.2953
1.075000, 53.812, 2.4175
1.090000, 53.955, 0.4783
1.106000, 54.129, -1.5965
1.120000, 54.301, -3.3335
1.138000, 54.552, -5.4076
1.150000, 54.736, -6.6920
1.172000, 55.104, -8.8651
1.180000, 55.247, -9.6056
1.206000, 55.742, -11.8395
1.220000, 56.025, -12.9472
1.241000, 56.466, -14.5063
1.250000, 56.661, -15.1421
1.265000, 56.991, -16.1651
1.280000, 57.327, -17.1488
1.315000, 58.123, -19.3255
1.320000, 58.238, -19.6257
1.340000, 58.693, -20.8058
1.360000, 59.142, -21.9574
1.380000, 59.581, -23.1245
1.400000, 60.007, -24.2883
1.430000, 60.610, -26.0057
1.450000, 60.982, -27.1288
1.475000, 61.417, -28.4608
1.500000, 61.830, -29.6082
1.525000, 62.230, -30.5555
1.550000, 62.619, -31.3437
1.575000, 62.998, -32.0296
1.600000, 63.367, -32.6599
1.625000, 63.727, -33.2306
1.650000, 64.079, -33.7634
1.675000, 64.424, -34.2754
1.700000, 64.762, -34.7799
1.725000, 65.094, -35.2874
1.750000, 65.422, -35.8057
1.775000, 65.745, -36.3545
1.800000, 66.065, -36.9501
1.825000, 66.382, -37.5587
1.850000, 66.695, -38.1463
1.875000, 67.003, -38.6717
1.900000, 67.304, -39.1323
1.925000, 67.599, -39.5408
1.950000, 67.889, -39.9103
1.975000, 68.173, -40.2631
2.000000, 68.451, -40.6196
2.030000, 68.779, -41.0350
2.060000, 69.100, -41.4493
2.090000, 69.415, -41.8724
2.120000, 69.723, -42.3122
2.140000, 69.925, -42.6179
2.180000, 70.323, -43.2818
2.200000, 70.518, -43.6430
2.240000, 70.898, -44.3405
2.270000, 71.176, -44.8234
2.300000, 71.446, -45.2754
2.330000, 71.709, -45.7039
2.360000, 71.967, -46.1160
2.400000, 72.301, -46.6885
2.430000, 72.546, -47.1192
2.470000, 72.865, -47.6974
2.500000, 73.099, -48.1396
2.540000, 73.406, -48.7461
2.580000, 73.705, -49.3809
2.620000, 73.997, -50.0334
2.650000, 74.209, -50.5058
2.690000, 74.485, -51.1147
2.720000, 74.686, -51.5579
2.760000, 74.948, -52.1332
2.800000, 75.203, -52.7332
2.850000, 75.513, -53.4799
2.900000, 75.813, -54.2251
2.950000, 76.105, -54.9724
3.000000, 76.387, -55.7383
3.040000, 76.604, -56.3481
3.070000, 76.763, -56.7962
3.110000, 76.969, -57.3810
3.150000, 77.170, -57.9512
3.200000, 77.413, -58.6744
3.250000, 77.650, -59.3928
3.300000, 77.879, -60.0967
3.350000, 78.101, -60.7904
3.400000, 78.314, -61.4989
3.450000, 78.519, -62.2018
3.500000, 78.717, -62.8834
3.550000, 78.909, -63.5398
3.600000, 79.095, -64.1958
3.650000, 79.277, -64.8374
3.700000, 79.453, -65.4601
3.750000, 79.622, -66.0708
3.820000, 79.850, -66.9297
3.870000, 80.007, -67.5257
3.950000, 80.248, -68.4275
4.000000, 80.394, -68.9790
4.060000, 80.564, -69.6207
4.120000, 80.728, -70.2378
4.180000, 80.886, -70.8383
4.250000, 81.064, -71.5340
4.310000, 81.212, -72.0958
4.370000, 81.358, -72.6269
4.440000, 81.523, -73.2352
4.500000, 81.661, -73.7300
4.550000, 81.773, -74.1245
4.620000, 81.926, -74.6738
4.680000, 82.055, -75.1255
4.750000, 82.205, -75.6226
4.820000, 82.352, -76.1102
4.870000, 82.455, -76.4452
4.940000, 82.599, -76.8925
5.000000, 82.720, -77.2741
5.080000, 82.880, -77.7766
5.150000, 83.019, -78.2001
5.220000, 83.157, -78.6265
5.300000, 83.313, -79.1024
5.380000, 83.468, -79.5685
5.450000, 83.600, -79.9921
5.520000, 83.731, -80.4112
5.600000, 83.878, -80.8954
5.700000, 84.059, -81.5092
5.800000, 84.234, -82.1235
5.900000, 84.404, -82.7554
6.000000, 84.568, -83.3955
6.080000, 84.696, -83.9161
6.150000, 84.803, -84.3617
6.220000, 84.907, -84.8166
6.300000, 85.020, -85.3349
6.400000, 85.155, -85.9839
6.500000, 85.282, -86.6263
6.600000, 85.401, -87.2394
6.700000, 85.513, -87.8426
6.800000, 85.618, -88.4230
6.900000, 85.717, -88.9735
7.000000, 85.809, -89.4728
7.100000, 85.895, -89.9372
7.200000, 85.977, -90.3590
7.300000, 86.057, -90.7386
7.400000, 86.138, -91.0626
7.500000, 86.219, -91.3438
7.620000, 86.318, -91.6324
7.750000, 86.431, -91.8928
7.880000, 86.550, -92.1099
8.000000, 86.666, -92.2891
8.120000, 86.791, -92.4773
8.250000, 86.934, -92.6860
8.380000, 87.084, -92.9237
8.500000, 87.226, -93.1948
8.620000, 87.371, -93.5063
8.750000, 87.528, -93.8979
8.850000, 87.647, -94.2465
9.000000, 87.821, -94.8319
9.120000, 87.955, -95.3476
9.250000, 88.090, -95.9482
9.380000, 88.216, -96.5804
9.500000, 88.324, -97.1796
9.620000, 88.422, -97.7751
9.750000, 88.516, -98.4163
9.880000, 88.595, -99.0284
10.000000, 88.653, -99.5510
10.150000, 88.706, -100.1844
10.300000, 88.749, -100.7399
10.440000, 88.782, -101.1866
10.600000, 88.819, -101.6270
10.750000, 88.860, -101.9799
10.900000, 88.907, -102.2890
11.060000, 88.966, -102.6288
11.200000, 89.025, -102.9620
11.380000, 89.105, -103.3988
11.500000, 89.159, -103.7029
11.720000, 89.259, -104.2856
11.800000, 89.294, -104.5063
12.060000, 89.407, -105.2582
12.200000, 89.465, -105.6943
12.410000, 89.547, -106.3223
12.500000, 89.580, -106.5738
12.650000, 89.630, -106.9668
12.800000, 89.678, -107.3240
13.150000, 89.795, -108.0660
13.200000, 89.813, -108.1688
13.400000, 89.890, -108.5581
13.600000, 89.973, -108.9329
13.800000, 90.061, -109.3117
14.000000, 90.150, -109.7124
14.300000, 90.280, -110.4181
14.500000, 90.358, -110.9011
14.750000, 90.444, -111.4825
15.000000, 90.520, -112.0087
15.250000, 90.595, -112.4986
15.500000, 90.671, -112.8975
15.750000, 90.751, -113.2180
16.000000, 90.840, -113.4952
16.250000, 90.938, -113.8149
16.500000, 91.041, -114.1631
16.750000, 91.143, -114.5545
17.000000, 91.242, -114.9857
17.250000, 91.333, -115.4647
17.500000, 91.413, -115.9299
17.750000, 91.485, -116.3482
18.000000, 91.553, -116.7073
18.250000, 91.622, -117.0344
18.500000, 91.696, -117.3173
18.750000, 91.778, -117.5794
19.000000, 91.868, -117.8508
19.250000, 91.965, -118.1863
19.500000, 92.064, -118.5700
19.750000, 92.161, -119.0027
20.000000, 92.252, -119.4748
20.299999, 92.351, -120.1035
20.600000, 92.440, -120.7348
20.900000, 92.518, -121.3439
21.200001, 92.590, -121.9365
21.400000, 92.635, -122.3161
21.799999, 92.722, -123.0253
22.000000, 92.764, -123.3597
22.400000, 92.848, -124.0217
22.700001, 92.911, -124.4914
23.000000, 92.973, -124.9408
23.299999, 93.035, -125.3855
23.600000, 93.097, -125.8125
24.000000, 93.181, -126.3564
24.299999, 93.246, -126.7657
24.700001, 93.332, -127.2958
25.000000, 93.397, -127.6841
25.400000, 93.482, -128.2115
25.799999, 93.565, -128.7235
26.200001, 93.644, -129.2222
26.500000, 93.702, -129.5826
26.900000, 93.782, -130.0328
27.200001, 93.846, -130.3693
27.600000, 93.935, -130.8456
28.000000, 94.024, -131.3799
28.500000, 94.123, -132.1514
29.000000, 94.196, -132.9186
29.500000, 94.252, -133.5641
30.000000, 94.311, -134.0602
30.400000, 94.371, -134.4326
30.700001, 94.423, -134.7330
31.100000, 94.496, -135.1954
31.500000, 94.563, -135.7268
32.000000, 94.632, -136.4063
32.500000, 94.690, -137.0327
33.000000, 94.750, -137.5886
33.500000, 94.816, -138.1539
34.000000, 94.884, -138.7487
34.500000, 94.947, -139.3553
35.000000, 95.002, -139.9364
35.500000, 95.055, -140.4901
36.000000, 95.108, -141.0224
36.500000, 95.160, -141.5536
37.000000, 95.210, -142.0742
37.500000, 95.258, -142.5940
38.200001, 95.324, -143.3388
38.700001, 95.365, -143.9008
39.500000, 95.412, -144.7511
40.000000, 95.439, -145.1957
40.599998, 95.483, -145.7182
41.200001, 95.533, -146.3056
41.799999, 95.573, -146.9568
42.500000, 95.601, -147.6546
43.099998, 95.630, -148.1494
43.700001, 95.673, -148.6212
44.400002, 95.730, -149.2576
45.000000, 95.772, -149.8455
45.500000, 95.804, -150.3187
46.200001, 95.851, -150.9821
46.799999, 95.891, -151.5809
47.500000, 95.936, -152.2927
48.200001, 95.977, -153.0353
48.700001, 96.000, -153.5836
49.400002, 96.024, -154.3460
50.000000, 96.038, -154.9817
50.799999, 96.045, -155.8290
51.500000, 96.036, -156.5545
52.200001, 96.018, -157.2115
53.000000, 95.990, -157.9277
53.799999, 95.936, -158.6794
54.500000, 95.855, -159.1867
55.200001, 95.759, -159.3895
56.000000, 95.673, -159.1597
57.000000, 95.686, -158.4845
58.000000, 95.819, -158.3748
59.000000, 95.934, -158.8300
60.000000, 96.024, -159.3442
60.799999, 96.089, -159.8286
61.500000, 96.144, -160.2069
62.200001, 96.211, -160.6378
63.000000, 96.280, -161.3885
64.000000, 96.298, -162.3952
65.000000, 96.288, -163.2054
66.000000, 96.293, -164.0242
67.000000, 96.286, -164.9171
68.000000, 96.263, -165.9428
69.000000, 96.199, -166.9883
70.000000, 96.101, -167.6768
71.000000, 96.034, -168.0388
72.000000, 96.008, -168.4245
73.000000, 95.986, -168.9627
74.000000, 95.942, -169.6407
75.000000, 95.859, -170.3761
76.199997, 95.694, -171.0226
77.500000, 95.483, -171.1267
78.800003, 95.298, -170.4761
