* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.1 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6.3 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:37:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0701 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hifiman HE560 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.989, 128.6345
1.015000, 65.646, 129.4006
1.030000, 66.284, 129.9624
1.044000, 66.855, 130.3288
1.060000, 67.474, 130.5864
1.075000, 68.016, 130.6922
1.090000, 68.518, 130.6873
1.106000, 69.016, 130.6031
1.120000, 69.439, 130.5172
1.138000, 69.979, 130.4221
1.150000, 70.337, 130.3685
1.172000, 70.987, 130.2767
1.180000, 71.221, 130.2392
1.206000, 71.975, 130.1198
1.220000, 72.374, 130.0536
1.241000, 72.963, 129.9474
1.250000, 73.212, 129.8984
1.265000, 73.620, 129.8108
1.280000, 74.020, 129.7147
1.315000, 74.921, 129.4518
1.320000, 75.046, 129.4093
1.340000, 75.533, 129.2261
1.360000, 76.000, 129.0215
1.380000, 76.447, 128.7550
1.400000, 76.871, 128.4491
1.430000, 77.463, 127.9417
1.450000, 77.825, 127.5715
1.475000, 78.237, 127.0891
1.500000, 78.599, 126.6273
1.525000, 78.913, 126.2022
1.550000, 79.183, 125.8089
1.575000, 79.415, 125.4188
1.600000, 79.615, 125.0081
1.625000, 79.787, 124.6098
1.650000, 79.938, 124.2186
1.675000, 80.072, 123.8293
1.700000, 80.196, 123.4378
1.725000, 80.314, 123.0399
1.750000, 80.433, 122.6323
1.775000, 80.557, 122.1949
1.800000, 80.693, 121.7089
1.825000, 80.842, 121.2085
1.850000, 81.002, 120.7035
1.875000, 81.161, 120.2097
1.900000, 81.316, 119.7321
1.925000, 81.467, 119.2703
1.950000, 81.615, 118.8231
1.975000, 81.759, 118.3719
2.000000, 81.900, 117.8985
2.030000, 82.065, 117.3428
2.060000, 82.226, 116.7954
2.090000, 82.385, 116.2526
2.120000, 82.541, 115.7107
2.140000, 82.644, 115.3482
2.180000, 82.847, 114.5958
2.200000, 82.948, 114.1970
2.240000, 83.145, 113.4053
2.270000, 83.290, 112.8239
2.300000, 83.431, 112.2551
2.330000, 83.569, 111.6990
2.360000, 83.705, 111.1545
2.400000, 83.881, 110.3972
2.430000, 84.011, 109.8333
2.470000, 84.181, 109.0931
2.500000, 84.307, 108.5442
2.540000, 84.471, 107.8175
2.580000, 84.633, 107.0760
2.620000, 84.791, 106.3036
2.650000, 84.908, 105.7327
2.690000, 85.059, 104.9838
2.720000, 85.171, 104.4324
2.760000, 85.317, 103.7132
2.800000, 85.459, 102.9703
2.850000, 85.633, 102.0567
2.900000, 85.803, 101.1636
2.950000, 85.967, 100.2852
3.000000, 86.127, 99.3846
3.040000, 86.251, 98.6615
3.070000, 86.342, 98.1266
3.110000, 86.460, 97.4249
3.150000, 86.576, 96.7379
3.200000, 86.718, 95.8704
3.250000, 86.855, 95.0127
3.300000, 86.990, 94.1766
3.350000, 87.121, 93.3545
3.400000, 87.248, 92.5089
3.450000, 87.372, 91.6634
3.500000, 87.492, 90.8367
3.550000, 87.608, 90.0332
3.600000, 87.722, 89.2282
3.650000, 87.833, 88.4364
3.700000, 87.940, 87.6627
3.750000, 88.044, 86.8995
3.820000, 88.184, 85.8153
3.870000, 88.281, 85.0526
3.950000, 88.431, 83.8755
4.000000, 88.521, 83.1479
