* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.8 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:11:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0528 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.9 ppm
* Measurement: Audeze MM-100 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.295, 78.7018
1.015000, 82.512, 79.0201
1.030000, 82.727, 79.3015
1.044000, 82.925, 79.5304
1.060000, 83.147, 79.7518
1.075000, 83.352, 79.9203
1.090000, 83.553, 80.0523
1.106000, 83.765, 80.1618
1.120000, 83.951, 80.2465
1.138000, 84.193, 80.3510
1.150000, 84.355, 80.4183
1.172000, 84.655, 80.5286
1.180000, 84.764, 80.5596
1.206000, 85.119, 80.6497
1.220000, 85.309, 80.6901
1.241000, 85.591, 80.7385
1.250000, 85.710, 80.7544
1.265000, 85.908, 80.7738
1.280000, 86.101, 80.7838
1.315000, 86.537, 80.7675
1.320000, 86.597, 80.7604
1.340000, 86.831, 80.7188
1.360000, 87.054, 80.6570
1.380000, 87.264, 80.5345
1.400000, 87.460, 80.3737
1.430000, 87.725, 80.0859
1.450000, 87.880, 79.8618
1.475000, 88.047, 79.5516
1.500000, 88.181, 79.2274
1.525000, 88.286, 78.9001
1.550000, 88.364, 78.5717
1.575000, 88.418, 78.2207
1.600000, 88.454, 77.8295
1.625000, 88.474, 77.4364
1.650000, 88.482, 77.0400
1.675000, 88.481, 76.6388
1.700000, 88.476, 76.2311
1.725000, 88.470, 75.8149
1.750000, 88.467, 75.3882
1.775000, 88.470, 74.9319
1.800000, 88.483, 74.4273
1.825000, 88.509, 73.9066
1.850000, 88.544, 73.3693
1.875000, 88.583, 72.8201
1.900000, 88.623, 72.2639
1.925000, 88.664, 71.7042
1.950000, 88.706, 71.1444
1.975000, 88.747, 70.5700
2.000000, 88.789, 69.9663
2.030000, 88.840, 69.2494
2.060000, 88.890, 68.5396
2.090000, 88.939, 67.8369
2.120000, 88.988, 67.1407
2.140000, 89.020, 66.6795
2.180000, 89.082, 65.7400
2.200000, 89.112, 65.2495
2.240000, 89.171, 64.2545
2.270000, 89.215, 63.4960
2.300000, 89.258, 62.7331
2.330000, 89.301, 61.9717
2.360000, 89.343, 61.2162
2.400000, 89.397, 60.1769
2.430000, 89.437, 59.4069
2.470000, 89.489, 58.4058
2.500000, 89.526, 57.6757
2.540000, 89.573, 56.7297
2.580000, 89.618, 55.7851
2.620000, 89.661, 54.7979
2.650000, 89.692, 54.0523
2.690000, 89.731, 53.0591
2.720000, 89.759, 52.3214
2.760000, 89.795, 51.3575
2.800000, 89.829, 50.3828
2.850000, 89.867, 49.2111
2.900000, 89.902, 48.1076
2.950000, 89.932, 47.0618
3.000000, 89.957, 46.0001
3.040000, 89.974, 45.1438
3.070000, 89.986, 44.5095
3.110000, 89.998, 43.6816
3.150000, 90.009, 42.8821
3.200000, 90.021, 41.9048
3.250000, 90.030, 40.9845
3.300000, 90.037, 40.1403
3.350000, 90.041, 39.3493
3.400000, 90.041, 38.5555
3.450000, 90.039, 37.7807
3.500000, 90.035, 37.0479
3.550000, 90.031, 36.3676
3.600000, 90.026, 35.7230
3.650000, 90.023, 35.1369
3.700000, 90.019, 34.6172
3.750000, 90.015, 34.1503
3.820000, 90.007, 33.5363
3.870000, 90.003, 33.1402
3.950000, 90.002, 32.5924
4.000000, 90.007, 32.2836
4.060000, 90.019, 31.9641
4.120000, 90.037, 31.7168
4.180000, 90.059, 31.5219
4.250000, 90.091, 31.3108
4.310000, 90.126, 31.1537
4.370000, 90.167, 31.0009
4.440000, 90.225, 30.8062
4.500000, 90.282, 30.6700
4.550000, 90.336, 30.5733
4.620000, 90.416, 30.4127
4.680000, 90.489, 30.2502
4.750000, 90.578, 30.0202
4.820000, 90.672, 29.7282
4.870000, 90.743, 29.5026
4.940000, 90.846, 29.1708
5.000000, 90.935, 28.8491
5.080000, 91.049, 28.3618
5.150000, 91.144, 27.8815
5.220000, 91.235, 27.3268
5.300000, 91.334, 26.6385
5.380000, 91.426, 25.9202
5.450000, 91.496, 25.2617
5.520000, 91.556, 24.5898
5.600000, 91.611, 23.7706
5.700000, 91.663, 22.6951
5.800000, 91.693, 21.6501
5.900000, 91.697, 20.6594
6.000000, 91.675, 19.6866
6.080000, 91.641, 18.9286
6.150000, 91.601, 18.3332
6.220000, 91.552, 17.8078
6.300000, 91.483, 17.3013
6.400000, 91.378, 16.7796
6.500000, 91.263, 16.4003
6.600000, 91.146, 16.2262
6.700000, 91.025, 16.2681
6.800000, 90.905, 16.5098
6.900000, 90.798, 16.9098
7.000000, 90.717, 17.4734
7.100000, 90.661, 18.2077
7.200000, 90.629, 19.0528
7.300000, 90.629, 19.8995
7.400000, 90.665, 20.7233
7.500000, 90.736, 21.5188
7.620000, 90.853, 22.3411
7.750000, 91.008, 22.9388
7.880000, 91.192, 23.2438
8.000000, 91.368, 23.2728
8.120000, 91.533, 23.0219
8.250000, 91.698, 22.4640
8.380000, 91.838, 21.7031
8.500000, 91.936, 20.8469
8.620000, 92.003, 19.8564
8.750000, 92.041, 18.7347
8.850000, 92.044, 17.8818
9.000000, 92.007, 16.6152
9.120000, 91.949, 15.6796
9.250000, 91.862, 14.8096
9.380000, 91.754, 14.0852
9.500000, 91.646, 13.5606
9.620000, 91.538, 13.2094
9.750000, 91.422, 13.0027
9.880000, 91.314, 12.9234
10.000000, 91.224, 12.9576
10.150000, 91.129, 13.0613
10.300000, 91.057, 13.1598
10.440000, 91.014, 13.2074
10.600000, 90.984, 13.1491
10.750000, 90.968, 12.9254
10.900000, 90.957, 12.5549
11.060000, 90.934, 11.9919
11.200000, 90.900, 11.3578
11.380000, 90.829, 10.5087
11.500000, 90.761, 9.9546
11.720000, 90.603, 9.0678
11.800000, 90.538, 8.8205
12.060000, 90.315, 8.3129
12.200000, 90.203, 8.2310
12.410000, 90.061, 8.3822
12.500000, 90.015, 8.5219
12.650000, 89.959, 8.8304
12.800000, 89.930, 9.1659
13.150000, 89.962, 9.7043
13.200000, 89.974, 9.7276
13.400000, 90.032, 9.6888
13.600000, 90.087, 9.4631
13.800000, 90.126, 9.0924
14.000000, 90.141, 8.6679
14.300000, 90.117, 8.0285
14.500000, 90.079, 7.7593
14.750000, 90.027, 7.6516
15.000000, 89.991, 7.7725
15.250000, 89.992, 7.9637
15.500000, 90.027, 8.1425
15.750000, 90.082, 8.2018
16.000000, 90.142, 8.0788
16.250000, 90.188, 7.7433
16.500000, 90.209, 7.2972
16.750000, 90.201, 6.8232
17.000000, 90.169, 6.3909
17.250000, 90.120, 6.0163
17.500000, 90.061, 5.7411
17.750000, 89.999, 5.5531
18.000000, 89.937, 5.4246
18.250000, 89.876, 5.3132
18.500000, 89.814, 5.2335
18.750000, 89.751, 5.1979
19.000000, 89.689, 5.2211
19.250000, 89.634, 5.2878
19.500000, 89.591, 5.4129
19.750000, 89.565, 5.5668
20.000000, 89.557, 5.7025
20.299999, 89.569, 5.7446
20.600000, 89.592, 5.6410
20.900000, 89.613, 5.3920
21.200001, 89.619, 5.0313
21.400000, 89.612, 4.7740
21.799999, 89.575, 4.3412
22.000000, 89.549, 4.1977
22.400000, 89.496, 4.0480
22.700001, 89.463, 4.0552
23.000000, 89.436, 4.1206
23.299999, 89.411, 4.2038
23.600000, 89.379, 4.3394
24.000000, 89.321, 4.7030
24.299999, 89.274, 5.1848
24.700001, 89.237, 6.1913
25.000000, 89.255, 7.1464
25.400000, 89.367, 8.3629
25.799999, 89.562, 9.1174
26.200001, 89.781, 9.1050
26.500000, 89.915, 8.6045
26.900000, 90.013, 7.5258
27.200001, 90.018, 6.6153
27.600000, 89.952, 5.5369
28.000000, 89.841, 4.7474
28.500000, 89.693, 4.0648
29.000000, 89.537, 3.5561
29.500000, 89.351, 3.3296
30.000000, 89.174, 3.7378
30.400000, 89.106, 4.4871
30.700001, 89.126, 5.0782
31.100000, 89.233, 5.5306
31.500000, 89.368, 5.3586
32.000000, 89.466, 4.4941
32.500000, 89.437, 3.6222
33.000000, 89.342, 3.4208
33.500000, 89.289, 3.8920
34.000000, 89.325, 4.5136
34.500000, 89.405, 4.8197
35.000000, 89.461, 4.8148
35.500000, 89.472, 4.7450
36.000000, 89.453, 4.7952
36.500000, 89.425, 4.9767
37.000000, 89.400, 5.2506
37.500000, 89.387, 5.5736
38.200001, 89.405, 5.9800
38.700001, 89.441, 6.0831
39.500000, 89.495, 5.8596
40.000000, 89.510, 5.6139
40.599998, 89.516, 5.3426
41.200001, 89.518, 5.1501
41.799999, 89.516, 5.0717
42.500000, 89.521, 5.1913
43.099998, 89.554, 5.4298
43.700001, 89.619, 5.5983
44.400002, 89.701, 5.4307
45.000000, 89.722, 4.9812
45.500000, 89.679, 4.6139
46.200001, 89.559, 4.5636
46.799999, 89.473, 5.0441
47.500000, 89.462, 5.7441
48.200001, 89.513, 5.9872
48.700001, 89.535, 5.8260
49.400002, 89.505, 5.5100
50.000000, 89.445, 5.5313
50.799999, 89.411, 5.9611
51.500000, 89.432, 6.2645
52.200001, 89.449, 6.4564
53.000000, 89.480, 6.7535
53.799999, 89.535, 6.7800
54.500000, 89.531, 6.5663
55.200001, 89.477, 6.6532
56.000000, 89.458, 7.1767
57.000000, 89.514, 7.5224
58.000000, 89.544, 7.6092
59.000000, 89.612, 7.8661
60.000000, 89.727, 7.6850
60.799999, 89.782, 7.2589
61.500000, 89.794, 6.9217
62.200001, 89.781, 6.7369
63.000000, 89.753, 6.9028
64.000000, 89.800, 7.6323
65.000000, 89.969, 7.7449
66.000000, 90.058, 6.8454
67.000000, 90.006, 6.1364
68.000000, 89.950, 5.9535
69.000000, 89.924, 5.7492
70.000000, 89.888, 5.3882
71.000000, 89.827, 5.1377
72.000000, 89.788, 5.1660
73.000000, 89.792, 5.2368
74.000000, 89.818, 5.3282
75.000000, 89.862, 5.3647
76.199997, 89.887, 5.4884
77.500000, 89.926, 5.8627
78.800003, 89.947, 6.1936
80.000000, 89.977, 6.4034
81.199997, 89.973, 6.2289
82.500000, 89.943, 6.1251
83.800003, 89.941, 5.9018
85.000000, 89.941, 5.5993
86.199997, 89.936, 5.3278
87.500000, 89.925, 5.2481
88.500000, 89.927, 5.2513
90.000000, 89.906, 5.2377
91.199997, 89.890, 5.4050
92.500000, 89.901, 5.4782
93.800003, 89.910, 5.3371
95.000000, 89.896, 5.2076
96.199997, 89.877, 5.2468
97.500000, 89.857, 5.3921
98.800003, 89.834, 5.6475
100.000000, 89.818, 5.9253
101.500000, 89.810, 6.2480
103.000000, 89.823, 6.3515
104.400002, 89.830, 6.2556
106.000000, 89.844, 6.2334
107.500000, 89.888, 6.3561
109.000000, 89.991, 6.3638
110.599998, 90.050, 5.9517
112.000000, 90.047, 5.8727
113.800003, 90.023, 6.1272
115.000000, 90.008, 6.3826
117.199997, 89.987, 6.7171
118.000000, 89.970, 6.7376
120.599998, 89.932, 7.2397
122.000000, 89.968, 7.3637
124.099998, 89.988, 7.1719
125.000000, 89.981, 7.1607
126.500000, 89.979, 7.2053
128.000000, 89.988, 7.1468
131.500000, 90.046, 7.0360
132.000000, 90.058, 6.9439
134.000000, 90.058, 6.6835
136.000000, 90.052, 6.7623
138.000000, 90.052, 6.8002
140.000000, 90.068, 6.7517
143.000000, 90.080, 6.4867
145.000000, 90.081, 6.6843
147.500000, 90.099, 6.9577
150.000000, 90.123, 6.8807
152.500000, 90.121, 6.2794
155.000000, 90.115, 6.2172
157.500000, 90.175, 6.7099
160.000000, 90.189, 7.0245
162.500000, 90.162, 7.1530
165.000000, 90.140, 7.1219
167.500000, 90.170, 7.2258
170.000000, 90.189, 7.2144
172.500000, 90.164, 7.4938
175.000000, 90.194, 7.8093
177.500000, 90.206, 7.5027
180.000000, 90.176, 7.5050
182.500000, 90.178, 7.5962
185.000000, 90.201, 7.6823
187.500000, 90.206, 7.7934
190.000000, 90.188, 8.0191
192.500000, 90.176, 8.0862
195.000000, 90.173, 7.9565
197.500000, 90.180, 7.8880
200.000000, 90.192, 7.9107
203.000000, 90.193, 8.0372
206.000000, 90.206, 8.3401
209.000000, 90.239, 8.5106
212.000000, 90.247, 8.5533
214.000000, 90.234, 8.6040
218.000000, 90.201, 8.7516
220.000000, 90.190, 8.7673
224.000000, 90.197, 8.7777
227.000000, 90.220, 8.7323
230.000000, 90.251, 8.9002
233.000000, 90.277, 9.1350
236.000000, 90.266, 9.2881
240.000000, 90.239, 9.3343
243.000000, 90.239, 9.4240
247.000000, 90.246, 9.7044
250.000000, 90.239, 9.9432
254.000000, 90.236, 10.1249
258.000000, 90.237, 10.1457
262.000000, 90.259, 10.3116
265.000000, 90.299, 10.4947
269.000000, 90.333, 10.8194
272.000000, 90.338, 11.1133
276.000000, 90.342, 11.3270
280.000000, 90.346, 11.5164
285.000000, 90.361, 11.7755
290.000000, 90.402, 11.7770
295.000000, 90.437, 11.7603
300.000000, 90.471, 12.0279
304.000000, 90.498, 12.2047
307.000000, 90.507, 12.2620
311.000000, 90.519, 12.2736
315.000000, 90.540, 12.3626
320.000000, 90.568, 12.6327
325.000000, 90.596, 12.7978
330.000000, 90.623, 12.8912
335.000000, 90.634, 13.0739
340.000000, 90.648, 13.1912
345.000000, 90.687, 13.4458
350.000000, 90.714, 13.7092
355.000000, 90.705, 13.8303
360.000000, 90.696, 14.0498
365.000000, 90.708, 14.2857
370.000000, 90.735, 14.4916
375.000000, 90.757, 14.6701
382.000000, 90.794, 14.9331
387.000000, 90.812, 14.8894
395.000000, 90.866, 15.3354
400.000000, 90.882, 15.6646
406.000000, 90.903, 15.8121
412.000000, 90.929, 15.9209
418.000000, 90.950, 16.1628
425.000000, 90.994, 16.3685
431.000000, 91.025, 16.4902
437.000000, 91.057, 16.6060
444.000000, 91.094, 16.6697
450.000000, 91.116, 16.7154
455.000000, 91.138, 16.8707
462.000000, 91.149, 17.0272
468.000000, 91.133, 17.1504
475.000000, 91.136, 17.3414
482.000000, 91.161, 17.5538
487.000000, 91.170, 17.6593
494.000000, 91.177, 17.8228
500.000000, 91.179, 18.0289
508.000000, 91.190, 18.4080
515.000000, 91.212, 18.8379
522.000000, 91.231, 19.2688
530.000000, 91.240, 19.6469
538.000000, 91.275, 19.9596
545.000000, 91.323, 20.3292
552.000000, 91.372, 20.6767
560.000000, 91.436, 21.0075
570.000000, 91.518, 21.5342
580.000000, 91.600, 21.8616
590.000000, 91.677, 22.1814
600.000000, 91.739, 22.4875
608.000000, 91.791, 22.6783
615.000000, 91.838, 22.8690
622.000000, 91.890, 23.0708
630.000000, 91.954, 23.2672
640.000000, 92.016, 23.4173
650.000000, 92.050, 23.6001
660.000000, 92.102, 23.9252
670.000000, 92.166, 24.2971
680.000000, 92.241, 24.6798
690.000000, 92.323, 25.0623
700.000000, 92.419, 25.2722
710.000000, 92.527, 25.3192
720.000000, 92.644, 25.3166
730.000000, 92.746, 25.2481
740.000000, 92.819, 25.0760
750.000000, 92.868, 24.8429
762.000000, 92.909, 24.6549
775.000000, 92.937, 24.6695
788.000000, 92.980, 24.8391
800.000000, 93.038, 25.0401
812.000000, 93.107, 25.0998
825.000000, 93.160, 25.0426
838.000000, 93.217, 25.0476
850.000000, 93.270, 25.1187
862.000000, 93.318, 25.0499
875.000000, 93.365, 24.9309
885.000000, 93.396, 24.9174
900.000000, 93.427, 25.0021
912.000000, 93.443, 25.1739
925.000000, 93.476, 25.4238
938.000000, 93.540, 25.7919
950.000000, 93.627, 26.2135
962.000000, 93.733, 26.4183
975.000000, 93.843, 26.4207
988.000000, 93.951, 26.3690
1000.000000, 94.057, 26.2041
1015.000000, 94.166, 25.6640
1030.000000, 94.226, 25.0153
1044.000000, 94.269, 24.6467
1060.000000, 94.327, 24.2199
1075.000000, 94.373, 23.8438
1090.000000, 94.416, 23.4061
1106.000000, 94.442, 23.0555
1120.000000, 94.495, 22.7966
1138.000000, 94.559, 21.9898
1150.000000, 94.549, 21.4211
1172.000000, 94.524, 20.9741
1180.000000, 94.535, 20.7431
1206.000000, 94.470, 19.4232
1220.000000, 94.345, 19.2592
1241.000000, 94.199, 19.7273
1250.000000, 94.143, 20.0086
1265.000000, 94.099, 21.0426
1280.000000, 94.190, 22.2245
1315.000000, 94.396, 22.1951
1320.000000, 94.406, 22.2669
1340.000000, 94.499, 22.7039
1360.000000, 94.625, 22.5669
1380.000000, 94.680, 21.8457
1400.000000, 94.692, 21.4287
1430.000000, 94.669, 20.4724
1450.000000, 94.545, 20.3973
1475.000000, 94.519, 20.7713
1500.000000, 94.418, 21.0579
1525.000000, 94.416, 22.2897
1550.000000, 94.537, 23.1096
1575.000000, 94.713, 23.3927
1600.000000, 94.901, 22.4846
1625.000000, 94.973, 21.0522
1650.000000, 94.951, 19.1097
1675.000000, 94.691, 17.0016
1700.000000, 94.310, 15.7946
1725.000000, 93.798, 15.2445
1750.000000, 93.137, 16.8273
1775.000000, 92.703, 20.6809
1800.000000, 92.560, 24.4733
1825.000000, 92.512, 27.4531
1850.000000, 92.448, 30.4839
1875.000000, 92.477, 33.7202
1900.000000, 92.566, 36.8659
1925.000000, 92.670, 39.7134
1950.000000, 92.757, 43.2878
1975.000000, 93.038, 47.8678
2000.000000, 93.570, 52.0806
2030.000000, 94.434, 55.2083
2060.000000, 95.228, 56.2009
2090.000000, 95.981, 56.4968
2120.000000, 96.625, 55.3929
2140.000000, 96.910, 54.5414
2180.000000, 97.460, 54.4205
2200.000000, 97.823, 54.4725
2240.000000, 98.685, 53.3693
2270.000000, 99.247, 50.8310
2300.000000, 99.595, 48.0252
2330.000000, 99.857, 45.6819
2360.000000, 100.106, 43.6555
2400.000000, 100.449, 40.4836
2430.000000, 100.591, 37.6622
2470.000000, 100.581, 34.4739
2500.000000, 100.529, 33.2877
2540.000000, 100.623, 32.7710
2580.000000, 100.964, 31.8597
2620.000000, 101.343, 29.0521
2650.000000, 101.460, 26.1686
2690.000000, 101.412, 22.8986
2720.000000, 101.319, 21.3031
2760.000000, 101.306, 20.0087
2800.000000, 101.393, 18.4571
2850.000000, 101.510, 16.1536
2900.000000, 101.710, 13.9237
2950.000000, 102.037, 9.9929
3000.000000, 102.088, 3.8817
3040.000000, 101.789, -0.9385
3070.000000, 101.438, -3.7963
3110.000000, 100.897, -6.4656
3150.000000, 100.357, -7.7310
3200.000000, 99.858, -8.0438
3250.000000, 99.578, -8.2468
3300.000000, 99.399, -9.3835
3350.000000, 99.113, -11.3818
3400.000000, 98.673, -12.8167
3450.000000, 98.270, -13.3032
3500.000000, 97.967, -13.8015
3550.000000, 97.655, -14.7681
3600.000000, 97.230, -15.7231
3650.000000, 96.730, -15.7393
3700.000000, 96.298, -14.7508
3750.000000, 95.996, -13.5018
3820.000000, 95.701, -12.2714
3870.000000, 95.496, -11.7792
3950.000000, 95.145, -10.8637
4000.000000, 94.973, -10.2602
4060.000000, 94.772, -10.1056
4120.000000, 94.456, -10.1265
4180.000000, 94.063, -9.4351
4250.000000, 93.657, -7.7670
4310.000000, 93.405, -6.0293
4370.000000, 93.219, -4.4556
4440.000000, 93.045, -2.8583
4500.000000, 92.911, -1.9030
4550.000000, 92.775, -1.2682
4620.000000, 92.540, -0.2478
4680.000000, 92.350, 0.9813
4750.000000, 92.203, 2.4338
4820.000000, 92.141, 3.3413
4870.000000, 92.090, 3.2781
4940.000000, 91.874, 2.4489
5000.000000, 91.496, 1.6842
5080.000000, 90.690, 1.9945
5150.000000, 89.854, 5.1943
5220.000000, 89.263, 11.4559
5300.000000, 89.142, 19.1933
5380.000000, 89.411, 25.6978
5450.000000, 89.861, 30.5450
5520.000000, 90.566, 34.4859
5600.000000, 91.576, 36.0317
