* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -9.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:09:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.2162 ms (-74 mm, -2.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -84.4 ppm
* Measurement: Dekoni Elite Hybrid L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.170, -149.0437
1.015000, 45.068, -148.3021
1.030000, 44.963, -147.5582
1.044000, 44.864, -146.8632
1.060000, 44.747, -146.0701
1.075000, 44.635, -145.3295
1.090000, 44.520, -144.5927
1.106000, 44.396, -143.8063
1.120000, 44.286, -143.1070
1.138000, 44.143, -142.1847
1.150000, 44.047, -141.5549
1.172000, 43.869, -140.3699
1.180000, 43.804, -139.9294
1.206000, 43.588, -138.4634
1.220000, 43.469, -137.6527
1.241000, 43.287, -136.4090
1.250000, 43.208, -135.8658
1.265000, 43.073, -134.9471
1.280000, 42.936, -134.0113
1.315000, 42.602, -131.7599
1.320000, 42.553, -131.4303
1.340000, 42.352, -130.0903
1.360000, 42.143, -128.7143
1.380000, 41.927, -127.2991
1.400000, 41.702, -125.8404
1.430000, 41.348, -123.5582
1.450000, 41.098, -121.9629
1.475000, 40.756, -119.8684
1.500000, 40.345, -117.6431
1.525000, 39.859, -115.2643
1.550000, 39.314, -112.7012
1.575000, 38.729, -109.9122
1.600000, 38.123, -106.8423
1.625000, 37.514, -103.4191
1.650000, 36.921, -99.5473
1.675000, 36.365, -95.1036
1.700000, 35.865, -89.9324
1.725000, 35.439, -83.8461
1.750000, 35.110, -76.6417
1.775000, 34.895, -68.1485
1.800000, 34.816, -58.3316
1.825000, 34.892, -47.4516
1.850000, 35.136, -36.1915
1.875000, 35.543, -25.3769
1.900000, 36.096, -15.5480
1.925000, 36.775, -6.9518
1.950000, 37.558, 0.3815
1.975000, 38.424, 6.5489
2.000000, 39.353, 11.6981
2.030000, 40.522, 16.7518
2.060000, 41.716, 20.8031
2.090000, 42.900, 24.0486
2.120000, 44.041, 26.6430
2.140000, 44.760, 28.0720
2.180000, 46.065, 30.3479
2.200000, 46.649, 31.2622
2.240000, 47.737, 32.8482
2.270000, 48.520, 33.8942
2.300000, 49.280, 34.8160
2.330000, 50.019, 35.6061
2.360000, 50.738, 36.2607
2.400000, 51.663, 36.9217
2.430000, 52.334, 37.2613
2.470000, 53.197, 37.5124
2.500000, 53.823, 37.5555
2.540000, 54.626, 37.4341
2.580000, 55.393, 37.1612
2.620000, 56.118, 36.8389
2.650000, 56.634, 36.5860
2.690000, 57.288, 36.2233
2.720000, 57.757, 35.9228
2.760000, 58.355, 35.4733
2.800000, 58.928, 34.9584
2.850000, 59.615, 34.2105
2.900000, 60.278, 33.3375
2.950000, 60.920, 32.3524
3.000000, 61.530, 31.3106
3.040000, 61.993, 30.4590
3.070000, 62.326, 29.8126
3.110000, 62.754, 28.9409
3.150000, 63.165, 28.0577
3.200000, 63.657, 26.9346
3.250000, 64.129, 25.7854
3.300000, 64.582, 24.6016
3.350000, 65.013, 23.3749
3.400000, 65.421, 22.1147
3.450000, 65.805, 20.8416
3.500000, 66.169, 19.5733
3.550000, 66.514, 18.3224
3.600000, 66.842, 17.0969
3.650000, 67.156, 15.8962
3.700000, 67.454, 14.6993
3.750000, 67.733, 13.4849
3.820000, 68.094, 11.7746
3.870000, 68.333, 10.5725
3.950000, 68.689, 8.7306
4.000000, 68.897, 7.6485
4.060000, 69.132, 6.4100
4.120000, 69.347, 5.1966
4.180000, 69.544, 4.0045
4.250000, 69.754, 2.6680
4.310000, 69.922, 1.5957
4.370000, 70.082, 0.6111
4.440000, 70.259, -0.4285
4.500000, 70.398, -1.2513
4.550000, 70.506, -1.8964
4.620000, 70.650, -2.7361
4.680000, 70.771, -3.3931
4.750000, 70.914, -4.0785
4.820000, 71.058, -4.6681
4.870000, 71.160, -5.0337
4.940000, 71.302, -5.4868
5.000000, 71.425, -5.8397
5.080000, 71.596, -6.2871
5.150000, 71.754, -6.6644
5.220000, 71.921, -7.0104
5.300000, 72.119, -7.3759
5.380000, 72.323, -7.7519
