* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.9 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:02:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.3204 ms (-110 mm, -4.33 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -163.9 ppm
* Measurement: Dekoni Elite Hybrid R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5.080000, 71.829, -5.0248
5.150000, 72.043, -5.9977
5.220000, 72.243, -6.9659
5.300000, 72.455, -8.0664
5.380000, 72.653, -9.1344
5.450000, 72.817, -10.0206
5.520000, 72.973, -10.8542
5.600000, 73.139, -11.7583
5.700000, 73.332, -12.8271
5.800000, 73.517, -13.8160
5.900000, 73.700, -14.7069
6.000000, 73.878, -15.5009
6.080000, 74.020, -16.0895
6.150000, 74.146, -16.5882
6.220000, 74.275, -17.0790
6.300000, 74.428, -17.6224
6.400000, 74.626, -18.2759
6.500000, 74.829, -18.9490
6.600000, 75.035, -19.6907
6.700000, 75.247, -20.4990
6.800000, 75.462, -21.3632
6.900000, 75.673, -22.3031
7.000000, 75.875, -23.3414
7.100000, 76.070, -24.4757
7.200000, 76.254, -25.6740
7.300000, 76.423, -26.9089
7.400000, 76.572, -28.1864
7.500000, 76.703, -29.5077
7.620000, 76.837, -31.0736
7.750000, 76.951, -32.6684
7.880000, 77.033, -34.1735
8.000000, 77.091, -35.4200
8.120000, 77.140, -36.4527
8.250000, 77.183, -37.3404
8.380000, 77.237, -38.0061
8.500000, 77.312, -38.4042
8.620000, 77.412, -38.6150
8.750000, 77.559, -38.7628
8.850000, 77.709, -38.8740
9.000000, 77.990, -39.0630
9.120000, 78.251, -39.3758
9.250000, 78.565, -39.9728
9.380000, 78.904, -40.8185
9.500000, 79.218, -41.8529
9.620000, 79.524, -43.1551
9.750000, 79.838, -44.8081
9.880000, 80.115, -46.6366
10.000000, 80.325, -48.4674
10.150000, 80.529, -50.8702
10.300000, 80.667, -53.2266
10.440000, 80.737, -55.3538
10.600000, 80.762, -57.5511
10.750000, 80.743, -59.2487
10.900000, 80.697, -60.5713
11.060000, 80.647, -61.4598
11.200000, 80.615, -61.7863
11.380000, 80.633, -61.7180
11.500000, 80.698, -61.4173
11.720000, 80.936, -60.7033
11.800000, 81.065, -60.4923
12.060000, 81.599, -60.2745
12.200000, 81.927, -60.6318
12.410000, 82.427, -61.7937
12.500000, 82.627, -62.5160
12.650000, 82.933, -63.9796
12.800000, 83.192, -65.6653
13.150000, 83.572, -70.0435
13.200000, 83.601, -70.6628
13.400000, 83.649, -73.0277
13.600000, 83.606, -75.0318
13.800000, 83.489, -76.5066
14.000000, 83.330, -77.3179
14.300000, 83.090, -77.1780
14.500000, 82.992, -76.2676
14.750000, 82.995, -74.5860
15.000000, 83.156, -72.8173
15.250000, 83.448, -71.5189
15.500000, 83.800, -70.9930
15.750000, 84.140, -71.2759
16.000000, 84.411, -72.2144
16.250000, 84.579, -73.5216
16.500000, 84.632, -74.8946
16.750000, 84.577, -76.0121
17.000000, 84.447, -76.5968
17.250000, 84.288, -76.4777
17.500000, 84.162, -75.6320
17.750000, 84.127, -74.2718
18.000000, 84.212, -72.7781
18.250000, 84.412, -71.5761
18.500000, 84.683, -70.9740
18.750000, 84.975, -71.0638
19.000000, 85.242, -71.7760
19.250000, 85.458, -72.9322
19.500000, 85.615, -74.3444
19.750000, 85.716, -75.8589
20.000000, 85.773, -77.3703
20.299999, 85.798, -79.1114
20.600000, 85.783, -80.7287
20.900000, 85.731, -82.1499
21.200001, 85.642, -83.2274
21.400000, 85.573, -83.6546
21.799999, 85.472, -83.6325
22.000000, 85.482, -83.2186
22.400000, 85.703, -82.1180
22.700001, 86.046, -81.7175
23.000000, 86.472, -82.1597
23.299999, 86.895, -83.5220
23.600000, 87.243, -85.5769
24.000000, 87.535, -88.7154
24.299999, 87.638, -90.8808
24.700001, 87.695, -93.0796
25.000000, 87.737, -94.2059
25.400000, 87.839, -95.3419
25.799999, 87.970, -96.4612
26.200001, 88.066, -97.6387
26.500000, 88.094, -98.3774
26.900000, 88.097, -98.8828
27.200001, 88.114, -98.8571
27.600000, 88.206, -98.5368
28.000000, 88.370, -98.3394
28.500000, 88.589, -98.6357
29.000000, 88.732, -99.2372
29.500000, 88.817, -99.6267
30.000000, 88.917, -99.7911
30.400000, 89.018, -100.0104
30.700001, 89.087, -100.2961
31.100000, 89.153, -100.7531
31.500000, 89.192, -101.1181
32.000000, 89.251, -101.3048
32.500000, 89.376, -101.4248
33.000000, 89.559, -101.9132
33.500000, 89.740, -102.9584
34.000000, 89.863, -104.3855
34.500000, 89.905, -105.8118
35.000000, 89.884, -106.8007
35.500000, 89.871, -107.0919
36.000000, 89.955, -106.9065
36.500000, 90.161, -106.9324
37.000000, 90.406, -107.7030
37.500000, 90.577, -109.0931
38.200001, 90.627, -110.9802
38.700001, 90.602, -111.7459
39.500000, 90.611, -112.1738
40.000000, 90.670, -112.3034
40.599998, 90.795, -112.6723
41.200001, 90.935, -113.5762
41.799999, 91.008, -114.8254
42.500000, 91.028, -115.8697
43.099998, 91.128, -116.4850
43.700001, 91.292, -117.7052
44.400002, 91.343, -119.7890
45.000000, 91.240, -120.7715
45.500000, 91.199, -120.6017
46.200001, 91.365, -120.1275
46.799999, 91.577, -120.6355
47.500000, 91.689, -121.7278
48.200001, 91.717, -122.1673
48.700001, 91.781, -122.1668
49.400002, 91.929, -122.4752
50.000000, 92.029, -123.1733
50.799999, 92.089, -124.1067
51.500000, 92.144, -124.8026
52.200001, 92.191, -125.6168
53.000000, 92.198, -126.1830
53.799999, 92.288, -126.0640
54.500000, 92.469, -126.1878
55.200001, 92.628, -126.6993
56.000000, 92.768, -127.0972
57.000000, 92.974, -127.7254
58.000000, 93.027, -128.9681
59.000000, 92.919, -129.2371
60.000000, 92.947, -128.8882
60.799999, 93.033, -129.5173
61.500000, 93.028, -130.4867
62.200001, 92.986, -131.0704
63.000000, 93.037, -131.3692
64.000000, 93.209, -132.5314
65.000000, 93.280, -134.1703
66.000000, 93.259, -135.1653
67.000000, 93.233, -135.2242
68.000000, 93.307, -134.9280
69.000000, 93.411, -135.3415
70.000000, 93.448, -136.0040
71.000000, 93.518, -136.8156
72.000000, 93.566, -138.2993
73.000000, 93.515, -139.6518
74.000000, 93.468, -140.2332
75.000000, 93.482, -140.5004
76.199997, 93.481, -140.7667
77.500000, 93.442, -140.4832
78.800003, 93.465, -140.1693
80.000000, 93.505, -140.7574
81.199997, 93.468, -141.8255
82.500000, 93.454, -142.5500
83.800003, 93.538, -143.2457
85.000000, 93.616, -143.7842
86.199997, 93.693, -143.7150
87.500000, 93.807, -143.6331
88.500000, 93.847, -143.7554
90.000000, 93.865, -144.1299
91.199997, 93.857, -144.5364
92.500000, 93.906, -145.2062
93.800003, 93.937, -146.0776
95.000000, 93.978, -146.5407
96.199997, 94.006, -146.9210
97.500000, 93.997, -147.0546
98.800003, 93.971, -147.1230
100.000000, 93.953, -147.2612
101.500000, 93.961, -148.2615
103.000000, 93.868, -149.4805
104.400002, 93.836, -149.6722
106.000000, 93.878, -150.0580
107.500000, 93.846, -150.1702
109.000000, 93.819, -149.9141
110.599998, 93.843, -149.9987
112.000000, 93.865, -150.4745
113.800003, 93.908, -150.6705
115.000000, 93.966, -150.4031
117.199997, 94.095, -149.8748
118.000000, 94.094, -149.8356
120.599998, 94.082, -149.5908
122.000000, 94.079, -150.3887
124.099998, 94.041, -151.1924
125.000000, 94.048, -151.2761
126.500000, 94.101, -151.2997
128.000000, 94.151, -151.7992
131.500000, 94.047, -153.7326
132.000000, 94.042, -153.8975
134.000000, 94.095, -154.3267
136.000000, 94.155, -154.4213
138.000000, 94.144, -154.2788
140.000000, 94.023, -154.5547
143.000000, 93.894, -155.1430
145.000000, 93.935, -155.5018
147.500000, 94.042, -155.7478
150.000000, 94.050, -155.9472
152.500000, 94.011, -155.9935
155.000000, 93.988, -156.2813
157.500000, 93.994, -156.5103
160.000000, 94.021, -157.0033
162.500000, 93.951, -157.4397
165.000000, 93.871, -157.0298
167.500000, 93.728, -157.0827
170.000000, 93.674, -155.8535
172.500000, 93.799, -156.0743
175.000000, 93.752, -156.7272
177.500000, 93.721, -155.5672
180.000000, 93.905, -154.2964
182.500000, 93.975, -155.6861
185.000000, 93.783, -157.9535
187.500000, 93.590, -158.5234
190.000000, 93.572, -157.3039
192.500000, 93.391, -156.8481
195.000000, 93.197, -155.4930
197.500000, 93.051, -153.2202
200.000000, 92.858, -151.0733
203.000000, 92.695, -153.5285
206.000000, 93.121, -159.1669
209.000000, 93.720, -159.7797
212.000000, 93.814, -157.1134
214.000000, 93.618, -155.8446
218.000000, 93.434, -154.4865
220.000000, 93.458, -154.2197
224.000000, 93.381, -154.0436
227.000000, 93.334, -154.2452
230.000000, 93.317, -154.2518
233.000000, 93.262, -153.9364
236.000000, 93.206, -153.7818
240.000000, 93.179, -154.0557
243.000000, 93.131, -154.2838
247.000000, 92.989, -154.1898
250.000000, 92.930, -154.0831
254.000000, 92.946, -153.6551
258.000000, 92.959, -152.7976
262.000000, 92.937, -152.3822
265.000000, 92.910, -152.0743
269.000000, 92.870, -151.6565
272.000000, 92.826, -151.2018
276.000000, 92.821, -150.8973
280.000000, 92.792, -150.9433
285.000000, 92.775, -150.5514
290.000000, 92.637, -150.5620
295.000000, 92.524, -149.6428
300.000000, 92.536, -148.8468
304.000000, 92.502, -147.4371
307.000000, 92.432, -146.6362
311.000000, 92.308, -145.8602
315.000000, 92.274, -145.7588
320.000000, 92.269, -145.1903
325.000000, 92.217, -145.1268
330.000000, 92.168, -144.2363
335.000000, 92.222, -144.0207
340.000000, 92.204, -143.7748
345.000000, 92.193, -143.0181
350.000000, 92.244, -142.6262
355.000000, 92.230, -141.4444
360.000000, 92.168, -139.8130
365.000000, 92.355, -136.9209
370.000000, 92.459, -134.4839
375.000000, 92.529, -136.1122
382.000000, 92.376, -140.9909
387.000000, 92.103, -141.7097
395.000000, 91.846, -136.5157
400.000000, 91.703, -133.3942
406.000000, 91.376, -133.5741
412.000000, 91.356, -134.8803
418.000000, 91.616, -133.0191
425.000000, 91.774, -129.3285
431.000000, 91.798, -128.8770
437.000000, 91.868, -129.9832
444.000000, 92.117, -127.3392
450.000000, 92.230, -123.3930
455.000000, 92.112, -120.2889
462.000000, 91.860, -117.8040
468.000000, 91.728, -121.7578
475.000000, 91.806, -125.7237
482.000000, 92.141, -124.1242
487.000000, 92.404, -122.0058
494.000000, 92.650, -119.9676
500.000000, 93.058, -118.4238
508.000000, 93.123, -120.8066
515.000000, 92.508, -120.1926
522.000000, 92.027, -116.3557
530.000000, 91.696, -112.8876
538.000000, 91.690, -110.7775
545.000000, 91.753, -109.4886
552.000000, 91.769, -109.9253
560.000000, 91.466, -111.1390
570.000000, 91.390, -108.3425
580.000000, 91.438, -105.6616
590.000000, 91.426, -104.2788
600.000000, 91.492, -103.0963
608.000000, 91.514, -101.7464
615.000000, 91.580, -100.4799
622.000000, 91.631, -99.3880
630.000000, 91.597, -98.8059
640.000000, 91.481, -98.6127
650.000000, 91.342, -97.1339
660.000000, 91.169, -94.1809
670.000000, 91.227, -88.5085
680.000000, 91.341, -85.2248
690.000000, 91.093, -86.8172
700.000000, 90.973, -88.2433
710.000000, 91.128, -86.4869
720.000000, 91.267, -87.3448
730.000000, 91.111, -87.7148
740.000000, 90.990, -84.2406
750.000000, 91.015, -79.7051
762.000000, 90.788, -79.7788
775.000000, 90.591, -77.3315
788.000000, 90.724, -74.0607
800.000000, 90.971, -70.8576
812.000000, 91.121, -67.1526
825.000000, 91.153, -65.2607
838.000000, 91.272, -64.2754
850.000000, 91.354, -62.7514
862.000000, 91.323, -61.3435
875.000000, 91.362, -59.5026
885.000000, 91.383, -58.2423
900.000000, 91.406, -56.2480
912.000000, 91.453, -54.4398
925.000000, 91.456, -52.5973
938.000000, 91.390, -51.0759
950.000000, 91.345, -49.5786
962.000000, 91.321, -47.9242
975.000000, 91.315, -46.1817
988.000000, 91.312, -44.3836
1000.000000, 91.266, -42.6535
1015.000000, 91.207, -40.5104
1030.000000, 91.203, -38.7122
1044.000000, 91.168, -37.1318
1060.000000, 91.106, -34.9326
1075.000000, 91.033, -32.7610
1090.000000, 90.970, -30.5613
1106.000000, 90.888, -28.0424
1120.000000, 90.840, -25.6788
1138.000000, 90.796, -22.6446
1150.000000, 90.729, -20.9922
1172.000000, 90.619, -17.9119
1180.000000, 90.584, -16.5257
1206.000000, 90.449, -12.1332
1220.000000, 90.385, -9.8167
1241.000000, 90.324, -6.0725
1250.000000, 90.306, -4.0975
1265.000000, 90.302, -0.6754
1280.000000, 90.327, 2.3831
1315.000000, 90.353, 9.8725
1320.000000, 90.368, 10.9160
1340.000000, 90.452, 15.0487
1360.000000, 90.567, 18.9895
1380.000000, 90.709, 22.7711
1400.000000, 90.873, 26.5816
1430.000000, 91.096, 31.9515
1450.000000, 91.254, 35.1335
1475.000000, 91.435, 38.8244
1500.000000, 91.563, 42.1311
1525.000000, 91.664, 45.7363
1550.000000, 91.740, 49.6545
1575.000000, 91.772, 53.7860
1600.000000, 91.850, 58.0823
1625.000000, 91.996, 62.7567
1650.000000, 92.152, 67.1704
1675.000000, 92.293, 71.7055
1700.000000, 92.468, 76.0518
1725.000000, 92.702, 79.8762
1750.000000, 92.966, 84.1494
1775.000000, 93.202, 87.9606
1800.000000, 93.383, 91.5639
1825.000000, 93.568, 95.3317
1850.000000, 93.764, 98.9919
1875.000000, 93.944, 102.6157
1900.000000, 94.115, 106.2696
1925.000000, 94.307, 110.1422
1950.000000, 94.552, 114.1202
1975.000000, 94.834, 117.9916
2000.000000, 95.118, 121.6480
2030.000000, 95.472, 126.0139
2060.000000, 95.874, 130.1530
2090.000000, 96.276, 133.6126
2120.000000, 96.609, 136.7412
2140.000000, 96.827, 139.0554
2180.000000, 97.352, 143.7812
2200.000000, 97.617, 145.8784
2240.000000, 98.156, 149.4346
2270.000000, 98.518, 151.7738
2300.000000, 98.794, 153.8583
2330.000000, 99.003, 156.0754
2360.000000, 99.176, 158.6788
2400.000000, 99.432, 162.6345
2430.000000, 99.672, 165.8039
2470.000000, 100.143, 170.0443
2500.000000, 100.545, 172.6554
2540.000000, 101.029, 175.3069
2580.000000, 101.379, 177.4125
2620.000000, 101.659, 179.5437
2650.000000, 101.837, -178.9694
2690.000000, 102.043, -177.0031
2720.000000, 102.169, -175.2900
2760.000000, 102.297, -173.0191
2800.000000, 102.413, -170.4876
2850.000000, 102.624, -166.7505
2900.000000, 102.932, -163.4088
2950.000000, 103.203, -161.3795
3000.000000, 103.312, -159.6470
3040.000000, 103.317, -157.7278
3070.000000, 103.313, -155.9820
3110.000000, 103.318, -153.5621
3150.000000, 103.326, -151.0302
3200.000000, 103.374, -147.8035
3250.000000, 103.438, -145.0598
3300.000000, 103.477, -142.6171
3350.000000, 103.477, -140.4854
3400.000000, 103.349, -138.7456
3450.000000, 103.080, -136.6137
3500.000000, 102.741, -133.5585
3550.000000, 102.418, -129.6234
3600.000000, 102.185, -125.1208
3650.000000, 102.048, -120.7170
3700.000000, 101.939, -116.6837
3750.000000, 101.799, -112.9332
3820.000000, 101.553, -107.7124
3870.000000, 101.349, -104.0231
3950.000000, 100.890, -97.9551
4000.000000, 100.545, -93.4767
4060.000000, 100.162, -87.5385
4120.000000, 99.818, -81.3898
4180.000000, 99.491, -74.9695
4250.000000, 99.115, -67.0965
4310.000000, 98.778, -59.8092
4370.000000, 98.493, -51.6102
4440.000000, 98.317, -41.3452
4500.000000, 98.345, -32.2789
4550.000000, 98.518, -24.9357
4620.000000, 98.915, -15.5969
4680.000000, 99.320, -8.6747
4750.000000, 99.781, -1.6667
4820.000000, 100.210, 4.7140
4870.000000, 100.513, 8.9709
4940.000000, 100.925, 14.4594
5000.000000, 101.268, 18.8230
5080.000000, 101.718, 24.1016
5150.000000, 102.102, 28.1327
5220.000000, 102.467, 31.5088
5300.000000, 102.815, 34.3683
5380.000000, 103.027, 36.2349
5450.000000, 103.058, 37.4933
5520.000000, 102.957, 38.7878
5600.000000, 102.725, 40.3440
5700.000000, 102.243, 42.2306
5800.000000, 101.476, 44.6738
5900.000000, 100.492, 48.5388
6000.000000, 99.427, 53.9396
6080.000000, 98.570, 59.1576
6150.000000, 97.810, 64.2870
6220.000000, 97.046, 70.0225
6300.000000, 96.193, 77.2974
6400.000000, 95.190, 87.3237
6500.000000, 94.295, 98.1045
6600.000000, 93.511, 109.3250
6700.000000, 92.848, 120.7898
6800.000000, 92.281, 132.3368
6900.000000, 91.803, 143.8920
7000.000000, 91.421, 155.3315
7100.000000, 91.099, 166.6859
7200.000000, 90.837, 178.1345
7300.000000, 90.671, -170.7164
7400.000000, 90.541, -160.4344
7500.000000, 90.349, -150.7215
7620.000000, 90.026, -138.9715
7750.000000, 89.622, -125.5883
7880.000000, 89.140, -111.0732
8000.000000, 88.752, -96.3471
8120.000000, 88.581, -80.5599
8250.000000, 88.788, -63.1008
8380.000000, 89.496, -46.8116
8500.000000, 90.541, -34.7628
8620.000000, 91.681, -27.5212
8750.000000, 92.445, -25.5541
8850.000000, 92.304, -26.2245
9000.000000, 90.826, -24.2410
9120.000000, 89.072, -16.4650
9250.000000, 87.332, -1.9927
9380.000000, 86.153, 15.8481
9500.000000, 85.587, 32.9072
9620.000000, 85.399, 49.2252
9750.000000, 85.464, 65.6938
9880.000000, 85.714, 81.0267
10000.000000, 86.070, 94.2159
10150.000000, 86.675, 109.0680
10300.000000, 87.349, 121.2375
10440.000000, 87.831, 130.1459
10600.000000, 88.007, 138.6418
10750.000000, 87.812, 146.5430
10900.000000, 87.394, 155.0770
11060.000000, 86.770, 164.9216
11200.000000, 86.077, 174.3220
11380.000000, 85.032, -172.1047
11500.000000, 84.263, -162.1687
11720.000000, 82.516, -140.3850
11800.000000, 81.866, -128.7720
12060.000000, 83.043, -78.8328
12200.000000, 85.220, -64.7197
12410.000000, 87.573, -58.9370
12500.000000, 88.138, -58.9363
12650.000000, 88.532, -60.9039
12800.000000, 88.093, -64.5704
13150.000000, 82.968, -62.5232
13200.000000, 81.887, -58.9421
13400.000000, 77.539, -34.5144
13600.000000, 74.276, 3.4779
13800.000000, 73.032, 45.7927
14000.000000, 73.536, 86.6881
14300.000000, 77.730, 142.2892
14500.000000, 81.690, 162.7375
14750.000000, 85.572, 168.7820
15000.000000, 87.088, 164.2085
15250.000000, 86.282, 160.3431
15500.000000, 83.687, 163.9581
15750.000000, 79.888, -174.6292
16000.000000, 78.217, -123.2828
16250.000000, 80.288, -86.7051
16500.000000, 82.577, -64.9207
16750.000000, 84.890, -47.5225
17000.000000, 87.322, -36.1506
17250.000000, 89.129, -33.3535
17500.000000, 89.233, -35.8071
17750.000000, 87.383, -33.7784
18000.000000, 84.605, -19.6956
18250.000000, 82.496, 5.8817
18500.000000, 82.300, 36.2526
18750.000000, 83.796, 61.3821
19000.000000, 85.609, 78.8173
19250.000000, 87.055, 91.5571
19500.000000, 87.910, 100.5856
19750.000000, 87.888, 106.3248
20000.000000, 86.700, 111.8202
20300.000000, 83.910, 124.2192
20600.000000, 80.722, 147.0065
20900.000000, 78.538, 175.2267
21200.000000, 77.413, -161.0575
21400.000000, 76.619, -148.9536
21800.000000, 73.735, -127.2495
22000.000000, 71.579, -114.0787
22400.000000, 66.458, -80.5684
22700.000000, 61.971, -51.2773
23000.000000, 56.676, -18.6150
23300.000000, 50.552, 13.6346
23600.000000, 43.582, 40.9894
24000.000000, 34.198, 73.2573
