* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.1 dBFS, measurement signal peak level -8.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:25:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.3388 ms (-459 mm, -(1 ft 6.08 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -341.0 ppm
* Measurement: Rock Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 34.363, 103.1819
1.015000, 34.791, 104.5180
1.030000, 35.213, 105.7041
1.044000, 35.597, 106.6852
1.060000, 36.024, 107.6685
1.075000, 36.409, 108.4671
1.090000, 36.778, 109.1582
1.106000, 37.157, 109.8026
1.120000, 37.485, 110.3202
1.138000, 37.910, 110.9424
1.150000, 38.194, 111.3309
1.172000, 38.718, 111.9857
1.180000, 38.909, 112.2048
1.206000, 39.531, 112.8448
1.220000, 39.866, 113.1430
1.241000, 40.367, 113.5288
1.250000, 40.582, 113.6715
1.265000, 40.939, 113.8792
1.280000, 41.294, 114.0495
1.315000, 42.113, 114.3038
1.320000, 42.229, 114.3241
1.340000, 42.689, 114.3660
1.360000, 43.142, 114.3467
1.380000, 43.588, 114.2681
1.400000, 44.026, 114.1324
1.430000, 44.663, 113.8271
1.450000, 45.075, 113.5613
1.475000, 45.574, 113.1856
1.500000, 46.058, 112.8164
1.525000, 46.528, 112.4691
1.550000, 46.986, 112.1323
1.575000, 47.432, 111.7940
1.600000, 47.867, 111.4442
1.625000, 48.292, 111.0748
1.650000, 48.709, 110.6795
1.675000, 49.117, 110.2531
1.700000, 49.519, 109.7917
1.725000, 49.914, 109.2923
1.750000, 50.304, 108.7526
1.775000, 50.689, 108.1712
1.800000, 51.071, 107.5477
