* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:19:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0699 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ATH-AVA500 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.416, -50.6509
1.015000, 62.451, -51.0903
1.030000, 62.489, -51.5020
1.044000, 62.528, -51.8592
1.060000, 62.576, -52.2334
1.075000, 62.625, -52.5489
1.090000, 62.678, -52.8274
1.106000, 62.741, -53.0772
1.120000, 62.801, -53.2477
1.138000, 62.887, -53.4009
1.150000, 62.949, -53.4656
1.172000, 63.072, -53.5234
1.180000, 63.119, -53.5321
1.206000, 63.282, -53.5021
1.220000, 63.373, -53.4556
1.241000, 63.515, -53.3557
1.250000, 63.577, -53.3043
1.265000, 63.682, -53.2103
1.280000, 63.787, -53.1091
1.315000, 64.034, -52.8646
1.320000, 64.069, -52.8305
1.340000, 64.206, -52.7005
1.360000, 64.340, -52.5843
1.380000, 64.469, -52.5269
1.400000, 64.591, -52.5097
1.430000, 64.759, -52.5404
1.450000, 64.858, -52.6005
1.475000, 64.967, -52.6960
1.500000, 65.060, -52.7479
1.525000, 65.139, -52.7357
1.550000, 65.208, -52.6736
1.575000, 65.267, -52.6005
1.600000, 65.319, -52.5496
1.625000, 65.366, -52.4965
1.650000, 65.410, -52.4542
1.675000, 65.453, -52.4340
1.700000, 65.498, -52.4462
1.725000, 65.546, -52.4993
1.750000, 65.599, -52.6009
1.775000, 65.660, -52.7744
1.800000, 65.730, -53.0405
1.825000, 65.812, -53.3636
1.850000, 65.905, -53.7195
1.875000, 66.006, -54.0729
1.900000, 66.115, -54.4132
1.925000, 66.231, -54.7422
1.950000, 66.351, -55.0633
1.975000, 66.476, -55.3974
2.000000, 66.604, -55.7648
2.030000, 66.760, -56.2109
2.060000, 66.917, -56.6714
2.090000, 67.073, -57.1533
2.120000, 67.226, -57.6633
2.140000, 67.327, -58.0221
2.180000, 67.519, -58.8135
2.200000, 67.612, -59.2558
2.240000, 67.793, -60.1781
2.270000, 67.928, -60.8858
2.300000, 68.062, -61.5963
2.330000, 68.195, -62.3033
2.360000, 68.326, -63.0027
2.400000, 68.497, -63.9666
2.430000, 68.622, -64.6824
2.470000, 68.782, -65.6186
2.500000, 68.898, -66.3091
2.540000, 69.045, -67.2203
2.580000, 69.184, -68.1567
2.620000, 69.315, -69.1629
2.650000, 69.410, -69.9344
2.690000, 69.530, -70.9682
2.720000, 69.617, -71.7356
2.760000, 69.725, -72.7319
2.800000, 69.827, -73.7263
2.850000, 69.944, -74.9002
2.900000, 70.049, -75.9803
2.950000, 70.141, -76.9916
3.000000, 70.221, -78.0395
3.040000, 70.275, -78.8990
3.070000, 70.311, -79.5371
3.110000, 70.353, -80.3627
3.150000, 70.388, -81.1423
3.200000, 70.424, -82.0556
3.250000, 70.451, -82.8545
3.300000, 70.470, -83.5170
3.350000, 70.478, -84.0950
3.400000, 70.474, -84.6655
3.450000, 70.459, -85.1969
3.500000, 70.438, -85.6487
3.550000, 70.414, -85.9915
3.600000, 70.389, -86.2239
3.650000, 70.365, -86.3093
3.700000, 70.339, -86.2444
3.750000, 70.307, -86.0606
3.820000, 70.257, -85.6622
3.870000, 70.223, -85.2595
3.950000, 70.191, -84.3916
4.000000, 70.192, -83.7264
4.060000, 70.217, -82.7796
4.120000, 70.261, -81.6507
