* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:51:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1032 ms (-35 mm, -1.39 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: DCA Aeon 2 Closed L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.857, -122.6168
1.015000, 75.844, -123.5122
1.030000, 75.824, -124.3726
1.044000, 75.799, -125.1434
1.060000, 75.763, -125.9859
1.075000, 75.723, -126.7389
1.090000, 75.675, -127.4607
1.106000, 75.616, -128.2230
1.120000, 75.558, -128.9297
1.138000, 75.474, -129.9260
1.150000, 75.413, -130.6472
1.172000, 75.289, -132.0922
1.180000, 75.240, -132.6606
1.206000, 75.070, -134.6359
1.220000, 74.970, -135.7776
1.241000, 74.809, -137.5853
1.250000, 74.737, -138.3929
1.265000, 74.612, -139.7795
1.280000, 74.481, -141.2124
1.315000, 74.152, -144.7063
1.320000, 74.103, -145.2195
1.340000, 73.900, -147.2970
1.360000, 73.687, -149.4010
1.380000, 73.465, -151.5536
1.400000, 73.234, -153.7135
1.430000, 72.873, -156.9022
1.450000, 72.620, -158.9779
1.475000, 72.279, -161.5944
1.500000, 71.878, -164.5195
1.525000, 71.410, -167.9548
1.550000, 70.887, -172.0031
1.575000, 70.325, -176.7830
1.600000, 69.741, 177.5911
1.625000, 69.150, 171.0746
1.650000, 68.568, 163.6246
1.675000, 68.011, 155.2770
1.700000, 67.496, 146.1796
1.725000, 67.039, 136.5979
1.750000, 66.657, 126.8718
1.775000, 66.366, 117.3156
1.800000, 66.183, 108.1537
1.825000, 66.123, 99.5161
1.850000, 66.198, 91.3558
1.875000, 66.403, 83.7013
1.900000, 66.724, 76.7231
1.925000, 67.145, 70.5272
1.950000, 67.648, 65.1116
1.975000, 68.216, 60.3890
2.000000, 68.833, 56.2449
2.030000, 69.614, 51.9343
2.060000, 70.412, 48.1895
2.090000, 71.199, 44.8710
2.120000, 71.947, 41.8637
2.140000, 72.410, 39.9848
2.180000, 73.221, 36.4022
2.200000, 73.565, 34.6508
2.240000, 74.174, 31.2226
2.270000, 74.592, 28.7401
2.300000, 74.983, 26.3622
2.330000, 75.350, 24.1017
2.360000, 75.697, 21.9608
2.400000, 76.130, 19.2344
2.430000, 76.437, 17.3011
2.470000, 76.827, 14.8536
2.500000, 77.108, 13.0943
2.540000, 77.472, 10.8143
2.580000, 77.821, 8.5384
2.620000, 78.149, 6.2001
2.650000, 78.378, 4.4428
2.690000, 78.662, 2.1276
2.720000, 78.861, 0.4299
2.760000, 79.111, -1.7635
2.800000, 79.346, -3.9099
2.850000, 79.622, -6.4766
2.900000, 79.884, -8.9246
2.950000, 80.133, -11.3160
3.000000, 80.365, -13.7766
3.040000, 80.535, -15.7793
3.070000, 80.654, -17.2755
3.110000, 80.803, -19.2419
3.150000, 80.943, -21.1576
3.200000, 81.104, -23.4908
3.250000, 81.255, -25.7245
3.300000, 81.395, -27.8639
3.350000, 81.523, -29.9920
3.400000, 81.637, -32.1877
3.450000, 81.739, -34.3998
3.500000, 81.828, -36.5719
3.550000, 81.907, -38.6661
3.600000, 81.976, -40.6804
3.650000, 82.037, -42.5912
3.700000, 82.088, -44.4340
3.750000, 82.128, -46.2749
3.820000, 82.167, -48.8821
3.870000, 82.184, -50.7084
3.950000, 82.196, -53.4675
4.000000, 82.197, -55.0721
4.060000, 82.189, -56.8748
4.120000, 82.170, -58.6058
4.180000, 82.141, -60.2964
4.250000, 82.098, -62.2108
4.310000, 82.057, -63.7327
4.370000, 82.014, -65.1137
4.440000, 81.961, -66.5692
4.500000, 81.910, -67.6934
4.550000, 81.865, -68.5582
4.620000, 81.802, -69.6917
4.680000, 81.754, -70.5676
4.750000, 81.710, -71.4540
4.820000, 81.678, -72.1951
4.870000, 81.660, -72.6272
4.940000, 81.644, -73.1205
5.000000, 81.640, -73.4893
5.080000, 81.655, -73.9408
5.150000, 81.691, -74.2947
5.220000, 81.747, -74.5943
5.300000, 81.835, -74.8653
5.380000, 81.942, -75.1325
5.450000, 82.050, -75.4426
5.520000, 82.170, -75.8231
5.600000, 82.326, -76.3141
5.700000, 82.543, -77.0025
5.800000, 82.768, -77.8214
5.900000, 82.989, -78.8384
6.000000, 83.210, -80.0175
6.080000, 83.385, -81.0482
6.150000, 83.530, -81.9824
6.220000, 83.665, -82.9652
6.300000, 83.806, -84.1504
6.400000, 83.966, -85.7184
6.500000, 84.104, -87.3090
6.600000, 84.218, -88.8474
6.700000, 84.305, -90.3777
6.800000, 84.368, -91.8906
6.900000, 84.410, -93.3080
7.000000, 84.433, -94.5671
7.100000, 84.435, -95.7097
7.200000, 84.423, -96.7239
7.300000, 84.403, -97.5637
7.400000, 84.380, -98.1917
7.500000, 84.352, -98.6382
7.620000, 84.325, -98.9549
7.750000, 84.324, -99.0303
7.880000, 84.350, -98.8378
8.000000, 84.406, -98.5266
8.120000, 84.499, -98.1782
8.250000, 84.642, -97.7625
8.380000, 84.816, -97.4171
8.500000, 84.998, -97.2499
8.620000, 85.199, -97.2094
8.750000, 85.421, -97.3231
8.850000, 85.587, -97.5409
9.000000, 85.826, -98.0457
9.120000, 86.001, -98.5491
9.250000, 86.166, -99.1691
9.380000, 86.307, -99.8409
9.500000, 86.416, -100.4412
9.620000, 86.506, -100.9832
9.750000, 86.581, -101.5038
9.880000, 86.636, -101.9131
10.000000, 86.671, -102.1578
10.150000, 86.701, -102.3425
10.300000, 86.734, -102.3601
10.440000, 86.774, -102.2358
10.600000, 86.840, -102.0173
10.750000, 86.932, -101.8032
10.900000, 87.047, -101.6287
11.060000, 87.190, -101.6093
11.200000, 87.327, -101.7660
11.380000, 87.500, -102.1736
11.500000, 87.605, -102.5808
11.720000, 87.768, -103.5293
11.800000, 87.813, -103.9226
12.060000, 87.910, -105.2947
12.200000, 87.928, -106.0339
12.410000, 87.914, -106.9968
12.500000, 87.895, -107.3170
12.650000, 87.849, -107.7103
12.800000, 87.798, -107.9098
13.150000, 87.712, -107.6412
13.200000, 87.709, -107.5402
13.400000, 87.734, -107.0099
13.600000, 87.819, -106.4246
13.800000, 87.965, -105.9357
14.000000, 88.158, -105.7029
14.300000, 88.492, -106.0590
14.500000, 88.711, -106.7388
14.750000, 88.947, -107.9795
15.000000, 89.122, -109.4999
15.250000, 89.232, -111.1362
15.500000, 89.280, -112.6238
15.750000, 89.280, -113.7949
16.000000, 89.262, -114.5405
16.250000, 89.263, -114.9122
16.500000, 89.311, -114.9706
16.750000, 89.423, -114.9084
17.000000, 89.595, -114.9518
17.250000, 89.806, -115.2877
17.500000, 90.025, -115.9618
17.750000, 90.220, -116.9324
18.000000, 90.372, -118.0876
18.250000, 90.469, -119.2975
18.500000, 90.517, -120.3818
18.750000, 90.528, -121.2192
19.000000, 90.525, -121.7458
19.250000, 90.532, -122.0004
19.500000, 90.564, -122.0443
19.750000, 90.629, -121.9980
20.000000, 90.720, -121.9855
20.299999, 90.847, -122.1498
20.600000, 90.969, -122.4932
20.900000, 91.069, -122.9449
21.200001, 91.143, -123.4214
21.400000, 91.183, -123.7129
21.799999, 91.257, -124.2157
22.000000, 91.295, -124.4587
22.400000, 91.371, -125.0455
22.700001, 91.413, -125.5542
23.000000, 91.432, -126.0542
23.299999, 91.431, -126.4601
23.600000, 91.428, -126.6797
24.000000, 91.467, -126.7458
24.299999, 91.547, -126.8483
24.700001, 91.702, -127.3979
25.000000, 91.810, -128.2247
25.400000, 91.873, -129.7063
25.799999, 91.814, -131.0560
26.200001, 91.681, -131.6883
26.500000, 91.602, -131.5682
26.900000, 91.608, -130.9326
27.200001, 91.708, -130.5269
27.600000, 91.904, -130.5456
28.000000, 92.074, -131.1980
28.500000, 92.169, -132.2394
29.000000, 92.191, -132.7300
29.500000, 92.268, -132.6746
30.000000, 92.431, -132.7083
30.400000, 92.571, -133.0718
30.700001, 92.655, -133.4749
31.100000, 92.736, -134.0256
31.500000, 92.800, -134.4861
32.000000, 92.885, -134.9474
32.500000, 92.977, -135.4495
33.000000, 93.058, -136.0303
33.500000, 93.123, -136.6431
34.000000, 93.176, -137.2363
34.500000, 93.220, -137.7983
35.000000, 93.256, -138.2819
35.500000, 93.296, -138.6997
36.000000, 93.347, -139.1390
36.500000, 93.392, -139.6567
37.000000, 93.413, -140.1380
37.500000, 93.428, -140.4265
38.200001, 93.506, -140.5790
38.700001, 93.617, -140.8613
39.500000, 93.797, -142.0751
40.000000, 93.850, -143.1836
40.599998, 93.822, -144.4163
41.200001, 93.736, -145.0057
41.799999, 93.710, -144.9230
42.500000, 93.821, -145.0010
43.099998, 93.907, -145.7497
43.700001, 93.887, -146.4810
44.400002, 93.850, -146.4408
45.000000, 93.939, -146.2134
45.500000, 94.057, -146.5192
46.200001, 94.137, -147.5386
46.799999, 94.122, -148.2616
47.500000, 94.112, -148.7324
48.200001, 94.129, -149.2389
48.700001, 94.132, -149.6711
49.400002, 94.125, -150.2325
