* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.7 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:29:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0354 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Jomanji Premium L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.876, -95.5955
1.015000, 63.904, -95.3548
1.030000, 63.929, -95.1066
1.044000, 63.950, -94.8677
1.060000, 63.970, -94.5853
1.075000, 63.987, -94.3108
1.090000, 64.001, -94.0271
1.106000, 64.014, -93.7190
1.120000, 64.024, -93.4538
1.138000, 64.037, -93.1242
1.150000, 64.044, -92.9112
1.172000, 64.055, -92.5391
1.180000, 64.058, -92.4135
1.206000, 64.062, -92.0128
1.220000, 64.061, -91.8003
1.241000, 64.052, -91.4824
1.250000, 64.046, -91.3457
1.265000, 64.032, -91.1158
1.280000, 64.013, -90.8822
1.315000, 63.946, -90.3126
1.320000, 63.934, -90.2275
1.340000, 63.876, -89.8750
1.360000, 63.806, -89.4983
1.380000, 63.721, -89.1318
1.400000, 63.621, -88.7469
1.430000, 63.440, -88.0959
1.450000, 63.296, -87.6056
1.475000, 63.087, -86.9287
1.500000, 62.837, -86.1976
1.525000, 62.546, -85.4211
1.550000, 62.220, -84.5980
1.575000, 61.864, -83.7473
1.600000, 61.484, -82.8830
1.625000, 61.087, -81.9629
1.650000, 60.678, -80.9834
1.675000, 60.263, -79.9406
1.700000, 59.848, -78.8309
1.725000, 59.438, -77.6504
1.750000, 59.041, -76.3953
1.775000, 58.662, -75.0795
1.800000, 58.306, -73.7163
1.825000, 57.977, -72.2667
1.850000, 57.668, -70.7161
1.875000, 57.366, -69.0443
1.900000, 57.066, -67.2467
1.925000, 56.770, -65.3274
1.950000, 56.480, -63.2931
1.975000, 56.198, -61.1707
2.000000, 55.926, -58.9887
2.030000, 55.616, -56.2697
2.060000, 55.328, -53.4743
2.090000, 55.064, -50.6417
2.120000, 54.829, -47.8158
2.140000, 54.691, -45.9586
2.180000, 54.461, -42.3844
2.200000, 54.374, -40.6829
2.240000, 54.257, -37.3377
2.270000, 54.218, -34.8594
2.300000, 54.217, -32.4411
2.330000, 54.246, -30.1193
2.360000, 54.301, -27.9255
2.400000, 54.401, -25.2907
2.430000, 54.490, -23.5267
2.470000, 54.615, -21.4727
2.500000, 54.706, -20.1667
2.540000, 54.814, -18.7449
2.580000, 54.906, -17.6829
2.620000, 55.001, -16.9228
2.650000, 55.079, -16.4935
2.690000, 55.192, -16.0924
2.720000, 55.279, -15.9113
2.760000, 55.395, -15.8176
2.800000, 55.508, -15.9256
2.850000, 55.634, -16.2864
2.900000, 55.737, -16.8924
2.950000, 55.811, -17.7675
3.000000, 55.860, -18.9708
3.040000, 55.885, -20.1332
3.070000, 55.897, -21.0935
3.110000, 55.905, -22.4683
3.150000, 55.905, -23.9298
3.200000, 55.897, -25.8826
3.250000, 55.883, -27.9396
3.300000, 55.863, -30.1077
3.350000, 55.833, -32.4844
3.400000, 55.793, -35.1440
3.450000, 55.743, -38.0064
3.500000, 55.687, -40.9804
3.550000, 55.629, -43.9965
3.600000, 55.574, -47.0274
3.650000, 55.522, -50.0423
3.700000, 55.477, -53.1147
3.750000, 55.434, -56.3515
3.820000, 55.377, -61.1337
3.870000, 55.338, -64.5905
3.950000, 55.273, -69.9341
4.000000, 55.231, -73.0800
4.060000, 55.182, -76.6906
4.120000, 55.138, -80.3042
4.180000, 55.097, -83.9380
4.250000, 55.041, -88.0591
4.310000, 54.976, -91.2933
4.370000, 54.889, -94.1371
4.440000, 54.755, -97.0453
4.500000, 54.617, -99.3508
4.550000, 54.487, -101.1506
4.620000, 54.283, -103.3963
4.680000, 54.087, -104.9033
4.750000, 53.827, -105.9811
4.820000, 53.508, -106.3174
4.870000, 53.238, -106.1508
4.940000, 52.834, -105.3228
5.000000, 52.507, -104.0055
5.080000, 52.173, -101.2344
5.150000, 52.020, -97.7405
5.220000, 51.981, -93.2210
5.300000, 52.056, -87.0866
5.380000, 52.267, -80.6274
5.450000, 52.582, -75.3660
5.520000, 53.047, -70.7631
5.600000, 53.783, -66.2487
5.700000, 54.901, -61.8245
5.800000, 56.037, -58.9083
5.900000, 57.048, -57.3832
6.000000, 57.969, -56.8013
6.080000, 58.654, -56.7640
6.150000, 59.203, -56.9297
6.220000, 59.694, -57.2707
6.300000, 60.183, -57.8808
6.400000, 60.696, -58.8971
6.500000, 61.109, -59.9349
6.600000, 61.429, -60.8010
6.700000, 61.652, -61.6011
6.800000, 61.785, -62.3113
6.900000, 61.845, -62.6796
7.000000, 61.838, -62.5257
7.100000, 61.755, -61.9184
7.200000, 61.630, -60.8038
7.300000, 61.515, -59.0221
7.400000, 61.425, -56.4594
7.500000, 61.359, -53.1884
7.620000, 61.379, -48.5708
7.750000, 61.632, -43.1161
7.880000, 62.125, -37.6796
8.000000, 62.711, -33.3606
8.120000, 63.379, -30.1196
8.250000, 64.185, -27.6752
8.380000, 64.985, -26.3122
8.500000, 65.652, -25.9785
8.620000, 66.252, -26.3106
8.750000, 66.815, -27.1837
8.850000, 67.173, -28.1631
9.000000, 67.591, -30.0538
9.120000, 67.828, -31.7223
9.250000, 67.987, -33.6016
9.380000, 68.047, -35.5629
9.500000, 68.023, -37.2993
9.620000, 67.927, -38.8903
9.750000, 67.744, -40.4872
9.880000, 67.488, -41.8671
10.000000, 67.190, -42.8732
10.150000, 66.746, -43.8525
10.300000, 66.253, -44.5029
10.440000, 65.758, -44.8033
10.600000, 65.159, -44.9642
10.750000, 64.578, -45.1101
10.900000, 63.957, -45.3301
11.060000, 63.204, -45.8954
11.200000, 62.443, -46.7662
11.380000, 61.169, -48.1536
11.500000, 60.087, -49.2345
11.720000, 57.150, -50.3006
11.800000, 55.517, -49.5552
12.060000, 50.045, -13.9514
12.200000, 51.578, 60.5338
12.410000, 56.901, 79.8981
12.500000, 58.776, 79.3054
12.650000, 61.317, 75.7752
12.800000, 63.335, 70.6435
13.150000, 66.517, 55.1982
13.200000, 66.851, 52.7471
13.400000, 67.963, 42.3947
13.600000, 68.772, 31.5087
13.800000, 69.327, 20.0307
14.000000, 69.665, 8.2565
14.300000, 69.810, -9.9788
14.500000, 69.680, -22.1421
14.750000, 69.258, -36.8581
15.000000, 68.529, -50.5313
15.250000, 67.454, -62.0655
15.500000, 66.013, -69.8840
15.750000, 64.450, -71.5540
16.000000, 63.504, -65.1753
16.250000, 64.106, -55.6365
16.500000, 65.903, -51.0729
16.750000, 67.802, -53.1771
17.000000, 69.318, -59.4149
17.250000, 70.330, -67.7671
17.500000, 70.850, -77.0120
17.750000, 70.894, -86.2645
18.000000, 70.464, -94.9057
18.250000, 69.554, -102.1849
18.500000, 68.150, -106.9458
18.750000, 66.330, -107.4202
19.000000, 64.423, -100.7960
19.250000, 63.349, -85.9767
19.500000, 63.666, -69.4611
19.750000, 64.956, -58.7727
20.000000, 66.371, -53.9599
20.299999, 67.861, -52.5272
20.600000, 69.116, -53.6627
20.900000, 70.187, -56.6501
21.200001, 71.038, -61.3398
21.400000, 71.438, -65.2676
21.799999, 71.704, -74.2322
22.000000, 71.520, -78.7331
22.400000, 70.430, -85.8182
22.700001, 69.037, -86.8692
23.000000, 67.575, -81.0558
23.299999, 67.000, -68.4780
23.600000, 67.746, -56.6083
24.000000, 69.418, -50.4592
24.299999, 70.315, -50.2838
24.700001, 70.931, -50.4707
25.000000, 71.268, -49.0900
25.400000, 72.061, -46.0543
25.799999, 73.255, -45.0938
26.200001, 74.334, -47.7607
26.500000, 74.820, -51.1903
26.900000, 74.984, -55.5916
27.200001, 74.860, -57.5534
27.600000, 74.720, -57.7648
28.000000, 74.942, -56.8814
28.500000, 75.534, -58.1807
29.000000, 75.727, -62.2478
29.500000, 75.212, -64.6468
30.000000, 74.642, -60.8260
30.400000, 74.948, -54.8987
30.700001, 75.640, -51.9726
31.100000, 76.666, -51.7338
31.500000, 77.376, -54.3130
32.000000, 77.687, -57.9156
32.500000, 77.660, -59.2073
33.000000, 77.750, -58.1269
33.500000, 78.064, -56.8763
34.000000, 78.354, -56.4876
34.500000, 78.491, -56.2201
35.000000, 78.570, -55.7170
35.500000, 78.590, -55.8313
36.000000, 78.283, -56.5408
36.500000, 77.430, -54.6981
37.000000, 76.609, -44.5593
37.500000, 77.388, -28.7735
38.200001, 80.289, -23.3025
38.700001, 81.696, -29.8853
39.500000, 82.121, -43.8993
