* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.9 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:20:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1435 ms (-49 mm, -1.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -31.8 ppm
* Measurement: Bass ANC L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3.450000, 75.563, 54.2644
3.500000, 75.889, 52.7899
3.550000, 76.207, 51.3420
3.600000, 76.519, 49.9212
3.650000, 76.824, 48.5261
3.700000, 77.122, 47.1518
3.750000, 77.413, 45.7940
3.820000, 77.808, 43.9238
3.870000, 78.082, 42.6135
3.950000, 78.508, 40.5667
4.000000, 78.768, 39.3195
4.060000, 79.074, 37.8519
4.120000, 79.371, 36.4086
4.180000, 79.660, 34.9891
4.250000, 79.988, 33.3669
4.310000, 80.263, 32.0084
4.370000, 80.532, 30.6807
4.440000, 80.838, 29.1667
4.500000, 81.095, 27.8934
4.550000, 81.304, 26.8489
4.620000, 81.590, 25.4136
4.680000, 81.830, 24.2098
4.750000, 82.106, 22.8366
4.820000, 82.375, 21.4939
4.870000, 82.564, 20.5510
4.940000, 82.822, 19.2529
5.000000, 83.040, 18.1609
5.080000, 83.324, 16.7349
5.150000, 83.569, 15.5143
5.220000, 83.808, 14.3164
5.300000, 84.076, 12.9730
5.380000, 84.338, 11.6569
5.450000, 84.563, 10.5271
5.520000, 84.784, 9.4166
5.600000, 85.033, 8.1687
5.700000, 85.336, 6.6398
5.800000, 85.631, 5.1451
5.900000, 85.920, 3.6834
6.000000, 86.201, 2.2502
6.080000, 86.422, 1.1246
6.150000, 86.611, 0.1559
6.220000, 86.797, -0.7976
6.300000, 87.006, -1.8707
6.400000, 87.261, -3.1890
6.500000, 87.510, -4.4789
6.600000, 87.754, -5.7382
6.700000, 87.992, -6.9696
6.800000, 88.224, -8.1748
6.900000, 88.452, -9.3513
7.000000, 88.675, -10.4979
7.100000, 88.894, -11.6173
7.200000, 89.109, -12.7107
7.300000, 89.321, -13.7773
7.400000, 89.529, -14.8174
7.500000, 89.735, -15.8329
7.620000, 89.978, -17.0219
7.750000, 90.238, -18.2756
7.880000, 90.494, -19.4954
8.000000, 90.728, -20.5957
8.120000, 90.960, -21.6749
8.250000, 91.208, -22.8208
8.380000, 91.454, -23.9464
8.500000, 91.678, -24.9699
8.620000, 91.901, -25.9790
8.750000, 92.139, -27.0571
8.850000, 92.320, -27.8767
9.000000, 92.589, -29.0903
9.120000, 92.802, -30.0482
9.250000, 93.031, -31.0731
9.380000, 93.257, -32.0852
9.500000, 93.464, -33.0101
9.620000, 93.671, -33.9264
9.750000, 93.893, -34.9108
9.880000, 94.106, -35.8906
10.000000, 94.291, -36.7925
10.150000, 94.511, -37.9182
10.300000, 94.723, -39.0486
10.440000, 94.914, -40.1091
10.600000, 95.130, -41.3287
10.750000, 95.331, -42.4819
10.900000, 95.530, -43.6411
11.060000, 95.738, -44.8806
11.200000, 95.915, -45.9653
11.380000, 96.137, -47.3495
11.500000, 96.281, -48.2628
11.720000, 96.540, -49.9092
11.800000, 96.634, -50.4964
12.060000, 96.941, -52.3647
12.200000, 97.109, -53.3467
12.410000, 97.363, -54.7991
12.500000, 97.474, -55.4190
12.650000, 97.660, -56.4526
12.800000, 97.847, -57.4973
13.150000, 98.291, -60.0193
13.200000, 98.354, -60.3928
13.400000, 98.609, -61.9230
13.600000, 98.860, -63.5106
13.800000, 99.104, -65.1509
14.000000, 99.339, -66.8295
14.300000, 99.671, -69.3898
14.500000, 99.880, -71.1033
14.750000, 100.130, -73.2368
15.000000, 100.372, -75.3563
15.250000, 100.612, -77.4689
15.500000, 100.849, -79.5920
15.750000, 101.080, -81.7432
16.000000, 101.304, -83.9366
16.250000, 101.517, -86.1753
16.500000, 101.715, -88.4525
16.750000, 101.899, -90.7532
17.000000, 102.068, -93.0580
17.250000, 102.222, -95.3503
17.500000, 102.363, -97.6182
17.750000, 102.492, -99.8566
18.000000, 102.611, -102.0676
18.250000, 102.721, -104.2560
18.500000, 102.821, -106.4269
18.750000, 102.912, -108.5820
19.000000, 102.993, -110.7194
19.250000, 103.063, -112.8320
19.500000, 103.121, -114.9109
19.750000, 103.169, -116.9476
20.000000, 103.207, -118.9355
20.299999, 103.241, -121.2528
20.600000, 103.264, -123.4974
20.900000, 103.278, -125.6749
21.200001, 103.283, -127.7902
21.400000, 103.280, -129.1663
21.799999, 103.261, -131.8321
22.000000, 103.244, -133.1173
22.400000, 103.199, -135.5804
22.700001, 103.157, -137.3274
23.000000, 103.110, -138.9876
23.299999, 103.059, -140.5654
23.600000, 103.007, -142.0682
24.000000, 102.934, -143.9694
24.299999, 102.879, -145.3268
24.700001, 102.802, -147.0519
25.000000, 102.741, -148.2830
25.400000, 102.655, -149.8376
25.799999, 102.565, -151.2884
26.200001, 102.472, -152.6299
26.500000, 102.401, -153.5616
26.900000, 102.306, -154.7020
27.200001, 102.236, -155.4810
27.600000, 102.147, -156.4210
28.000000, 102.063, -157.2542
28.500000, 101.967, -158.1487
29.000000, 101.884, -158.8607
29.500000, 101.825, -159.3578
30.000000, 101.814, -159.6758
30.400000, 101.854, -159.9225
30.700001, 101.915, -160.2056
31.100000, 102.026, -160.8379
31.500000, 102.148, -161.8431
32.000000, 102.268, -163.5887
32.500000, 102.317, -165.6479
33.000000, 102.288, -167.7019
33.500000, 102.205, -169.5133
34.000000, 102.102, -171.0048
34.500000, 102.004, -172.2251
35.000000, 101.920, -173.2606
35.500000, 101.852, -174.1707
36.000000, 101.802, -174.9868
36.500000, 101.773, -175.7455
37.000000, 101.769, -176.5084
37.500000, 101.788, -177.3563
38.200001, 101.830, -178.8056
38.700001, 101.852, 179.9611
39.500000, 101.843, 177.7957
40.000000, 101.808, 176.4367
40.599998, 101.742, 174.8768
41.200001, 101.659, 173.4113
41.799999, 101.562, 172.0427
42.500000, 101.436, 170.5859
43.099998, 101.324, 169.4704
43.700001, 101.214, 168.4632
44.400002, 101.092, 167.3728
45.000000, 100.991, 166.4773
45.500000, 100.907, 165.7591
46.200001, 100.788, 164.8171
46.799999, 100.689, 164.0762
47.500000, 100.582, 163.2765
48.200001, 100.485, 162.5188
48.700001, 100.422, 161.9807
49.400002, 100.340, 161.2032
50.000000, 100.271, 160.5110
50.799999, 100.176, 159.5720
51.500000, 100.092, 158.7366
52.200001, 100.003, 157.8823
53.000000, 99.890, 156.9130
53.799999, 99.767, 155.9894
54.500000, 99.652, 155.2386
55.200001, 99.534, 154.5657
56.000000, 99.401, 153.8973
57.000000, 99.246, 153.1783
58.000000, 99.108, 152.5555
59.000000, 98.982, 151.9251
60.000000, 98.845, 151.3780
60.799999, 98.743, 151.1191
61.500000, 98.672, 150.9577
62.200001, 98.613, 150.7996
63.000000, 98.556, 150.6309
64.000000, 98.506, 150.4119
65.000000, 98.475, 150.1091
66.000000, 98.456, 149.6933
67.000000, 98.441, 149.1434
68.000000, 98.422, 148.4758
69.000000, 98.394, 147.7329
70.000000, 98.357, 146.9601
71.000000, 98.311, 146.1711
72.000000, 98.254, 145.3995
73.000000, 98.189, 144.6940
74.000000, 98.121, 144.0618
75.000000, 98.054, 143.4998
76.199997, 97.982, 142.8963
77.500000, 97.914, 142.2793
78.800003, 97.856, 141.6698
80.000000, 97.805, 141.1061
81.199997, 97.756, 140.5824
82.500000, 97.708, 140.1035
83.800003, 97.680, 139.7122
85.000000, 97.683, 139.3429
86.199997, 97.711, 138.8601
87.500000, 97.759, 138.1266
88.500000, 97.798, 137.4052
90.000000, 97.850, 136.0914
91.199997, 97.876, 134.8590
92.500000, 97.881, 133.3856
93.800003, 97.855, 131.8171
95.000000, 97.800, 130.3342
96.199997, 97.710, 128.8949
97.500000, 97.580, 127.4994
98.800003, 97.431, 126.3868
100.000000, 97.301, 125.6401
101.500000, 97.182, 124.9717
103.000000, 97.130, 124.3227
104.400002, 97.132, 123.4847
106.000000, 97.160, 122.0503
107.500000, 97.167, 120.2281
109.000000, 97.127, 118.1010
110.599998, 97.022, 115.6772
112.000000, 96.881, 113.5505
113.800003, 96.643, 110.9097
115.000000, 96.456, 109.2505
117.199997, 96.071, 106.4985
118.000000, 95.923, 105.5975
120.599998, 95.420, 102.9954
122.000000, 95.141, 101.8231
124.099998, 94.718, 100.2890
125.000000, 94.535, 99.6989
126.500000, 94.227, 98.7891
128.000000, 93.918, 97.9711
131.500000, 93.202, 96.4098
132.000000, 93.102, 96.2196
134.000000, 92.701, 95.5396
136.000000, 92.303, 94.9894
138.000000, 91.907, 94.5468
140.000000, 91.510, 94.2029
143.000000, 90.922, 93.8641
145.000000, 90.533, 93.7589
147.500000, 90.047, 93.7931
150.000000, 89.557, 94.0207
152.500000, 89.066, 94.4461
155.000000, 88.575, 95.0775
157.500000, 88.092, 95.9358
160.000000, 87.620, 97.0165
162.500000, 87.162, 98.3486
165.000000, 86.723, 99.9525
167.500000, 86.310, 101.8284
170.000000, 85.934, 103.9232
172.500000, 85.597, 106.1875
175.000000, 85.308, 108.6076
177.500000, 85.073, 111.1011
180.000000, 84.890, 113.5801
182.500000, 84.750, 116.0554
185.000000, 84.655, 118.4515
187.500000, 84.598, 120.6779
190.000000, 84.577, 122.7282
192.500000, 84.585, 124.6226
195.000000, 84.615, 126.3745
197.500000, 84.667, 127.9437
200.000000, 84.737, 129.2570
203.000000, 84.827, 130.4818
206.000000, 84.906, 131.4218
209.000000, 84.968, 132.1891
212.000000, 85.017, 132.8748
214.000000, 85.050, 133.3041
218.000000, 85.123, 133.9954
220.000000, 85.159, 134.2103
224.000000, 85.215, 134.3546
227.000000, 85.231, 134.3040
230.000000, 85.223, 134.1929
233.000000, 85.192, 134.0765
236.000000, 85.141, 133.9767
240.000000, 85.055, 133.8888
243.000000, 84.994, 133.8901
247.000000, 84.915, 133.8226
250.000000, 84.840, 133.6953
254.000000, 84.718, 133.4811
258.000000, 84.569, 133.3012
262.000000, 84.391, 133.1641
265.000000, 84.237, 133.1224
269.000000, 84.007, 133.1904
272.000000, 83.812, 133.3622
276.000000, 83.527, 133.8837
280.000000, 83.238, 134.9144
285.000000, 82.957, 137.0548
290.000000, 82.851, 139.5211
295.000000, 82.861, 141.0778
300.000000, 82.831, 141.6697
304.000000, 82.743, 142.2690
307.000000, 82.671, 143.0234
311.000000, 82.619, 144.2896
315.000000, 82.645, 145.3931
320.000000, 82.721, 145.8800
325.000000, 82.725, 145.5752
330.000000, 82.615, 145.1135
335.000000, 82.422, 144.8818
340.000000, 82.178, 145.0123
345.000000, 81.902, 145.5603
350.000000, 81.615, 146.5612
355.000000, 81.353, 148.0668
360.000000, 81.160, 149.9052
365.000000, 81.032, 151.6146
370.000000, 80.921, 153.1135
375.000000, 80.808, 154.6489
382.000000, 80.673, 156.9640
387.000000, 80.603, 158.6665
395.000000, 80.542, 161.3747
400.000000, 80.532, 162.9788
406.000000, 80.543, 164.8128
412.000000, 80.589, 166.5473
418.000000, 80.664, 168.0079
425.000000, 80.738, 169.2371
431.000000, 80.764, 170.1270
437.000000, 80.776, 171.1174
444.000000, 80.796, 172.2802
450.000000, 80.810, 173.2457
455.000000, 80.822, 174.0794
462.000000, 80.856, 175.2755
468.000000, 80.905, 176.1653
475.000000, 80.957, 176.9492
482.000000, 80.987, 177.5977
487.000000, 80.995, 178.0555
494.000000, 80.994, 178.7280
500.000000, 80.989, 179.3201
508.000000, 80.974, -179.8753
515.000000, 80.958, -179.1414
522.000000, 80.940, -178.3884
530.000000, 80.919, -177.5175
538.000000, 80.892, -176.6288
545.000000, 80.869, -175.8621
552.000000, 80.845, -175.0880
560.000000, 80.817, -174.1397
570.000000, 80.787, -172.9131
580.000000, 80.766, -171.6999
590.000000, 80.753, -170.5127
600.000000, 80.736, -169.4260
608.000000, 80.713, -168.5784
615.000000, 80.688, -167.7812
622.000000, 80.660, -166.9217
630.000000, 80.628, -165.8981
640.000000, 80.596, -164.6111
650.000000, 80.572, -163.3453
660.000000, 80.547, -162.0645
670.000000, 80.529, -160.7747
680.000000, 80.516, -159.4731
690.000000, 80.508, -158.1540
700.000000, 80.507, -156.8037
710.000000, 80.518, -155.4487
720.000000, 80.538, -154.1362
730.000000, 80.565, -152.8574
740.000000, 80.599, -151.6140
750.000000, 80.633, -150.4368
762.000000, 80.673, -149.0714
775.000000, 80.716, -147.6398
788.000000, 80.761, -146.2778
800.000000, 80.796, -145.0837
812.000000, 80.822, -143.8919
825.000000, 80.851, -142.5906
838.000000, 80.885, -141.3075
850.000000, 80.914, -140.1199
862.000000, 80.936, -138.9663
875.000000, 80.953, -137.7367
885.000000, 80.966, -136.7844
900.000000, 80.985, -135.3565
912.000000, 81.001, -134.2048
925.000000, 81.019, -132.9436
938.000000, 81.035, -131.6667
950.000000, 81.049, -130.4950
962.000000, 81.064, -129.3440
975.000000, 81.074, -128.1089
988.000000, 81.079, -126.8424
1000.000000, 81.081, -125.6316
1015.000000, 81.084, -124.0953
1030.000000, 81.085, -122.5530
1044.000000, 81.085, -121.1191
1060.000000, 81.084, -119.4340
1075.000000, 81.079, -117.7484
1090.000000, 81.075, -115.9730
1106.000000, 81.077, -113.9511
1120.000000, 81.087, -112.0195
1138.000000, 81.132, -109.2982
1150.000000, 81.193, -107.3739
1172.000000, 81.390, -103.8586
1180.000000, 81.486, -102.6445
1206.000000, 81.858, -99.2146
1220.000000, 82.068, -97.7137
1241.000000, 82.368, -95.7766
1250.000000, 82.489, -95.0286
1265.000000, 82.680, -93.8545
1280.000000, 82.860, -92.7411
1315.000000, 83.254, -90.2738
1320.000000, 83.307, -89.9315
1340.000000, 83.500, -88.6019
1360.000000, 83.655, -87.3036
1380.000000, 83.793, -85.9750
1400.000000, 83.937, -84.5609
1430.000000, 84.160, -82.1980
1450.000000, 84.321, -80.5402
1475.000000, 84.546, -78.5400
1500.000000, 84.788, -76.6229
1525.000000, 85.034, -74.8126
1550.000000, 85.268, -73.1214
1575.000000, 85.491, -71.4592
1600.000000, 85.711, -69.7866
1625.000000, 85.929, -68.1666
1650.000000, 86.158, -66.5818
1675.000000, 86.404, -65.0012
1700.000000, 86.651, -63.4625
1725.000000, 86.892, -61.9973
1750.000000, 87.129, -60.6102
1775.000000, 87.356, -59.2964
1800.000000, 87.564, -57.9772
1825.000000, 87.751, -56.4392
1850.000000, 87.967, -54.4468
1875.000000, 88.290, -52.3185
1900.000000, 88.687, -50.9330
1925.000000, 89.042, -50.2736
1950.000000, 89.325, -49.7787
1975.000000, 89.563, -49.2024
2000.000000, 89.781, -48.5164
2030.000000, 90.036, -47.5646
2060.000000, 90.297, -46.5071
2090.000000, 90.580, -45.4646
2120.000000, 90.873, -44.5745
2140.000000, 91.063, -44.0409
2180.000000, 91.441, -43.0308
2200.000000, 91.630, -42.5418
2240.000000, 91.999, -41.5787
2270.000000, 92.277, -40.8521
2300.000000, 92.564, -40.1260
2330.000000, 92.863, -39.4706
2360.000000, 93.168, -38.9603
2400.000000, 93.574, -38.5217
2430.000000, 93.872, -38.3659
2470.000000, 94.258, -38.3523
2500.000000, 94.538, -38.4819
2540.000000, 94.888, -38.8196
2580.000000, 95.205, -39.3252
2620.000000, 95.489, -39.9785
2650.000000, 95.681, -40.5441
2690.000000, 95.913, -41.3505
2720.000000, 96.070, -41.9850
2760.000000, 96.248, -42.8663
2800.000000, 96.403, -43.7113
2850.000000, 96.572, -44.6548
2900.000000, 96.729, -45.4805
2950.000000, 96.893, -46.2464
3000.000000, 97.063, -47.2391
3040.000000, 97.192, -48.4125
3070.000000, 97.274, -49.5015
3110.000000, 97.352, -51.1296
3150.000000, 97.383, -52.8744
3200.000000, 97.342, -55.1786
3250.000000, 97.214, -57.5988
3300.000000, 96.996, -60.1257
3350.000000, 96.654, -62.7192
3400.000000, 96.123, -65.1469
3450.000000, 95.316, -66.5990
3500.000000, 94.307, -65.1078
3550.000000, 93.560, -59.6960
3600.000000, 93.474, -53.5016
3650.000000, 93.894, -49.4724
3700.000000, 94.497, -49.0246
3750.000000, 94.867, -51.9263
3820.000000, 94.674, -57.5588
3870.000000, 94.143, -60.7647
3950.000000, 92.915, -63.5634
4000.000000, 92.011, -64.0857
4060.000000, 90.827, -63.5857
4120.000000, 89.563, -61.6119
4180.000000, 88.295, -57.5754
4250.000000, 86.985, -49.8196
4310.000000, 86.198, -40.8905
4370.000000, 85.863, -31.0604
4440.000000, 86.048, -20.6930
4500.000000, 86.545, -14.0461
4550.000000, 87.068, -10.2678
4620.000000, 87.792, -7.4312
4680.000000, 88.297, -6.7914
4750.000000, 88.678, -7.2849
4820.000000, 88.808, -8.2764
4870.000000, 88.757, -8.8452
4940.000000, 88.584, -8.9150
5000.000000, 88.445, -8.4652
5080.000000, 88.300, -7.8790
5150.000000, 88.187, -7.6824
5220.000000, 88.083, -7.6919
5300.000000, 87.976, -8.1846
5380.000000, 87.753, -9.8469
5450.000000, 87.298, -12.0627
5520.000000, 86.572, -13.7822
5600.000000, 85.589, -13.8370
5700.000000, 84.418, -11.3532
5800.000000, 83.303, -7.8000
5900.000000, 82.142, -3.6831
6000.000000, 80.960, 1.9064
6080.000000, 80.082, 7.9644
6150.000000, 79.464, 14.2482
6220.000000, 79.043, 20.7660
6300.000000, 78.744, 27.6151
6400.000000, 78.454, 35.1788
6500.000000, 78.171, 42.3990
6600.000000, 77.917, 49.7091
6700.000000, 77.721, 57.1655
6800.000000, 77.637, 64.7872
6900.000000, 77.751, 72.1832
7000.000000, 78.025, 78.4461
7100.000000, 78.303, 83.2112
7200.000000, 78.443, 87.0400
7300.000000, 78.354, 90.8659
7400.000000, 78.022, 95.5493
7500.000000, 77.571, 102.0304
7620.000000, 77.248, 112.8555
7750.000000, 77.523, 126.4973
7880.000000, 78.308, 139.1215
8000.000000, 79.353, 149.2328
8120.000000, 80.613, 157.5434
8250.000000, 82.106, 164.0625
8380.000000, 83.711, 168.1822
8500.000000, 85.334, 169.5494
8620.000000, 86.977, 167.3293
8750.000000, 88.370, 160.0932
8850.000000, 88.873, 151.9798
9000.000000, 88.488, 139.6360
9120.000000, 87.416, 133.1185
9250.000000, 85.978, 131.1580
9380.000000, 84.655, 133.2346
9500.000000, 83.627, 136.6472
9620.000000, 82.719, 140.8318
9750.000000, 81.839, 146.7996
9880.000000, 81.163, 154.8233
10000.000000, 80.873, 163.6706
10150.000000, 81.082, 174.7836
10300.000000, 81.820, -176.1703
10440.000000, 82.731, -170.8304
10600.000000, 83.708, -167.8315
10750.000000, 84.530, -166.3993
10900.000000, 85.441, -166.1418
11060.000000, 86.515, -169.0134
11200.000000, 87.190, -175.3236
11380.000000, 87.052, 173.7029
11500.000000, 86.271, 167.5851
11720.000000, 84.171, 162.3492
11800.000000, 83.386, 161.7958
12060.000000, 80.637, 163.3244
12200.000000, 78.933, 169.5988
12410.000000, 77.715, -168.8451
12500.000000, 78.192, -161.3404
12650.000000, 79.251, -157.9706
12800.000000, 79.602, -161.3406
13150.000000, 77.010, -162.6688
13200.000000, 76.528, -159.5763
13400.000000, 75.959, -142.1041
13600.000000, 77.168, -133.7661
13800.000000, 77.990, -134.9202
14000.000000, 77.995, -138.1692
14300.000000, 77.385, -139.8576
14500.000000, 77.340, -139.5687
14750.000000, 78.095, -143.0766
15000.000000, 79.364, -156.9128
15250.000000, 79.876, 175.7772
15500.000000, 78.368, 139.0608
15750.000000, 74.349, 102.1661
16000.000000, 68.781, 74.3729
16250.000000, 64.736, 54.8143
16500.000000, 63.195, 43.1748
16750.000000, 63.328, 41.1927
17000.000000, 65.103, 41.0733
17250.000000, 66.853, 32.6159
17500.000000, 66.779, 18.5947
17750.000000, 64.487, 10.3569
18000.000000, 60.981, 20.4951
18250.000000, 59.273, 54.2206
18500.000000, 60.784, 78.8133
18750.000000, 62.864, 90.5276
19000.000000, 64.741, 95.4710
19250.000000, 65.842, 95.4946
19500.000000, 66.163, 94.7770
19750.000000, 65.974, 94.7484
20000.000000, 65.210, 95.1908
20300.000000, 63.195, 95.3445
20600.000000, 59.942, 98.0633
20900.000000, 55.901, 113.3429
21200.000000, 51.458, 137.9032
21400.000000, 47.976, 149.1446
21800.000000, 40.164, 139.9089
22000.000000, 36.898, 134.2490
22400.000000, 30.312, 151.6441
22700.000000, 24.896, 169.6283
23000.000000, 20.860, 26.3438
23300.000000, 18.609, 33.4412
23600.000000, 17.859, 79.6013
24000.000000, 17.618, -145.6218
