* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:31:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -9.5 ppm
* Measurement: Sennheiser HD800s L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.785, -91.7886
1.015000, 65.751, -94.0484
1.030000, 65.720, -96.2368
1.044000, 65.694, -98.2182
1.060000, 65.666, -100.4161
1.075000, 65.643, -102.4194
1.090000, 65.623, -104.3776
1.106000, 65.605, -106.4428
1.120000, 65.593, -108.2611
1.138000, 65.581, -110.6253
1.150000, 65.577, -112.2116
1.172000, 65.573, -115.1201
1.180000, 65.573, -116.1725
1.206000, 65.579, -119.5519
1.220000, 65.585, -121.3349
1.241000, 65.597, -123.9459
1.250000, 65.604, -125.0384
1.265000, 65.616, -126.8201
1.280000, 65.630, -128.5504
1.315000, 65.668, -132.3759
1.320000, 65.673, -132.8978
1.340000, 65.697, -134.9237
1.360000, 65.722, -136.8517
1.380000, 65.747, -138.7356
1.400000, 65.773, -140.5511
1.430000, 65.809, -143.1273
1.450000, 65.832, -144.7611
1.475000, 65.860, -146.7490
1.500000, 65.890, -148.7433
1.525000, 65.924, -150.7551
1.550000, 65.960, -152.7631
1.575000, 66.000, -154.7648
1.600000, 66.041, -156.7590
1.625000, 66.083, -158.7018
1.650000, 66.125, -160.5862
1.675000, 66.166, -162.4094
1.700000, 66.206, -164.1714
1.725000, 66.244, -165.8753
1.750000, 66.279, -167.5265
1.775000, 66.311, -169.1532
1.800000, 66.338, -170.7856
1.825000, 66.361, -172.4010
1.850000, 66.379, -174.0447
1.875000, 66.393, -175.7574
1.900000, 66.404, -177.5356
1.925000, 66.413, -179.3600
1.950000, 66.419, 178.7896
1.975000, 66.423, 176.9167
2.000000, 66.424, 175.0226
2.030000, 66.424, 172.7718
2.060000, 66.420, 170.5559
2.090000, 66.415, 168.3820
2.120000, 66.408, 166.2516
2.140000, 66.402, 164.8537
2.180000, 66.388, 162.0651
2.200000, 66.381, 160.6381
2.240000, 66.359, 157.6548
2.270000, 66.337, 155.2733
2.300000, 66.311, 152.7937
2.330000, 66.282, 150.2473
2.360000, 66.251, 147.6620
2.400000, 66.211, 144.1505
2.430000, 66.182, 141.5198
2.470000, 66.147, 138.0468
2.500000, 66.126, 135.4736
2.540000, 66.107, 132.0731
2.580000, 66.097, 128.6118
2.620000, 66.091, 124.9210
2.650000, 66.088, 122.0084
2.690000, 66.087, 117.9886
2.720000, 66.090, 114.9157
2.760000, 66.101, 110.8019
2.800000, 66.122, 106.6674
2.850000, 66.166, 101.5923
2.900000, 66.233, 96.6480
2.950000, 66.328, 91.7319
3.000000, 66.449, 86.5919
3.040000, 66.563, 82.3500
3.070000, 66.658, 79.1540
3.110000, 66.793, 74.9341
3.150000, 66.939, 70.8151
3.200000, 67.132, 65.8218
3.250000, 67.333, 61.0532
3.300000, 67.542, 56.4770
3.350000, 67.764, 51.9279
3.400000, 68.002, 47.3083
3.450000, 68.252, 42.7354
3.500000, 68.508, 38.3229
3.550000, 68.766, 34.1357
3.600000, 69.018, 30.1690
3.650000, 69.263, 26.4182
3.700000, 69.500, 22.7837
3.750000, 69.734, 19.1585
3.820000, 70.058, 14.1207
3.870000, 70.283, 10.6527
3.950000, 70.627, 5.4725
4.000000, 70.828, 2.4482
4.060000, 71.054, -1.0252
4.120000, 71.267, -4.4629
4.180000, 71.467, -7.8821
4.250000, 71.681, -11.7798
4.310000, 71.847, -14.9133
4.370000, 71.995, -17.8174
4.440000, 72.141, -21.0296
4.500000, 72.246, -23.7327
4.550000, 72.319, -25.9547
4.620000, 72.403, -28.9852
4.680000, 72.460, -31.4181
4.750000, 72.510, -33.9915
4.820000, 72.542, -36.3566
4.870000, 72.552, -37.9775
4.940000, 72.550, -40.1505
5.000000, 72.538, -41.9079
5.080000, 72.509, -44.0090
5.150000, 72.474, -45.5552
5.220000, 72.425, -46.8948
5.300000, 72.354, -48.2057
5.380000, 72.281, -49.2826
5.450000, 72.226, -50.0352
5.520000, 72.183, -50.5538
5.600000, 72.143, -50.8511
5.700000, 72.111, -50.8706
5.800000, 72.121, -50.6572
5.900000, 72.196, -50.3163
6.000000, 72.335, -49.7670
6.080000, 72.484, -49.2743
6.150000, 72.635, -48.8898
6.220000, 72.803, -48.6409
6.300000, 73.019, -48.4771
6.400000, 73.324, -48.3995
6.500000, 73.647, -48.5293
6.600000, 73.965, -48.9227
6.700000, 74.280, -49.5909
6.800000, 74.589, -50.4470
6.900000, 74.879, -51.4365
7.000000, 75.138, -52.5397
7.100000, 75.368, -53.7835
7.200000, 75.569, -55.0833
7.300000, 75.742, -56.3463
7.400000, 75.882, -57.5529
7.500000, 75.992, -58.7404
7.620000, 76.094, -60.0311
7.750000, 76.177, -61.1304
7.880000, 76.230, -61.9586
8.000000, 76.274, -62.4475
8.120000, 76.329, -62.6169
8.250000, 76.402, -62.4551
8.380000, 76.514, -62.0651
8.500000, 76.673, -61.5685
8.620000, 76.883, -60.9739
8.750000, 77.160, -60.4189
8.850000, 77.406, -60.1573
9.000000, 77.823, -60.0079
9.120000, 78.173, -60.1915
9.250000, 78.554, -60.7515
9.380000, 78.930, -61.6228
9.500000, 79.255, -62.6697
9.620000, 79.550, -63.9417
9.750000, 79.831, -65.5181
9.880000, 80.059, -67.1938
10.000000, 80.214, -68.7971
10.150000, 80.338, -70.8647
10.300000, 80.389, -72.7721
10.440000, 80.373, -74.3776
10.600000, 80.298, -75.8859
10.750000, 80.186, -76.8528
10.900000, 80.049, -77.3695
11.060000, 79.907, -77.3768
11.200000, 79.799, -76.9354
11.380000, 79.726, -75.8429
11.500000, 79.734, -74.8513
11.720000, 79.878, -72.8595
11.800000, 79.975, -72.1852
12.060000, 80.416, -70.4846
12.200000, 80.700, -70.0618
12.410000, 81.146, -70.0557
12.500000, 81.327, -70.2743
12.650000, 81.607, -70.8936
12.800000, 81.852, -71.7374
13.150000, 82.252, -74.2312
13.200000, 82.291, -74.6028
13.400000, 82.402, -76.0189
13.600000, 82.460, -77.2067
13.800000, 82.485, -78.0767
14.000000, 82.503, -78.6158
14.300000, 82.561, -78.9562
14.500000, 82.645, -79.0092
14.750000, 82.803, -79.1412
15.000000, 83.003, -79.5573
15.250000, 83.209, -80.4232
15.500000, 83.381, -81.6529
15.750000, 83.485, -83.0978
16.000000, 83.509, -84.5339
16.250000, 83.457, -85.7290
16.500000, 83.354, -86.4497
16.750000, 83.241, -86.5453
17.000000, 83.171, -86.0281
17.250000, 83.188, -85.1087
17.500000, 83.317, -84.0698
17.750000, 83.552, -83.2732
18.000000, 83.855, -82.9780
18.250000, 84.181, -83.2985
18.500000, 84.484, -84.1693
18.750000, 84.733, -85.4231
19.000000, 84.914, -86.8547
19.250000, 85.029, -88.2641
19.500000, 85.090, -89.4460
19.750000, 85.123, -90.2791
20.000000, 85.156, -90.7236
20.299999, 85.235, -90.8618
20.600000, 85.385, -90.7714
20.900000, 85.606, -90.7444
21.200001, 85.869, -91.0211
21.400000, 86.051, -91.4182
21.799999, 86.387, -92.6620
22.000000, 86.527, -93.4469
22.400000, 86.739, -95.1615
22.700001, 86.835, -96.4050
23.000000, 86.883, -97.4799
23.299999, 86.895, -98.2921
23.600000, 86.891, -98.7566
24.000000, 86.908, -98.8380
24.299999, 86.974, -98.6661
24.700001, 87.150, -98.5580
25.000000, 87.325, -98.8709
25.400000, 87.534, -99.9960
25.799999, 87.630, -101.6302
26.200001, 87.582, -103.1183
26.500000, 87.490, -103.7483
26.900000, 87.399, -103.7970
27.200001, 87.424, -103.5405
27.600000, 87.593, -103.5780
28.000000, 87.814, -104.6183
28.500000, 87.950, -107.0312
29.000000, 87.858, -109.2445
29.500000, 87.723, -110.1289
30.000000, 87.799, -110.2998
30.400000, 88.009, -110.9825
30.700001, 88.167, -112.1334
31.100000, 88.273, -114.2134
31.500000, 88.220, -116.1915
32.000000, 88.022, -117.3636
32.500000, 87.906, -116.8224
33.000000, 88.022, -115.5820
33.500000, 88.303, -114.8042
34.000000, 88.622, -114.7144
34.500000, 88.926, -115.0576
35.000000, 89.204, -115.7277
35.500000, 89.430, -116.6866
36.000000, 89.579, -117.7173
36.500000, 89.668, -118.5852
37.000000, 89.746, -119.2897
37.500000, 89.826, -120.1066
38.200001, 89.866, -121.6504
38.700001, 89.810, -122.7288
39.500000, 89.670, -123.8875
40.000000, 89.610, -124.5308
40.599998, 89.521, -125.5646
41.200001, 89.347, -126.5510
41.799999, 89.121, -126.8793
42.500000, 88.922, -126.3853
43.099998, 88.832, -125.6984
43.700001, 88.771, -124.8153
44.400002, 88.769, -123.2386
45.000000, 88.893, -121.7693
45.500000, 89.060, -120.9005
46.200001, 89.290, -120.2563
46.799999, 89.460, -119.8593
47.500000, 89.670, -119.4816
48.200001, 89.886, -119.4391
48.700001, 90.018, -119.5802
49.400002, 90.171, -119.7980
50.000000, 90.307, -119.9362
50.799999, 90.512, -120.3135
51.500000, 90.677, -120.9204
52.200001, 90.808, -121.5646
53.000000, 90.957, -122.2422
53.799999, 91.106, -123.0825
54.500000, 91.197, -123.9073
55.200001, 91.269, -124.5833
56.000000, 91.367, -125.3171
57.000000, 91.467, -126.4921
58.000000, 91.521, -127.4882
59.000000, 91.602, -128.2574
60.000000, 91.703, -128.9149
60.799999, 91.807, -129.3495
61.500000, 91.919, -129.7756
62.200001, 92.027, -130.3037
63.000000, 92.126, -130.9421
64.000000, 92.211, -131.6498
65.000000, 92.261, -132.2432
66.000000, 92.296, -132.6708
67.000000, 92.350, -133.1972
68.000000, 92.382, -134.0449
69.000000, 92.379, -134.8550
70.000000, 92.393, -135.5435
71.000000, 92.426, -136.2700
72.000000, 92.472, -137.0336
73.000000, 92.500, -137.9215
74.000000, 92.475, -138.4990
75.000000, 92.490, -138.5420
76.199997, 92.567, -139.0322
77.500000, 92.541, -139.5651
78.800003, 92.567, -139.5096
80.000000, 92.626, -139.8543
81.199997, 92.663, -140.2438
82.500000, 92.715, -140.7251
83.800003, 92.754, -141.1939
85.000000, 92.800, -141.6036
86.199997, 92.835, -141.9984
87.500000, 92.879, -142.3066
88.500000, 92.922, -142.5928
90.000000, 92.969, -143.2043
91.199997, 92.983, -143.6676
92.500000, 92.998, -144.1323
93.800003, 93.002, -144.6617
95.000000, 92.981, -145.0925
96.199997, 92.947, -145.3940
97.500000, 92.897, -145.6125
98.800003, 92.836, -145.5899
