* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.3 dBFS, measurement signal peak level -6.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:04:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Beyerdynamic T90 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.883, 35.2883
1.015000, 67.829, 35.3979
1.030000, 67.775, 35.4658
1.044000, 67.724, 35.4886
1.060000, 67.665, 35.4628
1.075000, 67.610, 35.3847
1.090000, 67.553, 35.2511
1.106000, 67.491, 35.0498
1.120000, 67.434, 34.8325
1.138000, 67.355, 34.5031
1.150000, 67.299, 34.2517
1.172000, 67.192, 33.7155
1.180000, 67.152, 33.4909
1.206000, 67.017, 32.6718
1.220000, 66.943, 32.1712
1.241000, 66.830, 31.3368
1.250000, 66.782, 30.9470
1.265000, 66.702, 30.2524
1.280000, 66.624, 29.4988
1.315000, 66.447, 27.4942
1.320000, 66.423, 27.1778
1.340000, 66.331, 25.8323
1.360000, 66.245, 24.3534
1.380000, 66.167, 22.6932
1.400000, 66.100, 20.8665
1.430000, 66.019, 17.8243
1.450000, 65.980, 15.5861
1.475000, 65.948, 12.5642
1.500000, 65.928, 9.3558
1.525000, 65.915, 6.0230
1.550000, 65.910, 2.6125
1.575000, 65.915, -0.8544
1.600000, 65.930, -4.3551
1.625000, 65.957, -7.8156
1.650000, 65.996, -11.2073
1.675000, 66.050, -14.5077
1.700000, 66.119, -17.7013
1.725000, 66.203, -20.7780
1.750000, 66.305, -23.7326
1.775000, 66.426, -26.5806
1.800000, 66.566, -29.3390
1.825000, 66.728, -31.9694
1.850000, 66.917, -34.4430
1.875000, 67.136, -36.7203
1.900000, 67.385, -38.7967
1.925000, 67.659, -40.6864
1.950000, 67.954, -42.4073
1.975000, 68.266, -43.9955
2.000000, 68.590, -45.4857
2.030000, 68.990, -47.1247
2.060000, 69.394, -48.6289
2.090000, 69.796, -50.0229
2.120000, 70.187, -51.3280
2.140000, 70.438, -52.1578
2.180000, 70.910, -53.7595
2.200000, 71.130, -54.5412
2.240000, 71.551, -55.9968
2.270000, 71.857, -56.9832
2.300000, 72.157, -57.8876
2.330000, 72.450, -58.7208
2.360000, 72.738, -59.4938
2.400000, 73.112, -60.4956
2.430000, 73.385, -61.2075
2.470000, 73.740, -62.1100
2.500000, 73.999, -62.7609
2.540000, 74.335, -63.6049
2.580000, 74.659, -64.4412
2.620000, 74.972, -65.2725
2.650000, 75.198, -65.8622
2.690000, 75.490, -66.6065
2.720000, 75.701, -67.1363
2.760000, 75.975, -67.8077
2.800000, 76.240, -68.4866
2.850000, 76.560, -69.3052
2.900000, 76.869, -70.0939
2.950000, 77.167, -70.8605
3.000000, 77.453, -71.6332
3.040000, 77.672, -72.2405
3.070000, 77.831, -72.6820
3.110000, 78.036, -73.2514
3.150000, 78.235, -73.7994
3.200000, 78.475, -74.4865
3.250000, 78.708, -75.1592
3.300000, 78.933, -75.8077
3.350000, 79.151, -76.4375
3.400000, 79.359, -77.0840
3.450000, 79.559, -77.7242
3.500000, 79.750, -78.3403
3.550000, 79.935, -78.9292
3.600000, 80.114, -79.5167
3.650000, 80.288, -80.0888
3.700000, 80.456, -80.6400
3.750000, 80.617, -81.1771
3.820000, 80.832, -81.9390
3.870000, 80.979, -82.4688
3.950000, 81.205, -83.2710
4.000000, 81.342, -83.7637
4.060000, 81.501, -84.3389
4.120000, 81.655, -84.8927
4.180000, 81.803, -85.4343
4.250000, 81.968, -86.0725
4.310000, 82.106, -86.5925
4.370000, 82.239, -87.0912
4.440000, 82.390, -87.6785
4.500000, 82.515, -88.1640
4.550000, 82.616, -88.5558
4.620000, 82.753, -89.1128
4.680000, 82.868, -89.5780
4.750000, 82.998, -90.0984
4.820000, 83.125, -90.6211
4.870000, 83.214, -90.9886
4.940000, 83.334, -91.4881
5.000000, 83.435, -91.9181
5.080000, 83.566, -92.4852
5.150000, 83.676, -92.9645
5.220000, 83.783, -93.4536
5.300000, 83.901, -94.0065
5.380000, 84.016, -94.5453
5.450000, 84.112, -95.0212
5.520000, 84.206, -95.4821
5.600000, 84.309, -96.0073
5.700000, 84.433, -96.6632
5.800000, 84.551, -97.2997
5.900000, 84.664, -97.9265
