* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.2 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:50:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0587 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.808, -15.2762
1.015000, 51.678, -16.1151
1.030000, 51.554, -16.9657
1.044000, 51.445, -17.7647
1.060000, 51.329, -18.6763
1.075000, 51.229, -19.5215
1.090000, 51.138, -20.3483
1.106000, 51.050, -21.1962
1.120000, 50.979, -21.8978
1.138000, 50.892, -22.7420
1.150000, 50.837, -23.2715
1.172000, 50.743, -24.1859
1.180000, 50.712, -24.5055
1.206000, 50.617, -25.4898
1.220000, 50.571, -25.9904
1.241000, 50.510, -26.7101
1.250000, 50.487, -27.0089
1.265000, 50.453, -27.4963
1.280000, 50.423, -27.9723
1.315000, 50.375, -29.0500
1.320000, 50.370, -29.2010
1.340000, 50.358, -29.7989
1.360000, 50.356, -30.3865
1.380000, 50.365, -31.0021
1.400000, 50.384, -31.6213
1.430000, 50.434, -32.5234
1.450000, 50.481, -33.0982
1.475000, 50.559, -33.7423
1.500000, 50.658, -34.2144
1.525000, 50.778, -34.4996
1.550000, 50.920, -34.6315
1.575000, 51.079, -34.6625
1.600000, 51.255, -34.6377
1.625000, 51.446, -34.5541
1.650000, 51.651, -34.4359
1.675000, 51.866, -34.3032
1.700000, 52.092, -34.1726
1.725000, 52.325, -34.0576
1.750000, 52.564, -33.9681
1.775000, 52.807, -33.9255
1.800000, 53.053, -33.9465
1.825000, 53.302, -33.9940
1.850000, 53.557, -34.0210
1.875000, 53.825, -33.9751
1.900000, 54.106, -33.8582
1.925000, 54.398, -33.6924
1.950000, 54.700, -33.4988
1.975000, 55.010, -33.3063
2.000000, 55.325, -33.1399
2.030000, 55.706, -32.9617
2.060000, 56.089, -32.8230
2.090000, 56.469, -32.7355
2.120000, 56.843, -32.7072
2.140000, 57.086, -32.7239
2.180000, 57.557, -32.8612
2.200000, 57.784, -32.9791
2.240000, 58.228, -33.2032
2.270000, 58.555, -33.3343
2.300000, 58.879, -33.4409
2.330000, 59.198, -33.5343
2.360000, 59.513, -33.6248
2.400000, 59.926, -33.7929
2.430000, 60.230, -33.9402
2.470000, 60.626, -34.1679
2.500000, 60.916, -34.3677
2.540000, 61.293, -34.6770
2.580000, 61.658, -35.0381
2.620000, 62.011, -35.4277
2.650000, 62.269, -35.7069
2.690000, 62.604, -36.0637
2.720000, 62.849, -36.3221
2.760000, 63.167, -36.6572
2.800000, 63.476, -37.0241
2.850000, 63.850, -37.4889
2.900000, 64.213, -37.9618
2.950000, 64.563, -38.4448
3.000000, 64.900, -38.9525
3.040000, 65.158, -39.3585
3.070000, 65.347, -39.6548
3.110000, 65.591, -40.0372
3.150000, 65.829, -40.4041
3.200000, 66.116, -40.8701
3.250000, 66.395, -41.3257
3.300000, 66.666, -41.7600
3.350000, 66.928, -42.1789
3.400000, 67.178, -42.6095
3.450000, 67.419, -43.0312
3.500000, 67.651, -43.4273
3.550000, 67.876, -43.7921
3.600000, 68.096, -44.1487
3.650000, 68.312, -44.4810
3.700000, 68.523, -44.7826
3.750000, 68.726, -45.0611
3.820000, 69.001, -45.4421
3.870000, 69.192, -45.6916
3.950000, 69.490, -46.0351
4.000000, 69.675, -46.2358
4.060000, 69.894, -46.4492
4.120000, 70.109, -46.6219
4.180000, 70.320, -46.7680
4.250000, 70.563, -46.9359
4.310000, 70.770, -47.0590
4.370000, 70.977, -47.1701
4.440000, 71.221, -47.3018
4.500000, 71.429, -47.3855
4.550000, 71.603, -47.4399
4.620000, 71.845, -47.5330
4.680000, 72.054, -47.6251
4.750000, 72.298, -47.7494
4.820000, 72.543, -47.9019
4.870000, 72.719, -48.0098
4.940000, 72.965, -48.1610
5.000000, 73.176, -48.3187
5.080000, 73.455, -48.5804
5.150000, 73.697, -48.8503
5.220000, 73.938, -49.1626
5.300000, 74.210, -49.5457
5.380000, 74.479, -49.9614
5.450000, 74.708, -50.3796
5.520000, 74.930, -50.8311
5.600000, 75.178, -51.3921
5.700000, 75.477, -52.1452
5.800000, 75.763, -52.9318
5.900000, 76.033, -53.7654
6.000000, 76.288, -54.6398
6.080000, 76.481, -55.3603
6.150000, 76.642, -55.9800
6.220000, 76.795, -56.6043
6.300000, 76.959, -57.3143
6.400000, 77.150, -58.2043
6.500000, 77.327, -59.0761
6.600000, 77.491, -59.8934
6.700000, 77.643, -60.6787
6.800000, 77.783, -61.4249
6.900000, 77.914, -62.1200
7.000000, 78.037, -62.7385
7.100000, 78.152, -63.2998
7.200000, 78.260, -63.8019
7.300000, 78.368, -64.2489
7.400000, 78.476, -64.6282
7.500000, 78.585, -64.9539
7.620000, 78.717, -65.2899
7.750000, 78.864, -65.6035
7.880000, 79.018, -65.8763
8.000000, 79.164, -66.1081
8.120000, 79.314, -66.3522
8.250000, 79.482, -66.6247
8.380000, 79.652, -66.9151
8.500000, 79.807, -67.2182
8.620000, 79.960, -67.5456
8.750000, 80.122, -67.9202
8.850000, 80.242, -68.2238
9.000000, 80.415, -68.6929
9.120000, 80.547, -69.0678
9.250000, 80.682, -69.4605
9.380000, 80.811, -69.8334
9.500000, 80.926, -70.1567
9.620000, 81.038, -70.4420
9.750000, 81.156, -70.7171
9.880000, 81.268, -70.9562
10.000000, 81.364, -71.1373
10.150000, 81.479, -71.3603
10.300000, 81.594, -71.5628
10.440000, 81.704, -71.7417
10.600000, 81.834, -71.9649
10.750000, 81.963, -72.2157
10.900000, 82.096, -72.5116
11.060000, 82.238, -72.9251
11.200000, 82.361, -73.3872
11.380000, 82.508, -74.0364
11.500000, 82.596, -74.4985
11.720000, 82.738, -75.3599
11.800000, 82.783, -75.6659
12.060000, 82.910, -76.6138
12.200000, 82.970, -77.0840
12.410000, 83.052, -77.6679
12.500000, 83.085, -77.8662
12.650000, 83.140, -78.1281
12.800000, 83.199, -78.3159
13.150000, 83.370, -78.5866
13.200000, 83.399, -78.6228
13.400000, 83.529, -78.7646
13.600000, 83.676, -78.9449
13.800000, 83.833, -79.1977
14.000000, 83.993, -79.5439
14.300000, 84.225, -80.2870
14.500000, 84.365, -80.8557
14.750000, 84.521, -81.5865
15.000000, 84.659, -82.2881
15.250000, 84.788, -82.9611
15.500000, 84.912, -83.5398
15.750000, 85.034, -84.0285
16.000000, 85.161, -84.4544
16.250000, 85.292, -84.8949
16.500000, 85.426, -85.3281
16.750000, 85.560, -85.7631
17.000000, 85.692, -86.1982
17.250000, 85.821, -86.6512
17.500000, 85.946, -87.0785
17.750000, 86.069, -87.4714
18.000000, 86.193, -87.8395
18.250000, 86.319, -88.2244
18.500000, 86.445, -88.6136
18.750000, 86.571, -89.0128
19.000000, 86.694, -89.4231
19.250000, 86.812, -89.8627
19.500000, 86.925, -90.2872
19.750000, 87.032, -90.6816
20.000000, 87.136, -91.0389
20.299999, 87.262, -91.4578
20.600000, 87.391, -91.8508
20.900000, 87.521, -92.2446
21.200001, 87.651, -92.6759
21.400000, 87.735, -92.9795
21.799999, 87.893, -93.5873
22.000000, 87.968, -93.8813
22.400000, 88.114, -94.4613
22.700001, 88.224, -94.8748
23.000000, 88.335, -95.2930
23.299999, 88.445, -95.7475
23.600000, 88.549, -96.2254
24.000000, 88.675, -96.8618
24.299999, 88.759, -97.3162
24.700001, 88.864, -97.8278
25.000000, 88.945, -98.1436
25.400000, 89.060, -98.5402
25.799999, 89.179, -98.9392
26.200001, 89.291, -99.3568
26.500000, 89.368, -99.6461
26.900000, 89.466, -99.9226
27.200001, 89.545, -100.0406
27.600000, 89.673, -100.1242
28.000000, 89.830, -100.2393
28.500000, 90.052, -100.6418
29.000000, 90.263, -101.3590
29.500000, 90.434, -102.2517
30.000000, 90.560, -103.1098
30.400000, 90.644, -103.7020
30.700001, 90.704, -104.0735
31.100000, 90.787, -104.5023
31.500000, 90.876, -104.9059
