* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.6 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:39:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0683 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Dekoni Elite Sheepskin R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 87.005, -121.5279
12.650000, 86.826, -121.2798
12.800000, 86.689, -120.6716
13.150000, 86.639, -118.4435
13.200000, 86.667, -118.1345
13.400000, 86.861, -117.1014
13.600000, 87.144, -116.6452
13.800000, 87.468, -116.9063
14.000000, 87.775, -117.8408
14.300000, 88.126, -120.2447
14.500000, 88.253, -122.1396
14.750000, 88.289, -124.4090
15.000000, 88.214, -126.2226
15.250000, 88.084, -127.3277
15.500000, 87.966, -127.6183
15.750000, 87.918, -127.2645
16.000000, 87.977, -126.6634
16.250000, 88.123, -126.2895
16.500000, 88.309, -126.3345
16.750000, 88.471, -126.8104
17.000000, 88.570, -127.4987
17.250000, 88.596, -128.1361
17.500000, 88.568, -128.4122
17.750000, 88.533, -128.1750
18.000000, 88.543, -127.4969
18.250000, 88.639, -126.6591
18.500000, 88.821, -126.0117
18.750000, 89.054, -125.8229
19.000000, 89.289, -126.1880
19.250000, 89.481, -127.0271
19.500000, 89.610, -128.0998
19.750000, 89.677, -129.1907
20.000000, 89.708, -130.1453
20.299999, 89.740, -131.1340
20.600000, 89.800, -132.1255
20.900000, 89.880, -133.4293
21.200001, 89.924, -135.2297
21.400000, 89.898, -136.6342
21.799999, 89.642, -139.3051
22.000000, 89.412, -140.1732
22.400000, 88.862, -140.0002
22.700001, 88.572, -137.8965
23.000000, 88.589, -134.8669
23.299999, 88.946, -132.4016
23.600000, 89.494, -131.6237
24.000000, 90.174, -133.3620
24.299999, 90.478, -135.9706
24.700001, 90.545, -139.6455
25.000000, 90.394, -141.6709
25.400000, 90.097, -142.6876
25.799999, 89.907, -141.9859
26.200001, 89.922, -140.7179
26.500000, 90.015, -139.9903
26.900000, 90.143, -139.3508
27.200001, 90.221, -138.8430
27.600000, 90.359, -137.8659
28.000000, 90.617, -136.8900
28.500000, 91.076, -136.8551
29.000000, 91.446, -138.6137
29.500000, 91.522, -141.1227
30.000000, 91.331, -142.7258
30.400000, 91.137, -142.7363
30.700001, 91.061, -142.1343
31.100000, 91.102, -141.1675
31.500000, 91.267, -140.7559
32.000000, 91.485, -141.4253
32.500000, 91.574, -142.8934
33.000000, 91.515, -144.1932
33.500000, 91.409, -144.7564
34.000000, 91.377, -144.7861
34.500000, 91.445, -144.9856
35.000000, 91.527, -145.7928
35.500000, 91.536, -146.9753
36.000000, 91.464, -148.0178
36.500000, 91.367, -148.6638
37.000000, 91.290, -149.0060
37.500000, 91.236, -149.2068
38.200001, 91.197, -149.2397
38.700001, 91.222, -149.1579
39.500000, 91.346, -149.3586
40.000000, 91.422, -149.7392
40.599998, 91.493, -150.2337
41.200001, 91.556, -150.7107
41.799999, 91.594, -151.2320
42.500000, 91.569, -151.6120
43.099998, 91.532, -151.4293
43.700001, 91.547, -150.9594
44.400002, 91.629, -150.6941
45.000000, 91.686, -150.9539
45.500000, 91.689, -151.3740
46.200001, 91.629, -151.8862
46.799999, 91.558, -152.0345
47.500000, 91.522, -151.8541
48.200001, 91.601, -151.7028
48.700001, 91.716, -152.0523
49.400002, 91.834, -153.3847
50.000000, 91.792, -154.6388
50.799999, 91.625, -154.8355
51.500000, 91.633, -153.7856
52.200001, 91.804, -153.1853
53.000000, 91.958, -153.3905
53.799999, 92.045, -153.5977
54.500000, 92.154, -154.0643
55.200001, 92.206, -155.4947
56.000000, 91.994, -157.5141
57.000000, 91.480, -157.3143
58.000000, 91.448, -154.8807
59.000000, 91.735, -155.0417
60.000000, 91.860, -156.2013
60.799999, 91.959, -156.8157
61.500000, 92.044, -157.4447
62.200001, 92.091, -157.9926
63.000000, 92.128, -158.3529
64.000000, 92.150, -158.7066
65.000000, 92.112, -158.7283
66.000000, 92.106, -158.2916
67.000000, 92.164, -158.0477
68.000000, 92.231, -158.3414
69.000000, 92.232, -158.8748
70.000000, 92.207, -159.0445
71.000000, 92.213, -159.1456
72.000000, 92.207, -159.1754
73.000000, 92.249, -158.9475
74.000000, 92.347, -159.1537
75.000000, 92.396, -159.8379
76.199997, 92.382, -160.4530
77.500000, 92.386, -160.7493
78.800003, 92.397, -161.0464
80.000000, 92.403, -161.1322
81.199997, 92.440, -161.1954
82.500000, 92.466, -161.4748
83.800003, 92.501, -161.6350
85.000000, 92.541, -161.9999
86.199997, 92.557, -162.1196
87.500000, 92.628, -162.0133
88.500000, 92.678, -162.0980
90.000000, 92.715, -161.9512
91.199997, 92.748, -162.0435
92.500000, 92.699, -162.3099
93.800003, 92.633, -162.3720
95.000000, 92.573, -162.3454
96.199997, 92.579, -162.1917
97.500000, 92.618, -162.4216
98.800003, 92.650, -162.4863
100.000000, 92.725, -162.5003
101.500000, 92.787, -163.0350
103.000000, 92.736, -163.1760
104.400002, 92.742, -162.9093
106.000000, 92.724, -163.2680
107.500000, 92.645, -163.3330
109.000000, 92.610, -163.3080
110.599998, 92.599, -163.5429
112.000000, 92.602, -163.8017
113.800003, 92.631, -163.8718
115.000000, 92.677, -163.7761
117.199997, 92.747, -163.3000
118.000000, 92.770, -163.0216
120.599998, 92.829, -162.7213
122.000000, 92.804, -162.8552
124.099998, 92.798, -163.0443
125.000000, 92.815, -163.1625
126.500000, 92.858, -163.3545
128.000000, 92.905, -163.3924
131.500000, 93.012, -163.3888
132.000000, 93.017, -163.4199
134.000000, 93.022, -163.6494
136.000000, 93.035, -163.8953
138.000000, 93.096, -164.4112
140.000000, 93.125, -164.9676
143.000000, 93.173, -164.4344
145.000000, 93.263, -164.0932
147.500000, 93.266, -164.4589
150.000000, 93.231, -164.7089
152.500000, 93.199, -165.0689
155.000000, 93.211, -164.9535
157.500000, 93.287, -165.2859
160.000000, 93.313, -165.8100
162.500000, 93.309, -165.9023
165.000000, 93.298, -165.9901
167.500000, 93.281, -166.2519
170.000000, 93.334, -166.4907
172.500000, 93.436, -166.6931
175.000000, 93.492, -166.7890
177.500000, 93.462, -166.6384
180.000000, 93.406, -166.6890
