* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.2 dBFS, measurement signal peak level -5.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:07:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-XB700 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 80.002, 3.2278
1.015000, 80.068, 2.1253
1.030000, 80.142, 0.9690
1.044000, 80.218, -0.1594
1.060000, 80.314, -1.5069
1.075000, 80.414, -2.8256
1.090000, 80.523, -4.1947
1.106000, 80.653, -5.6938
1.120000, 80.778, -7.0101
1.138000, 80.956, -8.6852
1.150000, 81.085, -9.7872
1.172000, 81.339, -11.7789
1.180000, 81.437, -12.4978
1.206000, 81.773, -14.7879
1.220000, 81.963, -15.9916
1.241000, 82.258, -17.7588
1.250000, 82.387, -18.5024
1.265000, 82.605, -19.7239
1.280000, 82.826, -20.9239
1.315000, 83.347, -23.6462
1.320000, 83.422, -24.0268
1.340000, 83.717, -25.5302
1.360000, 84.008, -27.0036
1.380000, 84.291, -28.4887
1.400000, 84.564, -29.9642
1.430000, 84.948, -32.1356
1.450000, 85.184, -33.5553
1.475000, 85.456, -35.2757
1.500000, 85.710, -36.8766
1.525000, 85.949, -38.3382
1.550000, 86.178, -39.6726
1.575000, 86.395, -40.9175
1.600000, 86.605, -42.1059
1.625000, 86.807, -43.2135
1.650000, 87.003, -44.2542
1.675000, 87.195, -45.2400
1.700000, 87.384, -46.1820
1.725000, 87.573, -47.0897
1.750000, 87.761, -47.9714
1.775000, 87.952, -48.8510
1.800000, 88.146, -49.7502
1.825000, 88.344, -50.6349
1.850000, 88.545, -51.4873
1.875000, 88.749, -52.2820
1.900000, 88.952, -53.0158
1.925000, 89.156, -53.6956
1.950000, 89.359, -54.3288
1.975000, 89.562, -54.9400
2.000000, 89.764, -55.5520
2.030000, 90.004, -56.2520
2.060000, 90.242, -56.9259
2.090000, 90.477, -57.5825
2.120000, 90.707, -58.2297
2.140000, 90.859, -58.6592
2.180000, 91.156, -59.5401
2.200000, 91.301, -59.9985
2.240000, 91.586, -60.8834
2.270000, 91.795, -61.5067
2.300000, 92.000, -62.0971
2.330000, 92.202, -62.6595
2.360000, 92.401, -63.1990
2.400000, 92.661, -63.9387
2.430000, 92.852, -64.4851
2.470000, 93.102, -65.2017
2.500000, 93.287, -65.7351
2.540000, 93.528, -66.4470
2.580000, 93.764, -67.1763
2.620000, 93.994, -67.9257
2.650000, 94.163, -68.4698
2.690000, 94.383, -69.1726
2.720000, 94.545, -69.6842
2.760000, 94.756, -70.3467
2.800000, 94.962, -71.0323
2.850000, 95.212, -71.8784
2.900000, 95.456, -72.7132
2.950000, 95.692, -73.5417
3.000000, 95.921, -74.3896
3.040000, 96.098, -75.0658
3.070000, 96.228, -75.5636
3.110000, 96.396, -76.2141
3.150000, 96.561, -76.8499
3.200000, 96.761, -77.6559
3.250000, 96.956, -78.4572
3.300000, 97.145, -79.2437
3.350000, 97.329, -80.0194
3.400000, 97.506, -80.8181
3.450000, 97.678, -81.6158
3.500000, 97.844, -82.3945
3.550000, 98.004, -83.1511
3.600000, 98.160, -83.9113
3.650000, 98.312, -84.6617
3.700000, 98.459, -85.3971
3.750000, 98.601, -86.1236
3.820000, 98.791, -87.1575
3.870000, 98.921, -87.8848
3.950000, 99.122, -89.0062
4.000000, 99.243, -89.7001
4.060000, 99.385, -90.5197
4.120000, 99.522, -91.3231
4.180000, 99.653, -92.1180
4.250000, 99.801, -93.0530
4.310000, 99.923, -93.8256
4.370000, 100.042, -94.5741
4.440000, 100.176, -95.4509
4.500000, 100.286, -96.1860
4.550000, 100.375, -96.7863
4.620000, 100.496, -97.6328
4.680000, 100.596, -98.3417
4.750000, 100.711, -99.1391
4.820000, 100.822, -99.9328
4.870000, 100.900, -100.4920
4.940000, 101.005, -101.2570
5.000000, 101.093, -101.9106
5.080000, 101.208, -102.7682
5.150000, 101.305, -103.4935
5.220000, 101.400, -104.2224
5.300000, 101.505, -105.0435
5.380000, 101.606, -105.8454
5.450000, 101.693, -106.5472
5.520000, 101.778, -107.2300
5.600000, 101.872, -108.0038
5.700000, 101.987, -108.9652
5.800000, 102.097, -109.9057
5.900000, 102.204, -110.8375
6.000000, 102.307, -111.7557
6.080000, 102.386, -112.4910
6.150000, 102.454, -113.1178
6.220000, 102.520, -113.7462
6.300000, 102.593, -114.4533
6.400000, 102.681, -115.3270
6.500000, 102.765, -116.1940
6.600000, 102.847, -117.0390
6.700000, 102.924, -117.8759
6.800000, 102.999, -118.6971
6.900000, 103.071, -119.5068
7.000000, 103.141, -120.2930
7.100000, 103.208, -121.0678
7.200000, 103.273, -121.8250
7.300000, 103.336, -122.5696
7.400000, 103.397, -123.2949
7.500000, 103.456, -124.0129
7.620000, 103.525, -124.8524
7.750000, 103.598, -125.7354
7.880000, 103.669, -126.6012
8.000000, 103.734, -127.3778
8.120000, 103.796, -128.1413
8.250000, 103.863, -128.9539
8.380000, 103.928, -129.7493
8.500000, 103.987, -130.4753
8.620000, 104.045, -131.1897
8.750000, 104.105, -131.9513
8.850000, 104.150, -132.5294
9.000000, 104.216, -133.3802
9.120000, 104.267, -134.0507
9.250000, 104.320, -134.7674
9.380000, 104.371, -135.4704
9.500000, 104.417, -136.1102
9.620000, 104.461, -136.7339
9.750000, 104.506, -137.3953
9.880000, 104.543, -138.0457
10.000000, 104.566, -138.6272
10.150000, 104.584, -139.3694
10.300000, 104.593, -140.0823
10.440000, 104.596, -140.7222
10.600000, 104.597, -141.4266
10.750000, 104.598, -142.0633
10.900000, 104.600, -142.6791
11.060000, 104.604, -143.3425
11.200000, 104.608, -143.9461
11.380000, 104.611, -144.7003
11.500000, 104.611, -145.1899
11.720000, 104.609, -146.0573
11.800000, 104.608, -146.3622
12.060000, 104.606, -147.3364
12.200000, 104.607, -147.8751
12.410000, 104.609, -148.6451
12.500000, 104.610, -148.9609
12.650000, 104.610, -149.4691
12.800000, 104.609, -149.9569
13.150000, 104.612, -151.0841
13.200000, 104.613, -151.2500
13.400000, 104.620, -151.9040
13.600000, 104.628, -152.5482
13.800000, 104.637, -153.1866
14.000000, 104.644, -153.8244
14.300000, 104.650, -154.8446
14.500000, 104.649, -155.5065
14.750000, 104.641, -156.2955
15.000000, 104.631, -157.0335
15.250000, 104.625, -157.7671
15.500000, 104.621, -158.4435
15.750000, 104.619, -159.0682
16.000000, 104.620, -159.6565
16.250000, 104.626, -160.2693
16.500000, 104.636, -160.8749
16.750000, 104.648, -161.4821
17.000000, 104.661, -162.0995
17.250000, 104.675, -162.7550
17.500000, 104.685, -163.4176
17.750000, 104.690, -164.0765
18.000000, 104.689, -164.7245
18.250000, 104.683, -165.3707
18.500000, 104.671, -165.9820
18.750000, 104.656, -166.5460
19.000000, 104.639, -167.0578
19.250000, 104.624, -167.5437
19.500000, 104.612, -167.9873
19.750000, 104.604, -168.4016
20.000000, 104.599, -168.8032
20.299999, 104.596, -169.3181
20.600000, 104.592, -169.8465
20.900000, 104.584, -170.3842
21.200001, 104.568, -170.9323
21.400000, 104.553, -171.2870
21.799999, 104.514, -171.9241
22.000000, 104.492, -172.1989
22.400000, 104.448, -172.6813
