* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:05:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.2079 ms (-757 mm, -(2 ft 5.82 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -689.5 ppm
* Measurement: Rock ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.464, 174.7981
1.015000, 48.614, 173.5016
1.030000, 48.767, 172.1890
1.044000, 48.911, 170.9477
1.060000, 49.078, 169.5081
1.075000, 49.239, 168.1364
1.090000, 49.402, 166.7424
1.106000, 49.580, 165.2350
1.120000, 49.738, 163.9089
1.138000, 49.943, 162.2037
1.150000, 50.080, 161.0690
1.172000, 50.335, 158.9972
1.180000, 50.429, 158.2472
1.206000, 50.735, 155.8255
1.220000, 50.901, 154.5329
1.241000, 51.152, 152.6107
1.250000, 51.260, 151.7935
1.265000, 51.441, 150.4404
1.280000, 51.623, 149.0989
1.315000, 52.050, 146.0146
1.320000, 52.111, 145.5792
1.340000, 52.356, 143.8507
1.360000, 52.603, 142.1426
1.380000, 52.850, 140.4542
1.400000, 53.097, 138.7846
1.430000, 53.468, 136.3138
1.450000, 53.716, 134.6880
1.475000, 54.026, 132.6855
1.500000, 54.338, 130.7340
1.525000, 54.654, 128.8415
1.550000, 54.972, 127.0063
1.575000, 55.293, 125.2253
1.600000, 55.614, 123.4946
1.625000, 55.937, 121.8104
1.650000, 56.260, 120.1685
1.675000, 56.582, 118.5650
1.700000, 56.903, 116.9958
1.725000, 57.223, 115.4572
1.750000, 57.540, 113.9456
1.775000, 57.854, 112.4576
1.800000, 58.165, 110.9903
1.825000, 58.472, 109.5431
1.850000, 58.776, 108.1230
1.875000, 59.078, 106.7407
1.900000, 59.378, 105.3981
1.925000, 59.677, 104.0931
1.950000, 59.974, 102.8229
1.975000, 60.269, 101.5847
2.000000, 60.563, 100.3757
2.030000, 60.912, 98.9595
2.060000, 61.257, 97.5770
2.090000, 61.600, 96.2239
2.120000, 61.938, 94.8963
2.140000, 62.161, 94.0236
2.180000, 62.602, 92.3047
2.200000, 62.820, 91.4594
2.240000, 63.250, 89.8101
2.270000, 63.567, 88.6142
2.300000, 63.881, 87.4514
2.330000, 64.191, 86.3181
2.360000, 64.498, 85.2108
2.400000, 64.901, 83.7694
2.430000, 65.200, 82.7107
2.470000, 65.593, 81.3234
2.500000, 65.883, 80.2980
2.540000, 66.266, 78.9475
2.580000, 66.644, 77.6184
2.620000, 67.015, 76.3235
2.650000, 67.289, 75.3769
2.690000, 67.649, 74.1443
2.720000, 67.915, 73.2390
2.760000, 68.266, 72.0531
2.800000, 68.611, 70.8871
2.850000, 69.035, 69.4507
2.900000, 69.452, 68.0309
2.950000, 69.862, 66.6281
3.000000, 70.264, 65.2562
3.040000, 70.579, 64.1834
3.070000, 70.813, 63.3917
3.110000, 71.120, 62.3507
3.150000, 71.422, 61.3234
3.200000, 71.794, 60.0540
3.250000, 72.160, 58.7959
3.300000, 72.519, 57.5468
3.350000, 72.872, 56.3127
3.400000, 73.218, 55.0995
