* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.0 dBFS, measurement signal peak level -17.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:22:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0580 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony MDR-Z1R R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 86.659, -112.9811
1.015000, 86.722, -112.1407
1.030000, 86.787, -111.2926
1.044000, 86.848, -110.4936
1.060000, 86.920, -109.5712
1.075000, 86.989, -108.6973
1.090000, 87.060, -107.8144
1.106000, 87.138, -106.8638
1.120000, 87.210, -106.0269
1.138000, 87.306, -104.9453
1.150000, 87.373, -104.2211
1.172000, 87.499, -102.8932
1.180000, 87.547, -102.4150
1.206000, 87.703, -100.8537
1.220000, 87.789, -100.0092
1.241000, 87.919, -98.7387
1.250000, 87.975, -98.1931
1.265000, 88.068, -97.2827
1.280000, 88.160, -96.3717
1.315000, 88.372, -94.2477
1.320000, 88.401, -93.9449
1.340000, 88.516, -92.7366
1.360000, 88.627, -91.5333
1.380000, 88.732, -90.3764
1.400000, 88.830, -89.2448
1.430000, 88.962, -87.5723
1.450000, 89.039, -86.4764
1.475000, 89.121, -85.1203
1.500000, 89.185, -83.7559
1.525000, 89.233, -82.3800
1.550000, 89.267, -81.0041
1.575000, 89.289, -79.6621
1.600000, 89.303, -78.3828
1.625000, 89.311, -77.1372
1.650000, 89.315, -75.9346
1.675000, 89.319, -74.7830
1.700000, 89.324, -73.6891
1.725000, 89.333, -72.6589
1.750000, 89.350, -71.6969
1.775000, 89.376, -70.8238
1.800000, 89.415, -70.0580
1.825000, 89.467, -69.3620
1.850000, 89.533, -68.7129
1.875000, 89.610, -68.0812
1.900000, 89.695, -67.4617
1.925000, 89.788, -66.8601
1.950000, 89.888, -66.2824
1.975000, 89.992, -65.7511
2.000000, 90.101, -65.2872
2.030000, 90.236, -64.7806
2.060000, 90.374, -64.3363
2.090000, 90.513, -63.9593
2.120000, 90.651, -63.6537
2.140000, 90.742, -63.4912
2.180000, 90.917, -63.2869
2.200000, 91.003, -63.2492
2.240000, 91.172, -63.2237
2.270000, 91.300, -63.2288
2.300000, 91.429, -63.2526
2.330000, 91.559, -63.2967
2.360000, 91.688, -63.3637
2.400000, 91.860, -63.5398
2.430000, 91.987, -63.7106
2.470000, 92.153, -63.9851
2.500000, 92.275, -64.2292
2.540000, 92.432, -64.6093
2.580000, 92.584, -65.0687
2.620000, 92.732, -65.6105
2.650000, 92.840, -66.0360
2.690000, 92.982, -66.6226
2.720000, 93.085, -67.0736
2.760000, 93.220, -67.6851
2.800000, 93.351, -68.3482
2.850000, 93.507, -69.1994
2.900000, 93.656, -70.0719
2.950000, 93.796, -70.9774
3.000000, 93.928, -71.9611
3.040000, 94.029, -72.7853
3.070000, 94.101, -73.4112
3.110000, 94.193, -74.2481
3.150000, 94.281, -75.0808
3.200000, 94.384, -76.1379
3.250000, 94.480, -77.1873
3.300000, 94.570, -78.2197
3.350000, 94.653, -79.2635
3.400000, 94.728, -80.3659
3.450000, 94.797, -81.4914
3.500000, 94.859, -82.6057
3.550000, 94.914, -83.6907
3.600000, 94.964, -84.7592
3.650000, 95.008, -85.7911
3.700000, 95.045, -86.7958
3.750000, 95.076, -87.8023
3.820000, 95.108, -89.2434
3.870000, 95.125, -90.2562
3.950000, 95.142, -91.7883
4.000000, 95.149, -92.6920
4.060000, 95.152, -93.7154
4.120000, 95.148, -94.6964
4.180000, 95.138, -95.6518
4.250000, 95.121, -96.7408
4.310000, 95.105, -97.6018
4.370000, 95.088, -98.3831
4.440000, 95.068, -99.2201
4.500000, 95.048, -99.8645
4.550000, 95.030, -100.3571
4.620000, 95.006, -101.0107
4.680000, 94.990, -101.5176
4.750000, 94.979, -102.0328
4.820000, 94.977, -102.4775
4.870000, 94.979, -102.7424
4.940000, 94.988, -103.0512
5.000000, 95.003, -103.2943
5.080000, 95.036, -103.6074
5.150000, 95.078, -103.8639
5.220000, 95.132, -104.1028
5.300000, 95.209, -104.3439
5.380000, 95.299, -104.5931
5.450000, 95.386, -104.8730
5.520000, 95.482, -105.2014
5.600000, 95.603, -105.6211
5.700000, 95.769, -106.2107
5.800000, 95.942, -106.9055
5.900000, 96.112, -107.7569
6.000000, 96.285, -108.7346
6.080000, 96.422, -109.5953
6.150000, 96.536, -110.3837
6.220000, 96.644, -111.2252
6.300000, 96.758, -112.2480
6.400000, 96.889, -113.6115
6.500000, 97.004, -115.0212
6.600000, 97.099, -116.4253
6.700000, 97.173, -117.8612
6.800000, 97.228, -119.3134
6.900000, 97.263, -120.7198
7.000000, 97.280, -122.0329
7.100000, 97.277, -123.2922
7.200000, 97.258, -124.4755
7.300000, 97.228, -125.5332
7.400000, 97.187, -126.4347
7.500000, 97.135, -127.2096
7.620000, 97.069, -127.9553
7.750000, 97.008, -128.4974
7.880000, 96.956, -128.7697
8.000000, 96.927, -128.8398
8.120000, 96.930, -128.7793
8.250000, 96.967, -128.5698
8.380000, 97.041, -128.3284
8.500000, 97.142, -128.1637
8.620000, 97.276, -128.0513
8.750000, 97.442, -128.0661
8.850000, 97.580, -128.2180
9.000000, 97.801, -128.6478
9.120000, 97.976, -129.1655
9.250000, 98.154, -129.9131
9.380000, 98.319, -130.8211
9.500000, 98.453, -131.7533
9.620000, 98.564, -132.7545
9.750000, 98.659, -133.9010
9.880000, 98.720, -135.0449
10.000000, 98.745, -136.0647
10.150000, 98.736, -137.3155
10.300000, 98.695, -138.4156
10.440000, 98.633, -139.2883
10.600000, 98.547, -140.0947
10.750000, 98.465, -140.6416
10.900000, 98.387, -141.0096
11.060000, 98.321, -141.2714
11.200000, 98.280, -141.4253
11.380000, 98.249, -141.5545
11.500000, 98.244, -141.6283
11.720000, 98.257, -141.8048
11.800000, 98.268, -141.9026
12.060000, 98.315, -142.3782
12.200000, 98.340, -142.7657
12.410000, 98.368, -143.4321
12.500000, 98.372, -143.7331
12.650000, 98.370, -144.2440
12.800000, 98.356, -144.7381
13.150000, 98.290, -145.7651
13.200000, 98.279, -145.8944
13.400000, 98.234, -146.3352
13.600000, 98.197, -146.6719
13.800000, 98.172, -146.9305
14.000000, 98.163, -147.1710
14.300000, 98.177, -147.6665
14.500000, 98.196, -148.0941
14.750000, 98.217, -148.7545
15.000000, 98.226, -149.5363
15.250000, 98.217, -150.4253
15.500000, 98.184, -151.2716
15.750000, 98.127, -151.9816
16.000000, 98.061, -152.4809
16.250000, 98.004, -152.7905
16.500000, 97.972, -152.8949
16.750000, 97.981, -152.8766
17.000000, 98.037, -152.8624
17.250000, 98.135, -152.9974
17.500000, 98.260, -153.3464
17.750000, 98.395, -153.9462
18.000000, 98.521, -154.7864
18.250000, 98.627, -155.8370
18.500000, 98.701, -156.9976
