* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.4 dBFS, measurement signal peak level -6.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 15, 2024 10:10:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0682 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Koss KSC75 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.373, 30.7995
1.015000, 51.211, 33.0474
1.030000, 51.068, 35.3717
1.044000, 50.954, 37.5966
1.060000, 50.848, 40.1854
1.075000, 50.775, 42.6350
1.090000, 50.730, 45.0865
1.106000, 50.715, 47.7061
1.120000, 50.731, 50.0332
1.138000, 50.792, 53.0770
1.150000, 50.855, 55.1212
1.172000, 51.014, 58.8422
1.180000, 51.085, 60.1698
1.206000, 51.353, 64.3624
1.220000, 51.520, 66.5188
1.241000, 51.792, 69.5902
1.250000, 51.916, 70.8410
1.265000, 52.129, 72.8335
1.280000, 52.349, 74.7074
1.315000, 52.874, 78.6145
1.320000, 52.949, 79.1200
1.340000, 53.245, 81.0145
1.360000, 53.530, 82.7120
1.380000, 53.799, 84.1826
1.400000, 54.045, 85.4589
1.430000, 54.358, 87.0554
1.450000, 54.522, 87.9192
1.475000, 54.677, 88.7901
1.500000, 54.793, 89.4585
1.525000, 54.883, 89.9549
1.550000, 54.950, 90.3043
1.575000, 54.997, 90.5070
1.600000, 55.025, 90.5651
1.625000, 55.037, 90.5340
1.650000, 55.034, 90.4274
1.675000, 55.020, 90.2566
1.700000, 54.996, 90.0307
1.725000, 54.964, 89.7564
1.750000, 54.927, 89.4388
1.775000, 54.886, 89.0639
1.800000, 54.844, 88.6162
1.825000, 54.802, 88.1222
1.850000, 54.757, 87.5509
1.875000, 54.705, 86.8696
1.900000, 54.644, 86.0800
1.925000, 54.574, 85.1983
1.950000, 54.497, 84.2419
1.975000, 54.413, 83.2094
2.000000, 54.323, 82.0992
