* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -11.0 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0700 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Shure SRH1840 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.908, -10.3260
1.015000, 59.052, -10.6871
1.030000, 59.196, -11.0587
1.044000, 59.332, -11.4154
1.060000, 59.488, -11.8352
1.075000, 59.635, -12.2406
1.090000, 59.782, -12.6564
1.106000, 59.943, -13.1026
1.120000, 60.088, -13.4802
1.138000, 60.282, -13.9393
1.150000, 60.416, -14.2297
1.172000, 60.670, -14.7400
1.180000, 60.765, -14.9243
1.206000, 61.078, -15.4988
1.220000, 61.250, -15.7960
1.241000, 61.510, -16.2301
1.250000, 61.622, -16.4130
1.265000, 61.808, -16.7150
1.280000, 61.994, -17.0149
1.315000, 62.419, -17.7152
1.320000, 62.478, -17.8160
1.340000, 62.712, -18.2231
1.360000, 62.937, -18.6370
1.380000, 63.153, -19.0992
1.400000, 63.356, -19.5882
1.430000, 63.636, -20.3479
1.450000, 63.802, -20.8727
1.475000, 63.985, -21.5367
1.500000, 64.142, -22.1746
1.525000, 64.275, -22.7726
1.550000, 64.388, -23.3340
1.575000, 64.484, -23.8862
1.600000, 64.564, -24.4521
1.625000, 64.634, -24.9980
1.650000, 64.695, -25.5294
1.675000, 64.751, -26.0510
1.700000, 64.804, -26.5672
1.725000, 64.859, -27.0823
1.750000, 64.917, -27.5997
1.775000, 64.982, -28.1399
1.800000, 65.057, -28.7218
1.825000, 65.144, -29.3110
1.850000, 65.240, -29.8975
1.875000, 65.343, -30.4651
1.900000, 65.448, -31.0091
1.925000, 65.556, -31.5311
1.950000, 65.667, -32.0329
1.975000, 65.779, -32.5339
2.000000, 65.893, -33.0527
2.030000, 66.031, -33.6579
2.060000, 66.169, -34.2503
2.090000, 66.308, -34.8340
2.120000, 66.445, -35.4131
2.140000, 66.536, -35.7985
2.180000, 66.716, -36.5925
2.200000, 66.805, -37.0096
2.240000, 66.981, -37.8306
2.270000, 67.113, -38.4268
2.300000, 67.245, -39.0048
2.330000, 67.376, -39.5651
2.360000, 67.508, -40.1094
2.400000, 67.682, -40.8600
2.430000, 67.811, -41.4145
2.470000, 67.982, -42.1367
