* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.1 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:00:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.3272 ms (-112 mm, -4.42 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -164.6 ppm
* Measurement: Dekoni Elite Hybrid R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.837, -162.9845
1.015000, 48.770, -163.3383
1.030000, 48.696, -163.7095
1.044000, 48.621, -164.0725
1.060000, 48.528, -164.5079
1.075000, 48.434, -164.9372
1.090000, 48.331, -165.3891
1.106000, 48.210, -165.9022
1.120000, 48.091, -166.3867
1.138000, 47.917, -167.0653
1.150000, 47.789, -167.5536
1.172000, 47.533, -168.5246
1.180000, 47.434, -168.9024
1.206000, 47.093, -170.2244
1.220000, 46.900, -170.9974
1.241000, 46.601, -172.2403
1.250000, 46.471, -172.8046
1.265000, 46.252, -173.7888
1.280000, 46.033, -174.8296
1.315000, 45.526, -177.4918
1.320000, 45.455, -177.9003
1.340000, 45.179, -179.6099
1.360000, 44.915, 178.5532
1.380000, 44.669, 176.5792
1.400000, 44.443, 174.4565
1.430000, 44.152, 170.9647
1.450000, 43.996, 168.4070
1.475000, 43.838, 164.8967
1.500000, 43.702, 160.9342
1.525000, 43.579, 156.4297
1.550000, 43.471, 151.3222
1.575000, 43.379, 145.5734
1.600000, 43.308, 139.1830
1.625000, 43.259, 132.2089
1.650000, 43.237, 124.7827
1.675000, 43.244, 117.1073
1.700000, 43.283, 109.4299
1.725000, 43.358, 101.9961
1.750000, 43.471, 95.0045
1.775000, 43.626, 88.5816
1.800000, 43.825, 82.7804
1.825000, 44.075, 77.5936
1.850000, 44.387, 72.9693
1.875000, 44.771, 68.8430
1.900000, 45.222, 65.1631
1.925000, 45.731, 61.8817
1.950000, 46.287, 58.9520
1.975000, 46.880, 56.3311
2.000000, 47.498, 53.9797
2.030000, 48.261, 51.4659
2.060000, 49.028, 49.2398
2.090000, 49.782, 47.2588
2.120000, 50.505, 45.4872
2.140000, 50.961, 44.4076
2.180000, 51.792, 42.4572
2.200000, 52.164, 41.5716
2.240000, 52.847, 39.9398
2.270000, 53.324, 38.8178
2.300000, 53.777, 37.7733
2.330000, 54.209, 36.7998
2.360000, 54.621, 35.8920
2.400000, 55.146, 34.7758
2.430000, 55.524, 34.0041
2.470000, 56.011, 33.0557
2.500000, 56.369, 32.4009
2.540000, 56.837, 31.5977
2.580000, 57.296, 30.8655
2.620000, 57.737, 30.1903
2.650000, 58.053, 29.7152
2.690000, 58.458, 29.1193
2.720000, 58.750, 28.6982
2.760000, 59.128, 28.1686
2.800000, 59.493, 27.6730
2.850000, 59.938, 27.0974
2.900000, 60.376, 26.5675
2.950000, 60.807, 26.0829
3.000000, 61.225, 25.6445
3.040000, 61.548, 25.3218
3.070000, 61.785, 25.0922
3.110000, 62.095, 24.7980
3.150000, 62.399, 24.5130
3.200000, 62.771, 24.1636
3.250000, 63.139, 23.8157
3.300000, 63.502, 23.4692
3.350000, 63.860, 23.1376
3.400000, 64.211, 22.8257
3.450000, 64.556, 22.5228
3.500000, 64.894, 22.2161
3.550000, 65.227, 21.8944
3.600000, 65.556, 21.5491
3.650000, 65.881, 21.1766
3.700000, 66.203, 20.7887
3.750000, 66.520, 20.4012
3.820000, 66.957, 19.8512
3.870000, 67.263, 19.4377
3.950000, 67.743, 18.7126
4.000000, 68.037, 18.2089
4.060000, 68.383, 17.5586
4.120000, 68.723, 16.8818
4.180000, 69.057, 16.1824
4.250000, 69.436, 15.3251
4.310000, 69.753, 14.5427
4.370000, 70.060, 13.7076
4.440000, 70.408, 12.6689
4.500000, 70.697, 11.7378
4.550000, 70.932, 10.9386
4.620000, 71.249, 9.7860
4.680000, 71.511, 8.7655
4.750000, 71.802, 7.5320
4.820000, 72.080, 6.2438
4.870000, 72.269, 5.2914
4.940000, 72.523, 3.9268
5.000000, 72.729, 2.7408
5.080000, 72.985, 1.1499
5.150000, 73.193, -0.2556
5.220000, 73.385, -1.6973
5.300000, 73.585, -3.3802
5.380000, 73.766, -5.0599
5.450000, 73.907, -6.4980
5.520000, 74.033, -7.9060
5.600000, 74.157, -9.5154
5.700000, 74.284, -11.5150
